종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20922210","코스피위클리 C 2004W1 210.0",,,,,,"64.00","26.85","0","0.0","0"
"20922212","코스피위클리 C 2004W1 212.5",,,,,,"64.00","24.35","0","0.0","0"
"20922215","코스피위클리 C 2004W1 215.0","21.50","6.00","21.50","21.50","21.50","64.00","21.50","1","5.0","6"
"20922217","코스피위클리 C 2004W1 217.5",,,,,,"64.00","19.50","0","0.0","0"
"20922220","코스피위클리 C 2004W1 220.0",,,,,,"64.00","17.10","0","0.0","97"
"20922222","코스피위클리 C 2004W1 222.5","14.40","4.35","14.35","14.40","14.35","64.00","14.40","2","7.0","108"
"20922225","코스피위클리 C 2004W1 225.0","12.50","2.91","11.75","12.50","11.75","56.00","12.50","3","9.0","87"
"20922227","코스피위클리 C 2004W1 227.5","9.73","1.43","10.50","10.50","9.72","60.00","9.73","3","7.0","157"
"20922230","코스피위클리 C 2004W1 230.0","7.70","0.55","9.00","10.00","7.30","56.00","7.70","23","48.0","139"
"20922232","코스피위클리 C 2004W1 232.5","6.44","-0.11","6.65","6.80","4.78","54.00","6.44","106","150.0","225"
"20922235","코스피위클리 C 2004W1 235.0","5.15","0.65","5.29","6.33","3.40","49.00","5.15","850","1107.0","473"
"20922237","코스피위클리 C 2004W1 237.5","3.94","0.35","4.10","4.84","2.45","49.50","3.94","673","629.0","344"
"20922240","코스피위클리 C 2004W1 240.0","2.74","0.03","3.01","3.57","1.57","47.50","2.74","1308","864.0","401"
"20922242","코스피위클리 C 2004W1 242.5","1.82","-0.09","2.17","2.72","0.94","46.30","1.82","1974","837.0","473"
"20922245","코스피위클리 C 2004W1 245.0","1.14","-0.23","1.36","1.85","0.57","45.30","1.14","4943","1320.0","599"
"20922247","코스피위클리 C 2004W1 247.5","0.71","-0.25","0.97","1.25","0.33","45.00","0.71","3992","680.0","688"
"20922250","코스피위클리 C 2004W1 250.0","0.42","-0.25","0.66","0.85","0.19","44.90","0.42","5833","626.0","874"
"20922252","코스피위클리 C 2004W1 252.5","0.24","-0.20","0.43","0.58","0.11","45.10","0.24","7299","477.0","1373"
"20922255","코스피위클리 C 2004W1 255.0","0.14","-0.15","0.25","0.37","0.07","45.30","0.14","17019","809.0","4524"
"30922210","코스피위클리 P 2004W1 210.0","0.15","-1.15","0.71","0.72","0.15","69.90","0.15","16246","1346.0","3087"
"30922212","코스피위클리 P 2004W1 212.5","0.22","-1.42","0.72","0.76","0.21","68.10","0.22","1804","183.0","493"
"30922215","코스피위클리 P 2004W1 215.0","0.29","-1.65","1.12","1.22","0.29","65.80","0.29","3216","442.0","723"
"30922217","코스피위클리 P 2004W1 217.5","0.41","-1.95","1.13","1.13","0.41","63.80","0.41","1785","325.0","383"
"30922220","코스피위클리 P 2004W1 220.0","0.60","-2.26","1.98","1.98","0.60","63.40","0.60","4265","1007.0","607"
"30922222","코스피위클리 P 2004W1 222.5","0.85","-2.54","1.82","1.82","0.83","61.50","0.85","2087","635.0","288"
"30922225","코스피위클리 P 2004W1 225.0","1.12","-2.89","2.23","2.36","1.12","59.30","1.12","2963","1190.0","439"
"30922227","코스피위클리 P 2004W1 227.5","1.50","-3.31","2.60","2.95","1.50","57.00","1.50","1241","622.0","372"
"30922230","코스피위클리 P 2004W1 230.0","2.02","-3.87","3.60","3.83","2.02","55.00","2.02","2246","1499.0","394"
"30922232","코스피위클리 P 2004W1 232.5","2.67","-4.42","4.14","4.78","2.67","53.00","2.67","865","731.0","319"
"30922235","코스피위클리 P 2004W1 235.0","3.50","-3.96","5.30","5.93","3.50","51.00","3.50","389","426.0","215"
"30922237","코스피위클리 P 2004W1 237.5","4.79","-3.74","5.91","7.24","4.79","52.00","4.79","432","572.0","68"
"30922240","코스피위클리 P 2004W1 240.0","6.75","-6.80","6.95","7.06","6.75","50.00","6.75","68","119.0","162"
"30922242","코스피위클리 P 2004W1 242.5",,,,,,"50.00","7.08","0","0.0","79"
"30922245","코스피위클리 P 2004W1 245.0",,,,,,"50.00","9.04","0","0.0","0"
"30922247","코스피위클리 P 2004W1 247.5",,,,,,"50.00","11.20","0","0.0","0"
"30922250","코스피위클리 P 2004W1 250.0",,,,,,"50.00","13.45","0","0.0","0"
"30922252","코스피위클리 P 2004W1 252.5",,,,,,"50.00","15.80","0","0.0","20"
"30922255","코스피위클리 P 2004W1 255.0",,,,,,"50.00","18.25","0","0.0","0"
