종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"20983367","코스피위클리 C 2110W1 367.5",,,,,,"3.00","14.45","0","0.0","0"
"20983370","코스피위클리 C 2110W1 370.0",,,,,,"3.00","11.95","0","0.0","0"
"20983372","코스피위클리 C 2110W1 372.5","10.50","-5.10","13.40","13.40","10.15","3.00","10.50","17","49.0","7"
"20983375","코스피위클리 C 2110W1 375.0","7.98","-3.47","7.90","7.98","7.90","28.00","7.98","2","4.0","4"
"20983377","코스피위클리 C 2110W1 377.5","5.28","-5.77","9.60","9.75","5.17","22.00","5.28","137","237.0","30"
"20983380","코스피위클리 C 2110W1 380.0","3.60","-3.96","9.41","11.85","3.32","22.00","3.60","738","898.0","316"
"20983382","코스피위클리 C 2110W1 382.5","2.09","-4.59","8.33","8.33","1.82","20.90","2.09","6741","4755.0","1626"
"20983385","코스피위클리 C 2110W1 385.0","1.05","-3.74","7.20","7.20","0.86","19.80","1.05","42536","19165.0","4196"
"20983387","코스피위클리 C 2110W1 387.5","0.44","-3.08","3.93","5.04","0.34","19.30","0.44","130848","34743.0","6456"
"20983390","코스피위클리 C 2110W1 390.0","0.16","-2.01","2.50","3.20","0.12","18.90","0.16","184750","30843.0","8617"
"20983392","코스피위클리 C 2110W1 392.5","0.07","-1.12","1.29","1.76","0.05","20.00","0.07","196793","23307.0","11536"
"20983395","코스피위클리 C 2110W1 395.0","0.02","-0.53","0.61","0.78","0.02","19.70","0.02","159537","11242.0","9177"
"20983397","코스피위클리 C 2110W1 397.5","0.01","-0.24","0.27","0.32","0.01","21.20","0.01","105390","3451.0","9474"
"20983400","코스피위클리 C 2110W1 400.0","0.01","-0.09","0.09","0.12","0.01","24.10","0.01","71062","714.0","17445"
"20983402","코스피위클리 C 2110W1 402.5","0.01","-0.03","0.04","0.05","0.01","25.70","0.01","29930","163.0","8737"
"20983405","코스피위클리 C 2110W1 405.0","0.01","-0.01","0.02","0.02","0.01","29.90","0.01","7029","20.0","13571"
"20983407","코스피위클리 C 2110W1 407.5","0.01","0.00","0.01","0.01","0.01","31.10","0.01","1890","5.0","19274"
"20983410","코스피위클리 C 2110W1 410.0","0.01","0.00","0.01","0.01","0.01","31.30","0.01","38","0.0","11168"
"20983412","코스피위클리 C 2110W1 412.5","0.01","0.00","0.01","0.01","0.01","38.40","0.01","109","0.0","6931"
"20983415","코스피위클리 C 2110W1 415.0","0.01","0.00","0.01","0.01","0.01","33.40","0.01","204","1.0","4514"
"20983417","코스피위클리 C 2110W1 417.5","0.01","0.00","0.01","0.01","0.01","39.20","0.01","17","0.0","5570"
"20983420","코스피위클리 C 2110W1 420.0","0.01","0.00","0.01","0.01","0.01","43.30","0.01","19","0.0","8525"
"20983422","코스피위클리 C 2110W1 422.5","0.01","0.00","0.01","0.01","0.01","48.80","0.01","50","0.0","1699"
"30983367","코스피위클리 P 2110W1 367.5","0.05","0.04","0.01","0.06","0.01","25.30","0.05","49207","287.0","14356"
"30983370","코스피위클리 P 2110W1 370.0","0.08","0.07","0.02","0.11","0.01","23.30","0.08","68468","697.0","6439"
"30983372","코스피위클리 P 2110W1 372.5","0.17","0.13","0.03","0.21","0.01","22.20","0.17","67984","1514.0","5973"
"30983375","코스피위클리 P 2110W1 375.0","0.35","0.07","0.07","0.41","0.02","21.10","0.35","144411","6223.0","8922"
"30983377","코스피위클리 P 2110W1 377.5","0.68","0.25","0.16","0.81","0.03","19.90","0.68","147409","13886.0","8121"
"30983380","코스피위클리 P 2110W1 380.0","1.26","0.57","0.25","1.50","0.06","18.60","1.26","215793","38029.0","6463"
"30983382","코스피위클리 P 2110W1 382.5","2.19","1.11","0.49","2.55","0.14","16.90","2.19","195849","62833.0","3900"
"30983385","코스피위클리 P 2110W1 385.0","3.73","2.07","0.92","4.07","0.33","16.00","3.73","107539","46423.0","4219"
"30983387","코스피위클리 P 2110W1 387.5","5.67","3.16","1.55","6.43","0.68","14.00","5.67","48156","22757.0","2994"
"30983390","코스피위클리 P 2110W1 390.0","7.80","4.15","2.46","9.00","1.32","3.00","7.80","17789","12094.0","2353"
"30983392","코스피위클리 P 2110W1 392.5","10.45","4.90","3.93","10.50","2.38","3.00","10.45","3361","3209.0","1497"
"30983395","코스피위클리 P 2110W1 395.0","13.15","5.62","5.00","13.15","3.97","44.00","13.15","499","1019.0","1141"
"30983397","코스피위클리 P 2110W1 397.5","15.40","5.25","7.53","15.40","6.62","3.00","15.40","237","691.0","739"
"30983400","코스피위클리 P 2110W1 400.0","16.90","4.15","10.35","17.50","8.48","44.00","16.90","122","407.0","578"
"30983402","코스피위클리 P 2110W1 402.5","17.35","3.60","12.60","17.95","12.60","32.00","17.35","5","20.0","563"
"30983405","코스피위클리 P 2110W1 405.0","20.50","3.95","20.40","20.50","20.40","40.00","20.50","2","10.0","42"
"30983407","코스피위클리 P 2110W1 407.5",,,,,,"38.85","25.55","0","0.0","750"
"30983410","코스피위클리 P 2110W1 410.0",,,,,,"37.71","28.05","0","0.0","9"
"30983412","코스피위클리 P 2110W1 412.5",,,,,,"36.57","30.55","0","0.0","0"
"30983415","코스피위클리 P 2110W1 415.0",,,,,,"35.42","33.05","0","0.0","0"
"30983417","코스피위클리 P 2110W1 417.5",,,,,,"34.28","35.55","0","0.0","0"
"30983420","코스피위클리 P 2110W1 420.0",,,,,,"33.14","38.05","0","0.0","0"
"30983422","코스피위클리 P 2110W1 422.5","33.20","-0.20","35.45","35.45","33.20","32.00","33.20","5","44.0","4"
