종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"209B3347","코스피위클리 C 2302W1 347.5","0.01","0.00","0.01","0.01","0.01","26.50","0.01","6571","16.0","9457"
"209B3350","코스피위클리 C 2302W1 350.0","0.01","0.00","0.01","0.01","0.01","28.60","0.01","701","2.0","8547"
"209B3352","코스피위클리 C 2302W1 352.5",,,,,,"28.60","0.01","27","0.0","3158"
"209B3355","코스피위클리 C 2302W1 355.0",,,,,,"28.60","0.01","0","0.0","2583"
"209B3357","코스피위클리 C 2302W1 357.5",,,,,,"28.60","0.01","0","0.0","496"
"209B3360","코스피위클리 C 2302W1 360.0",,,,,,"28.60","0.01","0","0.0","8"
"209B3362","코스피위클리 C 2302W1 362.5",,,,,,"28.60","0.01","0","0.0","0"
"209B3365","코스피위클리 C 2302W1 365.0",,,,,,"28.60","0.01","0","0.0","0"
"209B3367","코스피위클리 C 2302W1 367.5",,,,,,"28.60","0.01","0","0.0","0"
"309B3280","코스피위클리 P 2302W1 280.0","0.01","0.00","0.01","0.01","0.01","49.00","0.01","1","0.0","1"
"309B3282","코스피위클리 P 2302W1 282.5",,,,,,"46.28","0.01","0","0.0","0"
"309B3285","코스피위클리 P 2302W1 285.0",,,,,,"43.56","0.01","0","0.0","0"
"309B3287","코스피위클리 P 2302W1 287.5",,,,,,"40.84","0.01","0","0.0","0"
"309B3290","코스피위클리 P 2302W1 290.0",,,,,,"38.12","0.01","0","0.0","17"
"309B3292","코스피위클리 P 2302W1 292.5","0.01","0.00","0.01","0.01","0.01","35.40","0.01","3","0.0","134"
"309B3295","코스피위클리 P 2302W1 295.0",,,,,,"32.29","0.01","0","0.0","3445"
"309B3297","코스피위클리 P 2302W1 297.5","0.01","0.00","0.01","0.01","0.01","29.20","0.01","1","0.0","4863"
"309B3300","코스피위클리 P 2302W1 300.0","0.01","0.00","0.01","0.01","0.01","26.40","0.01","14164","35.0","11600"
"309B3302","코스피위클리 P 2302W1 302.5","0.01","0.00","0.01","0.01","0.01","23.70","0.01","6578","16.0","13121"
"309B3305","코스피위클리 P 2302W1 305.0","0.01","-0.01","0.01","0.02","0.01","20.90","0.01","7303","29.0","4424"
"309B3307","코스피위클리 P 2302W1 307.5","0.02","0.01","0.01","0.04","0.01","19.80","0.02","9567","49.0","7658"
"309B3310","코스피위클리 P 2302W1 310.0","0.06","0.03","0.01","0.06","0.01","19.70","0.06","20560","214.0","6067"
"309B3312","코스피위클리 P 2302W1 312.5","0.11","0.06","0.03","0.14","0.03","18.20","0.11","32695","655.0","6473"
"309B3315","코스피위클리 P 2302W1 315.0","0.22","0.12","0.05","0.30","0.05","17.10","0.22","73215","3270.0","15841"
"309B3317","코스피위클리 P 2302W1 317.5","0.53","0.31","0.12","0.66","0.12","16.80","0.53","121518","12521.0","7667"
"309B3320","코스피위클리 P 2302W1 320.0","1.10","0.66","0.32","1.30","0.29","16.60","1.10","130398","26662.0","4916"
"309B3322","코스피위클리 P 2302W1 322.5","2.05","1.20","0.67","2.33","0.63","16.30","2.05","76424","28503.0","3892"
"309B3325","코스피위클리 P 2302W1 325.0","3.42","1.87","1.30","3.81","1.17","16.00","3.42","45184","26293.0","2985"
"309B3327","코스피위클리 P 2302W1 327.5","5.23","2.65","2.41","5.60","2.05","15.50","5.23","12329","10753.0","2548"
"309B3330","코스피위클리 P 2302W1 330.0","7.44","3.49","3.77","7.56","3.30","16.00","7.44","2260","2758.0","686"
"309B3332","코스피위클리 P 2302W1 332.5","9.95","4.36","5.48","9.95","5.00","20.00","9.95","179","304.0","136"
"309B3335","코스피위클리 P 2302W1 335.0","12.25","5.11","7.31","12.50","7.31","16.00","12.25","29","64.0","25"
"309B3337","코스피위클리 P 2302W1 337.5","9.51","1.04","9.51","9.51","9.51","24.00","9.51","1","2.0","7"
"309B3340","코스피위클리 P 2302W1 340.0","15.50","3.60","11.90","15.50","11.90","3.00","15.50","10","34.0","0"
"309B3342","코스피위클리 P 2302W1 342.5",,,,,,"3.00","19.75","0","0.0","11"
"309B3345","코스피위클리 P 2302W1 345.0","19.60","0.90","19.60","19.60","19.60","3.00","19.60","5","25.0","11"
"309B3347","코스피위클리 P 2302W1 347.5",,,,,,"8.80","24.75","0","0.0","5"
"309B3350","코스피위클리 P 2302W1 350.0",,,,,,"14.60","27.25","0","0.0","5"
"309B3352","코스피위클리 P 2302W1 352.5",,,,,,"20.40","29.70","0","0.0","0"
"309B3355","코스피위클리 P 2302W1 355.0",,,,,,"26.20","32.20","0","0.0","0"
"309B3357","코스피위클리 P 2302W1 357.5","34.25","4.85","34.20","34.25","34.20","32.00","34.25","2","17.0","0"
"309B3360","코스피위클리 P 2302W1 360.0",,,,,,"32.00","37.20","0","0.0","0"
"309B3362","코스피위클리 P 2302W1 362.5",,,,,,"32.00","39.70","0","0.0","0"
"309B3365","코스피위클리 P 2302W1 365.0",,,,,,"32.00","42.20","0","0.0","0"
"309B3367","코스피위클리 P 2302W1 367.5",,,,,,"32.00","44.70","0","0.0","0"
