종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G3200","코스피200 C 201203 200.0","63.20","1.35","64.00","64.00","63.00","96.00","63.20","213","1347.0","3726"
"201G3202","코스피200 C 201203 202.5",,,,,,"18.90","61.15","0","0.0","16"
"201G3205","코스피200 C 201203 205.0",,,,,,"18.90","58.65","0","0.0","34"
"201G3207","코스피200 C 201203 207.5",,,,,,"18.90","56.15","0","0.0","16"
"201G3210","코스피200 C 201203 210.0",,,,,,"18.90","53.65","0","0.0","64"
"201G3212","코스피200 C 201203 212.5",,,,,,"18.90","51.15","0","0.0","81"
"201G3215","코스피200 C 201203 215.0",,,,,,"18.90","48.65","0","0.0","3612"
"201G3217","코스피200 C 201203 217.5",,,,,,"18.90","46.15","0","0.0","9"
"201G3220","코스피200 C 201203 220.0",,,,,,"18.90","43.65","0","0.0","365"
"201G3222","코스피200 C 201203 222.5",,,,,,"18.90","41.15","0","0.0","12"
"201G3225","코스피200 C 201203 225.0",,,,,,"18.90","38.65","0","0.0","1234"
"201G3227","코스피200 C 201203 227.5",,,,,,"18.90","36.15","0","0.0","70"
"201G3230","코스피200 C 201203 230.0","33.60","1.75","33.00","33.60","33.00","60.00","33.60","3","10.0","890"
"201G3232","코스피200 C 201203 232.5","31.05","1.35","30.80","31.05","30.80","56.00","31.05","2","6.0","155"
"201G3235","코스피200 C 201203 235.0","29.15","1.75","29.15","29.15","29.15","44.00","29.15","1","3.0","3955"
"201G3237","코스피200 C 201203 237.5",,,,,,"18.90","26.15","0","0.0","413"
"201G3240","코스피200 C 201203 240.0","23.60","1.45","23.25","23.60","23.25","44.00","23.60","73","171.0","3542"
"201G3242","코스피200 C 201203 242.5","22.15","2.70","20.40","22.15","20.40","40.00","22.15","33","69.0","1266"
"201G3245","코스피200 C 201203 245.0","19.45","1.90","17.70","19.75","17.70","36.00","19.45","13","24.0","3906"
"201G3247","코스피200 C 201203 247.5","16.80","1.95","15.95","16.80","15.85","36.00","16.80","52","84.0","1057"
"201G3250","코스피200 C 201203 250.0","14.75","2.05","12.90","14.95","12.90","32.00","14.75","261","360.0","8891"
"201G3252","코스피200 C 201203 252.5","12.15","1.65","10.40","12.60","10.40","26.00","12.15","507","591.0","2327"
"201G3255","코스피200 C 201203 255.0","10.15","1.60","9.10","10.30","8.80","27.00","10.15","3668","3472.0","10570"
"201G3257","코스피200 C 201203 257.5","7.95","1.35","6.40","8.15","6.40","24.00","7.95","6635","4967.0","10923"
"201G3260","코스피200 C 201203 260.0","5.85","1.00","5.35","6.15","5.00","21.50","5.85","30448","16657.0","38714"
"201G3262","코스피200 C 201203 262.5","4.15","0.75","3.70","4.40","3.50","20.30","4.15","87463","34044.0","37388"
"201G3265","코스피200 C 201203 265.0","2.78","0.48","2.45","2.94","2.29","19.50","2.78","744880","191284.0","75966"
"201G3267","코스피200 C 201203 267.5","1.69","0.26","1.50","1.83","1.39","18.50","1.69","739491","117849.0","63350"
