종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P5215","코스피200 C 201905 215.0","68.60","-2.00","70.15","70.15","68.60","64.00","68.60","2","35.0","101"
"201P5217","코스피200 C 201905 217.5","65.65","-2.50","65.65","65.65","65.65","64.00","65.65","1","16.0","16"
"201P5220","코스피200 C 201905 220.0",,,,,,"11.10","63.70","0","0.0","0"
"201P5222","코스피200 C 201905 222.5",,,,,,"11.10","61.20","0","0.0","0"
"201P5225","코스피200 C 201905 225.0",,,,,,"11.10","58.70","0","0.0","40"
"201P5227","코스피200 C 201905 227.5",,,,,,"11.10","56.20","0","0.0","0"
"201P5230","코스피200 C 201905 230.0",,,,,,"11.10","53.70","0","0.0","8"
"201P5232","코스피200 C 201905 232.5",,,,,,"11.10","51.20","0","0.0","0"
"201P5235","코스피200 C 201905 235.0",,,,,,"11.10","48.70","0","0.0","0"
"201P5237","코스피200 C 201905 237.5",,,,,,"11.10","46.20","0","0.0","0"
"201P5240","코스피200 C 201905 240.0",,,,,,"11.10","43.70","0","0.0","0"
"201P5242","코스피200 C 201905 242.5",,,,,,"11.10","41.20","0","0.0","0"
"201P5245","코스피200 C 201905 245.0",,,,,,"11.10","38.70","0","0.0","21"
"201P5247","코스피200 C 201905 247.5",,,,,,"11.10","36.20","0","0.0","0"
"201P5250","코스피200 C 201905 250.0",,,,,,"11.10","33.70","0","0.0","8"
"201P5252","코스피200 C 201905 252.5",,,,,,"11.10","31.20","0","0.0","1"
"201P5255","코스피200 C 201905 255.0",,,,,,"11.10","28.70","0","0.0","11"
"201P5257","코스피200 C 201905 257.5","25.80","-1.10","28.00","28.00","25.80","16.00","25.80","3","20.0","56"
"201P5260","코스피200 C 201905 260.0","24.20","-0.25","25.45","25.45","23.30","3.00","24.20","4","24.0","511"
"201P5262","코스피200 C 201905 262.5","22.95","-0.65","22.95","22.95","22.95","3.00","22.95","1","6.0","161"
"201P5265","코스피200 C 201905 265.0","18.40","-2.75","20.50","20.50","18.40","3.00","18.40","2","10.0","58"
"201P5267","코스피200 C 201905 267.5","16.25","-0.75","17.95","17.95","16.25","3.00","16.25","3","13.0","61"
"201P5270","코스피200 C 201905 270.0","15.15","-1.00","15.15","15.15","15.15","24.00","15.15","1","4.0","611"
"201P5272","코스피200 C 201905 272.5","11.15","-2.60","13.10","13.10","10.85","3.00","11.15","78","226.0","166"
"201P5275","코스피200 C 201905 275.0","8.80","-2.70","10.60","10.65","8.64","3.00","8.80","70","164.0","1291"
"201P5277","코스피200 C 201905 277.5","6.35","-2.45","8.20","8.30","6.17","10.00","6.35","289","483.0","1376"
"201P5280","코스피200 C 201905 280.0","4.21","-2.66","6.68","6.68","4.04","11.00","4.21","3077","3524.0","9488"
"201P5282","코스피200 C 201905 282.5","2.43","-2.34","4.57","4.57","2.31","11.00","2.43","42192","29456.0","17787"
"201P5285","코스피200 C 201905 285.0","1.19","-1.80","2.81","2.81","1.13","11.00","1.19","179182","67782.0","34406"
"201P5287","코스피200 C 201905 287.5","0.47","-1.15","1.48","1.49","0.46","10.90","0.47","284386","50186.0","42580"
"201P5290","코스피200 C 201905 290.0","0.16","-0.60","0.66","0.66","0.16","11.10","0.16","356269","24487.0","64207"
"201P5292","코스피200 C 201905 292.5","0.06","-0.24","0.24","0.26","0.05","11.90","0.06","358166","10066.0","92349"
"201P5295","코스피200 C 201905 295.0","0.02","-0.09","0.08","0.09","0.02","12.40","0.02","220704","2523.0","73036"
"201P5297","코스피200 C 201905 297.5","0.01","-0.04","0.03","0.04","0.01","13.60","0.01","109895","712.0","69052"
"201P5300","코스피200 C 201905 300.0","0.01","-0.01","0.01","0.02","0.01","15.70","0.01","54381","190.0","87401"
"201P5302","코스피200 C 201905 302.5","0.01","0.00","0.01","0.01","0.01","17.60","0.01","680","2.0","66041"
"201P5305","코스피200 C 201905 305.0","0.01","0.00","0.01","0.01","0.01","19.20","0.01","2","0.0","55924"
"201P5307","코스피200 C 201905 307.5",,,,,,"11.10","0.01","0","0.0","30916"
"201P5310","코스피200 C 201905 310.0","0.01","0.00","0.01","0.01","0.01","21.70","0.01","4","0.0","39739"
"201P5312","코스피200 C 201905 312.5","0.01","0.00","0.01","0.01","0.01","24.40","0.01","32","0.0","17052"
