종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","24.40","1.40","24.00","24.75","23.35","24.00","24.40","149","357.0","3992"
"201G6217","코스피200 C 201206 217.5","21.95","1.30","21.95","22.65","21.05","22.00","21.95","201","439.0","217"
"201G6220","코스피200 C 201206 220.0","19.80","1.20","20.20","20.30","19.00","24.00","19.80","382","743.0","947"
"201G6222","코스피200 C 201206 222.5","17.35","0.85","17.90","17.90","16.75","24.00","17.35","134","232.0","542"
"201G6225","코스피200 C 201206 225.0","15.60","1.10","15.05","15.95","14.70","25.00","15.60","372","569.0","3118"
"201G6227","코스피200 C 201206 227.5","13.25","0.70","13.85","14.05","12.15","23.00","13.25","149","199.0","352"
"201G6230","코스피200 C 201206 230.0","11.25","0.45","11.95","12.10","10.85","22.50","11.25","3538","4069.0","3908"
"201G6232","코스피200 C 201206 232.5","9.70","0.85","9.70","10.15","9.10","23.50","9.70","3076","2957.0","2087"
"201G6235","코스피200 C 201206 235.0","7.75","0.30","9.10","9.10","7.40","21.80","7.75","14517","11466.0","12547"
"201G6237","코스피200 C 201206 237.5","6.30","0.25","7.10","7.10","5.90","21.80","6.30","34432","21898.0","12356"
"201G6240","코스피200 C 201206 240.0","4.85","0.15","5.20","5.40","4.55","21.00","4.85","70509","35224.0","33874"
"201G6242","코스피200 C 201206 242.5","3.65","0.00","3.55","4.15","3.45","20.40","3.65","109930","41636.0","19005"
"201G6245","코스피200 C 201206 245.0","2.75","0.06","2.99","3.10","2.52","20.30","2.75","466560","129748.0","40861"
"201G6247","코스피200 C 201206 247.5","1.98","0.03","2.20","2.22","1.77","20.10","1.98","599237","119685.0","50498"
"201G6250","코스피200 C 201206 250.0","1.36","0.02","1.49","1.55","1.21","19.60","1.36","630590","86385.0","105082"
"201G6252","코스피200 C 201206 252.5","0.91","-0.01","1.00","1.05","0.80","19.30","0.91","635024","57982.0","86236"
"201G6255","코스피200 C 201206 255.0","0.60","0.01","0.60","0.71","0.52","19.30","0.60","584122","34935.0","117263"
"201G6257","코스피200 C 201206 257.5","0.39","-0.03","0.42","0.45","0.33","19.20","0.39","495929","18960.0","118710"
"201G6260","코스피200 C 201206 260.0","0.24","-0.03","0.31","0.31","0.22","19.00","0.24","486927","12068.0","145263"
"201G6262","코스피200 C 201206 262.5","0.17","0.01","0.18","0.19","0.14","19.70","0.17","172322","2784.0","115563"
"201G6265","코스피200 C 201206 265.0","0.10","-0.01","0.11","0.13","0.10","19.40","0.10","153430","1719.0","148019"
"201G6267","코스피200 C 201206 267.5","0.07","-0.01","0.07","0.08","0.06","19.90","0.07","130982","946.0","97201"
"201G6270","코스피200 C 201206 270.0","0.05","-0.01","0.05","0.06","0.04","20.30","0.05","129794","655.0","123616"
"201G6272","코스피200 C 201206 272.5","0.04","0.00","0.04","0.04","0.03","21.20","0.04","41851","159.0","85156"
"201G6275","코스피200 C 201206 275.0","0.03","-0.01","0.03","0.04","0.02","21.60","0.03","48056","141.0","101914"
"201G6277","코스피200 C 201206 277.5","0.03","0.01","0.02","0.03","0.02","22.80","0.03","8130","22.0","61822"
"201G6280","코스피200 C 201206 280.0","0.02","0.00","0.02","0.03","0.02","23.10","0.02","21878","44.0","96199"
"201G6282","코스피200 C 201206 282.5","0.01","-0.01","0.01","0.02","0.01","22.60","0.01","4339","7.0","44000"
"201G6285","코스피200 C 201206 285.0","0.01","0.00","0.01","0.02","0.01","23.70","0.01","3683","4.0","70368"
"201G6287","코스피200 C 201206 287.5","0.01","0.00","0.01","0.02","0.01","24.70","0.01","16968","18.0","88355"
"201G7220","코스피200 C 201207 220.0",,,,,,"20.60","20.60","0","0.0","0"
"201G7222","코스피200 C 201207 222.5",,,,,,"20.60","18.55","0","0.0","0"
"201G7225","코스피200 C 201207 225.0",,,,,,"20.60","16.50","0","0.0","0"
"201G7227","코스피200 C 201207 227.5","16.20","2.40","16.10","16.20","16.10","27.00","16.20","2","16.0","2"
"201G7230","코스피200 C 201207 230.0","14.80","0.95","13.85","14.80","13.85","26.30","14.80","2","14.0","5"
"201G7232","코스피200 C 201207 232.5",,,,,,"20.60","11.30","0","0.0","18"
"201G7235","코스피200 C 201207 235.0","11.50","1.00","11.50","11.55","10.60","24.30","11.50","169","936.0","280"
"201G7237","코스피200 C 201207 237.5","9.80","0.75","9.70","9.90","9.20","23.50","9.80","101","482.0","320"
"201G7240","코스피200 C 201207 240.0","8.05","0.40","8.35","8.50","7.85","22.90","8.05","228","935.0","409"
"201G7242","코스피200 C 201207 242.5","6.80","0.40","7.05","7.15","6.40","22.50","6.80","204","694.0","374"
"201G7245","코스피200 C 201207 245.0","5.60","0.35","5.85","5.90","5.25","21.90","5.60","260","722.0","770"
"201G7247","코스피200 C 201207 247.5","4.55","0.30","4.80","4.85","4.30","21.50","4.55","250","568.0","422"
"201G7250","코스피200 C 201207 250.0","3.55","0.20","3.60","3.90","3.35","20.60","3.55","363","657.0","792"
"201G7252","코스피200 C 201207 252.5","2.82","0.17","2.95","3.05","2.63","20.50","2.82","1323","1879.0","1297"
"201G7255","코스피200 C 201207 255.0","2.14","0.14","2.25","2.50","2.03","19.90","2.14","540","593.0","1649"
"201G7257","코스피200 C 201207 257.5","1.60","0.01","1.66","1.82","1.55","19.60","1.60","342","288.0","1231"
"201G7260","코스피200 C 201207 260.0","1.21","0.04","1.27","1.37","1.16","19.30","1.21","1077","668.0","2195"
"201G7262","코스피200 C 201207 262.5","0.92","0.01","0.91","1.02","0.85","19.30","0.92","713","323.0","1311"
"201G7265","코스피200 C 201207 265.0","0.65","0.11","0.56","0.75","0.56","18.90","0.65","1002","331.0","2105"
"201G7267","코스피200 C 201207 267.5","0.46","0.05","0.45","0.55","0.44","18.80","0.46","734","174.0","1759"
"201G7270","코스피200 C 201207 270.0","0.35","0.09","0.26","0.39","0.26","18.80","0.35","794","131.0","2070"
"201G7272","코스피200 C 201207 272.5","0.23","0.04","0.19","0.28","0.19","18.60","0.23","541","64.0","2203"
"201G7275","코스피200 C 201207 275.0","0.16","0.00","0.32","0.32","0.16","18.40","0.16","1001","95.0","2691"
"201G7277","코스피200 C 201207 277.5","0.12","0.02","0.13","0.19","0.12","18.70","0.12","289","19.0","1471"
"201G7280","코스피200 C 201207 280.0","0.09","0.00","0.08","0.12","0.08","18.80","0.09","382","19.0","2480"
"201G7282","코스피200 C 201207 282.5","0.07","0.00","0.08","0.12","0.07","19.10","0.07","1387","58.0","4427"
"201G8220","코스피200 C 201208 220.0",,,,,,"20.60","22.15","0","0.0","0"
"201G8222","코스피200 C 201208 222.5",,,,,,"20.60","20.15","0","0.0","0"
"201G8225","코스피200 C 201208 225.0",,,,,,"20.60","18.35","0","0.0","0"
"201G8227","코스피200 C 201208 227.5",,,,,,"20.60","16.55","0","0.0","0"
"201G8230","코스피200 C 201208 230.0","16.85","0.00","16.85","16.85","16.85","27.00","16.85","1","8.0","3"
"201G8232","코스피200 C 201208 232.5",,,,,,"20.60","13.30","0","0.0","1"
"201G8235","코스피200 C 201208 235.0",,,,,,"20.60","11.80","0","0.0","1"
"201G8237","코스피200 C 201208 237.5","11.90","0.75","11.90","11.90","11.90","23.80","11.90","1","6.0","10"
