종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201QC140","코스피200 C 202012 140.0","231.65","8.00","225.95","231.65","225.90","64.00","231.65","504","28790.0","1544"
"201QC142","코스피200 C 202012 142.5",,,,,,"64.00","228.95","0","0.0","1"
"201QC145","코스피200 C 202012 145.0",,,,,,"64.00","226.45","0","0.0","0"
"201QC147","코스피200 C 202012 147.5",,,,,,"64.00","223.95","0","0.0","0"
"201QC150","코스피200 C 202012 150.0",,,,,,"64.00","221.45","0","0.0","5501"
"201QC152","코스피200 C 202012 152.5",,,,,,"64.00","218.95","0","0.0","0"
"201QC155","코스피200 C 202012 155.0",,,,,,"64.00","216.45","0","0.0","40"
"201QC157","코스피200 C 202012 157.5",,,,,,"64.00","213.95","0","0.0","0"
"201QC160","코스피200 C 202012 160.0",,,,,,"64.00","211.45","0","0.0","0"
"201QC162","코스피200 C 202012 162.5",,,,,,"64.00","208.95","0","0.0","0"
"201QC165","코스피200 C 202012 165.0",,,,,,"64.00","206.45","0","0.0","0"
"201QC167","코스피200 C 202012 167.5",,,,,,"64.00","203.95","0","0.0","0"
"201QC170","코스피200 C 202012 170.0",,,,,,"64.00","201.45","0","0.0","2"
"201QC172","코스피200 C 202012 172.5",,,,,,"64.00","198.95","0","0.0","0"
"201QC175","코스피200 C 202012 175.0",,,,,,"63.99","196.45","0","0.0","1"
"201QC177","코스피200 C 202012 177.5",,,,,,"64.00","193.95","0","0.0","0"
"201QC180","코스피200 C 202012 180.0",,,,,,"64.00","191.45","0","0.0","42"
"201QC182","코스피200 C 202012 182.5",,,,,,"64.00","188.95","0","0.0","0"
"201QC185","코스피200 C 202012 185.0",,,,,,"64.00","186.45","0","0.0","0"
"201QC187","코스피200 C 202012 187.5",,,,,,"64.00","183.95","0","0.0","0"
"201QC190","코스피200 C 202012 190.0","179.45","6.00","176.50","180.05","176.50","64.00","179.45","23","1028.0","293"
"201QC192","코스피200 C 202012 192.5",,,,,,"64.00","178.95","0","0.0","0"
"201QC195","코스피200 C 202012 195.0",,,,,,"64.00","176.45","0","0.0","9"
"201QC197","코스피200 C 202012 197.5",,,,,,"64.00","173.95","0","0.0","0"
"201QC200","코스피200 C 202012 200.0",,,,,,"64.00","171.45","0","0.0","756"
"201QC202","코스피200 C 202012 202.5",,,,,,"64.00","168.95","0","0.0","0"
"201QC205","코스피200 C 202012 205.0",,,,,,"64.00","166.45","0","0.0","0"
"201QC207","코스피200 C 202012 207.5",,,,,,"64.00","163.95","0","0.0","0"
"201QC210","코스피200 C 202012 210.0",,,,,,"64.00","161.45","0","0.0","2903"
"201QC212","코스피200 C 202012 212.5",,,,,,"64.00","158.95","0","0.0","0"
"201QC215","코스피200 C 202012 215.0",,,,,,"64.00","156.45","0","0.0","401"
"201QC217","코스피200 C 202012 217.5",,,,,,"64.00","153.95","0","0.0","0"
"201QC220","코스피200 C 202012 220.0",,,,,,"64.00","151.45","0","0.0","99"
"201QC222","코스피200 C 202012 222.5",,,,,,"64.00","148.95","0","0.0","0"
"201QC225","코스피200 C 202012 225.0",,,,,,"64.00","146.45","0","0.0","1"
"201QC227","코스피200 C 202012 227.5",,,,,,"64.00","143.95","0","0.0","0"
"201QC230","코스피200 C 202012 230.0",,,,,,"64.00","141.45","0","0.0","2697"
"201QC232","코스피200 C 202012 232.5",,,,,,"64.00","138.95","0","0.0","0"
"201QC235","코스피200 C 202012 235.0","135.35","6.90","135.35","135.35","135.35","64.00","135.35","1","34.0","4"
"201QC237","코스피200 C 202012 237.5",,,,,,"64.00","133.95","0","0.0","0"
"201QC240","코스피200 C 202012 240.0",,,,,,"64.00","131.45","0","0.0","3467"
"201QC242","코스피200 C 202012 242.5",,,,,,"64.00","128.95","0","0.0","1"
"201QC245","코스피200 C 202012 245.0",,,,,,"64.00","126.45","0","0.0","2401"
"201QC247","코스피200 C 202012 247.5",,,,,,"64.00","123.95","0","0.0","0"
"201QC250","코스피200 C 202012 250.0","119.75","3.45","117.10","119.75","117.10","64.00","119.75","6","178.0","9820"
"201QC252","코스피200 C 202012 252.5",,,,,,"64.00","118.95","0","0.0","0"
"201QC255","코스피200 C 202012 255.0","111.65","-0.30","111.65","111.65","111.65","64.00","111.65","1","28.0","1331"
"201QC257","코스피200 C 202012 257.5",,,,,,"33.50","113.95","0","0.0","0"
"201QC260","코스피200 C 202012 260.0","105.90","2.45","105.90","105.90","105.90","3.00","105.90","1","26.0","8350"
"201QC262","코스피200 C 202012 262.5",,,,,,"10.62","108.95","0","0.0","2"
"201QC265","코스피200 C 202012 265.0",,,,,,"18.25","106.45","0","0.0","1232"
"201QC267","코스피200 C 202012 267.5",,,,,,"25.87","103.95","0","0.0","5"
"201QC270","코스피200 C 202012 270.0",,,,,,"33.50","101.45","0","0.0","10224"
"201QC272","코스피200 C 202012 272.5",,,,,,"41.12","98.95","0","0.0","2"
"201QC275","코스피200 C 202012 275.0",,,,,,"48.75","96.45","0","0.0","1183"
"201QC277","코스피200 C 202012 277.5",,,,,,"56.37","94.00","0","0.0","1"
"201QC280","코스피200 C 202012 280.0","90.00","6.55","90.00","90.00","90.00","64.00","90.00","1","23.0","9953"
"201QC282","코스피200 C 202012 282.5",,,,,,"64.00","89.00","0","0.0","3"
"201QC285","코스피200 C 202012 285.0",,,,,,"64.00","86.50","0","0.0","3734"
"201QC287","코스피200 C 202012 287.5",,,,,,"64.00","84.00","0","0.0","16"
"201QC290","코스피200 C 202012 290.0","78.95","5.50","78.80","78.95","78.80","64.00","78.95","2","39.0","8422"
"201QC292","코스피200 C 202012 292.5",,,,,,"64.00","79.00","0","0.0","8"
"201QC295","코스피200 C 202012 295.0",,,,,,"64.00","76.50","0","0.0","1427"
"201QC297","코스피200 C 202012 297.5",,,,,,"64.00","74.00","0","0.0","23"
"201QC300","코스피200 C 202012 300.0","68.75","3.75","66.40","68.75","66.40","64.00","68.75","3","50.0","10146"
"201QC302","코스피200 C 202012 302.5","66.50","2.50","66.50","66.50","66.50","64.00","66.50","1","17.0","212"
"201QC305","코스피200 C 202012 305.0","64.65","5.15","61.95","64.70","61.95","64.00","64.65","3","48.0","3355"
"201QC307","코스피200 C 202012 307.5","59.65","0.10","59.65","59.65","59.65","64.00","59.65","1","15.0","403"
"201QC310","코스피200 C 202012 310.0","59.00","4.35","56.10","59.00","56.10","64.00","59.00","10","144.0","14579"
"201QC312","코스피200 C 202012 312.5","56.25","5.30","56.50","56.50","56.25","64.00","56.25","2","28.0","622"
"201QC315","코스피200 C 202012 315.0","51.95","3.10","52.30","52.30","51.95","64.00","51.95","4","52.0","4526"
"201QC317","코스피200 C 202012 317.5","49.40","3.45","49.40","49.40","49.40","3.00","49.40","1","12.0","701"
"201QC320","코스피200 C 202012 320.0","50.20","6.80","45.95","50.20","45.95","96.00","50.20","8","97.0","10569"
"201QC322","코스피200 C 202012 322.5","46.25","4.25","44.00","46.25","43.90","3.00","46.25","7","78.0","1182"
"201QC325","코스피200 C 202012 325.0","41.20","2.20","41.95","41.95","41.20","64.00","41.20","2","21.0","4444"
"201QC327","코스피200 C 202012 327.5","44.00","7.55","38.50","44.00","38.50","64.00","44.00","12","122.0","3779"
"201QC330","코스피200 C 202012 330.0","41.55","8.20","36.45","41.65","36.25","80.00","41.55","26","245.0","12610"
"201QC332","코스피200 C 202012 332.5","38.95","8.20","34.40","38.95","34.40","64.00","38.95","24","219.0","5204"
"201QC335","코스피200 C 202012 335.0","36.45","7.45","31.30","36.75","30.55","64.00","36.45","261","2235.0","7967"
"201QC337","코스피200 C 202012 337.5","33.95","7.60","28.95","34.00","28.55","64.00","33.95","182","1393.0","5092"
"201QC340","코스피200 C 202012 340.0","31.40","7.90","26.40","31.40","25.20","64.00","31.40","147","1030.0","9998"
"201QC342","코스피200 C 202012 342.5","28.40","5.60","24.05","28.40","23.45","64.00","28.40","75","481.0","8915"
"201QC345","코스피200 C 202012 345.0","26.25","7.75","20.75","26.75","20.75","3.00","26.25","630","3806.0","11116"
"201QC347","코스피200 C 202012 347.5","23.75","7.75","18.00","24.20","18.00","3.00","23.75","448","2397.0","11576"
"201QC350","코스피200 C 202012 350.0","21.25","7.60","15.50","23.15","15.50","3.00","21.25","754","3397.0","20792"
"201QC352","코스피200 C 202012 352.5","19.15","7.95","12.50","19.20","12.50","40.00","19.15","372","1443.0","7998"
"201QC355","코스피200 C 202012 355.0","16.25","7.38","10.20","16.75","10.20","3.00","16.25","886","3039.0","10610"
"201QC357","코스피200 C 202012 357.5","13.80","7.14","8.10","14.30","8.05","3.00","13.80","514","1402.0","8436"
"201QC360","코스피200 C 202012 360.0","11.30","6.62","5.58","11.85","5.58","3.00","11.30","6202","12335.0","12662"
