종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T1160","코스피200 C 202301 160.0","136.00","6.15","136.00","136.00","136.00","64.00","136.00","1","34.0","56"
"201T1162","코스피200 C 202301 162.5",,,,,,"64.00","133.60","0","0.0","0"
"201T1165","코스피200 C 202301 165.0",,,,,,"64.00","131.10","0","0.0","1"
"201T1167","코스피200 C 202301 167.5",,,,,,"64.00","128.65","0","0.0","0"
"201T1170","코스피200 C 202301 170.0","126.15","6.40","126.20","126.20","126.15","64.00","126.15","2","63.0","1"
"201T1172","코스피200 C 202301 172.5",,,,,,"62.25","123.65","0","0.0","0"
"201T1175","코스피200 C 202301 175.0",,,,,,"60.51","121.15","0","0.0","1"
"201T1177","코스피200 C 202301 177.5",,,,,,"58.77","118.65","0","0.0","0"
"201T1180","코스피200 C 202301 180.0",,,,,,"57.02","116.15","0","0.0","0"
"201T1182","코스피200 C 202301 182.5",,,,,,"55.28","113.65","0","0.0","0"
"201T1185","코스피200 C 202301 185.0",,,,,,"53.54","111.15","0","0.0","0"
"201T1187","코스피200 C 202301 187.5",,,,,,"51.80","108.65","0","0.0","0"
"201T1190","코스피200 C 202301 190.0",,,,,,"50.05","106.15","0","0.0","0"
"201T1192","코스피200 C 202301 192.5",,,,,,"48.31","103.65","0","0.0","0"
"201T1195","코스피200 C 202301 195.0",,,,,,"46.57","101.15","0","0.0","0"
"201T1197","코스피200 C 202301 197.5",,,,,,"44.82","98.65","0","0.0","0"
"201T1200","코스피200 C 202301 200.0",,,,,,"43.08","96.15","0","0.0","48"
"201T1202","코스피200 C 202301 202.5",,,,,,"41.34","93.65","0","0.0","0"
"201T1205","코스피200 C 202301 205.0",,,,,,"39.60","91.15","0","0.0","0"
"201T1207","코스피200 C 202301 207.5",,,,,,"37.85","88.65","0","0.0","0"
"201T1210","코스피200 C 202301 210.0",,,,,,"36.11","86.15","0","0.0","0"
"201T1212","코스피200 C 202301 212.5",,,,,,"34.37","83.65","0","0.0","0"
"201T1215","코스피200 C 202301 215.0",,,,,,"32.62","81.15","0","0.0","0"
"201T1217","코스피200 C 202301 217.5",,,,,,"30.88","78.65","0","0.0","0"
"201T1220","코스피200 C 202301 220.0",,,,,,"29.14","76.15","0","0.0","0"
"201T1222","코스피200 C 202301 222.5",,,,,,"27.40","73.65","0","0.0","0"
"201T1225","코스피200 C 202301 225.0",,,,,,"25.65","71.20","0","0.0","1"
"201T1227","코스피200 C 202301 227.5",,,,,,"23.91","68.70","0","0.0","1"
"201T1230","코스피200 C 202301 230.0",,,,,,"22.17","66.20","0","0.0","78"
"201T1232","코스피200 C 202301 232.5",,,,,,"20.42","63.70","0","0.0","1"
"201T1235","코스피200 C 202301 235.0",,,,,,"18.68","61.20","0","0.0","1"
"201T1237","코스피200 C 202301 237.5",,,,,,"16.94","58.70","0","0.0","1"
"201T1240","코스피200 C 202301 240.0",,,,,,"15.20","56.20","0","0.0","1"
"201T1242","코스피200 C 202301 242.5",,,,,,"13.45","53.70","0","0.0","1"
"201T1245","코스피200 C 202301 245.0",,,,,,"11.71","51.20","0","0.0","3"
"201T1247","코스피200 C 202301 247.5",,,,,,"9.97","48.70","0","0.0","1"
"201T1250","코스피200 C 202301 250.0",,,,,,"8.22","46.20","0","0.0","2"
"201T1252","코스피200 C 202301 252.5",,,,,,"6.48","43.70","0","0.0","5"
"201T1255","코스피200 C 202301 255.0",,,,,,"4.74","41.20","0","0.0","1"
"201T1257","코스피200 C 202301 257.5","33.75","7.25","33.75","33.75","33.75","3.00","33.75","1","8.0","126"
"201T1260","코스피200 C 202301 260.0",,,,,,"3.00","36.20","0","0.0","1"
"201T1262","코스피200 C 202301 262.5",,,,,,"3.00","33.70","0","0.0","3"
"201T1265","코스피200 C 202301 265.0","26.40","4.50","23.25","26.40","23.25","3.00","26.40","6","37.0","4"
"201T1267","코스피200 C 202301 267.5",,,,,,"3.00","28.70","0","0.0","5"
"201T1270","코스피200 C 202301 270.0",,,,,,"3.00","26.20","0","0.0","29"
"201T1272","코스피200 C 202301 272.5",,,,,,"3.00","23.70","0","0.0","26"
"201T1275","코스피200 C 202301 275.0","21.00","6.00","16.50","21.45","16.50","3.00","21.00","5","24.0","211"
"201T1277","코스피200 C 202301 277.5","17.55","5.00","16.80","17.55","16.80","16.00","17.55","12","52.0","95"
"201T1280","코스피200 C 202301 280.0","16.00","5.55","8.98","16.60","8.78","3.00","16.00","158","506.0","221"
"201T1282","코스피200 C 202301 282.5","13.60","5.37","6.89","14.20","6.70","3.00","13.60","491","1196.0","543"
"201T1285","코스피200 C 202301 285.0","11.35","5.04","5.22","11.90","4.90","12.00","11.35","6562","10232.0","6296"
"201T1287","코스피200 C 202301 287.5","8.88","4.25","3.66","9.62","3.37","12.00","8.88","7636","10527.0","6712"
"201T1290","코스피200 C 202301 290.0","6.82","3.61","2.43","7.57","2.18","14.00","6.82","29448","30015.0","12622"
"201T1292","코스피200 C 202301 292.5","4.97","2.87","1.50","5.68","1.33","14.50","4.97","64987","46094.0","12881"
"201T1295","코스피200 C 202301 295.0","3.46","2.18","0.88","4.04","0.76","15.10","3.46","122196","62115.0","18773"
"201T1297","코스피200 C 202301 297.5","2.23","1.52","0.48","2.70","0.41","15.00","2.23","152512","52234.0","16542"
"201T1300","코스피200 C 202301 300.0","1.35","0.98","0.25","1.70","0.21","15.10","1.35","181736","41871.0","31058"
"201T1302","코스피200 C 202301 302.5","0.76","0.57","0.13","0.97","0.10","15.20","0.76","161303","22374.0","27789"
"201T1305","코스피200 C 202301 305.0","0.39","0.30","0.06","0.51","0.05","15.30","0.39","148208","11234.0","28229"
"201T1307","코스피200 C 202301 307.5","0.17","0.12","0.04","0.24","0.03","15.00","0.17","91739","3743.0","41921"
"201T1310","코스피200 C 202301 310.0","0.07","0.04","0.02","0.12","0.02","14.90","0.07","57126","966.0","33309"
"201T1312","코스피200 C 202301 312.5","0.04","0.02","0.01","0.06","0.01","15.80","0.04","25377","270.0","27603"
"201T1315","코스피200 C 202301 315.0","0.02","0.01","0.01","0.03","0.01","16.40","0.02","11393","65.0","40996"
"201T1317","코스피200 C 202301 317.5","0.01","0.00","0.01","0.02","0.01","16.80","0.01","16717","42.0","32464"
"201T1320","코스피200 C 202301 320.0","0.01","0.00","0.01","0.02","0.01","18.60","0.01","10190","25.0","36186"
"201T1322","코스피200 C 202301 322.5","0.01","0.00","0.01","0.01","0.01","20.10","0.01","675","2.0","20308"
"201T1325","코스피200 C 202301 325.0","0.01","0.00","0.01","0.01","0.01","21.70","0.01","367","1.0","23485"
"201T1327","코스피200 C 202301 327.5","0.01","0.00","0.01","0.01","0.01","23.40","0.01","597","1.0","18917"
"201T1330","코스피200 C 202301 330.0","0.01","0.00","0.01","0.01","0.01","25.20","0.01","119","0.0","23608"
"201T1332","코스피200 C 202301 332.5","0.01","0.00","0.01","0.01","0.01","26.60","0.01","140","0.0","18627"
"201T1335","코스피200 C 202301 335.0","0.01","0.00","0.01","0.01","0.01","27.80","0.01","90","0.0","12069"
"201T1337","코스피200 C 202301 337.5","0.01","0.00","0.01","0.01","0.01","29.60","0.01","7","0.0","9867"
"201T1340","코스피200 C 202301 340.0","0.01","0.00","0.01","0.01","0.01","31.40","0.01","21","0.0","17123"
"201T1342","코스피200 C 202301 342.5","0.01","0.00","0.01","0.01","0.01","33.50","0.01","55","0.0","6474"
"201T1345","코스피200 C 202301 345.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","20","0.0","13366"
"201T1347","코스피200 C 202301 347.5","0.01","0.00","0.01","0.01","0.01","35.30","0.01","17","0.0","6427"
"201T1350","코스피200 C 202301 350.0","0.01","0.00","0.01","0.01","0.01","37.00","0.01","78","0.0","8334"
"201T1352","코스피200 C 202301 352.5",,,,,,"37.00","0.01","0","0.0","3469"
"201T1355","코스피200 C 202301 355.0",,,,,,"37.00","0.01","0","0.0","5175"
"201T1357","코스피200 C 202301 357.5",,,,,,"37.00","0.01","0","0.0","3107"
"201T1360","코스피200 C 202301 360.0",,,,,,"37.00","0.01","0","0.0","4909"
"201T1362","코스피200 C 202301 362.5",,,,,,"37.00","0.01","0","0.0","1772"
"201T1365","코스피200 C 202301 365.0",,,,,,"37.00","0.01","0","0.0","1179"
"201T1367","코스피200 C 202301 367.5",,,,,,"37.00","0.01","0","0.0","1058"
"201T1370","코스피200 C 202301 370.0",,,,,,"37.00","0.01","0","0.0","2211"
"201T1372","코스피200 C 202301 372.5",,,,,,"37.00","0.01","0","0.0","774"
"201T1375","코스피200 C 202301 375.0",,,,,,"37.00","0.01","0","0.0","897"
"201T1377","코스피200 C 202301 377.5",,,,,,"37.00","0.01","0","0.0","550"
"201T1380","코스피200 C 202301 380.0",,,,,,"37.00","0.01","0","0.0","950"
"201T1382","코스피200 C 202301 382.5",,,,,,"37.00","0.01","0","0.0","263"
"201T1385","코스피200 C 202301 385.0",,,,,,"37.00","0.01","0","0.0","691"
"201T1387","코스피200 C 202301 387.5",,,,,,"37.00","0.01","0","0.0","1277"
"201T1390","코스피200 C 202301 390.0",,,,,,"37.00","0.01","0","0.0","575"
"201T1392","코스피200 C 202301 392.5",,,,,,"37.00","0.01","0","0.0","82"
"201T1395","코스피200 C 202301 395.0",,,,,,"37.00","0.01","0","0.0","158"
"201T1397","코스피200 C 202301 397.5",,,,,,"37.00","0.01","0","0.0","12"
