종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F6240","코스피200 C 201106 240.0","38.80","-3.55","37.20","39.60","36.50","32.00","38.80","25","96.0","2179"
"201F6242","코스피200 C 201106 242.5",,,,,,"16.70","36.75","0","0.0","58"
"201F6245","코스피200 C 201106 245.0","33.40","-4.20","33.40","33.40","33.40","32.00","33.40","1","3.0","4307"
"201F6247","코스피200 C 201106 247.5",,,,,,"16.70","31.75","0","0.0","66"
"201F6250","코스피200 C 201106 250.0","29.50","-4.00","27.00","30.15","26.50","48.00","29.50","63","182.0","1510"
"201F6252","코스피200 C 201106 252.5",,,,,,"16.70","26.80","0","0.0","84"
"201F6255","코스피200 C 201106 255.0","22.85","-5.65","22.40","23.75","21.20","3.00","22.85","25","57.0","3779"
"201F6257","코스피200 C 201106 257.5","19.55","-6.50","19.80","19.80","19.55","3.00","19.55","2","4.0","221"
"201F6260","코스피200 C 201106 260.0","19.40","-3.45","16.95","20.50","16.75","32.00","19.40","90","168.0","2443"
"201F6262","코스피200 C 201106 262.5","16.15","-4.35","14.90","17.30","14.70","3.00","16.15","14","22.0","1520"
"201F6265","코스피200 C 201106 265.0","14.30","-4.20","13.00","15.50","11.95","24.00","14.30","791","1143.0","5671"
"201F6267","코스피200 C 201106 267.5","11.75","-4.40","10.10","13.65","9.55","20.00","11.75","1525","1761.0","6100"
"201F6270","코스피200 C 201106 270.0","9.65","-3.90","8.15","11.30","7.50","22.00","9.65","5967","5343.0","21889"
"201F6272","코스피200 C 201106 272.5","7.55","-3.75","6.80","9.10","5.50","21.00","7.55","21566","14039.0","26256"
"201F6275","코스피200 C 201106 275.0","5.55","-3.55","5.10","7.00","3.75","19.50","5.55","100725","49676.0","52040"
"201F6277","코스피200 C 201106 277.5","3.55","-3.25","3.40","5.10","2.40","16.80","3.55","365673","115732.0","57098"
"201F6280","코스피200 C 201106 280.0","2.35","-2.40","2.05","3.45","1.42","17.30","2.35","1495904","336272.0","135517"
"201F6282","코스피200 C 201106 282.5","1.31","-1.99","1.20","2.13","0.84","16.30","1.31","1855823","252411.0","150779"
"201F6285","코스피200 C 201106 285.0","0.70","-1.32","0.60","1.22","0.50","16.30","0.70","2793179","210808.0","185711"
"201F6287","코스피200 C 201106 287.5","0.32","-0.83","0.27","0.64","0.25","16.10","0.32","2290711","89596.0","121892"
"201F6290","코스피200 C 201106 290.0","0.15","-0.42","0.12","0.32","0.11","16.20","0.15","1633832","30905.0","179717"
"201F6292","코스피200 C 201106 292.5","0.07","-0.20","0.08","0.15","0.06","16.60","0.07","1267447","11744.0","167864"
"201F6295","코스피200 C 201106 295.0","0.03","-0.09","0.05","0.07","0.03","16.80","0.03","784986","3836.0","222368"
"201F6297","코스피200 C 201106 297.5","0.02","-0.06","0.03","0.04","0.02","18.20","0.02","377422","1080.0","133343"
"201F6300","코스피200 C 201106 300.0","0.02","-0.02","0.02","0.02","0.01","20.30","0.02","74541","142.0","168395"
"201F6302","코스피200 C 201106 302.5","0.01","-0.01","0.01","0.02","0.01","20.70","0.01","56521","60.0","97977"
"201F6305","코스피200 C 201106 305.0","0.01","-0.01","0.01","0.01","0.01","22.60","0.01","120207","120.0","158047"
"201F6307","코스피200 C 201106 307.5","0.01","0.00","0.01","0.01","0.01","24.50","0.01","7879","8.0","73423"
"201F6310","코스피200 C 201106 310.0","0.01","0.00","0.01","0.01","0.01","26.70","0.01","4430","4.0","155228"
"201F7252","코스피200 C 201107 252.5","28.25","-2.25","26.15","29.00","26.15","16.00","28.25","36","102.0","414"
"201F7255","코스피200 C 201107 255.0","25.20","-3.80","23.65","25.45","23.65","20.00","25.20","13","32.0","271"
"201F7257","코스피200 C 201107 257.5","23.10","-3.40","23.05","23.10","23.05","19.00","23.10","2","5.0","85"
"201F7260","코스피200 C 201107 260.0","20.30","-3.80","19.00","21.60","19.00","18.00","20.30","40","81.0","283"
"201F7262","코스피200 C 201107 262.5","18.70","-4.10","18.70","18.70","18.70","21.00","18.70","2","4.0","639"
"201F7265","코스피200 C 201107 265.0","17.00","-3.00","17.35","17.35","17.00","21.00","17.00","6","10.0","694"
"201F7267","코스피200 C 201107 267.5","14.40","-3.80","13.35","15.30","13.35","19.00","14.40","163","236.0","1087"
"201F7270","코스피200 C 201107 270.0","12.90","-3.05","11.70","14.15","11.35","19.00","12.90","672","868.0","2981"
"201F7272","코스피200 C 201107 272.5","11.10","-2.55","10.00","12.30","9.75","18.50","11.10","224","250.0","2578"
"201F7275","코스피200 C 201107 275.0","9.60","-2.60","8.50","10.70","8.15","18.80","9.60","2457","2349.0","6648"
"201F7277","코스피200 C 201107 277.5","8.10","-2.15","6.60","8.95","6.60","18.50","8.10","2712","2149.0","4548"
"201F7280","코스피200 C 201107 280.0","6.70","-2.35","5.60","7.55","5.55","18.10","6.70","8162","5247.0","10661"
"201F7282","코스피200 C 201107 282.5","5.50","-1.90","5.00","6.25","4.50","17.90","5.50","3882","2087.0","4497"
"201F7285","코스피200 C 201107 285.0","4.55","-1.65","4.20","5.05","3.55","18.00","4.55","8504","3577.0","9629"
"201F7287","코스피200 C 201107 287.5","3.45","-1.40","2.89","4.05","2.80","17.20","3.45","5411","1777.0","7378"
"201F7290","코스피200 C 201107 290.0","2.59","-1.36","2.40","3.15","2.09","16.90","2.59","15986","4065.0","20663"
"201F7292","코스피200 C 201107 292.5","2.01","-0.99","1.63","2.38","1.54","16.70","2.01","10138","1954.0","13971"
"201F7295","코스피200 C 201107 295.0","1.48","-0.78","1.30","1.77","1.14","16.60","1.48","15573","2205.0","16592"
"201F7297","코스피200 C 201107 297.5","1.05","-0.60","1.10","1.29","0.76","16.20","1.05","20277","2087.0","13137"
"201F7300","코스피200 C 201107 300.0","0.75","-0.45","0.52","0.91","0.52","16.10","0.75","25847","1856.0","21151"
"201F7302","코스피200 C 201107 302.5","0.51","-0.35","0.40","0.63","0.39","15.80","0.51","21001","1048.0","15331"
"201F7305","코스피200 C 201107 305.0","0.34","-0.25","0.31","0.43","0.27","15.60","0.34","15766","548.0","32635"
"201F7307","코스피200 C 201107 307.5","0.24","-0.12","0.19","0.29","0.18","15.80","0.24","14434","353.0","17912"
"201F7310","코스피200 C 201107 310.0","0.16","-0.11","0.20","0.20","0.12","15.60","0.16","29504","476.0","39652"
"201F8252","코스피200 C 201108 252.5",,,,,,"16.70","29.30","0","0.0","2"
"201F8255","코스피200 C 201108 255.0",,,,,,"16.70","27.15","0","0.0","11"
"201F8257","코스피200 C 201108 257.5",,,,,,"16.70","25.00","0","0.0","3"
"201F8260","코스피200 C 201108 260.0",,,,,,"16.70","22.95","0","0.0","6"
"201F8262","코스피200 C 201108 262.5",,,,,,"16.70","20.95","0","0.0","7"
"201F8265","코스피200 C 201108 265.0",,,,,,"16.70","19.05","0","0.0","8"
"201F8267","코스피200 C 201108 267.5","16.90","-3.10","16.90","16.90","16.90","17.50","16.90","1","2.0","45"
"201F8270","코스피200 C 201108 270.0","15.00","-3.05","15.00","15.00","15.00","18.80","15.00","1","2.0","187"
"201F8272","코스피200 C 201108 272.5","13.30","-2.95","13.30","13.30","13.30","18.30","13.30","1","1.0","393"
"201F8275","코스피200 C 201108 275.0","11.80","-1.70","10.70","11.80","10.50","18.00","11.80","8","9.0","170"
"201F8277","코스피200 C 201108 277.5","10.20","-2.55","9.20","10.90","9.20","18.30","10.20","11","11.0","1235"
"201F8280","코스피200 C 201108 280.0","8.80","-2.30","7.70","9.70","7.70","18.10","8.80","15","12.0","248"
"201F8282","코스피200 C 201108 282.5","8.00","-1.50","6.80","8.00","6.80","17.60","8.00","58","46.0","536"
"201F8285","코스피200 C 201108 285.0","6.40","-1.45","5.15","7.05","5.15","17.60","6.40","235","149.0","315"
"201F8287","코스피200 C 201108 287.5","5.45","-1.50","5.50","5.95","5.35","17.30","5.45","68","38.0","224"
"201F8290","코스피200 C 201108 290.0","4.55","-1.30","3.85","4.95","3.85","17.00","4.55","346","157.0","1516"
"201F8292","코스피200 C 201108 292.5","3.70","-1.45","3.30","4.10","3.10","16.80","3.70","230","82.0","309"
"201F8295","코스피200 C 201108 295.0","2.89","-1.16","3.00","3.30","2.49","16.60","2.89","228","68.0","1527"
"201F8297","코스피200 C 201108 297.5","2.35","-0.90","2.20","2.68","1.91","16.30","2.35","5061","1081.0","4577"
"201F9240","코스피200 C 201109 240.0","40.65","-3.40","39.50","42.75","39.50","3.00","40.65","13","52.0","1302"
"201F9245","코스피200 C 201109 245.0","36.90","-4.05","36.85","36.90","36.85","20.00","36.90","2","7.0","138"
"201F9250","코스피200 C 201109 250.0","32.00","-2.90","33.50","33.50","32.00","20.00","32.00","7","23.0","173"
"201F9255","코스피200 C 201109 255.0","28.25","-3.45","28.25","28.25","28.25","19.00","28.25","1","3.0","158"
"201F9260","코스피200 C 201109 260.0","24.40","-3.40","24.50","25.40","24.20","19.00","24.40","7","17.0","1397"
"201F9265","코스피200 C 201109 265.0","20.60","-3.30","20.40","20.60","20.40","18.00","20.60","2","4.0","258"
"201F9270","코스피200 C 201109 270.0","16.90","-3.05","17.35","17.35","16.85","18.50","16.90","3","5.0","616"
"201F9275","코스피200 C 201109 275.0","13.30","-3.20","12.30","13.70","12.30","18.00","13.30","97","130.0","3374"
"201F9280","코스피200 C 201109 280.0","10.65","-2.35","10.00","11.05","10.00","17.90","10.65","50","53.0","1709"
"201F9285","코스피200 C 201109 285.0","8.00","-2.00","7.70","8.45","7.25","17.10","8.00","425","320.0","4760"
