종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GA217","코스피200 C 201210 217.5","45.10","-0.25","46.15","46.15","45.10","32.00","45.10","2","46.0","816"
"201GA220","코스피200 C 201210 220.0","42.70","-0.05","43.55","43.55","42.70","32.00","42.70","6","130.0","641"
"201GA222","코스피200 C 201210 222.5","41.15","0.90","41.15","41.15","41.15","32.00","41.15","1","21.0","58"
"201GA225","코스피200 C 201210 225.0","38.65","1.00","38.65","38.65","38.65","32.00","38.65","1","19.0","493"
"201GA227","코스피200 C 201210 227.5","36.15","0.85","36.15","36.15","36.15","32.00","36.15","1","18.0","80"
"201GA230","코스피200 C 201210 230.0","32.85","0.10","33.70","33.70","32.85","32.00","32.85","107","1800.0","228"
"201GA232","코스피200 C 201210 232.5","31.20","0.60","31.20","31.20","31.20","32.00","31.20","1","16.0","145"
"201GA235","코스피200 C 201210 235.0","28.60","0.75","28.45","28.60","28.35","32.00","28.60","9","128.0","123"
"201GA237","코스피200 C 201210 237.5","26.20","0.70","26.20","26.20","26.20","32.00","26.20","1","13.0","124"
"201GA240","코스피200 C 201210 240.0","23.70","0.60","23.70","23.70","23.70","32.00","23.70","1","12.0","209"
"201GA242","코스피200 C 201210 242.5","21.15","0.75","21.00","21.15","20.90","24.00","21.15","9","95.0","119"
"201GA245","코스피200 C 201210 245.0","18.65","0.65","18.60","18.75","18.60","24.00","18.65","19","177.0","475"
"201GA247","코스피200 C 201210 247.5","16.30","0.65","15.70","16.30","15.70","26.00","16.30","21","169.0","927"
"201GA250","코스피200 C 201210 250.0","13.10","-0.15","13.30","13.85","13.10","20.00","13.10","64","434.0","951"
"201GA252","코스피200 C 201210 252.5","10.30","-0.65","10.45","11.60","10.30","14.00","10.30","43","240.0","1235"
"201GA255","코스피200 C 201210 255.0","8.10","-0.55","8.60","9.30","8.10","15.00","8.10","368","1641.0","3130"
"201GA257","코스피200 C 201210 257.5","6.05","-0.65","6.15","7.25","6.05","15.50","6.05","1368","4668.0","4046"
"201GA260","코스피200 C 201210 260.0","4.15","-0.70","4.45","5.35","4.15","15.00","4.15","7416","18300.0","7972"
"201GA262","코스피200 C 201210 262.5","2.74","-0.61","2.92","3.70","2.74","15.10","2.74","13820","22741.0","12378"
"201GA265","코스피200 C 201210 265.0","1.67","-0.47","1.94","2.35","1.67","15.30","1.67","96659","101766.0","18734"
"201GA267","코스피200 C 201210 267.5","0.93","-0.35","1.10","1.40","0.93","15.30","0.93","117527","71659.0","19428"
"201GA270","코스피200 C 201210 270.0","0.49","-0.23","0.57","0.77","0.49","15.40","0.49","107579","35486.0","28593"
"201GA272","코스피200 C 201210 272.5","0.24","-0.14","0.30","0.40","0.24","15.60","0.24","86322","14658.0","26321"
"201GA275","코스피200 C 201210 275.0","0.11","-0.09","0.16","0.20","0.11","15.80","0.11","69097","5757.0","47998"
"201GA277","코스피200 C 201210 277.5","0.06","-0.04","0.08","0.11","0.06","16.40","0.06","37933","1605.0","30927"
