종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L4195","코스피200 C 201604 195.0","49.35","0.20","49.30","49.35","49.30","3.00","49.35","2","49.0","956"
"201L4197","코스피200 C 201604 197.5","46.70","-1.70","46.70","46.70","46.70","3.00","46.70","1","23.0","12"
"201L4200","코스피200 C 201604 200.0","44.10","0.15","44.25","44.25","44.10","3.00","44.10","2","44.0","75"
"201L4202","코스피200 C 201604 202.5",,,,,,"10.00","42.35","0","0.0","15"
"201L4205","코스피200 C 201604 205.0",,,,,,"10.00","39.85","0","0.0","16"
"201L4207","코스피200 C 201604 207.5","36.95","-1.15","36.95","36.95","36.95","3.00","36.95","1","18.0","1"
"201L4210","코스피200 C 201604 210.0","34.15","0.05","34.80","34.80","34.10","3.00","34.15","14","239.0","71"
"201L4212","코스피200 C 201604 212.5","31.80","-1.55","31.80","31.80","31.80","3.00","31.80","1","16.0","2"
"201L4215","코스피200 C 201604 215.0","29.65","0.30","29.60","29.65","29.45","16.00","29.65","8","118.0","195"
"201L4217","코스피200 C 201604 217.5","26.85","-1.80","26.85","26.85","26.85","3.00","26.85","1","13.0","5"
"201L4220","코스피200 C 201604 220.0","24.60","-0.65","24.60","24.60","24.60","16.00","24.60","1","12.0","35"
"201L4222","코스피200 C 201604 222.5","21.90","-1.65","21.90","21.90","21.90","3.00","21.90","1","11.0","5"
"201L4225","코스피200 C 201604 225.0","19.45","-1.75","19.45","19.45","19.45","8.00","19.45","1","10.0","91"
"201L4227","코스피200 C 201604 227.5","17.05","-0.45","17.55","17.55","17.05","16.00","17.05","2","17.0","186"
"201L4230","코스피200 C 201604 230.0","14.95","0.25","15.10","15.35","14.70","8.00","14.95","28","211.0","548"
"201L4232","코스피200 C 201604 232.5","12.85","0.70","12.75","12.90","12.60","14.00","12.85","11","70.0","251"
"201L4235","코스피200 C 201604 235.0","10.35","0.25","10.80","11.00","10.05","12.00","10.35","31","162.0","694"
