종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H3230","코스피200 C 201303 230.0","32.20","-0.30","31.60","32.30","30.95","16.00","32.20","19","303.0","1253"
"201H3232","코스피200 C 201303 232.5","29.80","0.00","29.05","29.80","29.05","30.00","29.80","2","29.0","68"
"201H3235","코스피200 C 201303 235.0","27.25","-0.05","26.85","27.25","26.85","28.00","27.25","2","27.0","112"
"201H3237","코스피200 C 201303 237.5","24.90","-0.35","24.40","24.90","24.40","26.00","24.90","2","25.0","72"
"201H3240","코스피200 C 201303 240.0","22.35","0.00","23.05","23.05","21.85","24.00","22.35","15","167.0","345"
"201H3242","코스피200 C 201303 242.5","20.00","0.10","20.40","20.40","19.50","23.00","20.00","5","50.0","83"
"201H3245","코스피200 C 201303 245.0","17.40","-0.45","17.90","18.20","16.55","20.00","17.40","16","139.0","328"
"201H3247","코스피200 C 201303 247.5","15.35","0.15","15.65","15.70","14.60","21.00","15.35","22","166.0","63"
"201H3250","코스피200 C 201303 250.0","12.75","-0.45","12.40","13.45","12.30","16.00","12.75","40","257.0","1054"
"201H3252","코스피200 C 201303 252.5","10.45","-0.35","10.05","11.40","9.45","14.50","10.45","172","905.0","670"
"201H3255","코스피200 C 201303 255.0","8.45","-0.45","8.20","9.25","7.50","14.50","8.45","321","1312.0","1658"
"201H3257","코스피200 C 201303 257.5","6.40","-0.55","6.45","7.35","5.65","13.50","6.40","2198","7001.0","2675"
"201H3260","코스피200 C 201303 260.0","4.70","-0.40","4.70","5.55","4.10","13.00","4.70","7653","18112.0","8448"
"201H3262","코스피200 C 201303 262.5","3.25","-0.40","3.20","4.05","2.83","12.50","3.25","18530","30448.0","10619"
"201H3265","코스피200 C 201303 265.0","2.17","-0.40","2.22","2.77","1.86","12.40","2.17","120029","134699.0","15841"
"201H3267","코스피200 C 201303 267.5","1.35","-0.33","1.45","1.81","1.16","12.30","1.35","104303","74014.0","14994"
"201H3270","코스피200 C 201303 270.0","0.79","-0.24","0.89","1.11","0.69","12.20","0.79","117865","50211.0","20773"
"201H3272","코스피200 C 201303 272.5","0.46","-0.14","0.52","0.64","0.39","12.30","0.46","78040","18989.0","18392"
"201H3275","코스피200 C 201303 275.0","0.24","-0.11","0.29","0.36","0.22","12.20","0.24","64342","8765.0","23599"
"201H3277","코스피200 C 201303 277.5","0.13","-0.06","0.16","0.20","0.13","12.30","0.13","51567","3908.0","16238"
"201H3280","코스피200 C 201303 280.0","0.08","-0.03","0.09","0.11","0.07","12.70","0.08","36440","1598.0","18915"
"201H3282","코스피200 C 201303 282.5","0.05","-0.01","0.05","0.07","0.04","13.30","0.05","15838","450.0","9241"
"201H3285","코스피200 C 201303 285.0","0.03","-0.01","0.03","0.05","0.03","13.70","0.03","15123","287.0","22995"
"201H4240","코스피200 C 201304 240.0","22.70","-0.90","22.70","22.70","22.70","19.00","22.70","1","11.0","87"
"201H4242","코스피200 C 201304 242.5","20.35","-1.00","20.35","20.35","20.35","19.00","20.35","1","10.0","90"
"201H4245","코스피200 C 201304 245.0","18.05","-0.90","18.05","18.05","18.05","17.50","18.05","1","9.0","90"
"201H4247","코스피200 C 201304 247.5","15.85","-0.85","15.85","15.85","15.85","17.00","15.85","1","8.0","103"
"201H4250","코스피200 C 201304 250.0","13.70","-0.85","13.70","13.70","13.70","16.30","13.70","1","7.0","65"
"201H4252","코스피200 C 201304 252.5","11.70","-0.60","11.70","11.70","11.70","15.50","11.70","1","6.0","39"
"201H4255","코스피200 C 201304 255.0","9.80","-0.80","9.80","9.80","9.80","15.00","9.80","1","5.0","178"
"201H4257","코스피200 C 201304 257.5","8.20","-0.10","8.00","8.35","7.55","14.00","8.20","7","28.0","190"
"201H4260","코스피200 C 201304 260.0","6.75","-0.30","6.60","7.40","6.15","14.10","6.75","114","377.0","438"
"201H4262","코스피200 C 201304 262.5","5.40","-0.40","5.20","5.95","4.75","13.60","5.40","392","1027.0","561"
"201H4265","코스피200 C 201304 265.0","4.15","-0.40","4.00","4.70","3.70","13.30","4.15","435","908.0","608"
"201H4267","코스피200 C 201304 267.5","3.05","-0.35","3.20","3.55","2.75","12.90","3.05","348","534.0","394"
"201H4270","코스피200 C 201304 270.0","2.21","-0.35","2.30","2.65","2.03","12.70","2.21","814","934.0","1314"
"201H4272","코스피200 C 201304 272.5","1.66","-0.19","1.65","1.92","1.45","12.80","1.66","820","672.0","1257"
"201H4275","코스피200 C 201304 275.0","1.11","-0.18","1.10","1.38","1.03","12.50","1.11","1603","931.0","1677"
"201H4277","코스피200 C 201304 277.5","0.78","-0.10","0.79","0.95","0.71","12.60","0.78","2011","788.0","1285"
"201H4280","코스피200 C 201304 280.0","0.52","-0.08","0.55","0.64","0.48","12.50","0.52","2993","788.0","3551"
"201H5247","코스피200 C 201305 247.5","17.55","-0.15","16.85","17.55","16.85","15.50","17.55","12","104.0","13"
"201H5250","코스피200 C 201305 250.0","15.35","-0.70","14.85","15.35","14.85","15.30","15.35","3","23.0","6"
"201H5252","코스피200 C 201305 252.5","13.55","-0.20","13.25","13.55","13.25","15.30","13.55","2","13.0","3"
"201H5255","코스피200 C 201305 255.0","11.45","-0.50","11.45","11.45","11.45","15.00","11.45","1","6.0","2"
"201H5257","코스피200 C 201305 257.5","9.80","-0.45","9.80","9.80","9.80","14.90","9.80","1","5.0","2"
"201H5260","코스피200 C 201305 260.0","8.00","-0.60","8.45","8.50","8.00","14.00","8.00","5","20.0","9"
"201H5262","코스피200 C 201305 262.5","6.75","-0.45","6.75","6.75","6.75","14.10","6.75","1","3.0","7"
"201H5265","코스피200 C 201305 265.0","5.85","-0.15","5.90","5.90","5.85","14.00","5.85","2","6.0","10"
"201H5267","코스피200 C 201305 267.5","4.75","0.00","5.00","5.00","4.75","13.60","4.75","2","5.0","2"
"201H5270","코스피200 C 201305 270.0","3.70","-0.25","4.05","4.05","3.45","13.20","3.70","37","68.0","58"
"201H5272","코스피200 C 201305 272.5","2.94","-0.16","3.00","3.25","2.80","13.20","2.94","46","68.0","92"
"201H5275","코스피200 C 201305 275.0","2.34","-0.21","2.33","2.53","2.08","13.30","2.34","103","116.0","73"
"201H5277","코스피200 C 201305 277.5","1.80","-0.17","1.79","2.01","1.60","13.20","1.80","266","237.0","290"
"201H6240","코스피200 C 201306 240.0","24.85","-0.65","24.85","24.85","24.85","17.00","24.85","1","12.0","91"
