종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q3190","코스피200 C 202003 190.0","112.80","1.20","111.95","113.00","111.55","64.00","112.80","25","700.0","1162"
"201Q3192","코스피200 C 202003 192.5",,,,,,"62.74","110.45","0","0.0","0"
"201Q3195","코스피200 C 202003 195.0",,,,,,"61.50","107.95","0","0.0","0"
"201Q3197","코스피200 C 202003 197.5",,,,,,"60.24","105.45","0","0.0","0"
"201Q3200","코스피200 C 202003 200.0",,,,,,"59.00","103.00","0","0.0","63"
"201Q3202","코스피200 C 202003 202.5",,,,,,"57.75","100.50","0","0.0","0"
"201Q3205","코스피200 C 202003 205.0",,,,,,"56.50","98.00","0","0.0","0"
"201Q3207","코스피200 C 202003 207.5",,,,,,"55.25","95.50","0","0.0","0"
"201Q3210","코스피200 C 202003 210.0",,,,,,"54.00","93.00","0","0.0","71"
"201Q3212","코스피200 C 202003 212.5",,,,,,"52.75","90.50","0","0.0","0"
"201Q3215","코스피200 C 202003 215.0",,,,,,"51.50","88.00","0","0.0","1036"
"201Q3217","코스피200 C 202003 217.5",,,,,,"50.24","85.50","0","0.0","0"
"201Q3220","코스피200 C 202003 220.0",,,,,,"49.00","83.00","0","0.0","7"
"201Q3222","코스피200 C 202003 222.5",,,,,,"47.75","80.50","0","0.0","0"
"201Q3225","코스피200 C 202003 225.0",,,,,,"46.50","78.05","0","0.0","0"
"201Q3227","코스피200 C 202003 227.5",,,,,,"45.25","75.55","0","0.0","0"
"201Q3230","코스피200 C 202003 230.0",,,,,,"44.00","73.05","0","0.0","15"
"201Q3232","코스피200 C 202003 232.5",,,,,,"42.75","70.55","0","0.0","0"
"201Q3235","코스피200 C 202003 235.0",,,,,,"41.50","68.05","0","0.0","0"
"201Q3237","코스피200 C 202003 237.5",,,,,,"40.24","65.55","0","0.0","0"
"201Q3240","코스피200 C 202003 240.0",,,,,,"39.00","63.05","0","0.0","0"
"201Q3242","코스피200 C 202003 242.5",,,,,,"37.75","60.60","0","0.0","0"
"201Q3245","코스피200 C 202003 245.0",,,,,,"36.50","58.10","0","0.0","0"
"201Q3247","코스피200 C 202003 247.5",,,,,,"35.25","55.60","0","0.0","1"
"201Q3250","코스피200 C 202003 250.0",,,,,,"33.99","53.10","0","0.0","225"
"201Q3252","코스피200 C 202003 252.5",,,,,,"32.75","50.60","0","0.0","2"
"201Q3255","코스피200 C 202003 255.0",,,,,,"31.50","48.10","0","0.0","600"
"201Q3257","코스피200 C 202003 257.5",,,,,,"30.25","45.65","0","0.0","0"
"201Q3260","코스피200 C 202003 260.0",,,,,,"29.00","43.15","0","0.0","711"
"201Q3262","코스피200 C 202003 262.5",,,,,,"27.74","40.65","0","0.0","3"
"201Q3265","코스피200 C 202003 265.0",,,,,,"26.49","38.20","0","0.0","39"
