종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JB210","코스피200 C 201411 210.0","33.45","3.30","34.55","34.55","33.45","3.00","33.45","8","136.0","6"
"201JB212","코스피200 C 201411 212.5","30.95","2.55","32.05","32.05","30.95","3.00","30.95","7","110.0","26"
"201JB215","코스피200 C 201411 215.0","29.55","3.70","29.55","29.55","29.55","16.00","29.55","2","30.0","22"
"201JB217","코스피200 C 201411 217.5","26.05","2.50","26.40","26.40","26.05","3.00","26.05","5","66.0","23"
"201JB220","코스피200 C 201411 220.0","23.60","2.40","23.70","24.50","23.60","3.00","23.60","9","109.0","334"
"201JB222","코스피200 C 201411 222.5","21.30","2.45","21.30","21.30","21.30","20.00","21.30","1","11.0","772"
"201JB225","코스피200 C 201411 225.0","18.80","2.25","18.55","19.65","18.55","3.00","18.80","21","202.0","410"
"201JB227","코스피200 C 201411 227.5","16.70","2.30","16.30","16.90","16.30","8.00","16.70","11","90.0","61"
"201JB230","코스피200 C 201411 230.0","14.30","2.10","13.80","14.95","13.80","8.00","14.30","38","272.0","691"
"201JB232","코스피200 C 201411 232.5","12.10","1.90","12.00","12.70","11.40","14.00","12.10","20","121.0","205"
"201JB235","코스피200 C 201411 235.0","9.90","1.85","9.35","10.50","9.25","14.00","9.90","175","855.0","629"
"201JB237","코스피200 C 201411 237.5","7.95","1.65","7.50","8.50","7.30","14.00","7.95","447","1739.0","1255"
"201JB240","코스피200 C 201411 240.0","6.10","1.30","5.75","6.60","5.55","14.00","6.10","2237","6636.0","3364"
"201JB242","코스피200 C 201411 242.5","4.45","1.05","4.20","4.85","4.00","13.00","4.45","7633","16955.0","5476"
"201JB245","코스피200 C 201411 245.0","3.05","0.70","2.92","3.40","2.78","13.00","3.05","20121","30463.0","12157"
"201JB247","코스피200 C 201411 247.5","1.95","0.41","1.98","2.20","1.80","13.00","1.95","101782","102974.0","20661"
"201JB250","코스피200 C 201411 250.0","1.18","0.24","1.24","1.32","1.09","12.00","1.18","112849","68581.0","25841"
"201JB252","코스피200 C 201411 252.5","0.65","0.08","0.70","0.75","0.61","12.00","0.65","98590","33904.0","39526"
"201JB255","코스피200 C 201411 255.0","0.34","0.01","0.41","0.42","0.33","12.00","0.34","90115","16902.0","39687"
"201JB257","코스피200 C 201411 257.5","0.18","-0.01","0.25","0.25","0.18","12.00","0.18","65942","7041.0","41389"
"201JB260","코스피200 C 201411 260.0","0.11","-0.01","0.15","0.16","0.11","13.00","0.11","28654","1921.0","39234"
"201JB262","코스피200 C 201411 262.5","0.08","-0.01","0.10","0.11","0.07","13.00","0.08","34447","1567.0","31498"
"201JB265","코스피200 C 201411 265.0","0.05","-0.01","0.07","0.08","0.05","14.00","0.05","15339","487.0","36042"
"201JB267","코스피200 C 201411 267.5","0.04","0.00","0.05","0.06","0.03","15.00","0.04","19437","442.0","25372"
"201JB270","코스피200 C 201411 270.0","0.03","0.00","0.04","0.04","0.02","16.00","0.03","13192","224.0","22784"
"201JB272","코스피200 C 201411 272.5","0.02","0.00","0.02","0.03","0.02","16.00","0.02","2956","40.0","14298"
"201JB275","코스피200 C 201411 275.0","0.01","-0.01","0.02","0.02","0.01","16.00","0.01","9509","94.0","15451"
"201JB277","코스피200 C 201411 277.5","0.01","0.00","0.02","0.02","0.01","17.00","0.01","295","2.0","4585"
"201JB280","코스피200 C 201411 280.0","0.01","0.00","0.01","0.02","0.01","18.00","0.01","3998","20.0","9801"
"201JB282","코스피200 C 201411 282.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","190","1.0","11816"
"201JB285","코스피200 C 201411 285.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","2","0.0","6689"
"201JB287","코스피200 C 201411 287.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","11","0.0","2729"
"201JB290","코스피200 C 201411 290.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","2","0.0","2655"
"201JB292","코스피200 C 201411 292.5",,,,,,"13.00","0.01","0","0.0","2916"
"201JB295","코스피200 C 201411 295.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","9","0.0","5548"
"201JC210","코스피200 C 201412 210.0",,,,,,"13.00","34.55","0","0.0","0"
"201JC212","코스피200 C 201412 212.5",,,,,,"13.00","32.05","0","0.0","0"
"201JC215","코스피200 C 201412 215.0",,,,,,"13.00","29.55","0","0.0","294"
"201JC217","코스피200 C 201412 217.5",,,,,,"13.00","27.10","0","0.0","0"
"201JC220","코스피200 C 201412 220.0",,,,,,"13.00","24.65","0","0.0","135"
"201JC222","코스피200 C 201412 222.5",,,,,,"13.00","22.20","0","0.0","3"
"201JC225","코스피200 C 201412 225.0","18.45","0.00","18.45","18.45","18.45","24.00","18.45","1","9.0","7"
"201JC227","코스피200 C 201412 227.5","18.00","3.50","18.00","18.00","18.00","17.00","18.00","1","9.0","29"
"201JC230","코스피200 C 201412 230.0","15.20","1.20","15.50","16.20","15.20","13.00","15.20","4","31.0","155"
"201JC232","코스피200 C 201412 232.5","13.70","1.80","13.70","13.70","13.70","19.00","13.70","2","14.0","275"
"201JC235","코스피200 C 201412 235.0","11.50","1.50","11.70","12.00","10.55","15.00","11.50","16","90.0","80"
"201JC237","코스피200 C 201412 237.5","10.05","1.60","10.25","10.25","10.05","15.00","10.05","2","10.0","32"
"201JC240","코스피200 C 201412 240.0","7.85","1.20","8.00","8.45","7.70","14.00","7.85","96","389.0","1091"
"201JC242","코스피200 C 201412 242.5","6.45","1.10","6.50","6.80","6.10","14.00","6.45","97","318.0","316"
"201JC245","코스피200 C 201412 245.0","4.90","0.55","4.90","5.35","4.75","13.00","4.90","303","770.0","1893"
"201JC247","코스피200 C 201412 247.5","3.90","0.75","3.50","4.10","3.50","13.00","3.90","325","636.0","713"
"201JC250","코스피200 C 201412 250.0","2.83","0.44","2.86","3.05","2.68","13.00","2.83","530","763.0","2769"
"201JC252","코스피200 C 201412 252.5","2.03","0.31","1.99","2.18","1.94","13.00","2.03","694","719.0","1179"
"201JC255","코스피200 C 201412 255.0","1.41","0.16","1.51","1.53","1.37","13.00","1.41","1320","964.0","3010"
"201JC257","코스피200 C 201412 257.5","0.95","0.08","0.97","1.06","0.93","12.00","0.95","1678","839.0","2117"
"201JC260","코스피200 C 201412 260.0","0.63","0.03","0.68","0.73","0.63","12.00","0.63","2323","782.0","4579"
"201JC262","코스피200 C 201412 262.5","0.37","-0.04","0.48","0.49","0.37","12.00","0.37","1556","349.0","2603"
"201JC265","코스피200 C 201412 265.0","0.27","0.00","0.32","0.33","0.27","12.00","0.27","2226","331.0","4992"
"201JC267","코스피200 C 201412 267.5","0.21","0.03","0.22","0.23","0.20","13.00","0.21","942","99.0","1927"
"201JC270","코스피200 C 201412 270.0","0.15","0.01","0.16","0.17","0.14","13.00","0.15","2265","175.0","4956"
"201JC272","코스피200 C 201412 272.5","0.11","0.01","0.11","0.12","0.11","14.00","0.11","323","18.0","1255"
"201JC275","코스피200 C 201412 275.0","0.08","0.00","0.09","0.09","0.08","14.00","0.08","173","7.0","7537"
"201JC277","코스피200 C 201412 277.5","0.07","0.01","0.07","0.08","0.07","15.00","0.07","230","8.0","2890"
"201JC280","코스피200 C 201412 280.0","0.06","0.01","0.06","0.06","0.05","15.00","0.06","2463","73.0","7367"
"201JC282","코스피200 C 201412 282.5","0.05","0.01","0.04","0.06","0.04","16.00","0.05","864","21.0","2529"
"201JC285","코스피200 C 201412 285.0","0.03","0.00","0.04","0.04","0.03","16.00","0.03","409","7.0","7692"
"201JC287","코스피200 C 201412 287.5","0.02","0.00","0.03","0.03","0.02","16.00","0.02","411","6.0","2070"
"201JC290","코스피200 C 201412 290.0","0.02","0.00","0.02","0.02","0.02","16.00","0.02","247","2.0","1644"
"201JC292","코스피200 C 201412 292.5","0.02","0.00","0.02","0.02","0.01","17.00","0.02","74","1.0","1190"
"201JC295","코스피200 C 201412 295.0","0.01","0.00","0.01","0.02","0.01","17.00","0.01","66","0.0","2341"
"201K1210","코스피200 C 201501 210.0",,,,,,"13.00","32.40","0","0.0","0"
"201K1212","코스피200 C 201501 212.5",,,,,,"13.00","29.95","0","0.0","0"
"201K1215","코스피200 C 201501 215.0",,,,,,"13.00","27.50","0","0.0","0"
"201K1217","코스피200 C 201501 217.5",,,,,,"13.00","25.10","0","0.0","0"
"201K1220","코스피200 C 201501 220.0",,,,,,"13.00","22.70","0","0.0","0"
"201K1222","코스피200 C 201501 222.5",,,,,,"13.00","20.40","0","0.0","0"
"201K1225","코스피200 C 201501 225.0",,,,,,"13.00","18.20","0","0.0","0"
"201K1227","코스피200 C 201501 227.5",,,,,,"13.00","16.00","0","0.0","0"
"201K1230","코스피200 C 201501 230.0",,,,,,"13.00","13.95","0","0.0","0"
"201K1232","코스피200 C 201501 232.5",,,,,,"13.00","12.05","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"13.00","10.25","0","0.0","1"
"201K1237","코스피200 C 201501 237.5","9.80","2.05","9.80","9.80","9.80","15.00","9.80","1","5.0","2"
"201K1240","코스피200 C 201501 240.0","7.60","0.55","7.60","7.60","7.60","16.00","7.60","2","8.0","14"
"201K1242","코스피200 C 201501 242.5","6.80","1.15","6.25","6.80","6.25","14.00","6.80","16","53.0","23"
"201K1245","코스피200 C 201501 245.0","5.15","0.65","5.10","5.50","5.05","13.00","5.15","46","121.0","71"
"201K1247","코스피200 C 201501 247.5","4.10","0.55","4.15","4.40","4.00","13.00","4.10","155","326.0","163"
"201K1250","코스피200 C 201501 250.0","3.35","0.47","3.15","3.40","3.15","13.00","3.35","38","62.0","105"
"201K1252","코스피200 C 201501 252.5","2.50","0.27","2.50","2.61","2.44","13.00","2.50","13","16.0","79"
"201K1255","코스피200 C 201501 255.0","1.95","0.24","1.94","2.00","1.85","13.00","1.95","36","35.0","48"
"201K1257","코스피200 C 201501 257.5","1.35","0.19","1.40","1.50","1.35","13.00","1.35","20","14.0","105"
"201K1260","코스피200 C 201501 260.0","1.01","0.03","1.09","1.10","0.89","13.00","1.01","49","26.0","152"
