종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JC210","코스피200 C 201412 210.0","42.75","-0.10","42.80","42.80","42.70","48.00","42.75","8","171.0","327"
"201JC212","코스피200 C 201412 212.5","40.30","-0.15","40.30","40.30","40.30","48.00","40.30","1","20.0","53"
"201JC215","코스피200 C 201412 215.0","37.85","0.10","37.85","37.85","37.85","40.00","37.85","1","19.0","544"
"201JC217","코스피200 C 201412 217.5","35.80","0.30","35.80","35.80","35.80","40.00","35.80","1","18.0","23"
"201JC220","코스피200 C 201412 220.0","33.20","0.20","33.20","33.20","33.20","40.00","33.20","1","17.0","410"
"201JC222","코스피200 C 201412 222.5","30.45","-0.05","30.65","30.65","30.35","40.00","30.45","9","137.0","751"
"201JC225","코스피200 C 201412 225.0","27.85","-0.15","27.85","27.85","27.85","36.00","27.85","1","14.0","263"
"201JC227","코스피200 C 201412 227.5","25.35","-0.75","25.35","25.35","25.35","32.00","25.35","1","13.0","69"
"201JC230","코스피200 C 201412 230.0","22.70","-0.15","22.70","22.70","22.70","28.00","22.70","1","11.0","261"
"201JC232","코스피200 C 201412 232.5","20.35","0.25","20.35","20.35","20.35","28.00","20.35","1","10.0","351"
"201JC235","코스피200 C 201412 235.0","17.95","0.05","17.95","17.95","17.95","26.00","17.95","1","9.0","193"
"201JC237","코스피200 C 201412 237.5","15.40","-0.10","15.40","15.40","15.40","22.00","15.40","2","15.0","138"
"201JC240","코스피200 C 201412 240.0","13.00","0.00","13.00","13.05","12.45","20.00","13.00","11","71.0","1489"
"201JC242","코스피200 C 201412 242.5","10.65","0.00","10.70","10.85","10.40","20.00","10.65","78","414.0","1151"
"201JC245","코스피200 C 201412 245.0","8.15","-0.20","8.45","8.65","7.80","17.00","8.15","373","1531.0","4684"
"201JC247","코스피200 C 201412 247.5","6.00","-0.30","6.35","6.45","5.55","15.00","6.00","1184","3579.0","6482"
"201JC250","코스피200 C 201412 250.0","4.10","-0.20","4.40","4.50","3.70","14.00","4.10","5901","12149.0","12509"
"201JC252","코스피200 C 201412 252.5","2.51","-0.22","2.78","2.85","2.24","12.00","2.51","52298","66883.0","19319"
"201JC255","코스피200 C 201412 255.0","1.39","-0.17","1.59","1.63","1.23","12.00","1.39","80123","57348.0","29370"
"201JC257","코스피200 C 201412 257.5","0.69","-0.11","0.83","0.85","0.61","11.00","0.69","84195","30264.0","33191"
"201JC260","코스피200 C 201412 260.0","0.31","-0.09","0.40","0.41","0.28","11.00","0.31","76225","12827.0","44794"
"201JC262","코스피200 C 201412 262.5","0.14","-0.04","0.19","0.19","0.13","11.00","0.14","65481","4944.0","49460"
"201JC265","코스피200 C 201412 265.0","0.08","0.00","0.09","0.09","0.07","12.00","0.08","39509","1563.0","41927"
"201JC267","코스피200 C 201412 267.5","0.04","-0.01","0.05","0.05","0.03","13.00","0.04","15361","316.0","25933"
"201JC270","코스피200 C 201412 270.0","0.03","0.00","0.03","0.03","0.02","14.00","0.03","4177","62.0","21898"
"201JC272","코스피200 C 201412 272.5","0.02","0.00","0.02","0.03","0.01","15.00","0.02","8095","81.0","9828"
"201JC275","코스피200 C 201412 275.0","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","1210","9.0","13720"
"201JC277","코스피200 C 201412 277.5","0.01","0.00","0.01","0.02","0.01","16.00","0.01","1548","8.0","6912"
"201JC280","코스피200 C 201412 280.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","134","1.0","12956"
"201JC282","코스피200 C 201412 282.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","3","0.0","4891"
"201JC285","코스피200 C 201412 285.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","105","1.0","10631"
"201JC287","코스피200 C 201412 287.5",,,,,,"12.00","0.01","0","0.0","4265"
"201JC290","코스피200 C 201412 290.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1","0.0","4427"
"201JC292","코스피200 C 201412 292.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","60","0.0","1558"
"201JC295","코스피200 C 201412 295.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","22","0.0","7588"
"201K1210","코스피200 C 201501 210.0",,,,,,"12.00","39.70","0","0.0","9"
"201K1212","코스피200 C 201501 212.5",,,,,,"12.00","37.20","0","0.0","10"
"201K1215","코스피200 C 201501 215.0",,,,,,"12.00","34.70","0","0.0","0"
"201K1217","코스피200 C 201501 217.5",,,,,,"12.00","32.20","0","0.0","5"
"201K1220","코스피200 C 201501 220.0",,,,,,"12.00","29.70","0","0.0","0"
"201K1222","코스피200 C 201501 222.5",,,,,,"12.00","27.25","0","0.0","0"
"201K1225","코스피200 C 201501 225.0",,,,,,"12.00","24.75","0","0.0","0"
"201K1227","코스피200 C 201501 227.5",,,,,,"12.00","22.30","0","0.0","0"
"201K1230","코스피200 C 201501 230.0",,,,,,"12.00","19.85","0","0.0","0"
"201K1232","코스피200 C 201501 232.5",,,,,,"12.00","17.45","0","0.0","0"
"201K1235","코스피200 C 201501 235.0",,,,,,"12.00","15.10","0","0.0","1"
"201K1237","코스피200 C 201501 237.5",,,,,,"12.00","12.85","0","0.0","5"
"201K1240","코스피200 C 201501 240.0","11.65","0.50","11.65","11.65","11.65","14.00","11.65","1","6.0","268"
"201K1242","코스피200 C 201501 242.5","9.40","-0.30","9.50","9.65","9.40","13.00","9.40","5","24.0","95"
"201K1245","코스피200 C 201501 245.0","7.50","-0.30","7.90","8.00","7.40","13.00","7.50","53","203.0","405"
"201K1247","코스피200 C 201501 247.5","5.70","-0.40","5.75","6.10","5.70","12.00","5.70","275","806.0","524"
"201K1250","코스피200 C 201501 250.0","4.30","-0.20","4.65","4.65","4.15","12.00","4.30","288","635.0","1326"
"201K1252","코스피200 C 201501 252.5","3.05","-0.30","3.35","3.40","3.00","12.00","3.05","445","696.0","1128"
"201K1255","코스피200 C 201501 255.0","2.20","-0.12","2.29","2.35","2.05","12.00","2.20","439","473.0","1218"
"201K1257","코스피200 C 201501 257.5","1.44","-0.18","1.57","1.60","1.35","11.00","1.44","1052","745.0","1835"
"201K1260","코스피200 C 201501 260.0","0.92","-0.12","1.07","1.07","0.88","11.00","0.92","1654","773.0","4011"
"201K1262","코스피200 C 201501 262.5","0.57","-0.09","0.67","0.68","0.56","11.00","0.57","1573","471.0","3232"
"201K1265","코스피200 C 201501 265.0","0.37","-0.04","0.41","0.43","0.35","11.00","0.37","1100","207.0","2848"
"201K1267","코스피200 C 201501 267.5","0.23","-0.04","0.27","0.27","0.22","11.00","0.23","967","112.0","2192"
"201K1270","코스피200 C 201501 270.0","0.15","-0.01","0.17","0.17","0.14","12.00","0.15","697","52.0","2665"
"201K1272","코스피200 C 201501 272.5","0.10","-0.01","0.11","0.11","0.09","12.00","0.10","289","15.0","1311"
"201K1275","코스피200 C 201501 275.0","0.07","-0.01","0.08","0.08","0.06","13.00","0.07","115","4.0","968"
"201K1277","코스피200 C 201501 277.5","0.05","-0.01","0.05","0.06","0.04","13.00","0.05","90","2.0","563"
"201K1280","코스피200 C 201501 280.0","0.04","0.00","0.04","0.04","0.03","13.00","0.04","278","5.0","976"
"201K1282","코스피200 C 201501 282.5","0.03","0.00","0.03","0.03","0.03","14.00","0.03","104","2.0","359"
"201K1285","코스피200 C 201501 285.0","0.02","-0.01","0.03","0.03","0.02","14.00","0.02","17","0.0","492"
"201K1287","코스피200 C 201501 287.5","0.02","0.00","0.02","0.03","0.02","15.00","0.02","62","1.0","519"
"201K1290","코스피200 C 201501 290.0","0.02","0.01","0.02","0.02","0.01","16.00","0.02","60","1.0","599"
