종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H3230","코스피200 C 201303 230.0","34.75","-0.70","34.80","34.90","34.20","72.00","34.75","12","207.0","1252"
"201H3232","코스피200 C 201303 232.5","32.45","-0.75","33.40","33.40","32.45","64.00","32.45","2","33.0","72"
"201H3235","코스피200 C 201303 235.0","29.95","-0.75","30.95","30.95","29.95","64.00","29.95","2","30.0","71"
"201H3237","코스피200 C 201303 237.5","27.45","-0.75","27.85","27.85","27.45","56.00","27.45","2","28.0","65"
"201H3240","코스피200 C 201303 240.0","24.80","-0.05","24.55","24.80","24.55","52.00","24.80","3","37.0","385"
"201H3242","코스피200 C 201303 242.5","22.70","-0.15","22.85","22.85","22.50","44.00","22.70","5","57.0","83"
"201H3245","코스피200 C 201303 245.0","19.95","-0.55","19.95","19.95","19.95","44.00","19.95","1","10.0","234"
"201H3247","코스피200 C 201303 247.5","17.35","-0.25","17.35","17.35","17.35","40.00","17.35","1","9.0","129"
"201H3250","코스피200 C 201303 250.0","14.75","-0.15","14.75","15.45","14.25","32.00","14.75","135","1008.0","913"
"201H3252","코스피200 C 201303 252.5","12.50","-0.10","12.40","13.30","12.40","32.00","12.50","12","76.0","626"
"201H3255","코스피200 C 201303 255.0","10.15","-0.10","10.10","10.95","9.30","22.00","10.15","308","1546.0","1482"
"201H3257","코스피200 C 201303 257.5","7.75","0.00","7.65","8.55","6.85","19.00","7.75","646","2477.0","2650"
"201H3260","코스피200 C 201303 260.0","5.55","-0.10","5.60","6.35","4.75","17.50","5.55","2323","6472.0","8082"
"201H3262","코스피200 C 201303 262.5","3.55","-0.15","3.70","4.30","2.95","15.50","3.55","18476","33410.0","12565"
"201H3265","코스피200 C 201303 265.0","2.00","-0.20","2.18","2.64","1.64","14.60","2.00","206443","219316.0","19625"
"201H3267","코스피200 C 201303 267.5","0.99","-0.16","1.15","1.39","0.80","14.20","0.99","288612","155309.0","29138"
"201H3270","코스피200 C 201303 270.0","0.40","-0.11","0.51","0.64","0.34","13.80","0.40","395030","92359.0","38930"
"201H3272","코스피200 C 201303 272.5","0.16","-0.06","0.20","0.27","0.14","14.20","0.16","261352","24823.0","40258"
"201H3275","코스피200 C 201303 275.0","0.05","-0.04","0.08","0.11","0.05","14.10","0.05","173101","6565.0","49411"
"201H3277","코스피200 C 201303 277.5","0.03","0.00","0.03","0.05","0.02","15.80","0.03","104500","1837.0","41881"
"201H3280","코스피200 C 201303 280.0","0.01","-0.01","0.02","0.03","0.01","15.90","0.01","43092","410.0","41649"
"201H3282","코스피200 C 201303 282.5","0.01","0.00","0.01","0.02","0.01","18.20","0.01","63372","317.0","34192"
"201H3285","코스피200 C 201303 285.0","0.01","0.00","0.01","0.01","0.01","20.40","0.01","1028","5.0","58543"
"201H4240","코스피200 C 201304 240.0","25.45","-0.20","25.45","25.45","25.45","26.00","25.45","9","115.0","112"
"201H4242","코스피200 C 201304 242.5","23.40","0.30","23.40","23.40","23.40","25.00","23.40","9","105.0","60"
"201H4245","코스피200 C 201304 245.0","21.00","0.05","20.80","21.00","20.80","24.00","21.00","14","146.0","95"
"201H4247","코스피200 C 201304 247.5","18.45","-0.60","18.25","18.45","18.25","22.00","18.45","2","18.0","71"
"201H4250","코스피200 C 201304 250.0","16.15","-0.25","16.15","16.15","16.15","21.00","16.15","1","8.0","63"
"201H4252","코스피200 C 201304 252.5","14.00","-0.50","13.70","14.00","13.70","20.00","14.00","19","133.0","55"
"201H4255","코스피200 C 201304 255.0","11.80","-0.25","11.95","11.95","11.50","18.50","11.80","19","113.0","203"
"201H4257","코스피200 C 201304 257.5","10.05","0.25","10.30","10.45","9.65","17.00","10.05","27","138.0","211"
"201H4260","코스피200 C 201304 260.0","7.95","-0.20","8.05","8.55","7.50","15.50","7.95","42","167.0","445"
"201H4262","코스피200 C 201304 262.5","6.25","-0.25","5.85","6.85","5.80","16.00","6.25","292","930.0","649"
"201H4265","코스피200 C 201304 265.0","4.75","-0.15","4.95","5.40","4.40","14.40","4.75","1319","3250.0","939"
"201H4267","코스피200 C 201304 267.5","3.60","-0.20","3.65","4.05","3.25","14.30","3.60","1069","1977.0","1321"
"201H4270","코스피200 C 201304 270.0","2.61","-0.20","2.81","2.99","2.36","14.10","2.61","5816","7847.0","3600"
"201H4272","코스피200 C 201304 272.5","1.81","-0.15","1.96","2.11","1.66","13.90","1.81","6092","5787.0","3766"
"201H4275","코스피200 C 201304 275.0","1.28","-0.07","1.36","1.46","1.15","13.90","1.28","7161","4685.0","6546"
"201H4277","코스피200 C 201304 277.5","0.84","-0.04","0.89","0.97","0.75","13.80","0.84","5718","2473.0","5061"
"201H4280","코스피200 C 201304 280.0","0.56","-0.01","0.59","0.63","0.49","13.90","0.56","5346","1503.0","7263"
"201H4282","코스피200 C 201304 282.5","0.35","-0.03","0.38","0.40","0.32","13.90","0.35","8140","1459.0","9127"
"201H5247","코스피200 C 201305 247.5","18.95","-0.10","18.95","18.95","18.95","19.00","18.95","1","9.0","130"
"201H5250","코스피200 C 201305 250.0","17.45","-0.10","17.45","17.45","17.45","18.50","17.45","1","9.0","37"
"201H5252","코스피200 C 201305 252.5",,,,,,"14.30","14.60","0","0.0","32"
"201H5255","코스피200 C 201305 255.0",,,,,,"14.30","12.70","0","0.0","25"
"201H5257","코스피200 C 201305 257.5",,,,,,"14.30","10.85","0","0.0","9"
"201H5260","코스피200 C 201305 260.0","10.10","0.15","10.10","10.10","10.10","16.00","10.10","1","5.0","45"
"201H5262","코스피200 C 201305 262.5",,,,,,"14.30","7.70","0","0.0","66"
"201H5265","코스피200 C 201305 265.0","6.95","-0.45","7.10","7.15","6.50","15.50","6.95","405","1379.0","118"
"201H5267","코스피200 C 201305 267.5","5.40","-0.65","5.80","5.80","5.40","14.90","5.40","7","19.0","103"
"201H5270","코스피200 C 201305 270.0","4.35","-0.20","4.55","4.55","4.35","14.90","4.35","2","4.0","169"
"201H5272","코스피200 C 201305 272.5","3.50","-0.25","3.25","3.65","3.20","14.40","3.50","449","725.0","291"
"201H5275","코스피200 C 201305 275.0","2.63","-0.15","2.75","2.94","2.50","13.90","2.63","137","190.0","271"
"201H5277","코스피200 C 201305 277.5","2.02","-0.12","2.17","2.17","1.97","14.30","2.02","39","40.0","625"
"201H5280","코스피200 C 201305 280.0","1.50","-0.14","1.52","1.56","1.45","14.20","1.50","18","13.0","231"
"201H5282","코스피200 C 201305 282.5","1.11","-0.07","1.16","1.22","1.02","13.70","1.11","171","97.0","766"
"201H6240","코스피200 C 201306 240.0","27.55","-0.30","27.40","28.50","27.40","19.50","27.55","47","658.0","210"
"201H6245","코스피200 C 201306 245.0","23.30","0.80","23.30","23.30","23.30","18.00","23.30","2","23.0","181"
"201H6250","코스피200 C 201306 250.0","19.35","-0.45","19.45","19.45","19.35","17.00","19.35","3","29.0","135"
"201H6255","코스피200 C 201306 255.0","15.65","-0.20","15.65","15.65","15.65","16.80","15.65","2","16.0","277"
"201H6260","코스피200 C 201306 260.0","11.70","-0.05","12.15","12.15","11.70","15.80","11.70","16","95.0","545"
"201H6265","코스피200 C 201306 265.0","8.85","-0.05","8.30","9.00","8.30","14.90","8.85","45","194.0","1345"
"201H6270","코스피200 C 201306 270.0","6.25","-0.10","6.10","6.55","6.10","14.40","6.25","16","50.0","1005"
"201H6275","코스피200 C 201306 275.0","4.40","-0.15","4.30","4.60","4.20","14.30","4.40","98","213.0","1022"
"201H6280","코스피200 C 201306 280.0","2.90","-0.10","2.94","3.05","2.72","14.10","2.90","205","294.0","2367"
"201H6285","코스피200 C 201306 285.0","1.87","-0.01","1.89","1.96","1.70","14.10","1.87","374","342.0","4622"
"301H3230","코스피200 P 201303 230.0","0.01","0.00","0.01","0.01","0.01","37.10","0.01","2372","12.0","40164"
"301H3232","코스피200 P 201303 232.5","0.01","-0.01","0.01","0.01","0.01","34.40","0.01","11159","56.0","16911"
"301H3235","코스피200 P 201303 235.0","0.01","-0.01","0.01","0.02","0.01","31.80","0.01","1533","8.0","14407"
"301H3237","코스피200 P 201303 237.5","0.01","-0.01","0.02","0.02","0.01","29.20","0.01","1715","11.0","16712"
"301H3240","코스피200 P 201303 240.0","0.01","-0.02","0.01","0.02","0.01","26.60","0.01","4295","37.0","23790"
"301H3242","코스피200 P 201303 242.5","0.02","-0.01","0.02","0.03","0.01","26.10","0.02","17139","175.0","22092"
"301H3245","코스피200 P 201303 245.0","0.03","-0.01","0.03","0.04","0.02","24.30","0.03","16016","240.0","30465"
"301H3247","코스피200 P 201303 247.5","0.04","-0.02","0.04","0.05","0.03","22.50","0.04","21674","441.0","23224"
"301H3250","코스피200 P 201303 250.0","0.06","-0.02","0.06","0.07","0.04","20.60","0.06","36792","1089.0","39515"
"301H3252","코스피200 P 201303 252.5","0.09","-0.03","0.10","0.12","0.07","18.80","0.09","72301","3243.0","38639"
"301H3255","코스피200 P 201303 255.0","0.15","-0.04","0.17","0.22","0.12","17.20","0.15","119679","9312.0","38954"
"301H3257","코스피200 P 201303 257.5","0.27","-0.10","0.33","0.43","0.22","15.70","0.27","157268","22969.0","35944"
"301H3260","코스피200 P 201303 260.0","0.55","-0.16","0.67","0.84","0.44","14.60","0.55","294554","83002.0","31778"
"301H3262","코스피200 P 201303 262.5","1.08","-0.20","1.24","1.59","0.87","13.80","1.08","211385","118567.0","22246"
"301H3265","코스피200 P 201303 265.0","2.00","-0.30","2.25","2.77","1.67","12.60","2.00","191120","198837.0","20187"
"301H3267","코스피200 P 201303 267.5","3.50","-0.20","3.70","4.45","2.94","12.00","3.50","19049","33957.0","13424"
"301H3270","코스피200 P 201303 270.0","5.40","-0.25","5.55","6.45","4.70","10.00","5.40","4415","11945.0","6926"
"301H3272","코스피200 P 201303 272.5","7.70","-0.10","7.80","8.85","6.90","3.00","7.70","871","3345.0","2639"
"301H3275","코스피200 P 201303 275.0","10.05","-0.15","9.35","11.00","9.15","3.00","10.05","498","2520.0","1392"
"301H3277","코스피200 P 201303 277.5","12.70","0.25","12.35","12.75","11.70","3.00","12.70","64","398.0","490"
"301H3280","코스피200 P 201303 280.0","15.15","0.20","14.55","15.30","14.20","3.00","15.15","78","584.0","635"
"301H3282","코스피200 P 201303 282.5","17.70","0.70","17.00","17.70","16.90","3.00","17.70","79","691.0","136"
"301H3285","코스피200 P 201303 285.0","20.00","0.40","20.15","20.15","20.00","3.00","20.00","4","40.0","864"
"301H4240","코스피200 P 201304 240.0","0.25","-0.02","0.26","0.27","0.20","18.60","0.25","4333","510.0","6699"
"301H4242","코스피200 P 201304 242.5","0.31","-0.04","0.33","0.35","0.26","17.90","0.31","1564","237.0","2114"
"301H4245","코스피200 P 201304 245.0","0.40","-0.05","0.41","0.47","0.35","17.00","0.40","2833","558.0","3418"
"301H4247","코스피200 P 201304 247.5","0.58","-0.01","0.55","0.63","0.46","16.80","0.58","2864","753.0","2452"
"301H4250","코스피200 P 201304 250.0","0.72","-0.10","0.76","0.86","0.63","15.80","0.72","3109","1110.0","2849"
"301H4252","코스피200 P 201304 252.5","1.00","-0.10","1.11","1.19","0.86","15.40","1.00","2806","1381.0","3123"
"301H4255","코스피200 P 201304 255.0","1.31","-0.18","1.44","1.62","1.18","14.80","1.31","4877","3299.0","5924"
"301H4257","코스피200 P 201304 257.5","1.82","-0.23","1.92","2.20","1.63","14.40","1.82","5706","5234.0","4064"
"301H4260","코스피200 P 201304 260.0","2.48","-0.23","2.65","2.95","2.22","14.10","2.48","5164","6385.0","4135"
"301H4262","코스피200 P 201304 262.5","3.25","-0.35","3.60","3.85","2.98","13.60","3.25","884","1472.0","1631"
"301H4265","코스피200 P 201304 265.0","4.40","-0.25","4.40","5.00","3.95","13.50","4.40","1182","2589.0","1988"
"301H4267","코스피200 P 201304 267.5","5.55","-0.40","5.90","6.35","5.15","12.80","5.55","504","1407.0","773"
"301H4270","코스피200 P 201304 270.0","7.15","-0.15","7.30","7.85","6.60","12.80","7.15","237","827.0","622"
"301H4272","코스피200 P 201304 272.5","8.85","-0.05","8.40","8.85","8.40","10.50","8.85","2","9.0","204"
"301H4275","코스피200 P 201304 275.0","10.75","-0.15","10.90","11.10","10.75","12.00","10.75","5","27.0","123"
"301H4277","코스피200 P 201304 277.5","12.90","0.45","12.50","12.90","12.50","3.00","12.90","28","175.0","69"
"301H4280","코스피200 P 201304 280.0","15.00","0.00","16.00","16.00","15.00","8.00","15.00","10","76.0","202"
"301H4282","코스피200 P 201304 282.5","17.30","-0.05","16.95","17.40","16.95","3.00","17.30","11","95.0","74"
"301H5247","코스피200 P 201305 247.5","1.20","-0.03","1.28","1.32","1.09","15.90","1.20","90","54.0","1192"
"301H5250","코스피200 P 201305 250.0","1.54","-0.05","1.60","1.66","1.44","15.40","1.54","53","40.0","465"
"301H5252","코스피200 P 201305 252.5","1.95","-0.05","2.00","2.04","1.81","14.90","1.95","15","14.0","428"
"301H5255","코스피200 P 201305 255.0","2.43","-0.04","2.56","2.56","2.33","14.80","2.43","71","87.0","260"
"301H5257","코스피200 P 201305 257.5","3.05","0.08","3.30","3.30","2.80","14.30","3.05","406","617.0","457"
"301H5260","코스피200 P 201305 260.0","3.85","-0.05","3.70","3.90","3.55","13.80","3.85","36","68.0","429"
"301H5262","코스피200 P 201305 262.5",,,,,,"13.70","4.40","0","0.0","546"
"301H5265","코스피200 P 201305 265.0",,,,,,"13.70","5.60","0","0.0","134"
"301H5267","코스피200 P 201305 267.5","7.10","0.00","7.40","7.40","7.10","12.90","7.10","3","11.0","55"
"301H5270","코스피200 P 201305 270.0",,,,,,"13.70","8.35","0","0.0","41"
"301H5272","코스피200 P 201305 272.5","9.95","-0.10","9.95","9.95","9.95","12.50","9.95","1","5.0","30"
"301H5275","코스피200 P 201305 275.0",,,,,,"13.70","11.75","0","0.0","58"
"301H5277","코스피200 P 201305 277.5",,,,,,"13.70","13.70","0","0.0","128"
"301H5280","코스피200 P 201305 280.0",,,,,,"13.70","15.70","0","0.0","20"
"301H5282","코스피200 P 201305 282.5",,,,,,"13.70","17.85","0","0.0","22"
"301H6240","코스피200 P 201306 240.0","1.14","-0.03","1.19","1.24","1.02","16.40","1.14","329","182.0","3113"
"301H6245","코스피200 P 201306 245.0","1.67","-0.04","1.71","1.76","1.53","15.80","1.67","317","257.0","2754"
