종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","73.75","4.35","73.10","73.75","73.10","3.00","73.75","2","37.0","237"
"201R8365","코스피200 C 202108 365.0",,,,,,"3.33","71.95","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"3.66","69.45","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"4.00","66.95","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"4.33","64.45","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"4.66","61.95","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"5.00","59.45","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"5.33","56.95","0","0.0","32"
"201R8382","코스피200 C 202108 382.5",,,,,,"5.66","54.45","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"6.00","51.95","0","0.0","17"
"201R8387","코스피200 C 202108 387.5",,,,,,"6.33","49.45","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"6.66","46.95","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"7.00","44.45","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"7.33","41.95","0","0.0","1"
"201R8397","코스피200 C 202108 397.5",,,,,,"7.66","39.45","0","0.0","1"
"201R8400","코스피200 C 202108 400.0",,,,,,"8.00","36.95","0","0.0","23"
"201R8402","코스피200 C 202108 402.5",,,,,,"8.33","34.45","0","0.0","1"
"201R8405","코스피200 C 202108 405.0",,,,,,"8.66","32.00","0","0.0","113"
"201R8407","코스피200 C 202108 407.5",,,,,,"9.00","29.50","0","0.0","0"
"201R8410","코스피200 C 202108 410.0",,,,,,"9.33","27.00","0","0.0","49"
"201R8412","코스피200 C 202108 412.5",,,,,,"9.66","24.55","0","0.0","26"
"201R8415","코스피200 C 202108 415.0","22.15","2.90","20.60","22.40","19.50","10.00","22.15","49","256.0","1528"
"201R8417","코스피200 C 202108 417.5",,,,,,"11.00","19.85","0","0.0","72"
"201R8420","코스피200 C 202108 420.0","17.70","2.60","15.35","17.70","15.35","12.00","17.70","36","150.0","669"
"201R8422","코스피200 C 202108 422.5","15.65","2.40","13.90","15.65","13.30","12.00","15.65","25","87.0","749"
"201R8425","코스피200 C 202108 425.0","13.55","2.45","12.15","13.60","11.15","11.50","13.55","130","398.0","1934"
"201R8427","코스피200 C 202108 427.5","11.60","1.96","10.15","11.60","9.34","11.50","11.60","204","540.0","1504"
"201R8430","코스피200 C 202108 430.0","9.61","1.67","8.55","9.75","7.62","11.00","9.61","2958","6576.0","4000"
"201R8432","코스피200 C 202108 432.5","7.87","1.47","6.89","8.00","6.11","10.90","7.87","4021","7018.0","3619"
"201R8435","코스피200 C 202108 435.0","6.32","1.30","5.45","6.43","4.79","10.80","6.32","9129","12623.0","8986"
"201R8437","코스피200 C 202108 437.5","4.90","1.04","4.21","5.04","3.66","10.40","4.90","9634","10270.0","6861"
"201R8440","코스피200 C 202108 440.0","3.79","0.87","3.15","3.88","2.74","10.40","3.79","30896","24851.0","12798"
"201R8442","코스피200 C 202108 442.5","2.82","0.68","2.32","2.91","2.00","10.40","2.82","41566","24975.0","9780"
"201R8445","코스피200 C 202108 445.0","2.04","0.53","1.65","2.12","1.42","10.20","2.04","59339","25890.0","16935"
"201R8447","코스피200 C 202108 447.5","1.44","0.40","1.12","1.51","0.99","10.10","1.44","48963","14983.0","13172"
"201R8450","코스피200 C 202108 450.0","1.00","0.29","0.79","1.05","0.68","10.20","1.00","48632","10298.0","23412"
"201R8452","코스피200 C 202108 452.5","0.68","0.18","0.52","0.71","0.46","10.20","0.68","45126","6403.0","15454"
"201R8455","코스피200 C 202108 455.0","0.45","0.12","0.34","0.47","0.30","10.10","0.45","33539","3205.0","22115"
"201R8457","코스피200 C 202108 457.5","0.30","0.08","0.23","0.32","0.20","10.30","0.30","15122","952.0","10249"
"201R8460","코스피200 C 202108 460.0","0.21","0.06","0.15","0.22","0.14","10.40","0.21","9863","429.0","17829"
"201R8462","코스피200 C 202108 462.5","0.14","0.04","0.10","0.15","0.09","10.60","0.14","5286","160.0","11297"
"201R8465","코스피200 C 202108 465.0","0.10","0.03","0.07","0.11","0.07","10.80","0.10","9085","194.0","11019"
"201R8467","코스피200 C 202108 467.5","0.07","0.01","0.06","0.08","0.05","11.10","0.07","8368","136.0","7866"
"201R8470","코스피200 C 202108 470.0","0.06","0.02","0.04","0.06","0.04","11.40","0.06","5204","64.0","13778"
