종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PA212","코스피200 C 201910 212.5",,,,,,"13.40","62.00","0","0.0","115"
"201PA215","코스피200 C 201910 215.0",,,,,,"13.40","59.50","0","0.0","1081"
"201PA217","코스피200 C 201910 217.5",,,,,,"13.40","57.00","0","0.0","0"
"201PA220","코스피200 C 201910 220.0",,,,,,"13.40","54.50","0","0.0","40"
"201PA222","코스피200 C 201910 222.5",,,,,,"13.40","52.00","0","0.0","0"
"201PA225","코스피200 C 201910 225.0",,,,,,"13.40","49.50","0","0.0","0"
"201PA227","코스피200 C 201910 227.5",,,,,,"13.40","47.00","0","0.0","1"
"201PA230","코스피200 C 201910 230.0",,,,,,"13.40","44.50","0","0.0","81"
"201PA232","코스피200 C 201910 232.5",,,,,,"13.40","42.00","0","0.0","0"
"201PA235","코스피200 C 201910 235.0",,,,,,"13.40","39.50","0","0.0","1506"
"201PA237","코스피200 C 201910 237.5",,,,,,"13.40","37.00","0","0.0","401"
"201PA240","코스피200 C 201910 240.0",,,,,,"13.40","34.50","0","0.0","4"
"201PA242","코스피200 C 201910 242.5",,,,,,"13.40","32.00","0","0.0","29"
"201PA245","코스피200 C 201910 245.0",,,,,,"13.40","29.50","0","0.0","85"
"201PA247","코스피200 C 201910 247.5",,,,,,"13.40","27.00","0","0.0","51"
"201PA250","코스피200 C 201910 250.0","24.75","1.10","24.75","24.75","24.75","16.00","24.75","20","124.0","401"
"201PA252","코스피200 C 201910 252.5","21.00","-0.15","21.00","21.00","21.00","16.00","21.00","1","5.0","2173"
"201PA255","코스피200 C 201910 255.0","19.10","0.45","18.35","19.30","18.30","24.00","19.10","7","33.0","5980"
"201PA257","코스피200 C 201910 257.5","16.65","0.50","15.85","17.55","15.85","24.00","16.65","15","63.0","2107"
"201PA260","코스피200 C 201910 260.0","14.65","0.65","14.80","15.50","14.45","16.00","14.65","19","71.0","4764"
"201PA262","코스피200 C 201910 262.5","11.75","0.25","12.40","13.05","11.75","16.00","11.75","392","1262.0","3771"
"201PA265","코스피200 C 201910 265.0","9.71","0.47","8.65","10.65","8.48","17.00","9.71","73","179.0","8386"
"201PA267","코스피200 C 201910 267.5","7.62","0.80","6.49","8.45","6.34","16.00","7.62","939","1815.0","6368"
"201PA270","코스피200 C 201910 270.0","5.60","0.73","4.55","6.43","4.42","15.50","5.60","3316","4466.0","20847"
"201PA272","코스피200 C 201910 272.5","3.78","0.59","2.97","4.52","2.82","14.50","3.78","41122","38068.0","36766"
"201PA275","코스피200 C 201910 275.0","2.30","0.40","1.70","2.91","1.63","13.90","2.30","112846","64773.0","28727"
"201PA277","코스피200 C 201910 277.5","1.23","0.22","0.90","1.70","0.82","13.30","1.23","193485","61993.0","39929"
"201PA280","코스피200 C 201910 280.0","0.58","0.13","0.40","0.87","0.36","12.90","0.58","234942","36287.0","49483"
"201PA282","코스피200 C 201910 282.5","0.22","0.04","0.15","0.39","0.13","12.50","0.22","242687","15332.0","73477"
"201PA285","코스피200 C 201910 285.0","0.08","0.01","0.06","0.15","0.04","12.60","0.08","197138","4445.0","74933"
"201PA287","코스피200 C 201910 287.5","0.02","-0.01","0.02","0.06","0.02","12.10","0.02","205948","1802.0","47185"
"201PA290","코스피200 C 201910 290.0","0.01","0.00","0.01","0.03","0.01","13.10","0.01","64668","264.0","59904"
"201PA292","코스피200 C 201910 292.5","0.01","0.00","0.01","0.01","0.01","14.90","0.01","12978","32.0","30668"
"201PA295","코스피200 C 201910 295.0","0.01","0.00","0.01","0.01","0.01","16.60","0.01","150","0.0","34277"
"201PA297","코스피200 C 201910 297.5","0.01","0.00","0.01","0.01","0.01","18.30","0.01","5","0.0","29477"
"201PA300","코스피200 C 201910 300.0","0.01","0.00","0.01","0.01","0.01","19.90","0.01","24","0.0","18429"
"201PA302","코스피200 C 201910 302.5","0.01","0.00","0.01","0.01","0.01","21.90","0.01","1","0.0","5633"
"201PA305","코스피200 C 201910 305.0",,,,,,"13.40","0.01","0","0.0","1000"
"201PA307","코스피200 C 201910 307.5",,,,,,"13.40","0.01","0","0.0","165"
"201PA310","코스피200 C 201910 310.0",,,,,,"13.40","0.01","0","0.0","227"
"201PA312","코스피200 C 201910 312.5",,,,,,"13.40","0.01","0","0.0","74"
"201PA315","코스피200 C 201910 315.0",,,,,,"13.40","0.01","0","0.0","168"
