종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","35.85","-3.60","37.10","37.10","35.85","16.00","35.85","65","239.0","3850"
"201G6217","코스피200 C 201206 217.5",,,,,,"16.40","35.45","0","0.0","119"
"201G6220","코스피200 C 201206 220.0",,,,,,"16.40","32.95","0","0.0","495"
"201G6222","코스피200 C 201206 222.5","30.30","-1.30","29.65","30.80","28.40","3.00","30.30","37","111.0","377"
"201G6225","코스피200 C 201206 225.0","28.00","-1.70","27.50","28.15","26.30","3.00","28.00","176","520.0","2735"
"201G6227","코스피200 C 201206 227.5","24.50","-2.25","25.85","26.15","24.10","16.00","24.50","62","159.0","152"
"201G6230","코스피200 C 201206 230.0","23.10","-1.75","23.65","23.70","21.55","16.00","23.10","53","125.0","885"
"201G6232","코스피200 C 201206 232.5","20.95","-1.60","20.70","20.95","20.70","8.00","20.95","25","56.0","167"
"201G6235","코스피200 C 201206 235.0","18.50","-1.00","19.35","19.35","17.20","18.00","18.50","371","676.0","628"
"201G6237","코스피200 C 201206 237.5","16.30","-1.70","16.10","17.10","15.20","8.00","16.30","83","132.0","245"
"201G6240","코스피200 C 201206 240.0","14.10","-1.45","12.50","14.80","12.50","18.00","14.10","1147","1570.0","4727"
"201G6242","코스피200 C 201206 242.5","12.00","-1.50","11.50","12.70","10.75","17.50","12.00","684","812.0","931"
"201G6245","코스피200 C 201206 245.0","10.05","-1.55","10.00","10.85","8.90","17.50","10.05","4265","4138.0","4282"
"201G6247","코스피200 C 201206 247.5","8.45","-1.15","8.15","8.95","7.25","18.00","8.45","6953","5498.0","3444"
"201G6250","코스피200 C 201206 250.0","6.70","-1.30","6.55","7.25","5.70","17.30","6.70","22117","14060.0","8982"
"201G6252","코스피200 C 201206 252.5","5.25","-1.00","4.80","5.70","4.35","16.80","5.25","78271","38233.0","10732"
"201G6255","코스피200 C 201206 255.0","4.00","-0.80","3.70","4.35","3.25","16.60","4.00","113464","42315.0","25944"
"201G6257","코스피200 C 201206 257.5","2.93","-0.67","2.71","3.20","2.35","16.40","2.93","467641","125469.0","38966"
"201G6260","코스피200 C 201206 260.0","2.06","-0.56","1.90","2.26","1.64","15.90","2.06","679680","130148.0","80751"
"201G6262","코스피200 C 201206 262.5","1.38","-0.41","1.22","1.54","1.10","15.50","1.38","638417","82060.0","73210"
"201G6265","코스피200 C 201206 265.0","0.93","-0.30","0.86","1.01","0.72","15.40","0.93","777030","65328.0","128647"
"201G6267","코스피200 C 201206 267.5","0.58","-0.20","0.51","0.64","0.46","15.30","0.58","540329","28997.0","91399"
"201G6270","코스피200 C 201206 270.0","0.37","-0.13","0.33","0.39","0.28","15.30","0.37","537902","17844.0","126351"
"201G6272","코스피200 C 201206 272.5","0.22","-0.08","0.21","0.24","0.18","15.10","0.22","256697","5314.0","86839"
"201G6275","코스피200 C 201206 275.0","0.13","-0.05","0.13","0.15","0.11","15.10","0.13","362445","4537.0","118592"
"201G6277","코스피200 C 201206 277.5","0.10","-0.01","0.07","0.10","0.07","15.80","0.10","116087","943.0","87191"
"201G6280","코스피200 C 201206 280.0","0.06","-0.02","0.06","0.06","0.05","15.90","0.06","34446","201.0","92318"
"201G6282","코스피200 C 201206 282.5","0.04","-0.01","0.03","0.04","0.03","16.30","0.04","10425","39.0","45658"
"201G6285","코스피200 C 201206 285.0","0.02","-0.01","0.03","0.03","0.02","15.90","0.02","5634","13.0","45501"
"201G6287","코스피200 C 201206 287.5","0.01","-0.01","0.02","0.02","0.01","15.90","0.01","30008","54.0","110426"
"201G7240","코스피200 C 201207 240.0",,,,,,"16.40","15.10","0","0.0","0"
"201G7242","코스피200 C 201207 242.5",,,,,,"16.40","13.25","0","0.0","0"
"201G7245","코스피200 C 201207 245.0","12.65","0.05","11.80","12.65","11.50","18.80","12.65","7","42.0","12"
"201G7247","코스피200 C 201207 247.5","10.30","-1.15","10.60","10.60","9.95","19.00","10.30","18","91.0","19"
"201G7250","코스피200 C 201207 250.0","8.90","-1.25","9.80","9.80","8.45","18.50","8.90","75","329.0","68"
"201G7252","코스피200 C 201207 252.5","7.75","-0.85","8.00","8.00","6.95","18.00","7.75","146","540.0","221"
"201G7255","코스피200 C 201207 255.0","6.45","-0.80","6.60","6.75","5.75","17.00","6.45","397","1230.0","632"
"201G7257","코스피200 C 201207 257.5","5.25","-0.70","5.40","5.45","4.60","16.60","5.25","134","337.0","248"
"201G7260","코스피200 C 201207 260.0","4.10","-0.75","4.05","4.40","3.65","16.90","4.10","296","582.0","277"
"201G7262","코스피200 C 201207 262.5","3.25","-0.60","3.45","3.45","2.86","16.60","3.25","424","649.0","512"
"201G7265","코스피200 C 201207 265.0","2.55","-0.50","2.72","2.75","2.20","16.50","2.55","594","720.0","504"
"201G7267","코스피200 C 201207 267.5","1.90","-0.42","2.06","2.07","1.69","16.10","1.90","806","746.0","607"
"201G7270","코스피200 C 201207 270.0","1.45","-0.31","1.26","1.57","1.26","16.10","1.45","946","675.0","854"
"201G7272","코스피200 C 201207 272.5","1.06","-0.28","1.02","1.16","0.93","15.90","1.06","1317","669.0","1228"
"201G7275","코스피200 C 201207 275.0","0.75","-0.19","0.81","0.85","0.68","15.60","0.75","991","377.0","940"
"201G7277","코스피200 C 201207 277.5","0.52","-0.18","0.55","0.62","0.49","15.60","0.52","1063","296.0","946"
"201G7280","코스피200 C 201207 280.0","0.37","-0.13","0.33","0.45","0.33","15.40","0.37","1626","322.0","2473"
"201G7282","코스피200 C 201207 282.5","0.29","-0.06","0.32","0.32","0.25","15.80","0.29","1481","209.0","3240"
"201G8240","코스피200 C 201208 240.0",,,,,,"16.40","16.70","0","0.0","0"
"201G8242","코스피200 C 201208 242.5",,,,,,"16.40","14.85","0","0.0","0"
"201G8245","코스피200 C 201208 245.0",,,,,,"16.40","13.15","0","0.0","0"
"201G8247","코스피200 C 201208 247.5",,,,,,"16.40","11.60","0","0.0","0"
"201G8250","코스피200 C 201208 250.0",,,,,,"16.40","10.10","0","0.0","0"
"201G8252","코스피200 C 201208 252.5","10.00","-0.90","9.25","10.00","9.25","18.10","10.00","65","314.0","120"
"201G8255","코스피200 C 201208 255.0","8.60","-0.50","8.75","8.75","7.95","18.00","8.60","78","323.0","90"
"201G8257","코스피200 C 201208 257.5","7.10","-1.05","7.10","7.10","6.60","17.60","7.10","107","368.0","122"
"201G8260","코스피200 C 201208 260.0","6.10","-0.65","6.00","6.20","5.65","17.40","6.10","31","90.0","46"
"201G8262","코스피200 C 201208 262.5",,,,,,"16.40","4.65","0","0.0","21"
"201G8265","코스피200 C 201208 265.0","3.85","-0.95","4.40","4.40","3.85","17.30","3.85","4","8.0","45"
"201G8267","코스피200 C 201208 267.5","3.55","-0.55","3.65","3.65","3.15","16.70","3.55","33","54.0","106"
"201G8270","코스피200 C 201208 270.0","2.64","-0.56","2.65","2.66","2.64","16.80","2.64","7","9.0","15"
"201G8272","코스피200 C 201208 272.5","2.10","-0.55","2.40","2.40","2.07","17.00","2.10","42","46.0","193"
"201G9240","코스피200 C 201209 240.0",,,,,,"16.40","18.40","0","0.0","0"
"201G9245","코스피200 C 201209 245.0",,,,,,"16.40","15.05","0","0.0","0"
"201G9250","코스피200 C 201209 250.0",,,,,,"16.40","12.05","0","0.0","5"
