종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K4210","코스피200 C 201504 210.0","48.75","-0.95","49.00","49.30","48.75","56.00","48.75","66","1621.0","885"
"201K4212","코스피200 C 201504 212.5","46.75","-0.55","47.25","47.45","46.75","48.00","46.75","131","3092.0","338"
"201K4215","코스피200 C 201504 215.0",,,,,,"10.00","43.90","0","0.0","56"
"201K4217","코스피200 C 201504 217.5",,,,,,"10.00","41.40","0","0.0","0"
"201K4220","코스피200 C 201504 220.0","38.95","-0.30","38.95","38.95","38.95","44.00","38.95","1","19.0","7"
"201K4222","코스피200 C 201504 222.5","36.20","-1.35","36.20","36.20","36.20","40.00","36.20","1","18.0","17"
"201K4225","코스피200 C 201504 225.0","34.00","-0.70","34.00","34.00","34.00","40.00","34.00","1","17.0","30"
"201K4227","코스피200 C 201504 227.5","31.65","-0.90","31.65","31.65","31.65","36.00","31.65","1","16.0","12"
"201K4230","코스피200 C 201504 230.0","28.95","-0.70","29.00","29.00","28.95","32.00","28.95","2","29.0","269"
"201K4232","코스피200 C 201504 232.5","26.55","-0.80","26.55","26.55","26.55","32.00","26.55","1","13.0","31"
"201K4235","코스피200 C 201504 235.0","23.85","-1.25","23.85","23.85","23.85","30.00","23.85","1","12.0","84"
"201K4237","코스피200 C 201504 237.5","21.70","-0.75","21.70","21.70","21.70","28.00","21.70","1","11.0","37"
"201K4240","코스피200 C 201504 240.0","18.75","-1.35","19.10","19.10","18.75","25.00","18.75","2","19.0","148"
"201K4242","코스피200 C 201504 242.5","16.60","-0.90","16.70","16.70","16.60","21.00","16.60","2","17.0","148"
"201K4245","코스피200 C 201504 245.0","14.35","-0.75","14.25","14.35","14.05","21.00","14.35","11","78.0","1278"
"201K4247","코스피200 C 201504 247.5","12.15","-0.60","12.50","12.55","11.35","17.00","12.15","16","98.0","2387"
"201K4250","코스피200 C 201504 250.0","9.65","-0.60","10.00","10.35","8.90","14.00","9.65","177","835.0","5253"
"201K4252","코스피200 C 201504 252.5","7.40","-0.50","7.65","8.00","6.70","13.00","7.40","598","2159.0","9048"
"201K4255","코스피200 C 201504 255.0","5.35","-0.40","5.60","5.95","4.70","12.00","5.35","3143","8104.0","15135"
