종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","23.90","2.50","22.20","24.85","22.20","16.00","23.90","26","310.0","790"
"201H6235","코스피200 C 201306 235.0","21.80","3.30","21.80","21.80","21.35","16.00","21.80","17","184.0","175"
"201H6237","코스피200 C 201306 237.5","19.75","3.55","17.80","19.75","17.60","18.00","19.75","25","238.0","83"
"201H6240","코스피200 C 201306 240.0","17.10","2.60","14.75","18.00","14.75","14.00","17.10","195","1626.0","856"
"201H6242","코스피200 C 201306 242.5","14.70","2.55","13.15","15.45","13.15","16.00","14.70","49","352.0","174"
"201H6245","코스피200 C 201306 245.0","12.50","2.20","10.90","13.35","10.85","14.00","12.50","129","800.0","520"
"201H6247","코스피200 C 201306 247.5","10.30","2.00","8.40","11.10","8.40","13.50","10.30","511","2672.0","653"
"201H6250","코스피200 C 201306 250.0","8.40","1.95","6.50","9.10","6.50","14.00","8.40","2567","10430.0","1889"
"201H6252","코스피200 C 201306 252.5","6.55","1.70","5.00","7.20","5.00","13.50","6.55","6083","19136.0","3737"
"201H6255","코스피200 C 201306 255.0","4.80","1.20","3.60","5.50","3.60","12.80","4.80","12020","28209.0","6492"
"201H6257","코스피200 C 201306 257.5","3.50","0.99","2.55","4.05","2.51","12.80","3.50","30360","49683.0","8740"
"201H6260","코스피200 C 201306 260.0","2.35","0.68","1.67","2.84","1.67","12.40","2.35","155166","182181.0","14463"
"201H6262","코스피200 C 201306 262.5","1.50","0.43","1.06","1.90","1.06","12.10","1.50","151688","116878.0","19636"
"201H6265","코스피200 C 201306 265.0","0.93","0.28","0.66","1.21","0.63","12.00","0.93","148203","71244.0","26291"
"201H6267","코스피200 C 201306 267.5","0.53","0.14","0.38","0.74","0.38","11.80","0.53","139706","39376.0","23475"
"201H6270","코스피200 C 201306 270.0","0.31","0.09","0.21","0.42","0.21","11.90","0.31","105949","17199.0","35525"
"201H6272","코스피200 C 201306 272.5","0.17","0.03","0.13","0.25","0.12","11.90","0.17","80314","7461.0","23231"
"201H6275","코스피200 C 201306 275.0","0.10","0.01","0.08","0.15","0.08","12.30","0.10","77606","4312.0","23526"
"201H6277","코스피200 C 201306 277.5","0.06","0.00","0.05","0.09","0.05","12.70","0.06","41114","1419.0","19886"
"201H6280","코스피200 C 201306 280.0","0.05","0.02","0.03","0.06","0.03","13.40","0.05","19770","464.0","16454"
"201H6282","코스피200 C 201306 282.5","0.02","0.00","0.03","0.04","0.02","13.10","0.02","15023","226.0","12312"
"201H6285","코스피200 C 201306 285.0","0.02","0.00","0.02","0.03","0.02","14.20","0.02","4104","46.0","21773"
"201H7232","코스피200 C 201307 232.5","24.50","2.40","24.50","24.50","24.50","16.00","24.50","1","12.0","53"
"201H7235","코스피200 C 201307 235.0","22.15","2.30","22.15","22.15","22.15","14.00","22.15","1","11.0","23"
"201H7237","코스피200 C 201307 237.5","19.85","2.20","19.85","19.85","19.85","14.00","19.85","1","10.0","39"
"201H7240","코스피200 C 201307 240.0","17.60","2.10","17.60","17.60","17.60","14.00","17.60","1","9.0","16"
"201H7242","코스피200 C 201307 242.5","15.45","2.00","15.45","15.45","15.45","14.00","15.45","1","8.0","21"
"201H7245","코스피200 C 201307 245.0","13.40","1.85","13.40","13.40","13.40","14.00","13.40","1","7.0","14"
"201H7247","코스피200 C 201307 247.5","11.45","1.75","11.60","11.65","11.45","13.80","11.45","3","17.0","44"
"201H7250","코스피200 C 201307 250.0","10.30","2.20","9.20","10.40","9.20","15.00","10.30","12","60.0","54"
"201H7252","코스피200 C 201307 252.5","8.25","1.70","7.25","8.80","7.25","13.50","8.25","7","28.0","177"
"201H7255","코스피200 C 201307 255.0","6.85","1.45","5.40","7.25","5.40","13.80","6.85","182","602.0","276"
"201H7257","코스피200 C 201307 257.5","5.40","1.10","4.40","5.85","4.40","13.40","5.40","239","637.0","191"
"201H7260","코스피200 C 201307 260.0","4.30","1.00","3.55","4.65","3.55","13.40","4.30","214","449.0","261"
"201H7262","코스피200 C 201307 262.5","3.30","0.80","2.60","3.60","2.57","13.30","3.30","346","553.0","422"
"201H7265","코스피200 C 201307 265.0","2.42","0.58","1.84","2.74","1.84","13.00","2.42","873","1059.0","1028"
"201H7267","코스피200 C 201307 267.5","1.79","0.50","1.40","2.04","1.38","12.90","1.79","1192","1049.0","692"
"201H7270","코스피200 C 201307 270.0","1.27","0.32","0.90","1.47","0.90","12.90","1.27","2263","1432.0","2275"
"201H7272","코스피200 C 201307 272.5","0.88","0.22","0.66","1.05","0.66","12.70","0.88","3546","1605.0","1891"
"201H8237","코스피200 C 201308 237.5","21.65","2.75","22.10","22.10","21.65","17.00","21.65","8","88.0","9"
"201H8240","코스피200 C 201308 240.0","18.85","1.95","18.85","18.85","18.85","15.00","18.85","1","9.0","2"
"201H8242","코스피200 C 201308 242.5","16.85","1.90","16.85","16.85","16.85","15.00","16.85","1","8.0","5"
"201H8245","코스피200 C 201308 245.0","14.90","2.35","14.90","14.90","14.90","14.50","14.90","1","7.0","3"
"201H8247","코스피200 C 201308 247.5","13.05","1.90","13.05","13.05","13.05","14.80","13.05","1","7.0","4"
"201H8250","코스피200 C 201308 250.0","12.10","2.75","12.10","12.10","12.10","15.50","12.10","1","6.0","1"
"201H8252","코스피200 C 201308 252.5","10.10","2.20","10.55","10.55","10.00","15.30","10.10","14","73.0","14"
"201H8255","코스피200 C 201308 255.0","8.60","1.65","8.90","8.90","8.30","14.30","8.60","4","17.0","98"
"201H8257","코스피200 C 201308 257.5","7.10","1.40","6.30","7.65","6.30","14.50","7.10","20","74.0","20"
"201H8260","코스피200 C 201308 260.0","6.15","1.25","6.25","6.25","6.15","14.50","6.15","4","12.0","13"
"201H8262","코스피200 C 201308 262.5","4.85","0.95","4.80","5.10","4.80","13.90","4.85","7","17.0","22"
"201H8265","코스피200 C 201308 265.0","4.00","0.85","3.35","4.25","3.35","13.90","4.00","34","68.0","41"
"201H8267","코스피200 C 201308 267.5","3.15","0.65","3.10","3.30","2.93","13.60","3.15","32","50.0","62"
"201H8270","코스피200 C 201308 270.0","2.57","0.60","2.37","2.59","2.37","13.70","2.57","6","8.0","37"
"201H8272","코스피200 C 201308 272.5","1.86","0.32","1.65","2.11","1.65","13.30","1.86","171","162.0","319"
"201H9235","코스피200 C 201309 235.0","25.00","3.40","25.50","25.50","25.00","16.00","25.00","2","25.0","97"
"201H9240","코스피200 C 201309 240.0","20.45","2.45","20.45","20.45","20.45","15.50","20.45","1","10.0","90"
"201H9245","코스피200 C 201309 245.0","16.55","2.40","14.75","16.65","14.75","14.30","16.55","3","24.0","604"
"201H9250","코스피200 C 201309 250.0","13.80","2.35","13.15","13.80","13.15","15.50","13.80","3","20.0","132"
"201H9255","코스피200 C 201309 255.0","10.30","1.60","9.50","10.65","9.50","14.40","10.30","69","338.0","413"
"201H9260","코스피200 C 201309 260.0","7.70","1.25","7.25","8.05","7.10","14.30","7.70","95","367.0","622"
"201H9265","코스피200 C 201309 265.0","5.50","0.85","5.20","5.85","5.15","14.10","5.50","34","96.0","687"
"201H9270","코스피200 C 201309 270.0","4.00","0.75","3.70","4.20","3.65","14.10","4.00","61","120.0","674"
"201H9275","코스피200 C 201309 275.0","2.71","0.53","2.18","2.87","2.18","13.90","2.71","102","135.0","1091"
"201H9280","코스피200 C 201309 280.0","1.79","0.30","1.49","1.92","1.49","13.80","1.79","418","365.0","4657"
"301H6232","코스피200 P 201306 232.5","0.14","-0.13","0.25","0.25","0.11","18.10","0.14","107687","8219.0","43619"
"301H6235","코스피200 P 201306 235.0","0.18","-0.18","0.32","0.32","0.15","17.10","0.18","69054","6558.0","22037"
"301H6237","코스피200 P 201306 237.5","0.24","-0.26","0.44","0.45","0.21","16.40","0.24","57106","7579.0","17118"
"301H6240","코스피200 P 201306 240.0","0.34","-0.36","0.61","0.63","0.30","15.60","0.34","76229","14183.0","20206"
"301H6242","코스피200 P 201306 242.5","0.49","-0.49","0.88","0.90","0.43","15.20","0.49","94606","25041.0","17750"
"301H6245","코스피200 P 201306 245.0","0.70","-0.68","1.24","1.26","0.63","14.50","0.70","108420","41572.0","22678"
"301H6247","코스피200 P 201306 247.5","1.03","-0.89","1.77","1.80","0.92","14.10","1.03","101473","56664.0","15718"
"301H6250","코스피200 P 201306 250.0","1.48","-1.15","2.45","2.49","1.35","13.60","1.48","100080","80528.0","17651"
"301H6252","코스피200 P 201306 252.5","2.09","-1.46","3.35","3.40","1.94","13.20","2.09","90256","100974.0","11152"
"301H6255","코스피200 P 201306 255.0","2.98","-1.62","4.45","4.55","2.73","13.00","2.98","31157","47135.0","7578"
"301H6257","코스피200 P 201306 257.5","4.05","-2.00","5.90","5.90","3.80","12.50","4.05","7929","16867.0","2690"
"301H6260","코스피200 P 201306 260.0","5.50","-2.30","7.55","7.55","5.05","12.50","5.50","3867","10901.0","2596"
"301H6262","코스피200 P 201306 262.5","7.15","-2.50","9.45","9.45","6.65","12.30","7.15","1364","4944.0","999"
"301H6265","코스피200 P 201306 265.0","8.95","-2.55","11.50","11.50","8.45","11.50","8.95","293","1332.0","1568"
"301H6267","코스피200 P 201306 267.5","11.10","-3.20","12.90","12.90","10.65","11.50","11.10","44","256.0","143"
"301H6270","코스피200 P 201306 270.0","13.50","-3.15","15.55","15.55","13.15","13.00","13.50","36","251.0","457"
"301H6272","코스피200 P 201306 272.5","16.65","-2.60","16.30","16.65","15.50","14.00","16.65","13","106.0","58"
"301H6275","코스피200 P 201306 275.0","18.20","-3.25","18.70","18.90","17.55","8.00","18.20","22","204.0","234"
"301H6277","코스피200 P 201306 277.5","21.05","-3.15","21.15","21.40","20.95","16.00","21.05","15","160.0","92"
"301H6280","코스피200 P 201306 280.0","23.65","-3.30","23.65","23.65","23.65","3.00","23.65","1","12.0","264"
"301H6282","코스피200 P 201306 282.5","25.55","-3.65","26.05","26.25","25.55","16.00","25.55","10","131.0","103"
"301H6285","코스피200 P 201306 285.0","28.05","-2.90","30.05","30.05","27.25","16.00","28.05","33","468.0","1872"
"301H7232","코스피200 P 201307 232.5","0.40","-0.30","0.65","0.65","0.40","16.10","0.40","2287","520.0","2792"
"301H7235","코스피200 P 201307 235.0","0.55","-0.34","0.81","0.84","0.52","15.90","0.55","1429","411.0","1165"
"301H7237","코스피200 P 201307 237.5","0.71","-0.43","1.02","1.02","0.69","15.40","0.71","1054","403.0","1017"
"301H7240","코스피200 P 201307 240.0","0.92","-0.56","1.37","1.37","0.90","15.00","0.92","2001","985.0","1441"
"301H7242","코스피200 P 201307 242.5","1.24","-0.75","1.73","1.73","1.19","14.80","1.24","1103","727.0","844"
"301H7245","코스피200 P 201307 245.0","1.63","-0.95","2.41","2.41","1.56","14.50","1.63","1110","960.0","556"
"301H7247","코스피200 P 201307 247.5","2.12","-1.18","2.91","2.91","2.04","14.10","2.12","654","728.0","301"
"301H7250","코스피200 P 201307 250.0","2.81","-1.24","3.75","3.75","2.64","14.20","2.81","774","1125.0","455"
"301H7252","코스피200 P 201307 252.5","3.65","-1.60","3.90","3.95","3.40","14.00","3.65","143","263.0","196"
"301H7255","코스피200 P 201307 255.0","4.50","-1.70","5.75","5.75","4.35","13.60","4.50","201","470.0","1818"
"301H7257","코스피200 P 201307 257.5","5.60","-2.05","6.55","6.55","5.35","13.40","5.60","166","480.0","186"
"301H7260","코스피200 P 201307 260.0","6.75","-2.15","8.30","8.30","6.65","12.80","6.75","65","228.0","40"
