종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L4195","코스피200 C 201604 195.0","50.15","0.65","49.95","50.15","49.95","32.00","50.15","20","500.0","969"
"201L4197","코스피200 C 201604 197.5",,,,,,"10.00","48.10","0","0.0","12"
"201L4200","코스피200 C 201604 200.0","44.25","0.65","44.25","44.25","44.25","3.00","44.25","1","22.0","77"
"201L4202","코스피200 C 201604 202.5",,,,,,"10.00","43.10","0","0.0","15"
"201L4205","코스피200 C 201604 205.0",,,,,,"10.00","40.60","0","0.0","16"
"201L4207","코스피200 C 201604 207.5",,,,,,"10.00","38.10","0","0.0","1"
"201L4210","코스피200 C 201604 210.0","34.90","1.30","34.90","34.90","34.90","16.00","34.90","1","17.0","71"
"201L4212","코스피200 C 201604 212.5","32.20","0.25","32.20","32.20","32.20","3.00","32.20","1","16.0","2"
"201L4215","코스피200 C 201604 215.0","29.60","0.15","29.60","29.60","29.60","16.00","29.60","1","15.0","196"
"201L4217","코스피200 C 201604 217.5","27.15","0.10","27.15","27.15","27.15","3.00","27.15","1","14.0","5"
"201L4220","코스피200 C 201604 220.0","25.50","1.10","25.50","25.50","25.50","3.00","25.50","1","13.0","35"
"201L4222","코스피200 C 201604 222.5","22.20","0.40","22.20","22.20","22.20","3.00","22.20","1","11.0","5"
"201L4225","코스피200 C 201604 225.0","19.75","0.40","19.75","19.75","19.75","3.00","19.75","1","10.0","91"
"201L4227","코스피200 C 201604 227.5","18.25","1.40","17.30","18.25","17.30","16.00","18.25","2","18.0","186"
"201L4230","코스피200 C 201604 230.0","15.20","0.55","15.25","15.25","14.80","8.00","15.20","5","38.0","548"
"201L4232","코스피200 C 201604 232.5","13.00","1.00","12.55","13.00","12.55","14.00","13.00","2","13.0","251"
"201L4235","코스피200 C 201604 235.0","11.00","0.95","10.50","11.00","10.00","13.00","11.00","17","89.0","696"
"201L4237","코스피200 C 201604 237.5","8.82","0.91","8.47","8.82","7.80","13.00","8.82","23","95.0","1137"
"201L4240","코스피200 C 201604 240.0","6.70","0.93","6.20","6.70","5.78","12.00","6.70","470","1461.0","3962"
"201L4242","코스피200 C 201604 242.5","4.80","0.74","4.45","4.80","4.01","11.00","4.80","2484","5462.0","6747"
"201L4245","코스피200 C 201604 245.0","3.16","0.53","2.91","3.17","2.56","11.00","3.16","27182","38703.0","14484"
"201L4247","코스피200 C 201604 247.5","1.90","0.35","1.74","1.92","1.47","10.00","1.90","70888","60903.0","19482"
"201L4250","코스피200 C 201604 250.0","1.02","0.19","0.93","1.05","0.76","10.00","1.02","72233","33076.0","26206"
"201L4252","코스피200 C 201604 252.5","0.49","0.08","0.46","0.51","0.36","10.00","0.49","68243","15016.0","28389"
"201L4255","코스피200 C 201604 255.0","0.22","0.03","0.21","0.23","0.17","10.00","0.22","60964","6200.0","34307"
"201L4257","코스피200 C 201604 257.5","0.10","0.01","0.10","0.11","0.08","10.00","0.10","33775","1575.0","38431"
