종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KB192","코스피200 C 201511 192.5","53.50","-3.50","54.60","54.60","53.30","160.00","53.50","222","5980.0","381"
"201KB195","코스피200 C 201511 195.0","51.10","-3.40","51.10","51.10","51.10","160.00","51.10","1","26.0","21"
"201KB197","코스피200 C 201511 197.5","48.60","-3.40","48.60","48.60","48.60","128.00","48.60","1","24.0","0"
"201KB200","코스피200 C 201511 200.0","46.10","-3.40","46.10","46.10","46.10","128.00","46.10","1","23.0","110"
"201KB202","코스피200 C 201511 202.5","43.45","-3.55","43.45","43.45","43.45","128.00","43.45","1","22.0","22"
"201KB205","코스피200 C 201511 205.0","41.10","-3.40","41.10","41.10","41.10","128.00","41.10","1","21.0","70"
"201KB207","코스피200 C 201511 207.5","38.70","-3.30","38.70","38.70","38.70","112.00","38.70","1","19.0","88"
"201KB210","코스피200 C 201511 210.0","35.75","-3.00","37.75","37.75","35.75","64.00","35.75","14","260.0","100"
"201KB212","코스피200 C 201511 212.5","33.50","-3.45","33.50","33.50","33.50","96.00","33.50","1","17.0","27"
"201KB215","코스피200 C 201511 215.0","30.95","-3.95","31.20","31.20","30.95","96.00","30.95","4","62.0","64"
"201KB217","코스피200 C 201511 217.5","28.45","-3.60","28.70","28.70","28.45","80.00","28.45","4","57.0","19"
"201KB220","코스피200 C 201511 220.0","25.90","-3.60","25.90","25.90","25.90","80.00","25.90","1","13.0","25"
"201KB222","코스피200 C 201511 222.5","23.50","-3.55","23.50","23.50","23.50","72.00","23.50","4","47.0","25"
"201KB225","코스피200 C 201511 225.0","21.00","-4.00","21.20","21.20","21.00","68.00","21.00","5","53.0","183"
"201KB227","코스피200 C 201511 227.5","19.40","-2.65","19.40","19.40","19.40","32.00","19.40","1","10.0","57"
"201KB230","코스피200 C 201511 230.0","15.90","-3.70","18.10","18.10","15.85","32.00","15.90","30","248.0","276"
"201KB232","코스피200 C 201511 232.5","13.25","-4.10","15.20","15.20","13.25","3.00","13.25","39","270.0","316"
"201KB235","코스피200 C 201511 235.0","10.85","-3.75","13.00","13.00","10.75","16.00","10.85","30","175.0","749"
"201KB237","코스피200 C 201511 237.5","8.30","-3.70","10.40","10.40","8.30","3.00","8.30","48","222.0","817"
"201KB240","코스피200 C 201511 240.0","6.00","-3.70","8.03","8.03","5.88","18.00","6.00","934","3063.0","2940"
"201KB242","코스피200 C 201511 242.5","3.46","-3.84","5.57","5.64","3.46","10.00","3.46","2686","5611.0","2363"
"201KB245","코스피200 C 201511 245.0","1.60","-3.41","3.54","3.54","1.60","12.00","1.60","76696","81607.0","8873"
"201KB247","코스피200 C 201511 247.5","0.59","-2.35","1.75","1.76","0.58","13.00","0.59","224495","108937.0","21752"
"201KB250","코스피200 C 201511 250.0","0.15","-1.19","0.63","0.64","0.15","14.00","0.15","313541","49173.0","32483"
"201KB252","코스피200 C 201511 252.5","0.04","-0.42","0.16","0.18","0.03","15.00","0.04","269886","12164.0","32878"
"201KB255","코스피200 C 201511 255.0","0.02","-0.09","0.04","0.05","0.01","18.00","0.02","129438","2083.0","29027"
"201KB257","코스피200 C 201511 257.5","0.01","-0.02","0.02","0.02","0.01","20.00","0.01","41239","263.0","38297"
"201KB260","코스피200 C 201511 260.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","10402","52.0","44296"
"201KB262","코스피200 C 201511 262.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","2007","10.0","47654"
"201KB265","코스피200 C 201511 265.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","188","1.0","38899"
"201KB267","코스피200 C 201511 267.5","0.01","0.00","0.01","0.01","0.01","35.00","0.01","1681","8.0","19064"
"201KB270","코스피200 C 201511 270.0","0.01","0.00","0.01","0.01","0.01","38.00","0.01","1299","6.0","26356"
"201KB272","코스피200 C 201511 272.5","0.01","0.00","0.01","0.01","0.01","42.00","0.01","275","1.0","13934"
"201KB275","코스피200 C 201511 275.0","0.01","0.00","0.01","0.01","0.01","45.00","0.01","7","0.0","6517"
"201KB277","코스피200 C 201511 277.5","0.01","0.00","0.01","0.01","0.01","50.00","0.01","2","0.0","7664"
"201KB280","코스피200 C 201511 280.0","0.01","0.00","0.01","0.01","0.01","50.00","0.01","3","0.0","6193"
"201KB282","코스피200 C 201511 282.5","0.01","0.00","0.01","0.01","0.01","53.00","0.01","3","0.0","2460"
"201KB285","코스피200 C 201511 285.0","0.01","0.00","0.01","0.01","0.01","59.00","0.01","1","0.0","800"
"201KB287","코스피200 C 201511 287.5",,,,,,"14.00","0.01","0","0.0","626"
"201KB290","코스피200 C 201511 290.0",,,,,,"14.00","0.01","0","0.0","692"
"201KB292","코스피200 C 201511 292.5",,,,,,"14.00","0.01","0","0.0","777"
"201KB295","코스피200 C 201511 295.0","0.01","0.00","0.01","0.01","0.01","70.00","0.01","4","0.0","1841"
"201KC192","코스피200 C 201512 192.5","53.55","-3.70","55.30","55.35","53.45","32.00","53.55","377","10189.0","411"
"201KC195","코스피200 C 201512 195.0",,,,,,"14.00","51.10","0","0.0","3"
"201KC197","코스피200 C 201512 197.5",,,,,,"14.00","48.60","0","0.0","0"
"201KC200","코스피200 C 201512 200.0","46.30","-3.70","47.80","48.00","46.20","44.00","46.30","32","746.0","114"
"201KC202","코스피200 C 201512 202.5",,,,,,"14.00","43.60","0","0.0","0"
"201KC205","코스피200 C 201512 205.0",,,,,,"14.00","41.10","0","0.0","369"
"201KC207","코스피200 C 201512 207.5",,,,,,"14.00","38.65","0","0.0","0"
"201KC210","코스피200 C 201512 210.0","36.10","-4.15","37.90","38.15","36.10","16.00","36.10","89","1667.0","400"
"201KC212","코스피200 C 201512 212.5",,,,,,"14.00","33.65","0","0.0","8"
"201KC215","코스피200 C 201512 215.0",,,,,,"14.00","31.15","0","0.0","12"
"201KC217","코스피200 C 201512 217.5",,,,,,"14.00","28.65","0","0.0","7"
"201KC220","코스피200 C 201512 220.0",,,,,,"14.00","26.15","0","0.0","1077"
"201KC222","코스피200 C 201512 222.5","24.15","-3.35","24.60","24.60","24.15","28.00","24.15","2","24.0","478"
"201KC225","코스피200 C 201512 225.0",,,,,,"14.00","21.20","0","0.0","615"
"201KC227","코스피200 C 201512 227.5","19.15","-3.45","19.50","19.50","19.15","20.00","19.15","2","19.0","85"
