종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F2232","코스피200 C 201102 232.5","44.70","-1.70","44.70","44.70","44.70","3.00","44.70","1","4.0","1241"
"201F2235","코스피200 C 201102 235.0","43.00","-0.75","43.00","43.00","43.00","3.00","43.00","4","17.0","1144"
"201F2237","코스피200 C 201102 237.5",,,,,,"9.30","40.80","0","0.0","122"
"201F2240","코스피200 C 201102 240.0","36.65","-2.15","36.65","36.65","36.65","3.00","36.65","1","4.0","1144"
"201F2242","코스피200 C 201102 242.5",,,,,,"9.30","35.80","0","0.0","55"
"201F2245","코스피200 C 201102 245.0","32.35","-1.00","33.00","33.50","32.35","3.00","32.35","15","50.0","166"
"201F2247","코스피200 C 201102 247.5","31.20","-0.10","31.20","31.20","31.20","3.00","31.20","5","16.0","168"
"201F2250","코스피200 C 201102 250.0","28.40","-0.45","27.95","28.40","27.15","3.00","28.40","14","39.0","1287"
"201F2252","코스피200 C 201102 252.5","24.40","-1.95","26.70","26.70","24.40","3.00","24.40","11","28.0","883"
"201F2255","코스피200 C 201102 255.0","23.10","-0.75","23.75","23.75","22.50","3.00","23.10","3","7.0","3241"
"201F2257","코스피200 C 201102 257.5","21.65","0.85","20.00","21.65","20.00","16.00","21.65","8","17.0","1396"
"201F2260","코스피200 C 201102 260.0","18.35","-0.95","18.55","19.20","16.85","3.00","18.35","190","347.0","2101"
"201F2262","코스피200 C 201102 262.5","15.60","-1.00","16.70","16.70","14.40","3.00","15.60","1714","2738.0","11334"
"201F2265","코스피200 C 201102 265.0","13.50","-0.40","13.70","14.40","11.95","3.00","13.50","1894","2517.0","11105"
"201F2267","코스피200 C 201102 267.5","11.05","-0.70","11.55","11.95","9.60","3.00","11.05","632","679.0","6254"
"201F2270","코스피200 C 201102 270.0","8.55","-0.90","9.45","9.60","7.35","3.00","8.55","10531","8461.0","27902"
"201F2272","코스피200 C 201102 272.5","6.50","-0.75","7.30","7.45","5.30","8.50","6.50","32179","19800.0","29426"
"201F2275","코스피200 C 201102 275.0","4.30","-0.70","4.90","5.35","3.55","8.30","4.30","108180","46577.0","50132"
"201F2277","코스피200 C 201102 277.5","2.85","-0.45","3.30","3.55","2.09","9.80","2.85","692287","179509.0","96162"
"201F2280","코스피200 C 201102 280.0","1.48","-0.50","1.92","2.08","1.10","9.20","1.48","1691175","253380.0","181197"
"201F2282","코스피200 C 201102 282.5","0.69","-0.28","0.97","1.04","0.51","9.20","0.69","2007806","140938.0","146830"
"201F2285","코스피200 C 201102 285.0","0.26","-0.15","0.41","0.45","0.22","9.10","0.26","1645639","49717.0","228943"
"201F2287","코스피200 C 201102 287.5","0.10","-0.07","0.17","0.18","0.10","9.30","0.10","717599","9449.0","214680"
"201F2290","코스피200 C 201102 290.0","0.05","-0.03","0.07","0.09","0.05","10.20","0.05","340861","2212.0","198477"
"201F2292","코스피200 C 201102 292.5","0.03","-0.01","0.04","0.05","0.03","11.20","0.03","131261","519.0","179939"
"201F2295","코스피200 C 201102 295.0","0.02","-0.01","0.03","0.03","0.02","12.30","0.02","48112","103.0","241724"
"201F3215","코스피200 C 201103 215.0","61.60","-2.55","63.40","63.60","61.55","3.00","61.60","64","406.0","4036"
"201F3217","코스피200 C 201103 217.5",,,,,,"9.30","61.15","0","0.0","22"
"201F3220","코스피200 C 201103 220.0","57.55","-1.75","57.55","57.55","57.55","3.00","57.55","1","6.0","1224"
"201F3222","코스피200 C 201103 222.5",,,,,,"9.30","56.20","0","0.0","23"
"201F3225","코스피200 C 201103 225.0",,,,,,"9.30","53.70","0","0.0","442"
"201F3227","코스피200 C 201103 227.5",,,,,,"9.30","51.20","0","0.0","12"
"201F3230","코스피200 C 201103 230.0",,,,,,"9.30","48.70","0","0.0","1856"
"201F3232","코스피200 C 201103 232.5",,,,,,"9.30","46.25","0","0.0","10"
"201F3235","코스피200 C 201103 235.0",,,,,,"9.30","43.75","0","0.0","2913"
"201F3237","코스피200 C 201103 237.5",,,,,,"9.30","41.30","0","0.0","18"
"201F3240","코스피200 C 201103 240.0",,,,,,"9.30","38.80","0","0.0","4043"
"201F3242","코스피200 C 201103 242.5",,,,,,"9.30","36.35","0","0.0","12"
"201F3245","코스피200 C 201103 245.0",,,,,,"9.30","33.90","0","0.0","8265"
"201F3247","코스피200 C 201103 247.5",,,,,,"9.30","31.45","0","0.0","32"
"201F3250","코스피200 C 201103 250.0","27.20","-1.85","27.20","27.20","27.20","3.00","27.20","1","3.0","8759"
"201F3252","코스피200 C 201103 252.5",,,,,,"9.30","26.60","0","0.0","30"
"201F3255","코스피200 C 201103 255.0","24.00","-1.10","24.30","24.30","22.80","3.00","24.00","2003","4807.0","32635"
"201F3257","코스피200 C 201103 257.5",,,,,,"9.30","21.90","0","0.0","91"
"201F3260","코스피200 C 201103 260.0","19.65","-0.15","19.60","19.75","18.30","14.00","19.65","6","11.0","6841"
"201F3262","코스피200 C 201103 262.5",,,,,,"9.30","17.30","0","0.0","214"
"201F3265","코스피200 C 201103 265.0","15.40","-0.30","15.40","15.70","14.00","15.00","15.40","261","394.0","19078"
"201F3267","코스피200 C 201103 267.5","12.85","-0.80","13.40","13.65","12.20","12.50","12.85","904","1190.0","1299"
"201F3270","코스피200 C 201103 270.0","10.85","-0.80","11.65","11.65","10.00","12.80","10.85","721","795.0","9996"
"201F3272","코스피200 C 201103 272.5","9.05","-0.60","9.45","9.60","8.20","13.00","9.05","186","167.0","1235"
"201F3275","코스피200 C 201103 275.0","7.35","-0.60","7.95","8.20","6.55","12.80","7.35","1218","915.0","5984"
"201F3277","코스피200 C 201103 277.5","5.75","-0.65","6.40","6.50","5.15","12.50","5.75","1486","857.0","8236"
"201F3280","코스피200 C 201103 280.0","4.45","-0.55","4.90","5.20","3.90","12.50","4.45","5185","2304.0","11541"
"201F3282","코스피200 C 201103 282.5","3.30","-0.50","3.75","3.90","2.85","12.30","3.30","5312","1694.0","12959"
"201F3285","코스피200 C 201103 285.0","2.41","-0.45","2.86","2.91","2.02","12.20","2.41","19883","4628.0","35157"
"201F3287","코스피200 C 201103 287.5","1.59","-0.40","1.80","2.04","1.37","11.80","1.59","24347","3916.0","16695"
"201F3290","코스피200 C 201103 290.0","1.04","-0.28","1.35","1.39","0.89","11.60","1.04","30604","3243.0","43977"
"201F3292","코스피200 C 201103 292.5","0.66","-0.22","0.88","0.93","0.55","11.60","0.66","31706","2079.0","28206"
"201F3295","코스피200 C 201103 295.0","0.40","-0.14","0.54","0.58","0.34","11.40","0.40","29094","1215.0","39136"
"201F4257","코스피200 C 201104 257.5",,,,,,"9.30","22.50","0","0.0","0"
