종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","28.90","-1.45","29.05","29.25","27.25","3.00","28.90","201","580.0","4052"
"201G6217","코스피200 C 201206 217.5","26.40","-1.15","26.00","26.75","24.55","3.00","26.40","90","238.0","644"
"201G6220","코스피200 C 201206 220.0","23.20","-1.80","24.50","24.50","22.15","3.00","23.20","35","81.0","1033"
"201G6222","코스피200 C 201206 222.5","21.50","-1.25","21.60","21.70","20.05","3.00","21.50","6","13.0","575"
"201G6225","코스피200 C 201206 225.0","19.20","-1.10","18.90","19.25","17.45","3.00","19.20","143","267.0","3135"
"201G6227","코스피200 C 201206 227.5","16.50","-1.35","16.80","16.80","15.25","3.00","16.50","151","242.0","534"
"201G6230","코스피200 C 201206 230.0","14.45","-1.35","15.20","15.20","12.90","3.00","14.45","1360","1888.0","5049"
"201G6232","코스피200 C 201206 232.5","12.45","-1.10","11.90","12.65","10.80","3.00","12.45","921","1077.0","2763"
"201G6235","코스피200 C 201206 235.0","10.25","-1.05","12.00","12.00","8.80","14.00","10.25","3657","3543.0","14724"
"201G6237","코스피200 C 201206 237.5","8.15","-1.20","9.00","9.00","6.90","15.00","8.15","13241","10057.0","16483"
"201G6240","코스피200 C 201206 240.0","6.20","-0.95","6.80","7.00","5.20","15.00","6.20","33499","19583.0","43760"
"201G6242","코스피200 C 201206 242.5","4.75","-0.70","4.50","5.30","3.75","16.30","4.75","93073","39283.0","25293"
"201G6245","코스피200 C 201206 245.0","3.05","-1.05","3.75","3.80","2.60","14.80","3.05","403748","116308.0","61841"
"201G6247","코스피200 C 201206 247.5","2.06","-0.68","2.41","2.48","1.68","15.30","2.06","896596","175883.0","63884"
"201G6250","코스피200 C 201206 250.0","1.31","-0.53","1.60","1.60","1.02","15.50","1.31","902641","108220.0","121067"
"201G6252","코스피200 C 201206 252.5","0.74","-0.39","0.96","0.98","0.59","15.30","0.74","862307","60762.0","116608"
"201G6255","코스피200 C 201206 255.0","0.40","-0.25","0.60","0.60","0.33","15.30","0.40","734499","28693.0","225789"
"201G6257","코스피200 C 201206 257.5","0.21","-0.17","0.30","0.31","0.18","15.40","0.21","899445","19308.0","161175"
"201G6260","코스피200 C 201206 260.0","0.11","-0.10","0.15","0.16","0.10","15.70","0.11","472965","5682.0","198169"
"201G6262","코스피200 C 201206 262.5","0.06","-0.05","0.08","0.09","0.05","16.10","0.06","171728","1173.0","156871"
"201G6265","코스피200 C 201206 265.0","0.04","-0.03","0.05","0.06","0.03","16.80","0.04","105946","444.0","130510"
"201G6267","코스피200 C 201206 267.5","0.03","-0.01","0.03","0.04","0.02","17.90","0.03","149773","448.0","95250"
"201G6270","코스피200 C 201206 270.0","0.02","-0.01","0.02","0.03","0.02","18.70","0.02","19148","41.0","128290"
