종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LB207","코스피200 C 201611 207.5","50.70","-0.80","50.95","50.95","50.70","32.00","50.70","8","203.0","895"
"201LB210","코스피200 C 201611 210.0","48.40","0.00","48.40","48.40","48.40","32.00","48.40","2","48.0","147"
"201LB212","코스피200 C 201611 212.5","45.90","0.00","45.90","45.90","45.90","32.00","45.90","2","46.0","2"
"201LB215","코스피200 C 201611 215.0",,,,,,"10.00","43.60","0","0.0","1"
"201LB217","코스피200 C 201611 217.5",,,,,,"10.00","41.10","0","0.0","0"
"201LB220","코스피200 C 201611 220.0","39.10","0.70","39.10","39.10","39.10","32.00","39.10","1","20.0","2"
"201LB222","코스피200 C 201611 222.5","36.50","0.60","36.50","36.50","36.50","32.00","36.50","1","18.0","0"
"201LB225","코스피200 C 201611 225.0","33.75","0.05","33.75","33.75","33.75","16.00","33.75","1","17.0","4"
"201LB227","코스피200 C 201611 227.5","31.40","-0.15","31.40","31.40","31.40","16.00","31.40","1","16.0","0"
"201LB230","코스피200 C 201611 230.0",,,,,,"10.00","28.60","0","0.0","56"
"201LB232","코스피200 C 201611 232.5","26.50","-0.25","26.50","26.50","26.50","16.00","26.50","1","13.0","1"
"201LB235","코스피200 C 201611 235.0",,,,,,"10.00","23.60","0","0.0","8"
"201LB237","코스피200 C 201611 237.5","21.55","0.60","21.55","21.55","21.55","16.00","21.55","6","65.0","42"
"201LB240","코스피200 C 201611 240.0",,,,,,"10.00","18.60","0","0.0","389"
"201LB242","코스피200 C 201611 242.5",,,,,,"10.00","16.10","0","0.0","64"
"201LB245","코스피200 C 201611 245.0","13.70","0.30","14.10","14.40","13.50","16.00","13.70","15","104.0","143"
"201LB247","코스피200 C 201611 247.5","11.25","-0.40","12.05","12.05","11.25","10.00","11.25","9","54.0","85"
"201LB250","코스피200 C 201611 250.0","8.95","-0.04","9.67","9.84","8.93","11.00","8.95","65","298.0","2510"
"201LB252","코스피200 C 201611 252.5","6.96","-0.07","7.13","7.80","6.80","11.00","6.96","104","378.0","1243"
"201LB255","코스피200 C 201611 255.0","5.04","0.06","5.19","5.83","4.90","11.00","5.04","1234","3319.0","5234"
"201LB257","코스피200 C 201611 257.5","3.38","0.00","3.57","4.03","3.26","11.00","3.38","12846","23067.0","8577"
"201LB260","코스피200 C 201611 260.0","2.05","-0.03","2.21","2.56","1.95","10.00","2.05","55605","62669.0","18859"
"201LB262","코스피200 C 201611 262.5","1.13","0.00","1.23","1.45","1.04","10.00","1.13","77750","48192.0","24530"
"201LB265","코스피200 C 201611 265.0","0.53","-0.01","0.60","0.72","0.48","9.00","0.53","78099","23166.0","31002"
"201LB267","코스피200 C 201611 267.5","0.23","0.00","0.26","0.32","0.20","9.00","0.23","64265","8247.0","36968"
"201LB270","코스피200 C 201611 270.0","0.09","-0.01","0.11","0.14","0.08","9.00","0.09","41446","2223.0","38019"
"201LB272","코스피200 C 201611 272.5","0.04","0.00","0.05","0.06","0.03","10.00","0.04","26121","634.0","27146"
"201LB275","코스피200 C 201611 275.0","0.02","0.00","0.03","0.03","0.01","10.00","0.02","8189","100.0","16377"
"201LB277","코스피200 C 201611 277.5","0.01","0.00","0.01","0.02","0.01","11.00","0.01","1782","9.0","9875"
"201LB280","코스피200 C 201611 280.0","0.01","0.00","0.01","0.01","0.01","12.00","0.01","352","2.0","6132"
"201LB282","코스피200 C 201611 282.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","4","0.0","2341"
"201LB285","코스피200 C 201611 285.0",,,,,,"10.00","0.01","0","0.0","3249"
"201LB287","코스피200 C 201611 287.5",,,,,,"10.00","0.01","0","0.0","1701"
"201LB290","코스피200 C 201611 290.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","2","0.0","6206"
"201LC190","코스피200 C 201612 190.0",,,,,,"10.00","68.75","0","0.0","600"
"201LC192","코스피200 C 201612 192.5",,,,,,"10.00","66.25","0","0.0","2"
"201LC195","코스피200 C 201612 195.0",,,,,,"10.00","63.75","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"10.00","61.25","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"10.00","58.75","0","0.0","5"
"201LC202","코스피200 C 201612 202.5",,,,,,"10.00","56.25","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"10.00","53.80","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"10.00","51.30","0","0.0","1"
"201LC210","코스피200 C 201612 210.0",,,,,,"10.00","48.80","0","0.0","196"
"201LC212","코스피200 C 201612 212.5",,,,,,"10.00","46.30","0","0.0","1"
"201LC215","코스피200 C 201612 215.0",,,,,,"10.00","43.80","0","0.0","6"
"201LC217","코스피200 C 201612 217.5",,,,,,"10.00","41.30","0","0.0","0"
"201LC220","코스피200 C 201612 220.0",,,,,,"10.00","38.80","0","0.0","802"
"201LC222","코스피200 C 201612 222.5",,,,,,"10.00","36.30","0","0.0","4"
"201LC225","코스피200 C 201612 225.0",,,,,,"10.00","33.80","0","0.0","0"
"201LC227","코스피200 C 201612 227.5",,,,,,"10.00","31.30","0","0.0","1"
"201LC230","코스피200 C 201612 230.0",,,,,,"10.00","28.85","0","0.0","4298"
"201LC232","코스피200 C 201612 232.5",,,,,,"10.00","26.35","0","0.0","1"
"201LC235","코스피200 C 201612 235.0",,,,,,"10.00","23.85","0","0.0","205"
"201LC237","코스피200 C 201612 237.5",,,,,,"10.00","21.35","0","0.0","0"
"201LC240","코스피200 C 201612 240.0",,,,,,"10.00","18.90","0","0.0","4736"
"201LC242","코스피200 C 201612 242.5",,,,,,"10.00","16.50","0","0.0","5"
"201LC245","코스피200 C 201612 245.0",,,,,,"10.00","14.15","0","0.0","1547"
"201LC247","코스피200 C 201612 247.5",,,,,,"10.00","11.90","0","0.0","17"
"201LC250","코스피200 C 201612 250.0","10.70","-0.30","11.20","11.20","10.65","13.00","10.70","7","38.0","3976"
"201LC252","코스피200 C 201612 252.5","8.58","-0.45","9.12","9.37","8.58","13.00","8.58","22","98.0","608"
"201LC255","코스피200 C 201612 255.0","6.70","-0.45","7.25","7.35","6.70","11.00","6.70","30","106.0","2285"
"201LC257","코스피200 C 201612 257.5","5.10","-0.15","5.28","5.87","5.10","11.00","5.10","150","401.0","446"
"201LC260","코스피200 C 201612 260.0","3.80","-0.11","4.25","4.35","3.77","11.00","3.80","881","1782.0","8325"
"201LC262","코스피200 C 201612 262.5","2.63","-0.15","2.80","3.02","2.63","10.00","2.63","95","131.0","835"
"201LC265","코스피200 C 201612 265.0","1.78","0.00","2.04","2.13","1.74","10.00","1.78","1106","1058.0","4912"
"201LC267","코스피200 C 201612 267.5","1.14","0.04","1.35","1.38","1.11","10.00","1.14","859","537.0","3203"
"201LC270","코스피200 C 201612 270.0","0.70","-0.02","0.75","0.87","0.69","10.00","0.70","1353","519.0","7082"
"201LC272","코스피200 C 201612 272.5","0.44","0.01","0.48","0.53","0.42","10.00","0.44","992","227.0","2530"
"201LC275","코스피200 C 201612 275.0","0.26","0.00","0.30","0.32","0.25","10.00","0.26","962","139.0","6167"
"201LC277","코스피200 C 201612 277.5","0.15","0.00","0.16","0.18","0.15","10.00","0.15","441","35.0","2650"
"201LC280","코스피200 C 201612 280.0","0.10","0.00","0.10","0.11","0.09","10.00","0.10","445","23.0","10309"
"201LC282","코스피200 C 201612 282.5","0.06","0.00","0.07","0.07","0.06","11.00","0.06","57","2.0","952"
"201LC285","코스피200 C 201612 285.0","0.04","0.00","0.04","0.05","0.04","11.00","0.04","169","4.0","2414"
"201LC287","코스피200 C 201612 287.5","0.03","0.00","0.03","0.03","0.03","12.00","0.03","67","1.0","1291"
"201LC290","코스피200 C 201612 290.0","0.02","0.00","0.02","0.03","0.02","12.00","0.02","362","4.0","3383"
"201LC292","코스피200 C 201612 292.5","0.01","-0.01","0.02","0.02","0.01","12.00","0.01","5","0.0","365"
