종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","55.85","1.65","55.30","56.95","55.30","48.00","55.85","97","2716.0","920"
"201K5212","코스피200 C 201505 212.5","53.55","0.60","53.55","53.55","53.55","48.00","53.55","1","27.0","12"
"201K5215","코스피200 C 201505 215.0","51.05","1.10","51.05","51.05","51.05","40.00","51.05","1","26.0","6"
"201K5217","코스피200 C 201505 217.5","49.10","1.35","49.10","49.10","49.10","40.00","49.10","1","25.0","7"
"201K5220","코스피200 C 201505 220.0","46.75","1.30","46.75","46.75","46.75","40.00","46.75","1","23.0","16"
"201K5222","코스피200 C 201505 222.5","44.10","1.25","44.10","44.10","44.10","32.00","44.10","1","22.0","14"
"201K5225","코스피200 C 201505 225.0","41.65","1.40","41.65","41.65","41.65","32.00","41.65","1","21.0","25"
"201K5227","코스피200 C 201505 227.5","38.70","0.90","38.70","38.70","38.70","36.00","38.70","1","19.0","21"
"201K5230","코스피200 C 201505 230.0","36.25","0.70","36.25","36.25","36.25","36.00","36.25","1","18.0","80"
"201K5232","코스피200 C 201505 232.5","33.95","1.05","33.80","33.95","33.75","28.00","33.95","4","67.0","136"
"201K5235","코스피200 C 201505 235.0","31.45","0.85","31.45","31.45","31.45","28.00","31.45","1","16.0","18"
"201K5237","코스피200 C 201505 237.5","28.80","0.80","28.80","28.80","28.80","28.00","28.80","2","29.0","9"
"201K5240","코스피200 C 201505 240.0","26.60","0.95","26.60","26.60","26.60","16.00","26.60","1","13.0","329"
"201K5242","코스피200 C 201505 242.5","24.40","1.10","24.40","24.40","24.40","22.00","24.40","1","12.0","60"
"201K5245","코스피200 C 201505 245.0","21.40","0.60","21.40","21.40","21.40","20.00","21.40","1","11.0","132"
"201K5247","코스피200 C 201505 247.5","18.75","0.40","18.75","18.75","18.75","8.00","18.75","1","9.0","228"
"201K5250","코스피200 C 201505 250.0","16.65","0.70","16.25","17.15","15.80","16.00","16.65","49","408.0","914"
"201K5252","코스피200 C 201505 252.5","14.35","0.90","13.50","14.65","13.35","16.00","14.35","48","332.0","1606"
"201K5255","코스피200 C 201505 255.0","11.95","0.75","11.20","12.45","11.10","14.00","11.95","115","678.0","3273"
"201K5257","코스피200 C 201505 257.5","9.75","0.75","9.15","10.30","8.95","13.00","9.75","273","1318.0","3964"
"201K5260","코스피200 C 201505 260.0","7.75","0.80","7.20","8.25","6.95","13.00","7.75","1834","6952.0","8611"
"201K5262","코스피200 C 201505 262.5","5.80","0.55","5.45","6.35","5.15","12.00","5.80","3843","10946.0","11180"
"201K5265","코스피200 C 201505 265.0","4.20","0.45","3.85","4.70","3.65","11.00","4.20","11093","22944.0","19870"
"201K5267","코스피200 C 201505 267.5","2.86","0.35","2.64","3.35","2.46","11.00","2.86","53233","73118.0","23797"
"201K5270","코스피200 C 201505 270.0","1.86","0.24","1.70","2.22","1.58","11.00","1.86","113854","106545.0","34457"
"201K5272","코스피200 C 201505 272.5","1.14","0.14","1.06","1.43","0.96","11.00","1.14","119549","69498.0","30794"
"201K5275","코스피200 C 201505 275.0","0.68","0.07","0.63","0.88","0.55","11.00","0.68","127393","44379.0","30483"
"201K5277","코스피200 C 201505 277.5","0.40","0.05","0.37","0.53","0.32","11.00","0.40","86476","17526.0","33356"
"201K5280","코스피200 C 201505 280.0","0.22","0.03","0.20","0.31","0.17","11.00","0.22","78233","8899.0","39107"
"201K5282","코스피200 C 201505 282.5","0.13","0.02","0.11","0.18","0.09","11.00","0.13","75543","4666.0","25797"
"201K5285","코스피200 C 201505 285.0","0.07","0.01","0.06","0.10","0.05","11.00","0.07","46865","1845.0","20679"
"201K5287","코스피200 C 201505 287.5","0.04","0.00","0.04","0.06","0.03","12.00","0.04","36797","841.0","18349"
"201K5290","코스피200 C 201505 290.0","0.03","0.00","0.02","0.04","0.02","12.00","0.03","15054","249.0","30399"
"201K5292","코스피200 C 201505 292.5","0.02","0.00","0.02","0.03","0.01","13.00","0.02","4772","48.0","11015"
"201K5295","코스피200 C 201505 295.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","1153","7.0","1031"
"201K6210","코스피200 C 201506 210.0","56.40","0.90","56.25","56.75","55.80","16.00","56.40","113","3196.0","1157"
"201K6212","코스피200 C 201506 212.5",,,,,,"11.00","53.85","0","0.0","2"
