종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G7220","코스피200 C 201207 220.0","32.70","4.45","33.10","34.45","32.70","42.00","32.70","93","1548.0","945"
"201G7222","코스피200 C 201207 222.5","29.70","3.40","30.80","30.80","29.70","40.00","29.70","27","391.0","172"
"201G7225","코스피200 C 201207 225.0","27.35","3.65","28.70","28.70","27.35","38.00","27.35","3","42.0","345"
"201G7227","코스피200 C 201207 227.5","24.95","2.90","26.30","26.30","24.90","36.00","24.95","11","129.0","38"
"201G7230","코스피200 C 201207 230.0","23.15","3.75","23.75","24.20","22.65","33.00","23.15","43","506.0","401"
"201G7232","코스피200 C 201207 232.5","20.35","3.10","21.45","21.75","20.35","32.00","20.35","19","203.0","96"
"201G7235","코스피200 C 201207 235.0","18.45","3.10","19.30","19.50","18.10","32.00","18.45","57","544.0","552"
"201G7237","코스피200 C 201207 237.5","16.60","2.85","17.20","17.55","16.60","30.00","16.60","40","313.0","603"
"201G7240","코스피200 C 201207 240.0","14.20","2.70","14.65","15.40","14.00","27.00","14.20","119","870.0","1017"
"201G7242","코스피200 C 201207 242.5","12.15","2.50","10.90","13.25","10.90","26.00","12.15","173","1089.0","1952"
"201G7245","코스피200 C 201207 245.0","10.20","2.20","10.05","11.30","9.90","24.50","10.20","532","2840.0","2399"
"201G7247","코스피200 C 201207 247.5","8.55","1.85","8.35","9.40","8.05","24.30","8.55","1998","8878.0","3427"
"201G7250","코스피200 C 201207 250.0","6.65","1.55","7.10","7.60","6.40","22.30","6.65","4342","15618.0","4458"
"201G7252","코스피200 C 201207 252.5","5.15","1.00","5.50","6.05","4.95","21.30","5.15","7594","21396.0","3972"
"201G7255","코스피200 C 201207 255.0","3.90","0.90","4.50","4.70","3.70","20.50","3.90","14200","30596.0","8190"
"201G7257","코스피200 C 201207 257.5","2.82","0.63","3.45","3.50","2.65","19.80","2.82","22871","34863.0","9039"
"201G7260","코스피200 C 201207 260.0","1.97","0.62","2.40","2.51","1.82","19.30","1.97","106597","118970.0","17075"
"201G7262","코스피200 C 201207 262.5","1.27","0.20","1.80","1.80","1.19","18.30","1.27","86074","64376.0","16454"
