종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H4240","코스피200 C 201304 240.0","20.20","-2.95","22.90","23.30","19.35","16.00","20.20","39","423.0","1348"
"201H4242","코스피200 C 201304 242.5","18.10","-2.55","20.95","20.95","18.10","28.00","18.10","17","160.0","71"
"201H4245","코스피200 C 201304 245.0","16.00","-2.25","18.45","18.45","16.00","30.00","16.00","19","157.0","127"
"201H4247","코스피200 C 201304 247.5","13.65","-2.30","15.90","16.00","13.10","25.00","13.65","39","277.0","225"
"201H4250","코스피200 C 201304 250.0","11.45","-2.10","13.25","13.25","9.80","21.00","11.45","78","442.0","642"
"201H4252","코스피200 C 201304 252.5","9.20","-1.65","10.90","11.15","7.40","20.00","9.20","66","294.0","923"
"201H4255","코스피200 C 201304 255.0","6.75","-2.05","8.50","8.95","5.30","16.50","6.75","1306","4308.0","3025"
"201H4257","코스피200 C 201304 257.5","4.80","-2.00","6.40","6.80","3.60","15.80","4.80","4882","11810.0","5365"
"201H4260","코스피200 C 201304 260.0","3.15","-1.70","4.65","4.85","2.19","15.30","3.15","44987","68672.0","11493"
"201H4262","코스피200 C 201304 262.5","1.89","-1.26","2.99","3.20","1.20","14.90","1.89","142490","149398.0","17820"
"201H4265","코스피200 C 201304 265.0","1.00","-0.89","1.77","1.93","0.58","14.50","1.00","259423","169037.0","26394"
"201H4267","코스피200 C 201304 267.5","0.47","-0.53","0.94","1.03","0.25","14.20","0.47","278725","89928.0","33280"
"201H4270","코스피200 C 201304 270.0","0.20","-0.28","0.44","0.49","0.11","14.10","0.20","314933","45045.0","56635"
"201H4272","코스피200 C 201304 272.5","0.08","-0.14","0.19","0.23","0.05","14.30","0.08","187007","12482.0","43660"
"201H4275","코스피200 C 201304 275.0","0.04","-0.06","0.09","0.10","0.02","15.10","0.04","118636","3719.0","53018"
"201H4277","코스피200 C 201304 277.5","0.02","-0.03","0.04","0.05","0.01","15.70","0.02","72700","1191.0","41140"
"201H4280","코스피200 C 201304 280.0","0.01","-0.02","0.02","0.03","0.01","16.30","0.01","18703","182.0","36197"
"201H4282","코스피200 C 201304 282.5","0.01","-0.01","0.02","0.02","0.01","18.20","0.01","22588","139.0","48128"
"201H5240","코스피200 C 201305 240.0","21.00","-2.85","23.55","24.05","21.00","18.00","21.00","29","330.0","28"
"201H5242","코스피200 C 201305 242.5","19.10","-2.40","22.00","22.00","18.75","17.00","19.10","30","293.0","33"
"201H5245","코스피200 C 201305 245.0","16.85","-2.25","19.65","19.65","15.50","17.00","16.85","21","178.0","35"
"201H5247","코스피200 C 201305 247.5","13.40","-3.35","17.35","17.35","13.40","10.00","13.40","21","154.0","102"
"201H5250","코스피200 C 201305 250.0","12.60","-1.95","15.15","15.15","12.05","17.50","12.60","21","134.0","58"
"201H5252","코스피200 C 201305 252.5","9.80","-2.70","12.55","12.55","9.80","15.00","9.80","12","61.0","68"
"201H5255","코스피200 C 201305 255.0","9.00","-1.95","10.95","10.95","7.75","16.30","9.00","22","96.0","184"
"201H5257","코스피200 C 201305 257.5","7.40","-1.50","8.60","8.90","6.65","15.30","7.40","85","317.0","234"
"201H5260","코스피200 C 201305 260.0","5.85","-1.50","7.20","7.25","4.75","15.00","5.85","282","810.0","286"
"201H5262","코스피200 C 201305 262.5","4.45","-1.15","5.50","5.70","3.65","14.60","4.45","300","693.0","497"
"201H5265","코스피200 C 201305 265.0","3.35","-1.10","4.25","4.40","2.60","14.40","3.35","923","1652.0","1218"
"201H5267","코스피200 C 201305 267.5","2.38","-0.82","3.15","3.20","1.85","14.00","2.38","996","1207.0","1346"
"201H5270","코스피200 C 201305 270.0","1.69","-0.63","2.19","2.32","1.25","13.90","1.69","2913","2580.0","2866"
"201H5272","코스피200 C 201305 272.5","1.14","-0.46","1.51","1.63","0.81","13.80","1.14","3845","2307.0","4162"
"201H5275","코스피200 C 201305 275.0","0.75","-0.34","1.03","1.08","0.55","13.70","0.75","4355","1822.0","4343"
"201H5277","코스피200 C 201305 277.5","0.45","-0.25","0.66","0.70","0.35","13.30","0.45","2436","629.0","3266"
"201H5280","코스피200 C 201305 280.0","0.28","-0.14","0.41","0.44","0.22","13.40","0.28","3856","648.0","4332"
"201H5282","코스피200 C 201305 282.5","0.18","-0.09","0.25","0.27","0.14","13.60","0.18","3276","334.0","6214"
"201H6240","코스피200 C 201306 240.0","22.20","-3.25","25.50","25.50","22.20","17.50","22.20","8","96.0","443"
"201H6242","코스피200 C 201306 242.5","23.35","0.50","23.35","23.35","23.35","19.50","23.35","1","12.0","8"
"201H6245","코스피200 C 201306 245.0","21.15","0.55","21.15","21.15","21.15","19.00","21.15","1","11.0","175"
"201H6247","코스피200 C 201306 247.5","19.00","0.55","19.00","19.00","19.00","18.00","19.00","1","10.0","6"
"201H6250","코스피200 C 201306 250.0","14.70","-2.05","16.90","16.90","14.70","16.50","14.70","4","31.0","142"
"201H6252","코스피200 C 201306 252.5","12.40","-2.05","14.60","14.60","12.40","16.30","12.40","3","21.0","27"
"201H6255","코스피200 C 201306 255.0","10.80","-1.80","12.60","12.60","10.70","15.80","10.80","6","35.0","287"
"201H6257","코스피200 C 201306 257.5","11.20","0.10","11.20","11.20","11.20","16.00","11.20","1","6.0","44"
"201H6260","코스피200 C 201306 260.0","7.20","-2.20","9.30","9.50","7.20","14.80","7.20","104","408.0","653"
"201H6262","코스피200 C 201306 262.5","6.95","-1.20","8.00","8.00","6.85","15.30","6.95","6","22.0","83"
"201H6265","코스피200 C 201306 265.0","5.50","-1.00","6.30","6.50","4.75","14.40","5.50","127","362.0","1111"
"201H6267","코스피200 C 201306 267.5","3.90","-1.45","5.25","5.25","3.70","14.30","3.90","26","59.0","161"
"201H6270","코스피200 C 201306 270.0","3.50","-0.80","4.25","4.35","3.00","14.00","3.50","119","228.0","1156"
"201H6272","코스피200 C 201306 272.5","2.81","-0.49","3.25","3.40","2.30","14.20","2.81","124","171.0","643"
"201H6275","코스피200 C 201306 275.0","2.14","-0.43","2.62","2.67","1.76","13.90","2.14","309","349.0","1498"
"201H6277","코스피200 C 201306 277.5","1.55","-0.46","2.03","2.04","1.34","13.70","1.55","116","102.0","500"
"201H6280","코스피200 C 201306 280.0","1.23","-0.33","1.50","1.54","0.98","13.80","1.23","326","203.0","3206"
"201H6282","코스피200 C 201306 282.5","0.87","-0.25","1.12","1.14","0.73","13.60","0.87","245","111.0","1323"
"201H6285","코스피200 C 201306 285.0","0.63","-0.19","0.81","0.85","0.52","13.40","0.63","779","269.0","5886"
"201H9240","코스피200 C 201309 240.0","25.80","-2.60","28.40","29.15","25.80","17.00","25.80","23","319.0","99"
"201H9245","코스피200 C 201309 245.0","21.80","-2.65","24.60","24.60","21.80","16.50","21.80","11","125.0","147"
"201H9250","코스피200 C 201309 250.0","18.00","-2.30","20.75","20.75","18.00","16.00","18.00","3","29.0","39"
"201H9255","코스피200 C 201309 255.0","15.90","-0.85","17.20","17.20","15.80","15.80","15.90","3","24.0","106"
"201H9260","코스피200 C 201309 260.0","11.45","-2.40","14.00","14.00","11.30","14.80","11.45","54","323.0","248"
"201H9265","코스피200 C 201309 265.0","10.00","-0.95","11.15","11.15","9.20","15.10","10.00","19","95.0","306"
"201H9270","코스피200 C 201309 270.0","7.45","-1.10","8.30","8.55","7.00","14.60","7.45","31","121.0","213"
"201H9275","코스피200 C 201309 275.0","5.80","-0.70","6.50","6.50","5.00","14.50","5.80","54","156.0","438"
"201H9280","코스피200 C 201309 280.0","4.25","-0.55","4.65","4.80","3.80","14.40","4.25","340","721.0","1623"
"301H4240","코스피200 P 201304 240.0","0.07","0.01","0.06","0.16","0.04","24.40","0.07","89586","3559.0","59613"
"301H4242","코스피200 P 201304 242.5","0.08","0.00","0.08","0.19","0.06","22.30","0.08","53052","2719.0","24430"
"301H4245","코스피200 P 201304 245.0","0.12","0.02","0.10","0.24","0.08","21.10","0.12","65630","4382.0","27060"
"301H4247","코스피200 P 201304 247.5","0.17","0.03","0.14","0.34","0.11","19.60","0.17","76726","7237.0","26276"
"301H4250","코스피200 P 201304 250.0","0.25","0.04","0.21","0.53","0.16","17.90","0.25","147777","21000.0","42773"
"301H4252","코스피200 P 201304 252.5","0.44","0.13","0.30","0.84","0.25","17.10","0.44","149415","33178.0","29671"
"301H4255","코스피200 P 201304 255.0","0.73","0.25","0.50","1.35","0.43","16.10","0.73","187677","67454.0","33087"
"301H4257","코스피200 P 201304 257.5","1.25","0.42","0.83","2.12","0.73","15.40","1.25","195827","118565.0","25225"
"301H4260","코스피200 P 201304 260.0","2.08","0.72","1.39","3.20","1.26","14.90","2.08","188231","175483.0","20040"
