종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J8240","코스피200 C 201408 240.0","23.10","-0.20","23.05","23.85","23.05","16.00","23.10","22","258.0","2043"
"201J8242","코스피200 C 201408 242.5","20.60","0.70","20.75","20.75","20.60","16.00","20.60","2","21.0","187"
"201J8245","코스피200 C 201408 245.0","18.15","0.30","18.35","18.40","18.15","16.00","18.15","6","55.0","359"
"201J8247","코스피200 C 201408 247.5","15.75","0.85","16.15","16.20","15.75","16.00","15.75","6","48.0","114"
"201J8250","코스피200 C 201408 250.0","13.45","-0.10","14.20","14.30","13.40","16.00","13.45","29","197.0","484"
"201J8252","코스피200 C 201408 252.5","11.00","-0.20","11.20","11.45","10.95","14.00","11.00","24","135.0","722"
"201J8255","코스피200 C 201408 255.0","8.65","-0.40","9.45","9.60","8.60","12.00","8.65","212","957.0","2427"
"201J8257","코스피200 C 201408 257.5","6.50","-0.40","7.20","7.35","6.50","11.00","6.50","871","2977.0","5008"
"201J8260","코스피200 C 201408 260.0","4.60","-0.35","5.30","5.35","4.50","10.00","4.60","4755","11634.0","11980"
"201J8262","코스피200 C 201408 262.5","2.96","-0.29","3.50","3.60","2.93","10.00","2.96","12227","19436.0","19370"
"201J8265","코스피200 C 201408 265.0","1.71","-0.21","2.08","2.18","1.70","9.00","1.71","106912","101372.0","28453"
"201J8267","코스피200 C 201408 267.5","0.85","-0.16","1.11","1.16","0.85","9.00","0.85","119047","58282.0","42122"
"201J8270","코스피200 C 201408 270.0","0.36","-0.12","0.52","0.55","0.36","9.00","0.36","107659","23968.0","54937"
"201J8272","코스피200 C 201408 272.5","0.16","-0.07","0.25","0.26","0.16","9.00","0.16","72491","7617.0","41922"
"201J8275","코스피200 C 201408 275.0","0.08","-0.03","0.12","0.13","0.08","9.00","0.08","85803","4444.0","52142"
"201J8277","코스피200 C 201408 277.5","0.04","-0.02","0.06","0.07","0.04","10.00","0.04","62338","1614.0","59539"
"201J9235","코스피200 C 201409 235.0","28.10","-0.85","29.05","29.25","28.10","3.00","28.10","11","159.0","1287"
"201J9237","코스피200 C 201409 237.5","26.15","0.15","26.30","26.30","26.10","16.00","26.15","4","52.0","35"
"201J9240","코스피200 C 201409 240.0","23.95","0.05","24.20","24.20","23.95","18.00","23.95","3","36.0","70"
"201J9242","코스피200 C 201409 242.5","21.40","0.05","21.40","21.40","21.40","17.00","21.40","1","11.0","12"
"201J9245","코스피200 C 201409 245.0","19.00","0.25","19.00","19.00","19.00","16.00","19.00","1","10.0","339"
"201J9247","코스피200 C 201409 247.5","16.65","-0.15","16.65","16.65","16.65","15.00","16.65","1","8.0","36"
"201J9250","코스피200 C 201409 250.0","14.30","0.40","14.30","14.65","14.30","14.00","14.30","4","29.0","239"
"201J9252","코스피200 C 201409 252.5","12.10","-0.45","12.10","12.10","12.10","12.00","12.10","3","18.0","61"
"201J9255","코스피200 C 201409 255.0","9.90","0.15","9.90","10.50","9.90","12.00","9.90","5","25.0","501"
"201J9257","코스피200 C 201409 257.5","8.00","-0.20","8.10","8.10","8.00","11.00","8.00","4","16.0","178"
"201J9260","코스피200 C 201409 260.0","6.25","-0.10","6.60","6.80","6.20","10.00","6.25","83","266.0","1153"
"201J9262","코스피200 C 201409 262.5","4.50","-0.30","4.85","5.30","4.50","10.00","4.50","203","491.0","700"
"201J9265","코스피200 C 201409 265.0","3.35","-0.20","3.60","3.80","3.30","10.00","3.35","407","715.0","4655"
"201J9267","코스피200 C 201409 267.5","2.21","-0.22","2.70","2.70","2.21","9.00","2.21","1431","1737.0","2217"
"201J9270","코스피200 C 201409 270.0","1.51","-0.12","1.69","1.77","1.48","9.00","1.51","2741","2178.0","4699"
"201J9272","코스피200 C 201409 272.5","0.94","-0.10","1.10","1.12","0.92","9.00","0.94","2447","1230.0","4170"
"201J9275","코스피200 C 201409 275.0","0.55","-0.07","0.67","0.69","0.55","9.00","0.55","2485","766.0","11147"
"201J9277","코스피200 C 201409 277.5","0.34","-0.04","0.41","0.41","0.34","9.00","0.34","2525","470.0","9277"
"201J9280","코스피200 C 201409 280.0","0.19","-0.01","0.24","0.24","0.19","9.00","0.19","2991","318.0","10320"
"201JA242","코스피200 C 201410 242.5",,,,,,"9.00","21.50","0","0.0","0"
"201JA245","코스피200 C 201410 245.0",,,,,,"9.00","19.10","0","0.0","1"
"201JA247","코스피200 C 201410 247.5",,,,,,"9.00","16.80","0","0.0","0"
"201JA250","코스피200 C 201410 250.0",,,,,,"9.00","14.55","0","0.0","0"
"201JA252","코스피200 C 201410 252.5",,,,,,"9.00","12.40","0","0.0","0"
"201JA255","코스피200 C 201410 255.0",,,,,,"9.00","10.40","0","0.0","1"
"201JA257","코스피200 C 201410 257.5","9.25","0.35","9.50","9.50","9.05","11.00","9.25","4","19.0","12"
"201JA260","코스피200 C 201410 260.0","7.70","0.45","7.70","7.70","7.70","11.00","7.70","1","4.0","23"
"201JA262","코스피200 C 201410 262.5",,,,,,"9.00","5.45","0","0.0","3"
"201JA265","코스피200 C 201410 265.0","4.75","0.25","5.05","5.05","4.60","10.00","4.75","5","12.0","17"
"201JA267","코스피200 C 201410 267.5","3.70","0.20","3.75","3.75","3.60","10.00","3.70","16","30.0","57"
"201JA270","코스피200 C 201410 270.0","2.73","-0.02","2.87","3.00","2.65","10.00","2.73","26","37.0","202"
"201JA272","코스피200 C 201410 272.5","1.94","-0.02","2.00","2.10","1.89","10.00","1.94","20","20.0","178"
"201JA275","코스피200 C 201410 275.0","1.33","-0.03","1.41","1.50","1.32","10.00","1.33","157","110.0","980"
"201JA277","코스피200 C 201410 277.5","0.92","-0.03","1.04","1.04","0.90","10.00","0.92","300","149.0","478"
"201JC240","코스피200 C 201412 240.0","26.00","-0.25","26.60","27.00","25.95","13.00","26.00","17","225.0","140"
"201JC245","코스피200 C 201412 245.0",,,,,,"9.00","20.70","0","0.0","613"
"201JC250","코스피200 C 201412 250.0","18.20","0.35","17.95","18.20","17.95","12.00","18.20","2","18.0","159"
"201JC255","코스피200 C 201412 255.0","14.05","1.15","14.00","14.05","14.00","12.00","14.05","5","35.0","45"
"201JC260","코스피200 C 201412 260.0","10.65","-0.15","11.00","11.20","10.65","12.00","10.65","13","71.0","573"
"201JC265","코스피200 C 201412 265.0","7.75","-0.10","7.75","8.30","7.75","11.00","7.75","52","208.0","972"
