종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P3215","코스피200 C 201903 215.0","64.30","-0.50","64.75","64.75","64.30","64.00","64.30","4","65.0","374"
"201P3217","코스피200 C 201903 217.5",,,,,,"13.80","62.45","0","0.0","60"
"201P3220","코스피200 C 201903 220.0",,,,,,"13.80","59.95","0","0.0","762"
"201P3222","코스피200 C 201903 222.5",,,,,,"13.80","57.45","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"13.80","54.95","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"13.80","52.45","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"13.80","49.95","0","0.0","1"
"201P3232","코스피200 C 201903 232.5",,,,,,"13.80","47.45","0","0.0","1"
"201P3235","코스피200 C 201903 235.0",,,,,,"13.80","44.95","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"13.80","42.45","0","0.0","19"
"201P3240","코스피200 C 201903 240.0",,,,,,"13.80","39.95","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"13.80","37.45","0","0.0","1"
"201P3245","코스피200 C 201903 245.0",,,,,,"13.80","34.95","0","0.0","22"
"201P3247","코스피200 C 201903 247.5",,,,,,"13.80","32.45","0","0.0","3"
"201P3250","코스피200 C 201903 250.0",,,,,,"13.80","29.95","0","0.0","25"
"201P3252","코스피200 C 201903 252.5",,,,,,"13.80","27.45","0","0.0","1"
"201P3255","코스피200 C 201903 255.0",,,,,,"13.80","24.95","0","0.0","558"
"201P3257","코스피200 C 201903 257.5",,,,,,"13.80","22.45","0","0.0","23"
"201P3260","코스피200 C 201903 260.0","20.30","-0.40","20.35","20.40","19.60","32.00","20.30","7","35.0","4563"
"201P3262","코스피200 C 201903 262.5",,,,,,"13.80","17.45","0","0.0","962"
"201P3265","코스피200 C 201903 265.0","15.10","-0.65","15.00","15.30","14.45","16.00","15.10","159","600.0","6681"
"201P3267","코스피200 C 201903 267.5","12.15","-0.90","12.50","12.95","12.00","21.00","12.15","11","34.0","817"
"201P3270","코스피200 C 201903 270.0","10.75","-0.10","10.25","10.75","9.60","23.00","10.75","79","199.0","8623"
