종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HC215","코스피200 C 201312 215.0","52.70","1.25","50.80","53.00","50.80","48.00","52.70","28","729.0","1037"
"201HC217","코스피200 C 201312 217.5","50.15","2.05","48.35","50.15","48.35","64.00","50.15","2","49.0","6"
"201HC220","코스피200 C 201312 220.0","47.80","3.15","46.05","47.80","46.05","64.00","47.80","2","47.0","36"
"201HC222","코스피200 C 201312 222.5","45.30","4.20","43.55","45.30","43.55","60.00","45.30","2","44.0","11"
"201HC225","코스피200 C 201312 225.0","42.80","1.35","40.60","42.80","40.60","56.00","42.80","2","42.0","91"
"201HC227","코스피200 C 201312 227.5","40.25","4.40","38.60","40.25","38.60","52.00","40.25","2","39.0","7"
"201HC230","코스피200 C 201312 230.0","37.80","1.30","36.05","37.80","36.05","52.00","37.80","2","37.0","141"
"201HC232","코스피200 C 201312 232.5","33.70","-0.20","33.70","33.70","33.70","40.00","33.70","1","17.0","16"
"201HC235","코스피200 C 201312 235.0","32.75","0.60","31.30","32.90","31.30","44.00","32.75","14","227.0","647"
"201HC237","코스피200 C 201312 237.5","30.30","1.10","28.75","30.30","28.75","40.00","30.30","10","149.0","17"
"201HC240","코스피200 C 201312 240.0","27.85","0.95","25.65","27.85","25.65","40.00","27.85","38","512.0","1136"
"201HC242","코스피200 C 201312 242.5","25.30","0.55","23.55","25.35","23.55","36.00","25.30","14","175.0","56"
"201HC245","코스피200 C 201312 245.0","23.00","1.15","21.60","23.00","21.60","34.00","23.00","6","67.0","1112"
"201HC247","코스피200 C 201312 247.5","20.30","1.55","18.40","20.30","18.40","30.00","20.30","4","39.0","55"
"201HC250","코스피200 C 201312 250.0","18.00","1.10","15.50","18.00","14.75","24.00","18.00","76","621.0","1899"
"201HC252","코스피200 C 201312 252.5","15.20","1.05","13.15","15.35","12.95","24.00","15.20","14","100.0","646"
"201HC255","코스피200 C 201312 255.0","13.25","0.70","10.90","13.40","10.20","21.00","13.25","185","1093.0","2590"
"201HC257","코스피200 C 201312 257.5","10.85","0.95","9.00","11.00","8.00","19.00","10.85","358","1698.0","1206"
"201HC260","코스피200 C 201312 260.0","8.65","0.45","7.00","8.85","6.00","17.50","8.65","1049","3894.0","7781"
"201HC262","코스피200 C 201312 262.5","6.65","0.45","5.00","6.80","4.30","16.50","6.65","6762","18387.0","7743"
"201HC265","코스피200 C 201312 265.0","4.85","0.40","3.50","4.95","2.89","15.60","4.85","18287","35348.0","16963"
"201HC267","코스피200 C 201312 267.5","3.20","0.27","2.30","3.35","1.80","14.40","3.20","131860","166949.0","18232"
"201HC270","코스피200 C 201312 270.0","2.03","0.18","1.41","2.12","1.06","14.00","2.03","200721","161784.0","30162"
"201HC272","코스피200 C 201312 272.5","1.20","0.14","0.82","1.24","0.58","13.80","1.20","236693","109465.0","34216"
"201HC275","코스피200 C 201312 275.0","0.63","0.05","0.45","0.65","0.31","13.30","0.63","246082","60608.0","49796"
"201HC277","코스피200 C 201312 277.5","0.31","0.00","0.24","0.33","0.16","13.10","0.31","162308","20341.0","34501"
"201HC280","코스피200 C 201312 280.0","0.15","-0.01","0.12","0.17","0.08","13.20","0.15","121588","7658.0","37491"
"201HC282","코스피200 C 201312 282.5","0.08","-0.01","0.07","0.09","0.05","13.60","0.08","86802","2820.0","28706"
"201HC285","코스피200 C 201312 285.0","0.04","-0.01","0.03","0.05","0.02","13.90","0.04","44472","808.0","26055"
