종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MA247","코스피200 C 201710 247.5","71.40","5.65","69.35","71.50","69.35","32.00","71.40","81","1429.0","3438"
"201MA250","코스피200 C 201710 250.0",,,,,,"8.00","69.15","0","0.0","9"
"201MA252","코스피200 C 201710 252.5",,,,,,"8.00","66.65","0","0.0","2"
"201MA255","코스피200 C 201710 255.0",,,,,,"8.00","64.15","0","0.0","1"
"201MA257","코스피200 C 201710 257.5",,,,,,"8.00","61.65","0","0.0","0"
"201MA260","코스피200 C 201710 260.0",,,,,,"8.00","59.15","0","0.0","2"
"201MA262","코스피200 C 201710 262.5",,,,,,"8.00","56.65","0","0.0","1"
"201MA265","코스피200 C 201710 265.0",,,,,,"8.00","54.15","0","0.0","1"
"201MA267","코스피200 C 201710 267.5",,,,,,"8.00","51.65","0","0.0","4"
"201MA270","코스피200 C 201710 270.0",,,,,,"8.00","49.15","0","0.0","6"
"201MA272","코스피200 C 201710 272.5",,,,,,"8.00","46.65","0","0.0","8"
"201MA275","코스피200 C 201710 275.0",,,,,,"8.00","44.15","1","10.0","204"
"201MA277","코스피200 C 201710 277.5",,,,,,"8.00","41.65","0","0.0","1"
"201MA280","코스피200 C 201710 280.0",,,,,,"8.00","39.15","0","0.0","12"
"201MA282","코스피200 C 201710 282.5",,,,,,"8.00","36.65","0","0.0","5"
"201MA285","코스피200 C 201710 285.0",,,,,,"8.00","34.15","0","0.0","35"
"201MA287","코스피200 C 201710 287.5",,,,,,"8.00","31.65","0","0.0","12"
"201MA290","코스피200 C 201710 290.0","25.35","3.50","25.35","25.35","25.35","3.00","25.35","1","6.0","146"
"201MA292","코스피200 C 201710 292.5","25.85","5.40","25.85","25.85","25.85","16.00","25.85","1","6.0","116"
"201MA295","코스피200 C 201710 295.0","24.35","5.40","23.00","24.35","23.00","16.00","24.35","2","12.0","550"
"201MA297","코스피200 C 201710 297.5","20.75","4.85","19.90","20.80","19.90","16.00","20.75","4","21.0","258"
"201MA300","코스피200 C 201710 300.0","18.80","4.75","16.75","18.95","16.60","8.00","18.80","45","199.0","8603"
"201MA302","코스피200 C 201710 302.5","16.90","5.05","11.90","16.90","11.90","12.00","16.90","32","123.0","1186"
"201MA305","코스피200 C 201710 305.0","14.65","4.88","10.75","14.65","10.60","13.00","14.65","191","613.0","4548"
"201MA307","코스피200 C 201710 307.5","12.25","4.64","7.73","12.25","7.71","12.00","12.25","339","849.0","3521"
"201MA310","코스피200 C 201710 310.0","9.94","4.37","5.70","9.94","5.61","11.00","9.94","2872","5773.0","9284"
"201MA312","코스피200 C 201710 312.5","7.74","3.93","3.88","7.74","3.82","10.00","7.74","12205","16949.0","23356"
"201MA315","코스피200 C 201710 315.0","5.73","3.33","2.46","5.73","2.40","9.00","5.73","81755","80236.0","24140"
"201MA317","코스피200 C 201710 317.5","3.97","2.59","1.44","3.97","1.38","9.00","3.97","137586","89400.0","24923"
"201MA320","코스피200 C 201710 320.0","2.53","1.79","0.77","2.54","0.74","8.00","2.53","205232","85351.0","34755"
"201MA322","코스피200 C 201710 322.5","1.55","1.17","0.41","1.55","0.39","8.00","1.55","198247","47919.0","37121"
"201MA325","코스피200 C 201710 325.0","0.87","0.67","0.22","0.89","0.20","8.00","0.87","263666","37606.0","29774"
"201MA327","코스피200 C 201710 327.5","0.48","0.37","0.12","0.49","0.11","8.00","0.48","148811","11658.0","27531"
"201MA330","코스피200 C 201710 330.0","0.29","0.23","0.06","0.29","0.06","9.00","0.29","118347","5009.0","27568"
"201MA332","코스피200 C 201710 332.5","0.16","0.13","0.03","0.16","0.03","9.00","0.16","82514","2116.0","19425"
"201MA335","코스피200 C 201710 335.0","0.09","0.07","0.02","0.10","0.02","9.00","0.09","40051","644.0","16929"
"201MA337","코스피200 C 201710 337.5","0.06","0.04","0.02","0.06","0.02","10.00","0.06","37219","377.0","15379"
"201MA340","코스피200 C 201710 340.0","0.04","0.03","0.01","0.04","0.01","10.00","0.04","29301","207.0","16515"
"201MA342","코스피200 C 201710 342.5","0.02","0.01","0.01","0.03","0.01","10.00","0.02","18539","87.0","10294"
"201MA345","코스피200 C 201710 345.0","0.01","0.00","0.01","0.02","0.01","11.00","0.01","3696","10.0","4550"
"201MA347","코스피200 C 201710 347.5","0.01","0.00","0.01","0.02","0.01","12.00","0.01","17711","45.0","11049"
"201MA350","코스피200 C 201710 350.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","1057","3.0","4626"
