종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","32.90","0.00","32.85","33.15","32.55","16.00","32.90","113","1854.0","1560"
"201J6232","코스피200 C 201406 232.5","30.35","-0.35","30.35","30.35","30.35","3.00","30.35","1","15.0","99"
"201J6235","코스피200 C 201406 235.0","27.85","0.25","27.80","28.35","27.60","3.00","27.85","22","306.0","240"
"201J6237","코스피200 C 201406 237.5","25.35","-0.30","25.40","25.90","25.10","3.00","25.35","27","342.0","88"
"201J6240","코스피200 C 201406 240.0","23.10","0.25","22.80","23.45","22.80","16.00","23.10","21","242.0","236"
"201J6242","코스피200 C 201406 242.5","20.40","0.05","20.40","20.85","20.40","16.00","20.40","7","72.0","96"
"201J6245","코스피200 C 201406 245.0","17.95","0.10","17.95","18.10","17.70","8.00","17.95","21","188.0","791"
"201J6247","코스피200 C 201406 247.5","15.50","-0.20","15.55","15.65","15.45","14.00","15.50","6","47.0","822"
"201J6250","코스피200 C 201406 250.0","12.90","-0.25","13.15","13.60","12.85","3.00","12.90","58","381.0","1760"
"201J6252","코스피200 C 201406 252.5","10.60","-0.30","10.85","11.35","10.50","3.00","10.60","124","676.0","2646"
"201J6255","코스피200 C 201406 255.0","8.30","-0.15","8.55","9.15","8.25","3.00","8.30","389","1672.0","7512"
"201J6257","코스피200 C 201406 257.5","6.35","-0.15","6.50","7.00","6.20","8.00","6.35","657","2139.0","10395"
"201J6260","코스피200 C 201406 260.0","4.55","-0.15","4.65","5.20","4.45","9.00","4.55","3785","8929.0","20046"
"201J6262","코스피200 C 201406 262.5","3.00","-0.10","3.15","3.60","2.96","9.00","3.00","7959","12600.0","22591"
"201J6265","코스피200 C 201406 265.0","1.89","-0.09","1.98","2.36","1.85","9.00","1.89","72695","73425.0","29940"
"201J6267","코스피200 C 201406 267.5","1.10","-0.07","1.16","1.43","1.09","9.00","1.10","66522","39892.0","41026"
"201J6270","코스피200 C 201406 270.0","0.59","-0.05","0.63","0.79","0.59","9.00","0.59","85374","27998.0","36094"
"201J6272","코스피200 C 201406 272.5","0.30","-0.04","0.35","0.42","0.30","9.00","0.30","57438","10053.0","28056"
"201J6275","코스피200 C 201406 275.0","0.16","-0.03","0.19","0.22","0.15","10.00","0.16","54886","4967.0","34827"
"201J6277","코스피200 C 201406 277.5","0.08","-0.02","0.09","0.11","0.08","10.00","0.08","58463","2771.0","35912"
"201J6280","코스피200 C 201406 280.0","0.04","-0.01","0.06","0.06","0.04","10.00","0.04","53201","1321.0","51152"
"201J7237","코스피200 C 201407 237.5","25.95","-0.20","25.95","25.95","25.95","3.00","25.95","1","13.0","11"
"201J7240","코스피200 C 201407 240.0","23.15","-0.55","23.55","23.55","23.15","3.00","23.15","2","23.0","17"
"201J7242","코스피200 C 201407 242.5","21.15","-0.15","21.15","21.15","21.15","3.00","21.15","1","11.0","28"
"201J7245","코스피200 C 201407 245.0","18.75","-0.05","18.75","18.75","18.75","3.00","18.75","1","9.0","31"
"201J7247","코스피200 C 201407 247.5","16.45","-0.05","16.45","16.45","16.45","3.00","16.45","1","8.0","59"
"201J7250","코스피200 C 201407 250.0","13.95","0.10","14.05","14.05","13.95","12.00","13.95","2","14.0","88"
"201J7252","코스피200 C 201407 252.5","12.00","-0.05","12.05","12.25","12.00","10.00","12.00","3","18.0","163"
"201J7255","코스피200 C 201407 255.0","9.95","-0.30","10.00","10.25","9.85","10.00","9.95","4","20.0","336"
"201J7257","코스피200 C 201407 257.5","8.25","0.00","8.10","8.25","8.00","12.00","8.25","4","16.0","330"
"201J7260","코스피200 C 201407 260.0","6.40","-0.20","6.40","6.75","6.35","10.00","6.40","51","166.0","1018"
"201J7262","코스피200 C 201407 262.5","4.85","-0.15","4.95","5.20","4.80","10.00","4.85","119","296.0","929"
"201J7265","코스피200 C 201407 265.0","3.60","-0.10","3.60","3.90","3.60","10.00","3.60","220","409.0","1561"
"201J7267","코스피200 C 201407 267.5","2.61","-0.15","2.91","2.91","2.56","10.00","2.61","275","368.0","3412"
"201J7270","코스피200 C 201407 270.0","1.83","-0.03","1.90","2.02","1.78","10.00","1.83","646","604.0","3653"
"201J7272","코스피200 C 201407 272.5","1.24","-0.04","1.29","1.36","1.20","10.00","1.24","681","431.0","2663"
"201J7275","코스피200 C 201407 275.0","0.75","-0.08","0.82","0.90","0.75","10.00","0.75","833","345.0","3191"
"201J7277","코스피200 C 201407 277.5","0.49","-0.02","0.52","0.60","0.49","10.00","0.49","2290","615.0","7502"
"201J8240","코스피200 C 201408 240.0",,,,,,"9.00","24.50","0","0.0","0"
"201J8242","코스피200 C 201408 242.5",,,,,,"9.00","22.05","0","0.0","0"
"201J8245","코스피200 C 201408 245.0",,,,,,"9.00","19.70","0","0.0","1"
"201J8247","코스피200 C 201408 247.5",,,,,,"9.00","17.35","0","0.0","1"
"201J8250","코스피200 C 201408 250.0",,,,,,"9.00","15.15","0","0.0","3"
"201J8252","코스피200 C 201408 252.5",,,,,,"9.00","13.00","0","0.0","0"
"201J8255","코스피200 C 201408 255.0",,,,,,"9.00","11.00","0","0.0","2"
"201J8257","코스피200 C 201408 257.5","9.65","0.00","9.65","9.65","9.65","10.00","9.65","1","5.0","14"
"201J8260","코스피200 C 201408 260.0",,,,,,"9.00","7.45","0","0.0","3"
"201J8262","코스피200 C 201408 262.5","6.80","0.80","6.80","6.80","6.80","11.00","6.80","1","3.0","0"
"201J8265","코스피200 C 201408 265.0","5.45","0.05","5.50","5.55","5.45","11.00","5.45","4","11.0","99"
"201J8267","코스피200 C 201408 267.5","4.40","0.85","4.45","4.45","4.40","11.00","4.40","2","4.0","10"
"201J8270","코스피200 C 201408 270.0","3.25","0.05","3.10","3.40","3.10","10.00","3.25","23","38.0","795"
"201J8272","코스피200 C 201408 272.5","2.54","0.01","2.54","2.54","2.54","10.00","2.54","1","1.0","323"
"201J8275","코스피200 C 201408 275.0",,,,,,"9.00","1.41","0","0.0","402"
"201J8277","코스피200 C 201408 277.5","1.37","0.00","1.37","1.45","1.33","10.00","1.37","106","73.0","532"
"201J9235","코스피200 C 201409 235.0","29.60","-0.15","29.75","29.75","29.60","3.00","29.60","4","59.0","890"
"201J9240","코스피200 C 201409 240.0","25.00","0.20","25.05","25.05","24.90","8.00","25.00","4","50.0","75"
"201J9245","코스피200 C 201409 245.0","20.60","0.20","20.60","20.60","20.60","8.00","20.60","1","10.0","397"
"201J9250","코스피200 C 201409 250.0","16.55","0.00","16.55","16.55","16.55","10.00","16.55","1","8.0","154"
"201J9255","코스피200 C 201409 255.0","12.65","-0.30","12.75","12.75","12.65","11.00","12.65","2","13.0","393"
"201J9260","코스피200 C 201409 260.0","9.45","-0.10","9.40","9.70","9.30","11.00","9.45","49","233.0","996"
"201J9265","코스피200 C 201409 265.0","6.55","-0.05","6.60","6.90","6.50","11.00","6.55","76","253.0","3815"
"201J9270","코스피200 C 201409 270.0","4.40","0.00","4.40","4.70","4.35","11.00","4.40","148","333.0","1934"
"201J9275","코스피200 C 201409 275.0","2.79","0.00","2.72","2.94","2.67","11.00","2.79","530","752.0","7527"
"201J9280","코스피200 C 201409 280.0","1.69","0.03","1.61","1.79","1.61","10.00","1.69","800","683.0","1005"
"301J6230","코스피200 P 201406 230.0","0.03","0.00","0.04","0.04","0.03","21.00","0.03","1870","29.0","78124"
"301J6232","코스피200 P 201406 232.5","0.04","0.00","0.05","0.05","0.04","20.00","0.04","3863","78.0","14998"
"301J6235","코스피200 P 201406 235.0","0.05","-0.01","0.06","0.06","0.05","19.00","0.05","5087","130.0","16185"
"301J6237","코스피200 P 201406 237.5","0.06","-0.01","0.07","0.07","0.05","18.00","0.06","4012","123.0","14671"
"301J6240","코스피200 P 201406 240.0","0.08","0.00","0.08","0.09","0.07","17.00","0.08","16208","645.0","30240"
"301J6242","코스피200 P 201406 242.5","0.11","-0.01","0.10","0.12","0.09","16.00","0.11","17171","924.0","24645"
"301J6245","코스피200 P 201406 245.0","0.15","-0.01","0.15","0.16","0.13","15.00","0.15","23378","1737.0","34860"
