종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F2232","코스피200 C 201102 232.5","39.95","-1.95","42.00","42.00","39.95","3.00","39.95","22","92.0","1277"
"201F2235","코스피200 C 201102 235.0","37.60","-1.50","39.60","39.60","37.60","3.00","37.60","20","79.0","1153"
"201F2237","코스피200 C 201102 237.5","37.10","-3.50","37.10","37.10","37.10","3.00","37.10","18","67.0","122"
"201F2240","코스피200 C 201102 240.0","32.60","-1.50","35.65","35.65","32.60","3.00","32.60","111","385.0","1174"
"201F2242","코스피200 C 201102 242.5","32.50","0.60","31.95","32.50","31.95","32.00","32.50","50","160.0","88"
"201F2245","코스피200 C 201102 245.0","28.00","-3.70","29.75","29.75","27.95","3.00","28.00","10","29.0","189"
"201F2247","코스피200 C 201102 247.5","26.15","-0.50","27.10","27.10","26.15","3.00","26.15","26","70.0","190"
"201F2250","코스피200 C 201102 250.0","23.20","-4.10","24.50","24.90","23.20","3.00","23.20","94","230.0","1260"
"201F2252","코스피200 C 201102 252.5","22.15","0.60","22.15","22.15","22.15","3.00","22.15","16","35.0","897"
"201F2255","코스피200 C 201102 255.0","17.55","-1.00","19.85","19.85","17.55","3.00","17.55","55","108.0","3223"
"201F2257","코스피200 C 201102 257.5","15.85","-1.50","17.10","17.10","15.85","3.00","15.85","47","80.0","1268"
"201F2260","코스피200 C 201102 260.0","12.55","-1.60","15.45","15.45","12.55","3.00","12.55","222","313.0","2484"
"201F2262","코스피200 C 201102 262.5","10.30","-1.45","12.50","12.90","10.25","3.00","10.30","262","304.0","11141"
"201F2265","코스피200 C 201102 265.0","7.90","-1.55","10.40","10.80","7.65","3.00","7.90","1049","961.0","10772"
"201F2267","코스피200 C 201102 267.5","5.60","-1.40","8.20","8.35","5.35","3.00","5.60","17992","11855.0","9198"
"201F2270","코스피200 C 201102 270.0","3.25","-1.55","6.00","6.00","3.15","3.00","3.25","131882","58123.0","51605"
"201F2272","코스피200 C 201102 272.5","1.65","-1.12","3.50","3.80","1.50","11.50","1.65","797320","189443.0","75725"
"201F2275","코스피200 C 201102 275.0","0.69","-0.68","1.75","1.99","0.59","13.50","0.69","2722766","318557.0","211613"
"201F2277","코스피200 C 201102 277.5","0.25","-0.34","0.79","0.85","0.24","14.80","0.25","3921119","187510.0","223874"
"201F2280","코스피200 C 201102 280.0","0.13","-0.12","0.30","0.32","0.10","17.60","0.13","2355727","43267.0","278022"
"201F2282","코스피200 C 201102 282.5","0.05","-0.05","0.11","0.11","0.04","18.90","0.05","972756","6854.0","162638"
"201F2285","코스피200 C 201102 285.0","0.02","-0.02","0.04","0.05","0.02","20.20","0.02","203289","609.0","196549"
"201F2287","코스피200 C 201102 287.5","0.01","-0.02","0.02","0.03","0.01","22.10","0.01","72631","123.0","116557"
"201F2290","코스피200 C 201102 290.0","0.01","0.00","0.01","0.02","0.01","25.30","0.01","202234","203.0","202038"
"201F2292","코스피200 C 201102 292.5","0.01","0.00","0.01","0.01","0.01","28.60","0.01","5111","5.0","199723"
"201F2295","코스피200 C 201102 295.0","0.01","0.00","0.01","0.01","0.01","31.90","0.01","558","1.0","240350"
"201F3215","코스피200 C 201103 215.0","57.75","-1.60","58.80","59.00","57.75","3.00","57.75","22","129.0","3971"
"201F3217","코스피200 C 201103 217.5",,,,,,"14.10","55.45","0","0.0","23"
"201F3220","코스피200 C 201103 220.0","53.30","-1.80","53.20","53.30","53.20","3.00","53.30","3","16.0","1226"
"201F3222","코스피200 C 201103 222.5","51.00","-1.60","51.00","51.00","51.00","3.00","51.00","1","5.0","25"
"201F3225","코스피200 C 201103 225.0","48.95","-1.10","48.95","48.95","48.95","3.00","48.95","1","5.0","443"
"201F3227","코스피200 C 201103 227.5",,,,,,"14.10","45.50","0","0.0","13"
"201F3230","코스피200 C 201103 230.0","43.80","-1.50","44.50","44.50","43.50","3.00","43.80","3","13.0","1875"
"201F3232","코스피200 C 201103 232.5",,,,,,"14.10","40.50","0","0.0","13"
"201F3235","코스피200 C 201103 235.0","37.80","-2.40","38.90","39.80","37.80","3.00","37.80","7","27.0","2916"
"201F3237","코스피200 C 201103 237.5",,,,,,"14.10","35.55","0","0.0","17"
"201F3240","코스피200 C 201103 240.0","33.40","-1.85","33.90","33.90","33.40","3.00","33.40","2","7.0","4045"
"201F3242","코스피200 C 201103 242.5",,,,,,"14.10","30.65","0","0.0","14"
"201F3245","코스피200 C 201103 245.0","28.40","-1.20","30.20","30.50","28.20","3.00","28.40","167","492.0","8282"
"201F3247","코스피200 C 201103 247.5","26.35","-1.95","26.35","26.35","26.35","3.00","26.35","1","3.0","59"
"201F3250","코스피200 C 201103 250.0","23.10","-1.50","23.80","25.30","23.10","3.00","23.10","257","632.0","8783"
"201F3252","코스피200 C 201103 252.5","21.05","-3.85","22.60","22.95","21.05","3.00","21.05","23","52.0","39"
"201F3255","코스피200 C 201103 255.0","18.70","-1.35","20.35","20.60","18.70","3.00","18.70","10060","18821.0","12660"
"201F3257","코스피200 C 201103 257.5","16.50","-1.90","17.90","17.90","16.40","15.00","16.50","23","40.0","109"
"201F3260","코스피200 C 201103 260.0","14.30","-1.70","16.70","16.70","14.30","3.00","14.30","110","162.0","7035"
