종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","52.80","0.85","53.60","53.60","52.80","64.00","52.80","184","4870.0","578"
"201K5212","코스피200 C 201505 212.5","50.40","1.45","50.40","50.40","50.40","64.00","50.40","1","25.0","10"
"201K5215","코스피200 C 201505 215.0","47.90","1.55","47.90","47.90","47.90","64.00","47.90","1","24.0","7"
"201K5217","코스피200 C 201505 217.5","45.40","1.55","45.40","45.40","45.40","64.00","45.40","1","23.0","7"
"201K5220","코스피200 C 201505 220.0","42.85","0.90","42.85","42.85","42.85","64.00","42.85","1","21.0","18"
"201K5222","코스피200 C 201505 222.5","40.75","2.10","40.35","40.75","40.35","64.00","40.75","4","81.0","12"
"201K5225","코스피200 C 201505 225.0","37.60","1.60","37.60","37.60","37.60","64.00","37.60","1","19.0","28"
"201K5227","코스피200 C 201505 227.5","35.80","1.50","35.05","35.80","35.05","64.00","35.80","8","142.0","28"
"201K5230","코스피200 C 201505 230.0","32.80","0.90","32.70","32.80","32.70","64.00","32.80","3","49.0","79"
"201K5232","코스피200 C 201505 232.5","30.95","1.65","30.00","30.95","30.00","96.00","30.95","14","213.0","141"
"201K5235","코스피200 C 201505 235.0","27.30","0.75","27.05","27.30","27.05","64.00","27.30","2","27.0","21"
"201K5237","코스피200 C 201505 237.5","24.70","0.20","24.55","24.70","24.55","64.00","24.70","2","25.0","16"
"201K5240","코스피200 C 201505 240.0","23.00","2.05","23.75","23.75","23.00","64.00","23.00","4","46.0","332"
"201K5242","코스피200 C 201505 242.5","21.20","1.75","21.20","21.20","21.20","72.00","21.20","1","11.0","69"
"201K5245","코스피200 C 201505 245.0","18.25","2.25","18.25","18.25","18.25","64.00","18.25","1","9.0","134"
"201K5247","코스피200 C 201505 247.5","15.65","1.70","15.65","15.65","15.65","56.00","15.65","1","8.0","213"
"201K5250","코스피200 C 201505 250.0","12.70","1.00","13.10","13.80","12.70","32.00","12.70","25","166.0","889"
"201K5252","코스피200 C 201505 252.5","10.75","1.35","9.35","11.15","9.35","16.00","10.75","65","333.0","1619"
"201K5255","코스피200 C 201505 255.0","8.50","1.55","7.25","8.85","7.25","32.00","8.50","194","771.0","3295"
"201K5257","코스피200 C 201505 257.5","6.05","1.45","4.30","6.45","4.30","25.00","6.05","5578","15066.0","4756"
"201K5260","코스피200 C 201505 260.0","3.50","1.16","2.06","4.00","2.04","16.00","3.50","73069","105366.0","14267"
"201K5262","코스피200 C 201505 262.5","1.31","0.57","0.61","1.80","0.57","11.00","1.31","413467","233763.0","27819"
"201K5265","코스피200 C 201505 265.0","0.25","0.08","0.10","0.44","0.10","10.00","0.25","478156","54929.0","49073"
"201K5267","코스피200 C 201505 267.5","0.03","-0.01","0.02","0.06","0.02","11.00","0.03","255202","4812.0","59106"
