종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q4187","코스피200 C 202004 187.5","36.70","-6.05","42.40","42.60","36.70","76.00","36.70","35","365.0","35"
"201Q4190","코스피200 C 202004 190.0",,,,,,"73.00","30.45","0","0.0","0"
"201Q4192","코스피200 C 202004 192.5","29.60","-9.85","37.80","39.00","29.60","70.00","29.60","18","169.0","27"
"201Q4195","코스피200 C 202004 195.0",,,,,,"64.39","25.55","0","0.0","0"
"201Q4197","코스피200 C 202004 197.5",,,,,,"58.80","22.85","0","0.0","0"
"201Q4200","코스피200 C 202004 200.0",,,,,,"53.20","20.15","1","8.0","125"
"201Q4202","코스피200 C 202004 202.5",,,,,,"47.60","17.45","0","0.0","0"
"201Q4205","코스피200 C 202004 205.0","14.90","-14.85","22.60","22.60","14.90","42.00","14.90","56","290.0","54"
"201Q4207","코스피200 C 202004 207.5","18.45","-9.55","25.80","27.20","18.30","67.00","18.45","396","2101.0","341"
"201Q4210","코스피200 C 202004 210.0","16.70","-9.80","24.40","24.40","16.70","65.50","16.70","394","1921.0","317"
"201Q4212","코스피200 C 202004 212.5","15.35","-11.10","24.65","24.65","15.35","65.00","15.35","626","3253.0","303"
"201Q4215","코스피200 C 202004 215.0","13.00","-10.00","22.00","22.95","13.00","59.50","13.00","1153","5234.0","561"
"201Q4217","코스피200 C 202004 217.5","11.65","-9.35","21.00","21.50","11.65","58.50","11.65","2006","8441.0","763"
"201Q4220","코스피200 C 202004 220.0","10.45","-8.85","19.80","19.80","10.45","58.50","10.45","2447","9806.0","1587"
"201Q4222","코스피200 C 202004 222.5","9.29","-8.56","18.25","18.25","9.29","57.00","9.29","2185","7635.0","1172"
"201Q4225","코스피200 C 202004 225.0","8.19","-8.01","16.35","16.70","8.19","56.30","8.19","6569","21339.0","2377"
"201Q4227","코스피200 C 202004 227.5","7.20","-7.05","14.70","15.70","7.20","56.00","7.20","7066","21750.0","3552"
"201Q4230","코스피200 C 202004 230.0","6.30","-6.75","13.40","14.00","6.30","55.00","6.30","9734","27419.0","5292"
"201Q4232","코스피200 C 202004 232.5","5.53","-6.37","12.50","12.80","5.53","54.50","5.53","4595","11079.0","2156"
"201Q4235","코스피200 C 202004 235.0","4.76","-6.09","10.95","11.45","4.76","54.00","4.76","6463","13620.0","3112"
"201Q4237","코스피200 C 202004 237.5","4.15","-5.50","9.97","10.30","4.15","54.00","4.15","6780","12288.0","3118"
"201Q4240","코스피200 C 202004 240.0","3.65","-5.38","9.06","9.35","3.65","53.50","3.65","10988","16562.0","5184"
"201Q4242","코스피200 C 202004 242.5","3.23","-4.65","7.97","8.35","3.20","53.80","3.23","6197","7908.0","2954"
