종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P8222","코스피200 C 201908 222.5",,,,,,"11.80","50.40","0","0.0","0"
"201P8225","코스피200 C 201908 225.0",,,,,,"11.80","47.90","0","0.0","809"
"201P8227","코스피200 C 201908 227.5",,,,,,"11.80","45.40","0","0.0","0"
"201P8230","코스피200 C 201908 230.0",,,,,,"11.80","42.90","0","0.0","7"
"201P8232","코스피200 C 201908 232.5",,,,,,"11.80","40.40","0","0.0","0"
"201P8235","코스피200 C 201908 235.0",,,,,,"11.80","37.90","0","0.0","1"
"201P8237","코스피200 C 201908 237.5",,,,,,"11.80","35.40","0","0.0","0"
"201P8240","코스피200 C 201908 240.0",,,,,,"11.80","32.90","0","0.0","71"
"201P8242","코스피200 C 201908 242.5",,,,,,"11.80","30.40","0","0.0","3"
"201P8245","코스피200 C 201908 245.0",,,,,,"11.80","27.95","0","0.0","17"
"201P8247","코스피200 C 201908 247.5",,,,,,"11.80","25.45","0","0.0","0"
"201P8250","코스피200 C 201908 250.0",,,,,,"11.80","22.95","0","0.0","1"
"201P8252","코스피200 C 201908 252.5",,,,,,"11.80","20.45","0","0.0","2"
"201P8255","코스피200 C 201908 255.0",,,,,,"11.80","17.95","0","0.0","5"
"201P8257","코스피200 C 201908 257.5","15.90","-0.10","15.25","16.20","14.50","16.00","15.90","21","81.0","85"
"201P8260","코스피200 C 201908 260.0","13.50","-0.10","13.80","13.80","13.50","14.00","13.50","2","7.0","145"
"201P8262","코스피200 C 201908 262.5","11.10","-0.15","10.50","11.60","9.88","14.50","11.10","20","53.0","147"
"201P8265","코스피200 C 201908 265.0","8.86","-0.44","8.75","9.50","7.80","12.80","8.86","44","97.0","1632"
"201P8267","코스피200 C 201908 267.5","6.98","-0.20","6.55","7.42","5.99","12.80","6.98","408","704.0","721"
"201P8270","코스피200 C 201908 270.0","5.28","-0.09","4.90","5.61","4.30","12.80","5.28","2152","2657.0","3131"
"201P8272","코스피200 C 201908 272.5","3.73","-0.12","3.47","4.03","2.98","12.30","3.73","22413","19806.0","11982"
"201P8275","코스피200 C 201908 275.0","2.48","-0.11","2.32","2.72","1.95","11.90","2.48","55938","33368.0","13932"
"201P8277","코스피200 C 201908 277.5","1.55","-0.09","1.46","1.74","1.19","11.60","1.55","65074","24235.0","16603"
"201P8280","코스피200 C 201908 280.0","0.90","-0.07","0.85","1.03","0.68","11.30","0.90","88828","19420.0","23647"
