종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T5170","코스피200 C 202305 170.0","159.65","3.40","159.65","159.65","159.65","64.00","159.65","1","40.0","68"
"201T5172","코스피200 C 202305 172.5",,,,,,"64.00","156.45","0","0.0","0"
"201T5175","코스피200 C 202305 175.0",,,,,,"64.00","153.95","0","0.0","0"
"201T5177","코스피200 C 202305 177.5",,,,,,"64.00","151.45","0","0.0","0"
"201T5180","코스피200 C 202305 180.0",,,,,,"64.00","148.95","0","0.0","29"
"201T5182","코스피200 C 202305 182.5",,,,,,"64.00","146.45","0","0.0","0"
"201T5185","코스피200 C 202305 185.0",,,,,,"64.00","143.95","0","0.0","0"
"201T5187","코스피200 C 202305 187.5",,,,,,"64.00","141.45","0","0.0","0"
"201T5190","코스피200 C 202305 190.0",,,,,,"64.00","138.95","0","0.0","0"
"201T5192","코스피200 C 202305 192.5",,,,,,"64.00","136.45","0","0.0","0"
"201T5195","코스피200 C 202305 195.0",,,,,,"64.00","133.95","0","0.0","0"
"201T5197","코스피200 C 202305 197.5",,,,,,"64.00","131.45","0","0.0","0"
"201T5200","코스피200 C 202305 200.0",,,,,,"64.00","128.95","0","0.0","0"
"201T5202","코스피200 C 202305 202.5",,,,,,"64.00","126.45","0","0.0","0"
"201T5205","코스피200 C 202305 205.0",,,,,,"64.00","123.95","0","0.0","0"
"201T5207","코스피200 C 202305 207.5",,,,,,"64.00","121.45","0","0.0","0"
"201T5210","코스피200 C 202305 210.0",,,,,,"64.00","118.95","0","0.0","0"
"201T5212","코스피200 C 202305 212.5",,,,,,"64.00","116.45","0","0.0","0"
"201T5215","코스피200 C 202305 215.0",,,,,,"64.00","113.95","0","0.0","0"
"201T5217","코스피200 C 202305 217.5",,,,,,"64.00","111.45","0","0.0","0"
"201T5220","코스피200 C 202305 220.0",,,,,,"64.00","108.95","0","0.0","0"
"201T5222","코스피200 C 202305 222.5",,,,,,"64.00","106.45","0","0.0","0"
"201T5225","코스피200 C 202305 225.0",,,,,,"64.00","103.95","0","0.0","0"
"201T5227","코스피200 C 202305 227.5",,,,,,"64.00","101.45","0","0.0","0"
"201T5230","코스피200 C 202305 230.0",,,,,,"64.00","98.95","0","0.0","37"
"201T5232","코스피200 C 202305 232.5",,,,,,"64.00","96.45","0","0.0","7"
"201T5235","코스피200 C 202305 235.0",,,,,,"64.00","93.95","0","0.0","39"
"201T5237","코스피200 C 202305 237.5",,,,,,"64.00","91.45","0","0.0","0"
"201T5240","코스피200 C 202305 240.0",,,,,,"64.00","88.95","0","0.0","0"
"201T5242","코스피200 C 202305 242.5",,,,,,"64.00","86.45","0","0.0","0"
"201T5245","코스피200 C 202305 245.0",,,,,,"64.00","83.95","0","0.0","0"
"201T5247","코스피200 C 202305 247.5",,,,,,"64.00","81.45","0","0.0","0"
"201T5250","코스피200 C 202305 250.0",,,,,,"64.00","78.95","0","0.0","0"
"201T5252","코스피200 C 202305 252.5",,,,,,"63.99","76.45","0","0.0","0"
"201T5255","코스피200 C 202305 255.0",,,,,,"64.00","73.95","0","0.0","0"
"201T5257","코스피200 C 202305 257.5",,,,,,"63.99","71.50","0","0.0","0"
"201T5260","코스피200 C 202305 260.0",,,,,,"64.00","69.00","0","0.0","2"
"201T5262","코스피200 C 202305 262.5",,,,,,"64.00","66.50","0","0.0","0"
"201T5265","코스피200 C 202305 265.0",,,,,,"64.00","64.00","0","0.0","0"
"201T5267","코스피200 C 202305 267.5",,,,,,"64.00","61.50","0","0.0","0"
"201T5270","코스피200 C 202305 270.0",,,,,,"64.00","59.00","0","0.0","1"
"201T5272","코스피200 C 202305 272.5",,,,,,"64.00","56.50","0","0.0","0"
"201T5275","코스피200 C 202305 275.0",,,,,,"64.00","54.00","0","0.0","1"
"201T5277","코스피200 C 202305 277.5",,,,,,"64.00","51.50","0","0.0","0"
"201T5280","코스피200 C 202305 280.0",,,,,,"64.00","49.00","0","0.0","32"
"201T5282","코스피200 C 202305 282.5",,,,,,"64.00","46.50","0","0.0","1"
"201T5285","코스피200 C 202305 285.0",,,,,,"64.00","44.00","0","0.0","58"
"201T5287","코스피200 C 202305 287.5",,,,,,"64.00","41.55","0","0.0","102"
"201T5290","코스피200 C 202305 290.0",,,,,,"63.99","39.05","0","0.0","140"
"201T5292","코스피200 C 202305 292.5",,,,,,"64.00","36.65","0","0.0","101"
"201T5295","코스피200 C 202305 295.0","34.95","3.65","34.15","34.95","34.15","64.00","34.95","32","275.0","392"
"201T5297","코스피200 C 202305 297.5",,,,,,"48.00","31.55","0","0.0","101"
"201T5300","코스피200 C 202305 300.0","29.30","3.00","29.30","29.30","29.30","32.00","29.30","1","7.0","136"
"201T5302","코스피200 C 202305 302.5",,,,,,"32.00","26.50","0","0.0","106"
"201T5305","코스피200 C 202305 305.0","24.00","3.00","24.10","25.00","24.00","32.00","24.00","8","49.0","589"
"201T5307","코스피200 C 202305 307.5","22.20","4.45","22.20","22.20","22.20","40.00","22.20","1","6.0","248"
"201T5310","코스피200 C 202305 310.0","19.25","3.65","19.05","20.10","19.00","32.00","19.25","13","64.0","569"
"201T5312","코스피200 C 202305 312.5","16.65","3.70","16.85","17.55","16.65","32.00","16.65","12","51.0","680"
"201T5315","코스피200 C 202305 315.0","14.30","3.80","14.00","14.95","14.00","26.00","14.30","75","270.0","1482"
"201T5317","코스피200 C 202305 317.5","11.85","3.50","11.85","12.50","11.60","24.00","11.85","65","194.0","653"
"201T5320","코스피200 C 202305 320.0","9.31","3.23","8.96","10.20","8.65","20.00","9.31","740","1730.0","4561"
"201T5322","코스피200 C 202305 322.5","6.97","2.75","6.48","7.80","6.34","18.00","6.97","3130","5417.0","8441"
"201T5325","코스피200 C 202305 325.0","4.77","2.07","4.22","5.58","4.22","16.00","4.77","17290","20713.0","16495"
"201T5327","코스피200 C 202305 327.5","2.87","1.33","2.65","3.56","2.55","14.60","2.87","65375","48835.0","17628"
"201T5330","코스피200 C 202305 330.0","1.46","0.69","1.38","1.96","1.25","13.80","1.46","201377","80882.0","31571"
"201T5332","코스피200 C 202305 332.5","0.57","0.24","0.66","0.88","0.47","13.00","0.57","268593","46709.0","28936"
"201T5335","코스피200 C 202305 335.0","0.16","0.03","0.30","0.31","0.13","12.30","0.16","194276","11439.0","47611"
"201T5337","코스피200 C 202305 337.5","0.05","0.01","0.10","0.11","0.03","12.90","0.05","121077","2240.0","33773"
"201T5340","코스피200 C 202305 340.0","0.02","0.00","0.03","0.04","0.01","13.90","0.02","53830","373.0","51272"
"201T5342","코스피200 C 202305 342.5","0.01","0.00","0.01","0.02","0.01","15.30","0.01","26517","71.0","38076"
"201T5345","코스피200 C 202305 345.0","0.01","0.00","0.01","0.01","0.01","17.70","0.01","4572","11.0","31375"
"201T5347","코스피200 C 202305 347.5","0.01","0.00","0.01","0.01","0.01","20.30","0.01","178","0.0","25792"
"201T5350","코스피200 C 202305 350.0","0.01","0.00","0.01","0.01","0.01","22.40","0.01","94","0.0","26122"
"201T5352","코스피200 C 202305 352.5","0.01","0.00","0.01","0.01","0.01","25.10","0.01","104","0.0","17313"
"201T5355","코스피200 C 202305 355.0","0.01","0.00","0.01","0.01","0.01","27.30","0.01","4","0.0","17260"
"201T5357","코스피200 C 202305 357.5","0.01","0.00","0.01","0.01","0.01","29.30","0.01","17","0.0","14259"
"201T5360","코스피200 C 202305 360.0","0.01","0.00","0.01","0.01","0.01","31.70","0.01","95","0.0","12918"
"201T5362","코스피200 C 202305 362.5","0.01","0.00","0.01","0.01","0.01","33.10","0.01","2","0.0","8667"
"201T5365","코스피200 C 202305 365.0",,,,,,"33.10","0.01","1","0.0","15102"
"201T5367","코스피200 C 202305 367.5",,,,,,"33.10","0.01","0","0.0","5683"
"201T5370","코스피200 C 202305 370.0",,,,,,"33.10","0.01","0","0.0","6064"
"201T5372","코스피200 C 202305 372.5",,,,,,"33.10","0.01","0","0.0","3599"
"201T5375","코스피200 C 202305 375.0",,,,,,"33.10","0.01","1","0.0","4319"
"201T5377","코스피200 C 202305 377.5",,,,,,"33.10","0.01","0","0.0","2002"
"201T5380","코스피200 C 202305 380.0",,,,,,"33.10","0.01","0","0.0","1507"
"201T5382","코스피200 C 202305 382.5",,,,,,"33.10","0.01","0","0.0","171"
"201T5385","코스피200 C 202305 385.0",,,,,,"33.10","0.01","0","0.0","277"
"201T5387","코스피200 C 202305 387.5",,,,,,"33.10","0.01","0","0.0","54"
"201T5390","코스피200 C 202305 390.0",,,,,,"33.10","0.01","0","0.0","130"
"201T5392","코스피200 C 202305 392.5",,,,,,"33.10","0.01","0","0.0","47"
"201T5395","코스피200 C 202305 395.0",,,,,,"33.10","0.01","0","0.0","228"
"201T5397","코스피200 C 202305 397.5",,,,,,"33.10","0.01","0","0.0","13"
