종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GA217","코스피200 C 201210 217.5","47.25","0.20","47.35","47.35","47.25","32.00","47.25","2","47.0","759"
"201GA220","코스피200 C 201210 220.0","44.85","-0.35","44.90","44.90","44.85","32.00","44.85","7","158.0","674"
"201GA222","코스피200 C 201210 222.5","42.40","0.05","42.40","42.40","42.40","40.00","42.40","1","21.0","50"
"201GA225","코스피200 C 201210 225.0","39.90","-0.10","39.90","39.90","39.90","40.00","39.90","1","20.0","610"
"201GA227","코스피200 C 201210 227.5","37.40","0.05","36.50","37.40","36.50","36.00","37.40","2","37.0","79"
"201GA230","코스피200 C 201210 230.0","34.95","0.05","34.80","34.95","34.05","32.00","34.95","3","52.0","142"
"201GA232","코스피200 C 201210 232.5","32.45","0.30","32.10","32.45","32.05","32.00","32.45","56","901.0","136"
"201GA235","코스피200 C 201210 235.0","30.05","-0.20","30.05","30.05","30.05","32.00","30.05","3","45.0","121"
"201GA237","코스피200 C 201210 237.5","27.70","0.40","26.60","27.70","26.60","30.00","27.70","2","27.0","108"
"201GA240","코스피200 C 201210 240.0","25.15","0.15","25.15","25.15","25.15","28.00","25.15","1","13.0","185"
"201GA242","코스피200 C 201210 242.5","22.70","-0.20","22.70","22.70","22.70","26.00","22.70","1","11.0","112"
"201GA245","코스피200 C 201210 245.0","19.95","-0.40","19.75","19.95","19.75","24.00","19.95","7","70.0","502"
"201GA247","코스피200 C 201210 247.5","17.85","0.15","17.40","17.85","17.05","23.00","17.85","57","498.0","930"
"201GA250","코스피200 C 201210 250.0","15.75","0.40","15.35","15.95","14.50","21.00","15.75","34","261.0","965"
"201GA252","코스피200 C 201210 252.5","13.25","-0.05","13.35","13.60","12.40","18.00","13.25","257","1708.0","1154"
"201GA255","코스피200 C 201210 255.0","11.15","0.00","11.05","11.65","10.30","18.00","11.15","225","1252.0","2789"
"201GA257","코스피200 C 201210 257.5","9.35","0.10","9.25","9.75","8.45","18.00","9.35","556","2560.0","3114"
"201GA260","코스피200 C 201210 260.0","7.50","0.00","7.35","7.90","6.65","17.50","7.50","2146","7848.0","4638"
"201GA262","코스피200 C 201210 262.5","5.95","0.10","6.50","6.50","5.10","17.50","5.95","6977","19925.0","8452"
"201GA265","코스피200 C 201210 265.0","4.50","0.05","4.35","4.90","3.85","17.00","4.50","12899","28084.0","9865"
"201GA267","코스피200 C 201210 267.5","3.35","0.05","3.30","3.70","2.78","16.80","3.35","24272","37722.0","9207"
"201GA270","코스피200 C 201210 270.0","2.45","0.08","2.29","2.70","1.97","16.80","2.45","127381","149068.0","23055"
"201GA272","코스피200 C 201210 272.5","1.76","0.11","1.58","1.92","1.36","16.90","1.76","109068","87821.0","16623"
"201GA275","코스피200 C 201210 275.0","1.20","0.07","1.09","1.33","0.91","16.70","1.20","205460","114684.0","34663"
"201GA277","코스피200 C 201210 277.5","0.81","0.07","0.69","0.90","0.60","16.70","0.81","72267","26998.0","9917"
"201GA280","코스피200 C 201210 280.0","0.56","0.10","0.45","0.61","0.39","17.10","0.56","154788","38479.0","36172"
"201GB230","코스피200 C 201211 230.0","35.65","0.30","35.65","35.65","35.65","24.00","35.65","1","18.0","31"
"201GB232","코스피200 C 201211 232.5","33.25","-0.05","33.25","33.25","33.25","24.00","33.25","1","17.0","9"
"201GB235","코스피200 C 201211 235.0","30.90","0.00","30.90","30.90","30.90","24.00","30.90","1","15.0","26"
"201GB237","코스피200 C 201211 237.5","28.55","-0.05","28.55","28.55","28.55","22.00","28.55","1","14.0","6"
"201GB240","코스피200 C 201211 240.0","26.20","-0.10","26.20","26.20","26.20","21.00","26.20","1","13.0","12"
"201GB242","코스피200 C 201211 242.5","23.95","-0.10","23.95","23.95","23.95","21.00","23.95","1","12.0","23"
"201GB245","코스피200 C 201211 245.0","21.75","-0.10","21.75","21.75","21.75","21.00","21.75","1","11.0","14"
"201GB247","코스피200 C 201211 247.5","19.65","0.35","19.65","19.65","19.65","20.50","19.65","1","10.0","45"
"201GB250","코스피200 C 201211 250.0","17.50","0.05","17.50","17.50","17.50","20.00","17.50","1","9.0","29"
"201GB252","코스피200 C 201211 252.5","15.60","-0.05","15.65","15.65","15.60","19.50","15.60","3","23.0","130"
"201GB255","코스피200 C 201211 255.0","13.45","0.00","13.45","13.45","13.45","19.00","13.45","1","7.0","115"
"201GB257","코스피200 C 201211 257.5","11.85","-0.05","11.85","11.85","11.85","18.80","11.85","1","6.0","130"
"201GB260","코스피200 C 201211 260.0","10.10","-0.15","9.55","10.15","9.55","18.30","10.10","8","40.0","127"
"201GB262","코스피200 C 201211 262.5","8.50","-0.05","8.20","9.30","7.95","18.00","8.50","22","92.0","145"
"201GB265","코스피200 C 201211 265.0","7.10","-0.05","6.90","7.40","6.60","17.30","7.10","548","1928.0","629"
"201GB267","코스피200 C 201211 267.5","5.85","0.00","5.80","6.20","5.40","17.10","5.85","230","664.0","570"
"201GB270","코스피200 C 201211 270.0","4.70","0.00","4.55","5.05","4.35","16.80","4.70","253","599.0","604"
"201GB272","코스피200 C 201211 272.5","3.90","0.10","3.80","4.10","3.45","17.00","3.90","246","469.0","583"
"201GB275","코스피200 C 201211 275.0","3.05","0.00","2.86","3.25","2.74","16.70","3.05","504","751.0","1255"
"201GB277","코스피200 C 201211 277.5","2.44","0.05","2.36","2.54","2.13","16.80","2.44","393","456.0","327"
"201GB280","코스피200 C 201211 280.0","1.85","0.02","1.80","1.99","1.62","16.60","1.85","1912","1716.0","1618"
"201GC220","코스피200 C 201212 220.0","46.40","0.05","46.40","46.40","46.40","24.00","46.40","1","23.0","401"
"201GC222","코스피200 C 201212 222.5","44.05","0.10","44.05","44.05","44.05","24.00","44.05","1","22.0","3"
"201GC225","코스피200 C 201212 225.0","41.65","0.05","41.65","41.65","41.65","24.00","41.65","1","21.0","69"
"201GC227","코스피200 C 201212 227.5","39.25","0.00","39.25","39.25","39.25","24.00","39.25","1","20.0","3"
"201GC230","코스피200 C 201212 230.0","36.95","-0.15","36.95","36.95","36.95","22.00","36.95","1","18.0","62"
"201GC232","코스피200 C 201212 232.5","34.65","-0.05","34.65","34.65","34.65","22.00","34.65","1","17.0","2"
"201GC235","코스피200 C 201212 235.0","32.25","-0.05","32.15","32.25","32.15","21.00","32.25","2","32.0","88"
"201GC237","코스피200 C 201212 237.5","30.15","-0.05","30.15","30.15","30.15","22.00","30.15","1","15.0","2"
"201GC240","코스피200 C 201212 240.0","27.95","-0.10","27.95","27.95","27.95","21.00","27.95","1","14.0","437"
"201GC242","코스피200 C 201212 242.5","25.85","0.05","25.85","25.85","25.85","21.00","25.85","1","13.0","2"
"201GC245","코스피200 C 201212 245.0","23.60","0.00","23.10","23.60","23.10","20.50","23.60","12","141.0","335"
"201GC247","코스피200 C 201212 247.5","21.65","0.00","21.65","21.65","21.65","20.00","21.65","1","11.0","3"
"201GC250","코스피200 C 201212 250.0","19.70","0.05","19.55","19.80","19.55","19.50","19.70","6","59.0","1427"
"201GC252","코스피200 C 201212 252.5","17.85","-0.05","17.85","17.85","17.85","19.30","17.85","1","9.0","2"
"201GC255","코스피200 C 201212 255.0","15.65","-0.05","15.65","16.20","15.45","18.00","15.65","28","225.0","433"
"201GC257","코스피200 C 201212 257.5","14.35","0.20","14.30","14.35","14.30","18.80","14.35","2","14.0","7"
"201GC260","코스피200 C 201212 260.0","12.60","-0.05","12.60","12.85","12.45","18.50","12.60","24","152.0","1836"
"201GC262","코스피200 C 201212 262.5","11.10","0.00","10.75","11.10","10.75","18.00","11.10","12","66.0","17"
"201GC265","코스피200 C 201212 265.0","9.70","0.10","9.60","10.00","9.60","17.90","9.70","18","88.0","2569"
"201GC267","코스피200 C 201212 267.5","8.35","-0.10","8.30","8.50","8.10","17.50","8.35","19","79.0","63"
"201GC270","코스피200 C 201212 270.0","7.20","-0.05","6.80","7.40","6.80","17.30","7.20","196","714.0","3514"
"201GC272","코스피200 C 201212 272.5","6.15","-0.05","6.00","6.30","5.80","17.10","6.15","44","136.0","91"
"201GC275","코스피200 C 201212 275.0","5.20","-0.05","5.15","5.50","4.90","17.00","5.20","112","292.0","2457"
"201GC277","코스피200 C 201212 277.5","4.45","0.05","4.40","4.55","4.20","17.10","4.45","43","95.0","57"
"201GC280","코스피200 C 201212 280.0","3.65","0.00","3.55","3.95","3.40","16.90","3.65","533","974.0","822"
"201H3240","코스피200 C 201303 240.0","30.00","-0.30","29.95","30.00","29.95","20.00","30.00","2","30.0","4"
"201H3245","코스피200 C 201303 245.0","26.20","0.05","26.20","26.20","26.20","19.80","26.20","1","13.0","3"
"201H3250","코스피200 C 201303 250.0","22.65","0.00","22.65","22.65","22.65","19.50","22.65","1","11.0","10"
"201H3255","코스피200 C 201303 255.0","19.35","0.00","19.35","19.35","19.35","19.00","19.35","1","10.0","3"
"201H3260","코스피200 C 201303 260.0","16.50","0.20","16.50","16.50","16.50","18.80","16.50","1","8.0","12"
"201H3265","코스피200 C 201303 265.0","13.70","0.25","13.15","13.70","13.15","18.50","13.70","5","33.0","32"
"201H3270","코스피200 C 201303 270.0","11.10","-0.20","10.90","11.10","10.90","18.00","11.10","2","11.0","113"
"201H3275","코스피200 C 201303 275.0","9.25","0.00","8.60","9.25","8.60","18.30","9.25","13","60.0","14"
"201H3280","코스피200 C 201303 280.0","7.40","0.20","6.80","7.45","6.75","17.80","7.40","119","428.0","146"
"301GA217","코스피200 P 201210 217.5","0.04","0.00","0.04","0.05","0.03","31.30","0.04","8768","175.0","31302"
"301GA220","코스피200 P 201210 220.0","0.05","0.00","0.05","0.06","0.04","30.30","0.05","4317","108.0","12126"
"301GA222","코스피200 P 201210 222.5","0.06","0.00","0.06","0.07","0.05","29.20","0.06","4793","144.0","10077"
"301GA225","코스피200 P 201210 225.0","0.07","-0.01","0.08","0.08","0.06","28.20","0.07","6493","227.0","13068"
"301GA227","코스피200 P 201210 227.5","0.08","-0.01","0.09","0.09","0.07","27.10","0.08","11010","444.0","14441"
"301GA230","코스피200 P 201210 230.0","0.09","-0.02","0.11","0.11","0.09","25.70","0.09","10726","527.0","11253"
"301GA232","코스피200 P 201210 232.5","0.12","0.00","0.12","0.13","0.11","24.90","0.12","11126","641.0","10353"
"301GA235","코스피200 P 201210 235.0","0.14","-0.01","0.15","0.16","0.13","23.80","0.14","11853","847.0","16264"
"301GA237","코스피200 P 201210 237.5","0.18","-0.01","0.19","0.20","0.16","22.90","0.18","12999","1163.0","9909"
"301GA240","코스피200 P 201210 240.0","0.22","-0.02","0.24","0.26","0.20","21.80","0.22","31459","3613.0","17665"
"301GA242","코스피200 P 201210 242.5","0.29","-0.03","0.32","0.34","0.27","21.10","0.29","23023","3439.0","11687"
"301GA245","코스피200 P 201210 245.0","0.38","-0.04","0.42","0.45","0.36","20.10","0.38","38761","7695.0","21348"
"301GA247","코스피200 P 201210 247.5","0.53","-0.09","0.58","0.61","0.49","19.70","0.53","52945","14405.0","12896"
"301GA250","코스피200 P 201210 250.0","0.73","-0.09","0.79","0.85","0.68","18.90","0.73","60354","22567.0","19143"
"301GA252","코스피200 P 201210 252.5","1.00","-0.13","1.08","1.18","0.95","18.40","1.00","80611","41835.0","12029"
"301GA255","코스피200 P 201210 255.0","1.38","-0.13","1.48","1.62","1.32","17.90","1.38","74278","53464.0","13378"
"301GA257","코스피200 P 201210 257.5","1.90","-0.16","2.01","2.21","1.82","17.40","1.90","73173","72519.0","8866"
"301GA260","코스피200 P 201210 260.0","2.62","-0.16","2.75","2.98","2.49","17.30","2.62","72476","97291.0","7332"
"301GA262","코스피200 P 201210 262.5","3.40","-0.15","3.60","3.95","3.30","16.60","3.40","7421","13239.0","4336"
"301GA265","코스피200 P 201210 265.0","4.50","-0.25","4.80","5.20","4.40","16.30","4.50","8876","20844.0","4362"
"301GA267","코스피200 P 201210 267.5","5.80","-0.30","6.05","6.60","5.70","15.80","5.80","2979","8956.0","1850"
"301GA270","코스피200 P 201210 270.0","7.50","-0.20","7.60","8.30","7.20","16.30","7.50","1466","5576.0","1183"
"301GA272","코스피200 P 201210 272.5","9.15","-0.40","9.40","10.15","8.95","15.50","9.15","196","927.0","519"
"301GA275","코스피200 P 201210 275.0","11.25","-0.15","11.60","12.10","10.95","14.00","11.25","120","684.0","2279"
"301GA277","코스피200 P 201210 277.5","13.50","0.60","13.60","14.20","13.50","15.00","13.50","6","41.0","7"
"301GA280","코스피200 P 201210 280.0","15.75","-0.10","15.95","16.50","15.40","17.00","15.75","33","262.0","50"
"301GB230","코스피200 P 201211 230.0","0.36","-0.08","0.45","0.46","0.35","22.10","0.36","915","180.0","1893"
"301GB232","코스피200 P 201211 232.5","0.44","-0.08","0.47","0.53","0.44","21.80","0.44","211","50.0","344"
"301GB235","코스피200 P 201211 235.0","0.53","-0.12","0.63","0.66","0.53","20.90","0.53","604","180.0","927"
"301GB237","코스피200 P 201211 237.5","0.68","-0.11","0.75","0.82","0.68","20.70","0.68","212","78.0","434"
"301GB240","코스피200 P 201211 240.0","0.85","-0.11","0.96","1.02","0.85","20.40","0.85","335","153.0","822"
"301GB242","코스피200 P 201211 242.5","1.05","-0.16","1.18","1.26","1.05","19.80","1.05","283","159.0","558"
"301GB245","코스피200 P 201211 245.0","1.33","-0.13","1.43","1.56","1.33","19.70","1.33","416","296.0","493"
"301GB247","코스피200 P 201211 247.5","1.69","-0.10","1.84","1.92","1.65","19.30","1.69","288","253.0","292"
"301GB250","코스피200 P 201211 250.0","2.10","-0.13","2.10","2.37","2.06","19.10","2.10","439","480.0","477"
"301GB252","코스피200 P 201211 252.5","2.59","-0.18","2.62","2.91","2.53","18.80","2.59","306","410.0","249"
"301GB255","코스피200 P 201211 255.0","3.10","-0.30","2.87","3.55","2.87","18.30","3.10","1200","2039.0","2955"
"301GB257","코스피200 P 201211 257.5","3.90","-0.15","3.85","4.25","3.80","18.30","3.90","118","235.0","130"
"301GB260","코스피200 P 201211 260.0","4.60","-0.30","4.70","5.10","4.60","17.60","4.60","146","351.0","273"
"301GB262","코스피200 P 201211 262.5","5.55","-0.30","5.85","6.15","5.50","17.50","5.55","173","495.0","175"
"301GB265","코스피200 P 201211 265.0","6.70","-0.20","6.80","7.30","6.55","17.30","6.70","466","1575.0","491"
"301GB267","코스피200 P 201211 267.5","7.95","-0.25","7.95","8.20","7.85","16.80","7.95","12","48.0","140"
"301GB270","코스피200 P 201211 270.0","9.45","-0.10","9.70","9.75","9.40","16.50","9.45","4","19.0","33"
"301GB272","코스피200 P 201211 272.5","10.95","0.35","10.85","11.60","10.75","16.50","10.95","29","160.0","124"
"301GB275","코스피200 P 201211 275.0",,,,,,"17.20","12.70","0","0.0","125"
"301GB277","코스피200 P 201211 277.5","14.40","0.00","14.40","14.40","14.40","16.00","14.40","1","7.0","2"
"301GB280","코스피200 P 201211 280.0","15.75","-0.90","15.75","15.75","15.75","13.00","15.75","1","8.0","14"
"301GC220","코스피200 P 201212 220.0","0.60","-0.08","0.69","0.69","0.60","24.10","0.60","237","72.0","8710"
"301GC222","코스피200 P 201212 222.5","0.69","-0.08","0.75","0.78","0.69","23.40","0.69","102","36.0","175"
"301GC225","코스피200 P 201212 225.0","0.79","-0.11","0.83","0.90","0.79","22.90","0.79","96","40.0","2238"
"301GC227","코스피200 P 201212 227.5","0.92","-0.13","0.98","1.04","0.92","22.40","0.92","23","11.0","162"
"301GC230","코스피200 P 201212 230.0","1.09","-0.12","1.18","1.20","1.06","22.30","1.09","153","89.0","2087"
"301GC232","코스피200 P 201212 232.5","1.28","-0.14","1.36","1.40","1.26","21.70","1.28","7","5.0","121"
"301GC235","코스피200 P 201212 235.0","1.48","-0.17","1.58","1.58","1.47","21.20","1.48","16","12.0","792"
"301GC237","코스피200 P 201212 237.5","1.75","-0.13","1.79","1.79","1.73","21.30","1.75","7","6.0","392"
"301GC240","코스피200 P 201212 240.0","1.98","-0.10","2.12","2.17","1.98","20.60","1.98","78","80.0","1809"
"301GC242","코스피200 P 201212 242.5","2.36","-0.14","2.54","2.54","2.32","20.40","2.36","78","92.0","94"
"301GC245","코스피200 P 201212 245.0","2.70","-0.15","2.78","2.95","2.70","19.70","2.70","62","86.0","975"
"301GC247","코스피200 P 201212 247.5","3.20","-0.10","3.40","3.40","3.10","19.50","3.20","63","100.0","93"
"301GC250","코스피200 P 201212 250.0","3.65","-0.30","3.70","4.00","3.60","19.30","3.65","367","694.0","1709"
"301GC252","코스피200 P 201212 252.5","4.25","-0.25","4.45","4.45","4.25","19.10","4.25","6","13.0","69"
"301GC255","코스피200 P 201212 255.0","4.95","-0.25","5.05","5.25","4.90","18.70","4.95","35","88.0","1099"
"301GC257","코스피200 P 201212 257.5","5.70","-0.25","5.85","6.00","5.70","18.40","5.70","47","135.0","76"
"301GC260","코스피200 P 201212 260.0","6.65","0.05","6.70","7.00","6.60","18.40","6.65","76","256.0","682"
"301GC262","코스피200 P 201212 262.5","7.60","-0.25","7.60","7.70","7.60","18.30","7.60","61","232.0","61"
"301GC265","코스피200 P 201212 265.0","8.65","-0.20","8.85","9.05","8.65","18.00","8.65","18","79.0","323"
"301GC267","코스피200 P 201212 267.5","9.95","-0.05","9.80","9.95","9.80","18.10","9.95","8","40.0","13"
"301GC270","코스피200 P 201212 270.0","11.00","-0.50","11.50","11.50","11.00","16.80","11.00","10","56.0","144"
"301GC272","코스피200 P 201212 272.5","12.55","-0.15","12.65","12.65","12.55","17.30","12.55","2","13.0","3"
"301GC275","코스피200 P 201212 275.0","14.10","-0.10","14.40","14.45","14.05","17.00","14.10","45","320.0","220"
"301GC277","코스피200 P 201212 277.5","15.80","-0.25","15.80","15.80","15.80","17.00","15.80","1","8.0","2"
"301GC280","코스피200 P 201212 280.0","17.45","0.15","17.60","17.65","17.45","17.00","17.45","16","141.0","37"
"301H3240","코스피200 P 201303 240.0","4.85","-0.05","4.75","5.15","4.75","20.10","4.85","181","452.0","323"
"301H3245","코스피200 P 201303 245.0","6.00","-0.05","6.00","6.00","6.00","19.80","6.00","1","3.0","16"
"301H3250","코스피200 P 201303 250.0","7.45","-0.05","7.35","7.45","7.20","19.30","7.45","8","29.0","40"
"301H3255","코스피200 P 201303 255.0","9.15","-0.05","8.95","9.20","8.85","19.00","9.15","38","169.0","53"
"301H3260","코스피200 P 201303 260.0","10.85","-0.15","11.00","11.00","10.85","18.50","10.85","19","104.0","39"
"301H3265","코스피200 P 201303 265.0","13.20","0.20","13.65","13.65","13.20","18.10","13.20","10","68.0","25"
"301H3270","코스피200 P 201303 270.0","15.65","0.20","15.50","15.65","15.50","17.90","15.65","4","31.0","23"
"301H3275","코스피200 P 201303 275.0","18.30","-0.30","18.50","18.50","18.30","17.80","18.30","15","138.0","17"
"301H3280","코스피200 P 201303 280.0","21.55","0.05","22.05","22.10","21.50","17.30","21.55","10","109.0","28"
