종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","30.10","0.20","31.35","31.35","30.10","80.00","30.10","4","62.0","1467"
"201J6232","코스피200 C 201406 232.5","28.05","-1.45","28.95","28.95","28.05","72.00","28.05","3","43.0","115"
"201J6235","코스피200 C 201406 235.0","26.40","1.70","26.40","26.40","26.40","72.00","26.40","1","13.0","231"
"201J6237","코스피200 C 201406 237.5","23.90","0.80","23.90","23.90","23.90","68.00","23.90","1","12.0","67"
"201J6240","코스피200 C 201406 240.0","21.40","1.50","21.40","21.40","21.40","60.00","21.40","1","11.0","198"
"201J6242","코스피200 C 201406 242.5","18.90","1.05","18.90","18.90","18.90","56.00","18.90","23","206.0","110"
"201J6245","코스피200 C 201406 245.0","15.10","0.00","16.40","17.60","15.00","40.00","15.10","18","144.0","747"
"201J6247","코스피200 C 201406 247.5","12.65","0.30","13.90","13.90","12.65","24.00","12.65","7","46.0","764"
"201J6250","코스피200 C 201406 250.0","10.15","0.15","11.40","12.40","10.05","30.00","10.15","29","160.0","1623"
"201J6252","코스피200 C 201406 252.5","7.60","0.00","8.95","10.25","7.50","22.00","7.60","273","1208.0","2365"
"201J6255","코스피200 C 201406 255.0","5.35","0.05","6.40","7.90","5.05","20.00","5.35","1629","4913.0","7305"
"201J6257","코스피200 C 201406 257.5","3.10","-0.10","4.05","5.50","2.94","16.00","3.10","11566","22838.0","11269"
"201J6260","코스피200 C 201406 260.0","1.48","-0.17","2.30","3.35","1.36","14.00","1.48","127681","124019.0","26611"
"201J6262","코스피200 C 201406 262.5","0.48","-0.20","0.98","1.57","0.45","13.00","0.48","346408","143456.0","42111"
"201J6265","코스피200 C 201406 265.0","0.11","-0.12","0.32","0.53","0.11","12.00","0.11","369797","46912.0","53999"
"201J6267","코스피200 C 201406 267.5","0.03","-0.04","0.09","0.16","0.03","13.00","0.03","312703","11624.0","61484"
"201J6270","코스피200 C 201406 270.0","0.02","-0.01","0.03","0.05","0.01","16.00","0.02","89835","1307.0","49216"
"201J6272","코스피200 C 201406 272.5","0.01","-0.01","0.02","0.03","0.01","18.00","0.01","52360","394.0","37945"
"201J6275","코스피200 C 201406 275.0","0.01","0.00","0.01","0.02","0.01","21.00","0.01","9178","46.0","37031"
"201J6277","코스피200 C 201406 277.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","412","2.0","33489"
"201J6280","코스피200 C 201406 280.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","122","1.0","48602"
"201J7237","코스피200 C 201407 237.5","23.00","-0.10","24.30","25.25","23.00","20.00","23.00","463","5551.0","505"
"201J7240","코스피200 C 201407 240.0","21.10","-1.20","22.10","22.10","21.10","21.00","21.10","4","43.0","47"
"201J7242","코스피200 C 201407 242.5","18.75","0.40","19.35","20.30","18.75","20.00","18.75","10","96.0","155"
"201J7245","코스피200 C 201407 245.0","16.25","-1.20","17.25","17.25","16.25","18.00","16.25","18","148.0","26"
"201J7247","코스피200 C 201407 247.5","14.55","1.25","14.55","14.55","14.55","17.00","14.55","1","7.0","48"
"201J7250","코스피200 C 201407 250.0","11.40","0.05","12.20","12.50","11.40","15.00","11.40","15","91.0","133"
"201J7252","코스피200 C 201407 252.5","8.75","-0.35","9.95","11.05","8.75","12.00","8.75","80","390.0","281"
"201J7255","코스피200 C 201407 255.0","7.05","-0.05","7.85","9.15","6.85","12.00","7.05","115","441.0","341"
"201J7257","코스피200 C 201407 257.5","5.05","-0.25","5.90","7.00","5.00","11.00","5.05","204","580.0","510"
"201J7260","코스피200 C 201407 260.0","3.60","-0.05","4.20","5.30","3.50","11.00","3.60","1407","2976.0","2032"
"201J7262","코스피200 C 201407 262.5","2.37","-0.06","3.00","3.75","2.32","11.00","2.37","3783","5232.0","2807"
"201J7265","코스피200 C 201407 265.0","1.48","-0.07","1.89","2.48","1.45","10.00","1.48","10273","9915.0","6392"
"201J7267","코스피200 C 201407 267.5","0.91","-0.04","1.20","1.56","0.86","10.00","0.91","10801","6303.0","11076"
"201J7270","코스피200 C 201407 270.0","0.50","-0.05","0.70","0.93","0.50","10.00","0.50","12507","4321.0","13401"
"201J7272","코스피200 C 201407 272.5","0.30","0.00","0.37","0.53","0.30","11.00","0.30","7149","1395.0","9906"
"201J7275","코스피200 C 201407 275.0","0.19","-0.01","0.20","0.30","0.19","11.00","0.19","9418","1101.0","9417"
"201J7277","코스피200 C 201407 277.5","0.12","0.01","0.14","0.18","0.12","11.00","0.12","8697","642.0","15340"
"201J8240","코스피200 C 201408 240.0","22.85","-0.20","22.85","22.85","22.85","18.00","22.85","1","11.0","2"
"201J8242","코스피200 C 201408 242.5","20.50","-0.20","20.50","20.50","20.50","17.00","20.50","1","10.0","2"
"201J8245","코스피200 C 201408 245.0","18.25","-0.10","18.25","18.25","18.25","16.00","18.25","1","9.0","3"
