종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P4215","코스피200 C 201904 215.0","71.25","-0.15","71.30","71.30","71.25","64.00","71.25","12","214.0","1023"
"201P4217","코스피200 C 201904 217.5",,,,,,"12.50","69.25","0","0.0","0"
"201P4220","코스피200 C 201904 220.0",,,,,,"12.50","66.75","0","0.0","40"
"201P4222","코스피200 C 201904 222.5",,,,,,"12.50","64.25","0","0.0","0"
"201P4225","코스피200 C 201904 225.0",,,,,,"12.50","61.75","0","0.0","0"
"201P4227","코스피200 C 201904 227.5",,,,,,"12.50","59.25","0","0.0","0"
"201P4230","코스피200 C 201904 230.0",,,,,,"12.50","56.75","0","0.0","0"
"201P4232","코스피200 C 201904 232.5",,,,,,"12.50","54.25","0","0.0","0"
"201P4235","코스피200 C 201904 235.0",,,,,,"12.50","51.75","0","0.0","0"
"201P4237","코스피200 C 201904 237.5",,,,,,"12.50","49.25","0","0.0","0"
"201P4240","코스피200 C 201904 240.0","46.60","0.20","46.90","47.80","46.60","3.00","46.60","16","189.0","22"
"201P4242","코스피200 C 201904 242.5",,,,,,"12.50","44.25","0","0.0","0"
"201P4245","코스피200 C 201904 245.0",,,,,,"12.50","41.75","0","0.0","0"
"201P4247","코스피200 C 201904 247.5",,,,,,"12.50","39.25","0","0.0","0"
"201P4250","코스피200 C 201904 250.0","36.10","-0.30","36.05","36.10","36.05","64.00","36.10","3","27.0","94"
"201P4252","코스피200 C 201904 252.5",,,,,,"12.50","34.25","0","0.0","0"
"201P4255","코스피200 C 201904 255.0",,,,,,"12.50","31.75","0","0.0","55"
"201P4257","코스피200 C 201904 257.5",,,,,,"12.50","29.25","0","0.0","12"
"201P4260","코스피200 C 201904 260.0","26.70","0.00","26.00","27.80","25.80","32.00","26.70","5","33.0","70"
"201P4262","코스피200 C 201904 262.5",,,,,,"12.50","24.25","0","0.0","60"
"201P4265","코스피200 C 201904 265.0","21.60","0.95","21.45","21.60","20.80","3.00","21.60","30","159.0","291"
"201P4267","코스피200 C 201904 267.5","19.00","0.65","18.05","19.85","18.05","3.00","19.00","4","19.0","315"
"201P4270","코스피200 C 201904 270.0","16.50","1.00","15.80","18.00","15.65","3.00","16.50","87","362.0","685"
"201P4272","코스피200 C 201904 272.5","14.15","0.25","13.65","15.25","12.90","3.00","14.15","176","655.0","2730"
"201P4275","코스피200 C 201904 275.0","11.55","0.10","11.05","12.80","10.50","3.00","11.55","201","597.0","9914"
"201P4277","코스피200 C 201904 277.5","9.20","0.27","8.36","10.50","8.07","3.00","9.20","698","1663.0","21639"
"201P4280","코스피200 C 201904 280.0","6.75","0.32","6.72","8.05","5.51","8.00","6.75","1924","3266.0","28736"
