종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201JC210","코스피200 C 201412 210.0","39.15","0.80","38.00","39.15","38.00","40.00","39.15","41","796.0","322"
"201JC212","코스피200 C 201412 212.5","36.75","0.60","36.60","36.75","36.35","40.00","36.75","10","183.0","52"
"201JC215","코스피200 C 201412 215.0","34.15","1.05","32.60","34.30","32.60","36.00","34.15","35","595.0","545"
"201JC217","코스피200 C 201412 217.5","30.10","-0.25","30.10","30.10","30.10","3.00","30.10","1","15.0","15"
"201JC220","코스피200 C 201412 220.0","29.05","0.85","27.60","29.20","27.60","32.00","29.05","18","260.0","404"
"201JC222","코스피200 C 201412 222.5","26.35","0.60","26.35","26.35","26.35","28.00","26.35","1","13.0","752"
"201JC225","코스피200 C 201412 225.0","24.15","0.50","22.60","24.15","22.60","28.00","24.15","9","107.0","259"
"201JC227","코스피200 C 201412 227.5","20.00","-0.95","20.00","20.00","20.00","16.00","20.00","1","10.0","69"
"201JC230","코스피200 C 201412 230.0","19.50","0.75","17.50","19.50","17.50","24.00","19.50","8","75.0","246"
"201JC232","코스피200 C 201412 232.5","15.35","-1.05","15.35","15.35","15.35","3.00","15.35","1","8.0","342"
"201JC235","코스피200 C 201412 235.0","14.35","0.90","14.10","14.35","14.10","18.00","14.35","2","14.0","188"
"201JC237","코스피200 C 201412 237.5","10.45","-1.10","10.70","10.70","10.45","13.00","10.45","4","22.0","148"
"201JC240","코스피200 C 201412 240.0","10.00","0.45","8.30","10.05","8.25","17.00","10.00","77","364.0","1423"
"201JC242","코스피200 C 201412 242.5","7.80","0.30","6.60","8.10","6.45","15.00","7.80","288","1080.0","907"
"201JC245","코스피200 C 201412 245.0","5.85","0.40","5.00","6.15","4.65","14.00","5.85","2624","7239.0","4715"
"201JC247","코스피200 C 201412 247.5","4.20","0.25","3.55","4.45","3.20","13.00","4.20","8871","17446.0","5285"
"201JC250","코스피200 C 201412 250.0","2.84","0.14","2.32","3.05","2.11","13.00","2.84","71231","94970.0","13821"
"201JC252","코스피200 C 201412 252.5","1.79","0.06","1.49","1.96","1.31","12.00","1.79","112351","94667.0","17302"
"201JC255","코스피200 C 201412 255.0","1.09","0.03","0.90","1.18","0.77","12.00","1.09","115081","57548.0","27898"
"201JC257","코스피200 C 201412 257.5","0.60","-0.01","0.52","0.68","0.43","12.00","0.60","87010","24446.0","23561"
"201JC260","코스피200 C 201412 260.0","0.31","-0.04","0.30","0.37","0.24","12.00","0.31","75909","11539.0","28832"
"201JC262","코스피200 C 201412 262.5","0.17","-0.03","0.16","0.20","0.13","12.00","0.17","78547","6302.0","29115"
"201JC265","코스피200 C 201412 265.0","0.09","-0.01","0.09","0.11","0.07","12.00","0.09","75947","3367.0","35280"
"201JC267","코스피200 C 201412 267.5","0.05","-0.01","0.05","0.07","0.04","13.00","0.05","45670","1215.0","21548"
"201JC270","코스피200 C 201412 270.0","0.03","-0.01","0.04","0.04","0.02","13.00","0.03","15380","279.0","19115"
"201JC272","코스피200 C 201412 272.5","0.02","-0.02","0.04","0.04","0.02","14.00","0.02","4009","63.0","6153"
"201JC275","코스피200 C 201412 275.0","0.02","-0.01","0.02","0.03","0.01","15.00","0.02","5535","51.0","13206"
"201JC277","코스피200 C 201412 277.5","0.02","0.00","0.01","0.02","0.01","16.00","0.02","580","6.0","5780"
"201JC280","코스피200 C 201412 280.0","0.02","0.00","0.01","0.02","0.01","17.00","0.02","366","3.0","10449"
"201JC282","코스피200 C 201412 282.5","0.01","-0.01","0.01","0.02","0.01","17.00","0.01","287","1.0","5008"
"201JC285","코스피200 C 201412 285.0","0.01","0.00","0.01","0.02","0.01","18.00","0.01","2687","14.0","10675"
"201JC287","코스피200 C 201412 287.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","109","1.0","4259"
"201JC290","코스피200 C 201412 290.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","43","0.0","4419"
"201JC292","코스피200 C 201412 292.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","1573"
"201JC295","코스피200 C 201412 295.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","28","0.0","7451"
"201K1210","코스피200 C 201501 210.0",,,,,,"13.00","36.40","0","0.0","3"
"201K1212","코스피200 C 201501 212.5",,,,,,"13.00","33.90","0","0.0","10"
"201K1215","코스피200 C 201501 215.0",,,,,,"13.00","31.40","0","0.0","0"
"201K1217","코스피200 C 201501 217.5",,,,,,"13.00","28.95","0","0.0","5"
"201K1220","코스피200 C 201501 220.0",,,,,,"13.00","26.45","0","0.0","0"
"201K1222","코스피200 C 201501 222.5",,,,,,"13.00","24.00","0","0.0","0"
"201K1225","코스피200 C 201501 225.0",,,,,,"13.00","21.60","0","0.0","0"
"201K1227","코스피200 C 201501 227.5",,,,,,"13.00","19.20","0","0.0","0"
