종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M2220","코스피200 C 201702 220.0",,,,,,"10.00","47.45","0","0.0","1050"
"201M2222","코스피200 C 201702 222.5",,,,,,"10.00","44.95","0","0.0","0"
"201M2225","코스피200 C 201702 225.0",,,,,,"10.00","42.45","0","0.0","120"
"201M2227","코스피200 C 201702 227.5",,,,,,"10.00","39.95","0","0.0","0"
"201M2230","코스피200 C 201702 230.0",,,,,,"10.00","37.45","0","0.0","6"
"201M2232","코스피200 C 201702 232.5",,,,,,"10.00","34.95","0","0.0","7"
"201M2235","코스피200 C 201702 235.0","32.00","0.50","32.00","32.00","32.00","16.00","32.00","1","16.0","1"
"201M2237","코스피200 C 201702 237.5",,,,,,"10.00","29.95","0","0.0","4"
"201M2240","코스피200 C 201702 240.0",,,,,,"10.00","27.45","0","0.0","40"
"201M2242","코스피200 C 201702 242.5","24.80","0.60","24.80","24.80","24.80","16.00","24.80","1","12.0","26"
"201M2245","코스피200 C 201702 245.0",,,,,,"10.00","22.45","0","0.0","229"
"201M2247","코스피200 C 201702 247.5","19.65","-0.05","19.65","19.65","19.65","20.00","19.65","1","10.0","18"
"201M2250","코스피200 C 201702 250.0","17.25","0.00","17.50","17.55","17.25","16.00","17.25","43","377.0","1121"
"201M2252","코스피200 C 201702 252.5","14.70","1.20","14.90","14.95","14.70","16.00","14.70","3","22.0","88"
"201M2255","코스피200 C 201702 255.0","12.25","-0.05","13.50","13.50","12.25","12.00","12.25","12","77.0","784"
"201M2257","코스피200 C 201702 257.5","10.35","0.20","11.00","11.00","9.81","14.00","10.35","7","36.0","357"
"201M2260","코스피200 C 201702 260.0","8.00","-0.10","7.87","8.76","7.46","12.00","8.00","77","305.0","3099"
"201M2262","코스피200 C 201702 262.5","6.00","0.50","5.78","6.70","5.35","12.00","6.00","348","987.0","2119"
"201M2265","코스피200 C 201702 265.0","4.09","0.38","3.92","4.82","3.52","11.00","4.09","3430","6753.0","9688"
"201M2267","코스피200 C 201702 267.5","2.51","0.26","2.42","3.13","2.10","10.00","2.51","31686","38222.0","14954"
"201M2270","코스피200 C 201702 270.0","1.36","0.14","1.34","1.82","1.11","10.00","1.36","58155","38914.0","26876"
"201M2272","코스피200 C 201702 272.5","0.64","0.06","0.66","0.92","0.51","10.00","0.64","74278","23542.0","27234"
"201M2275","코스피200 C 201702 275.0","0.27","0.02","0.29","0.39","0.21","10.00","0.27","93966","12233.0","37318"
"201M2277","코스피200 C 201702 277.5","0.10","0.01","0.11","0.15","0.07","9.00","0.10","70457","3338.0","67702"
