종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G4227","코스피200 C 201204 227.5","40.55","0.20","39.85","41.15","39.85","3.00","40.55","23","93.0","3667"
"201G4230","코스피200 C 201204 230.0","38.05","-0.15","37.70","38.05","37.70","3.00","38.05","3","11.0","320"
"201G4232","코스피200 C 201204 232.5","35.40","-0.70","35.40","35.40","35.40","32.00","35.40","1","4.0","208"
"201G4235","코스피200 C 201204 235.0",,,,,,"15.10","33.10","0","0.0","314"
"201G4237","코스피200 C 201204 237.5",,,,,,"15.10","30.60","2","6.0","235"
"201G4240","코스피200 C 201204 240.0",,,,,,"15.10","28.10","0","0.0","3882"
"201G4242","코스피200 C 201204 242.5",,,,,,"15.10","25.60","0","0.0","141"
"201G4245","코스피200 C 201204 245.0","23.45","-0.40","22.55","23.45","22.55","32.00","23.45","8","18.0","579"
"201G4247","코스피200 C 201204 247.5","21.30","0.55","20.30","21.30","20.30","20.00","21.30","18","37.0","604"
"201G4250","코스피200 C 201204 250.0","18.85","-0.60","17.75","19.00","17.60","20.00","18.85","176","327.0","1761"
"201G4252","코스피200 C 201204 252.5","16.20","-0.90","15.50","16.45","15.40","16.00","16.20","65","105.0","537"
"201G4255","코스피200 C 201204 255.0","13.95","-0.85","11.60","14.35","11.60","16.00","13.95","680","914.0","4200"
"201G4257","코스피200 C 201204 257.5","12.00","-0.40","11.15","12.15","10.45","18.00","12.00","584","674.0","4778"
"201G4260","코스피200 C 201204 260.0","9.85","-0.55","9.00","10.05","8.60","17.00","9.85","2089","1985.0","13311"
"201G4262","코스피200 C 201204 262.5","7.75","-0.60","6.80","8.10","6.75","16.00","7.75","5596","4168.0","12712"
"201G4265","코스피200 C 201204 265.0","6.15","-0.50","5.50","6.30","5.10","16.30","6.15","23445","13564.0","20534"
"201G4267","코스피200 C 201204 267.5","4.55","-0.45","3.85","4.75","3.75","15.80","4.55","43460","18536.0","26257"
"201G4270","코스피200 C 201204 270.0","3.20","-0.50","2.81","3.45","2.63","15.10","3.20","188840","55983.0","66998"
"201G4272","코스피200 C 201204 272.5","2.20","-0.32","1.82","2.37","1.77","15.00","2.20","539462","112850.0","63258"
"201G4275","코스피200 C 201204 275.0","1.48","-0.25","1.22","1.57","1.14","15.10","1.48","476030","64838.0","111917"
"201G4277","코스피200 C 201204 277.5","0.90","-0.23","0.76","1.00","0.71","14.80","0.90","474655","40701.0","80656"
"201G4280","코스피200 C 201204 280.0","0.55","-0.16","0.51","0.62","0.44","14.70","0.55","442191","23126.0","148725"
