종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N3240","코스피200 C 201803 240.0","77.40","0.10","77.40","77.40","77.40","64.00","77.40","7","135.0","4882"
"201N3242","코스피200 C 201803 242.5",,,,,,"14.00","74.95","0","0.0","5"
"201N3245","코스피200 C 201803 245.0",,,,,,"14.00","72.45","0","0.0","7"
"201N3247","코스피200 C 201803 247.5",,,,,,"14.00","69.95","0","0.0","4"
"201N3250","코스피200 C 201803 250.0",,,,,,"14.00","67.45","0","0.0","3"
"201N3252","코스피200 C 201803 252.5",,,,,,"14.00","64.95","0","0.0","3"
"201N3255","코스피200 C 201803 255.0",,,,,,"14.00","62.45","0","0.0","3"
"201N3257","코스피200 C 201803 257.5",,,,,,"14.00","59.95","0","0.0","1"
"201N3260","코스피200 C 201803 260.0",,,,,,"14.00","57.45","0","0.0","3"
"201N3262","코스피200 C 201803 262.5",,,,,,"14.00","54.95","0","0.0","1"
"201N3265","코스피200 C 201803 265.0",,,,,,"14.00","52.45","0","0.0","3"
"201N3267","코스피200 C 201803 267.5",,,,,,"14.00","49.95","0","0.0","4"
"201N3270","코스피200 C 201803 270.0","47.20","0.25","47.40","47.40","47.20","32.00","47.20","6","71.0","94"
"201N3272","코스피200 C 201803 272.5",,,,,,"14.00","44.95","0","0.0","6"
"201N3275","코스피200 C 201803 275.0","42.85","0.90","43.05","43.05","42.85","16.00","42.85","3","32.0","634"
"201N3277","코스피200 C 201803 277.5",,,,,,"14.00","39.95","0","0.0","3"
"201N3280","코스피200 C 201803 280.0",,,,,,"14.00","37.45","0","0.0","588"
"201N3282","코스피200 C 201803 282.5",,,,,,"14.00","34.95","0","0.0","14"
"201N3285","코스피200 C 201803 285.0",,,,,,"14.00","32.45","0","0.0","1022"
"201N3287","코스피200 C 201803 287.5",,,,,,"14.00","29.95","0","0.0","5"
"201N3290","코스피200 C 201803 290.0","27.80","0.85","27.80","27.80","27.80","24.00","27.80","1","7.0","52"
"201N3292","코스피200 C 201803 292.5",,,,,,"14.00","24.95","0","0.0","50"
"201N3295","코스피200 C 201803 295.0",,,,,,"14.00","22.45","0","0.0","445"
"201N3297","코스피200 C 201803 297.5",,,,,,"14.00","20.00","0","0.0","132"
"201N3300","코스피200 C 201803 300.0","17.00","-0.50","18.00","18.40","17.00","20.00","17.00","61","269.0","5889"
"201N3302","코스피200 C 201803 302.5","14.60","-0.20","15.65","15.65","14.60","20.00","14.60","9","34.0","483"
"201N3305","코스피200 C 201803 305.0","12.75","-0.25","13.30","13.55","12.40","18.00","12.75","91","293.0","4911"
"201N3307","코스피200 C 201803 307.5","10.60","-0.15","11.00","11.25","9.90","18.00","10.60","321","852.0","3206"
"201N3310","코스피200 C 201803 310.0","8.43","-0.28","9.50","9.51","7.71","16.00","8.43","283","597.0","12423"
"201N3312","코스피200 C 201803 312.5","6.56","-0.16","7.48","7.55","5.80","16.00","6.56","1317","2131.0","14948"
"201N3315","코스피200 C 201803 315.0","4.75","-0.22","5.59","5.65","4.08","15.00","4.75","5887","7002.0","20690"
"201N3317","코스피200 C 201803 317.5","3.22","-0.25","3.95","4.01","2.71","14.00","3.22","37457","29955.0","32609"
"201N3320","코스피200 C 201803 320.0","2.07","-0.16","2.61","2.67","1.71","14.00","2.07","91470","47032.0","37009"
"201N3322","코스피200 C 201803 322.5","1.21","-0.17","1.54","1.62","0.98","13.00","1.21","149030","45868.0","38981"
"201N3325","코스피200 C 201803 325.0","0.64","-0.14","0.91","0.94","0.54","13.00","0.64","158563","26571.0","53241"
"201N3327","코스피200 C 201803 327.5","0.31","-0.09","0.50","0.51","0.26","13.00","0.31","163605","13631.0","58112"
"201N3330","코스피200 C 201803 330.0","0.14","-0.05","0.25","0.26","0.12","13.00","0.14","148401","6041.0","79946"
"201N3332","코스피200 C 201803 332.5","0.07","-0.03","0.13","0.14","0.06","13.00","0.07","121587","2407.0","54124"
"201N3335","코스피200 C 201803 335.0","0.04","-0.02","0.07","0.08","0.03","14.00","0.04","60364","698.0","42613"
"201N3337","코스피200 C 201803 337.5","0.02","-0.01","0.04","0.04","0.01","14.00","0.02","35564","193.0","45265"
"201N3340","코스피200 C 201803 340.0","0.01","-0.01","0.02","0.02","0.01","14.00","0.01","6970","31.0","56251"
"201N3342","코스피200 C 201803 342.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","3005","8.0","31445"
"201N3345","코스피200 C 201803 345.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","2478","6.0","23093"
"201N3347","코스피200 C 201803 347.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","5","0.0","14791"
"201N3350","코스피200 C 201803 350.0",,,,,,"14.00","0.01","2","0.0","21284"
"201N3352","코스피200 C 201803 352.5",,,,,,"14.00","0.01","0","0.0","13429"
"201N3355","코스피200 C 201803 355.0",,,,,,"14.00","0.01","0","0.0","10935"
"201N3357","코스피200 C 201803 357.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","9683"
"201N3360","코스피200 C 201803 360.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","1","0.0","9080"
"201N3362","코스피200 C 201803 362.5",,,,,,"14.00","0.01","0","0.0","4024"
"201N3365","코스피200 C 201803 365.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","6451"
"201N3367","코스피200 C 201803 367.5",,,,,,"14.00","0.01","0","0.0","2165"
"201N3370","코스피200 C 201803 370.0",,,,,,"14.00","0.01","0","0.0","4312"
"201N3372","코스피200 C 201803 372.5",,,,,,"14.00","0.01","0","0.0","1482"
"201N3375","코스피200 C 201803 375.0",,,,,,"14.00","0.01","0","0.0","5783"
"201N3377","코스피200 C 201803 377.5","0.01","0.00","0.01","0.01","0.01","34.00","0.01","2","0.0","7203"
"201N4265","코스피200 C 201804 265.0","52.50","0.45","52.50","52.50","52.50","16.00","52.50","1","13.0","2"
"201N4267","코스피200 C 201804 267.5",,,,,,"14.00","50.10","0","0.0","0"
"201N4270","코스피200 C 201804 270.0","47.70","0.60","47.80","47.80","47.70","16.00","47.70","2","24.0","158"
"201N4272","코스피200 C 201804 272.5",,,,,,"14.00","45.10","0","0.0","0"
"201N4275","코스피200 C 201804 275.0",,,,,,"14.00","42.60","0","0.0","0"
"201N4277","코스피200 C 201804 277.5",,,,,,"14.00","40.15","0","0.0","0"
"201N4280","코스피200 C 201804 280.0",,,,,,"14.00","37.65","0","0.0","8"
"201N4282","코스피200 C 201804 282.5",,,,,,"14.00","35.15","0","0.0","0"
"201N4285","코스피200 C 201804 285.0",,,,,,"14.00","32.70","0","0.0","0"
"201N4287","코스피200 C 201804 287.5",,,,,,"14.00","30.25","0","0.0","0"
"201N4290","코스피200 C 201804 290.0",,,,,,"14.00","27.80","0","0.0","0"
"201N4292","코스피200 C 201804 292.5",,,,,,"14.00","25.45","0","0.0","10"
"201N4295","코스피200 C 201804 295.0","23.10","0.60","23.60","23.60","22.85","17.00","23.10","9","52.0","10"
"201N4297","코스피200 C 201804 297.5",,,,,,"14.00","20.80","0","0.0","3"
"201N4300","코스피200 C 201804 300.0",,,,,,"14.00","18.60","0","0.0","91"
"201N4302","코스피200 C 201804 302.5",,,,,,"14.00","16.45","0","0.0","14"
"201N4305","코스피200 C 201804 305.0","14.70","-0.10","14.50","14.75","14.00","15.00","14.70","58","211.0","113"
"201N4307","코스피200 C 201804 307.5",,,,,,"14.00","12.50","0","0.0","2297"
"201N4310","코스피200 C 201804 310.0","10.85","-0.35","11.20","11.20","10.15","14.00","10.85","48","129.0","1456"
"201N4312","코스피200 C 201804 312.5","9.16","0.21","8.75","9.21","8.70","14.00","9.16","29","65.0","954"
"201N4315","코스피200 C 201804 315.0","7.42","-0.13","7.37","7.61","7.00","13.00","7.42","132","242.0","1158"
"201N4317","코스피200 C 201804 317.5","6.00","-0.30","6.40","6.44","6.00","13.00","6.00","22","33.0","245"
"201N4320","코스피200 C 201804 320.0","4.88","-0.06","4.90","4.90","4.37","13.00","4.88","61","72.0","1908"
"201N4322","코스피200 C 201804 322.5","3.74","-0.20","4.00","4.00","3.47","13.00","3.74","227","211.0","615"
"201N4325","코스피200 C 201804 325.0","2.77","-0.28","3.23","3.25","2.65","12.00","2.77","353","258.0","3805"
"201N4327","코스피200 C 201804 327.5","2.05","-0.20","2.28","2.31","1.99","12.00","2.05","640","342.0","1598"
"201N4330","코스피200 C 201804 330.0","1.50","-0.11","1.82","1.82","1.42","12.00","1.50","2793","1073.0","4537"
"201N4332","코스피200 C 201804 332.5","1.04","-0.19","1.32","1.32","1.01","12.00","1.04","3184","883.0","4823"
"201N4335","코스피200 C 201804 335.0","0.71","-0.14","0.95","0.96","0.71","12.00","0.71","2662","532.0","4412"
"201N4337","코스피200 C 201804 337.5","0.53","-0.10","0.68","0.68","0.53","12.00","0.53","3770","544.0","3675"
"201N4340","코스피200 C 201804 340.0","0.37","-0.08","0.48","0.48","0.37","12.00","0.37","1537","158.0","5200"
"201N4342","코스피200 C 201804 342.5","0.25","-0.07","0.35","0.35","0.25","12.00","0.25","1349","101.0","1894"
"201N4345","코스피200 C 201804 345.0","0.18","-0.05","0.24","0.24","0.18","12.00","0.18","706","37.0","2498"
"201N4347","코스피200 C 201804 347.5","0.13","-0.04","0.18","0.18","0.13","12.00","0.13","243","9.0","1495"
"201N4350","코스피200 C 201804 350.0","0.09","-0.03","0.14","0.14","0.09","12.00","0.09","328","9.0","1675"
"201N4352","코스피200 C 201804 352.5","0.07","-0.02","0.10","0.10","0.07","13.00","0.07","275","6.0","774"
"201N4355","코스피200 C 201804 355.0","0.05","-0.02","0.08","0.08","0.05","13.00","0.05","234","4.0","938"
"201N4357","코스피200 C 201804 357.5","0.04","-0.01","0.05","0.05","0.04","13.00","0.04","48","1.0","1348"
"201N4360","코스피200 C 201804 360.0","0.03","-0.01","0.04","0.04","0.03","14.00","0.03","304","3.0","2665"
"201N4362","코스피200 C 201804 362.5","0.02","-0.01","0.03","0.03","0.02","14.00","0.02","45","0.0","259"
"201N4365","코스피200 C 201804 365.0","0.02","-0.01","0.03","0.03","0.02","14.00","0.02","22","0.0","845"
"201N4367","코스피200 C 201804 367.5","0.02","0.01","0.02","0.02","0.02","15.00","0.02","58","0.0","601"
"201N4370","코스피200 C 201804 370.0","0.02","0.00","0.02","0.02","0.02","16.00","0.02","11","0.0","242"
"201N4372","코스피200 C 201804 372.5","0.01","0.00","0.01","0.02","0.01","15.00","0.01","132","0.0","617"
"201N4375","코스피200 C 201804 375.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","6","0.0","1180"
"201N4377","코스피200 C 201804 377.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","19","0.0","1753"
"201N5265","코스피200 C 201805 265.0",,,,,,"14.00","52.95","0","0.0","0"
"201N5267","코스피200 C 201805 267.5",,,,,,"14.00","50.45","0","0.0","0"
"201N5270","코스피200 C 201805 270.0",,,,,,"14.00","47.95","0","0.0","0"
"201N5272","코스피200 C 201805 272.5",,,,,,"14.00","45.50","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"14.00","43.00","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"14.00","40.55","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"14.00","38.10","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"14.00","35.70","0","0.0","0"
"201N5285","코스피200 C 201805 285.0",,,,,,"14.00","33.30","0","0.0","0"
"201N5287","코스피200 C 201805 287.5",,,,,,"14.00","30.90","0","0.0","0"
"201N5290","코스피200 C 201805 290.0",,,,,,"14.00","28.60","0","0.0","0"
"201N5292","코스피200 C 201805 292.5",,,,,,"14.00","26.30","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"14.00","24.10","0","0.0","1"
"201N5297","코스피200 C 201805 297.5",,,,,,"14.00","21.90","0","0.0","0"
"201N5300","코스피200 C 201805 300.0",,,,,,"14.00","19.85","0","0.0","8"
"201N5302","코스피200 C 201805 302.5",,,,,,"14.00","17.85","0","0.0","0"
"201N5305","코스피200 C 201805 305.0",,,,,,"14.00","16.00","0","0.0","0"
"201N5307","코스피200 C 201805 307.5",,,,,,"14.00","14.20","0","0.0","0"
"201N5310","코스피200 C 201805 310.0",,,,,,"14.00","12.55","0","0.0","0"
"201N5312","코스피200 C 201805 312.5",,,,,,"14.00","11.00","0","0.0","0"
"201N5315","코스피200 C 201805 315.0",,,,,,"14.00","9.52","0","0.0","0"
"201N5317","코스피200 C 201805 317.5","7.75","0.35","7.75","7.75","7.75","13.00","7.75","1","2.0","1"
"201N5320","코스피200 C 201805 320.0","6.70","-0.30","7.00","7.00","6.50","13.00","6.70","4","7.0","10"
"201N5322","코스피200 C 201805 322.5",,,,,,"14.00","6.01","0","0.0","20"
"201N5325","코스피200 C 201805 325.0","4.51","0.41","4.51","4.51","4.51","13.00","4.51","1","1.0","100"
"201N5327","코스피200 C 201805 327.5","3.64","-0.62","3.62","3.64","3.62","12.00","3.64","2","2.0","1"
"201N5330","코스피200 C 201805 330.0",,,,,,"14.00","3.50","0","0.0","4"
"201N5332","코스피200 C 201805 332.5",,,,,,"14.00","2.86","0","0.0","2"
"201N5335","코스피200 C 201805 335.0","1.75","0.05","1.69","1.75","1.69","12.00","1.75","7","3.0","529"
"201N5337","코스피200 C 201805 337.5","1.37","0.05","1.35","1.37","1.35","12.00","1.37","6","2.0","826"
"201N5340","코스피200 C 201805 340.0","1.08","0.07","1.10","1.10","1.05","12.00","1.08","5","1.0","2254"
"201N5342","코스피200 C 201805 342.5",,,,,,"14.00","1.20","0","0.0","32"
"201N5345","코스피200 C 201805 345.0","0.60","-0.07","0.66","0.67","0.60","12.00","0.60","28","4.0","284"
"201N5347","코스피200 C 201805 347.5","0.46","-0.09","0.49","0.50","0.44","12.00","0.46","12","1.0","59"
"201N5350","코스피200 C 201805 350.0","0.36","-0.06","0.38","0.39","0.35","12.00","0.36","71","7.0","206"
"201N5352","코스피200 C 201805 352.5","0.31","-0.03","0.32","0.32","0.31","13.00","0.31","4","0.0","60"
"201N5355","코스피200 C 201805 355.0","0.23","-0.03","0.25","0.26","0.23","13.00","0.23","3","0.0","222"
"201N5357","코스피200 C 201805 357.5","0.16","-0.03","0.16","0.16","0.16","13.00","0.16","10","0.0","119"
"201N5360","코스피200 C 201805 360.0",,,,,,"14.00","0.19","0","0.0","133"
"201N5362","코스피200 C 201805 362.5",,,,,,"14.00","0.13","0","0.0","43"
"201N5365","코스피200 C 201805 365.0","0.10","0.00","0.11","0.11","0.10","14.00","0.10","2","0.0","76"
"201N5367","코스피200 C 201805 367.5","0.07","-0.01","0.07","0.07","0.07","13.00","0.07","1","0.0","90"
"201N5370","코스피200 C 201805 370.0",,,,,,"14.00","0.05","0","0.0","337"
"201N5372","코스피200 C 201805 372.5",,,,,,"14.00","0.04","0","0.0","59"
"201N5375","코스피200 C 201805 375.0","0.04","-0.01","0.04","0.04","0.04","14.00","0.04","29","0.0","171"
"201N5377","코스피200 C 201805 377.5","0.04","0.00","0.03","0.04","0.03","15.00","0.04","196","1.0","625"
"201N6210","코스피200 C 201806 210.0",,,,,,"14.00","108.10","0","0.0","225"
"201N6212","코스피200 C 201806 212.5",,,,,,"14.00","105.60","0","0.0","0"
"201N6215","코스피200 C 201806 215.0",,,,,,"14.00","103.10","0","0.0","0"
"201N6217","코스피200 C 201806 217.5",,,,,,"14.00","100.60","0","0.0","0"
"201N6220","코스피200 C 201806 220.0",,,,,,"14.00","98.15","0","0.0","0"
"201N6222","코스피200 C 201806 222.5",,,,,,"14.00","95.65","0","0.0","0"
"201N6225","코스피200 C 201806 225.0",,,,,,"14.00","93.15","0","0.0","0"
"201N6227","코스피200 C 201806 227.5",,,,,,"14.00","90.65","0","0.0","0"
"201N6230","코스피200 C 201806 230.0",,,,,,"14.00","88.15","0","0.0","0"
"201N6232","코스피200 C 201806 232.5",,,,,,"14.00","85.70","0","0.0","0"
"201N6235","코스피200 C 201806 235.0",,,,,,"14.00","83.20","0","0.0","0"
"201N6237","코스피200 C 201806 237.5",,,,,,"14.00","80.70","0","0.0","0"
"201N6240","코스피200 C 201806 240.0",,,,,,"14.00","78.20","0","0.0","3200"
"201N6242","코스피200 C 201806 242.5",,,,,,"14.00","75.75","0","0.0","0"
"201N6245","코스피200 C 201806 245.0",,,,,,"14.00","73.25","0","0.0","0"
"201N6247","코스피200 C 201806 247.5",,,,,,"14.00","70.75","0","0.0","0"
"201N6250","코스피200 C 201806 250.0",,,,,,"14.00","68.30","0","0.0","1712"
"201N6252","코스피200 C 201806 252.5",,,,,,"14.00","65.80","0","0.0","0"
"201N6255","코스피200 C 201806 255.0",,,,,,"14.00","63.30","0","0.0","0"
"201N6257","코스피200 C 201806 257.5",,,,,,"14.00","60.80","0","0.0","0"
"201N6260","코스피200 C 201806 260.0",,,,,,"14.00","58.35","0","0.0","2742"
"201N6262","코스피200 C 201806 262.5",,,,,,"14.00","55.85","0","0.0","0"
"201N6265","코스피200 C 201806 265.0",,,,,,"14.00","53.40","0","0.0","0"
"201N6267","코스피200 C 201806 267.5",,,,,,"14.00","50.95","0","0.0","0"
"201N6270","코스피200 C 201806 270.0","48.80","0.80","48.85","48.85","48.70","20.00","48.80","6","73.0","1307"
"201N6272","코스피200 C 201806 272.5",,,,,,"14.00","46.05","0","0.0","0"
"201N6275","코스피200 C 201806 275.0",,,,,,"14.00","43.60","0","0.0","2"
"201N6277","코스피200 C 201806 277.5",,,,,,"14.00","41.20","0","0.0","0"
"201N6280","코스피200 C 201806 280.0","39.25","0.85","39.60","39.60","39.15","16.00","39.25","3","30.0","2204"
"201N6282","코스피200 C 201806 282.5",,,,,,"14.00","36.50","0","0.0","0"
"201N6285","코스피200 C 201806 285.0",,,,,,"14.00","34.15","0","0.0","0"
"201N6287","코스피200 C 201806 287.5",,,,,,"14.00","31.85","0","0.0","0"
"201N6290","코스피200 C 201806 290.0","30.45","1.10","30.45","30.45","30.45","16.00","30.45","1","8.0","2270"
"201N6292","코스피200 C 201806 292.5",,,,,,"14.00","27.50","0","0.0","0"
"201N6295","코스피200 C 201806 295.0",,,,,,"14.00","25.40","0","0.0","0"
"201N6297","코스피200 C 201806 297.5",,,,,,"14.00","23.35","0","0.0","0"
"201N6300","코스피200 C 201806 300.0","21.80","0.65","21.80","21.80","21.80","15.00","21.80","1","5.0","5061"
"201N6302","코스피200 C 201806 302.5",,,,,,"14.00","19.50","0","0.0","0"
"201N6305","코스피200 C 201806 305.0",,,,,,"14.00","17.70","0","0.0","880"
"201N6307","코스피200 C 201806 307.5",,,,,,"14.00","16.00","0","0.0","1"
"201N6310","코스피200 C 201806 310.0",,,,,,"14.00","14.45","0","0.0","3439"
"201N6312","코스피200 C 201806 312.5",,,,,,"14.00","12.90","0","0.0","7"
"201N6315","코스피200 C 201806 315.0",,,,,,"14.00","11.50","0","0.0","2836"
"201N6317","코스피200 C 201806 317.5",,,,,,"14.00","10.20","0","0.0","2"
"201N6320","코스피200 C 201806 320.0",,,,,,"14.00","8.95","0","0.0","7259"
"201N6322","코스피200 C 201806 322.5",,,,,,"14.00","7.90","0","0.0","18"
"201N6325","코스피200 C 201806 325.0",,,,,,"14.00","6.91","0","0.0","664"
"201N6327","코스피200 C 201806 327.5",,,,,,"14.00","5.92","0","0.0","415"
"201N6330","코스피200 C 201806 330.0","4.55","-0.15","4.70","4.70","4.41","12.00","4.55","24","28.0","6619"
"201N6332","코스피200 C 201806 332.5",,,,,,"14.00","4.46","0","0.0","106"
"201N6335","코스피200 C 201806 335.0","3.00","-0.24","3.01","3.01","3.00","12.00","3.00","2","2.0","1573"
"201N6337","코스피200 C 201806 337.5",,,,,,"14.00","3.24","0","0.0","287"
"201N6340","코스피200 C 201806 340.0","2.08","-0.13","2.15","2.16","2.08","12.00","2.08","10","5.0","10963"
"201N6342","코스피200 C 201806 342.5","1.75","0.13","1.65","1.75","1.65","12.00","1.75","2","1.0","370"
"201N6345","코스피200 C 201806 345.0","1.37","-0.09","1.46","1.46","1.34","12.00","1.37","27","9.0","1263"
"201N6347","코스피200 C 201806 347.5",,,,,,"14.00","1.60","0","0.0","108"
"201N6350","코스피200 C 201806 350.0","0.91","-0.07","0.97","0.97","0.88","12.00","0.91","26","6.0","5160"
"201N6352","코스피200 C 201806 352.5",,,,,,"14.00","1.09","0","0.0","772"
"201N6355","코스피200 C 201806 355.0","0.63","-0.04","0.66","0.66","0.61","13.00","0.63","17","3.0","1865"
"201N6357","코스피200 C 201806 357.5","0.51","0.00","0.51","0.51","0.51","13.00","0.51","1","0.0","245"
"201N6360","코스피200 C 201806 360.0","0.39","-0.03","0.43","0.44","0.39","13.00","0.39","24","3.0","6800"
"201N6362","코스피200 C 201806 362.5","0.33","-0.03","0.33","0.33","0.33","13.00","0.33","1","0.0","72"
"201N6365","코스피200 C 201806 365.0","0.28","0.00","0.30","0.30","0.28","13.00","0.28","21","2.0","2361"
"201N6367","코스피200 C 201806 367.5",,,,,,"14.00","0.30","0","0.0","277"
"201N6370","코스피200 C 201806 370.0","0.22","0.03","0.22","0.22","0.22","13.00","0.22","1","0.0","2902"
"201N6372","코스피200 C 201806 372.5","0.16","0.00","0.16","0.16","0.16","13.00","0.16","1","0.0","348"
"201N6375","코스피200 C 201806 375.0","0.12","0.00","0.12","0.12","0.12","13.00","0.12","3","0.0","992"
"201N6377","코스피200 C 201806 377.5",,,,,,"14.00","0.11","0","0.0","72"
