종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","47.25","-0.65","45.70","48.00","45.70","3.00","47.25","119","554.0","4796"
"201EC202","코스피200 C 201012 202.5",,,,,,"17.80","44.85","0","0.0","15"
"201EC205","코스피200 C 201012 205.0",,,,,,"17.80","42.50","0","0.0","433"
"201EC207","코스피200 C 201012 207.5",,,,,,"17.80","40.00","0","0.0","71"
"201EC210","코스피200 C 201012 210.0","37.10","0.40","36.05","37.80","36.05","3.00","37.10","19","71.0","1839"
"201EC212","코스피200 C 201012 212.5",,,,,,"17.80","35.05","0","0.0","187"
"201EC215","코스피200 C 201012 215.0",,,,,,"17.80","32.60","0","0.0","1115"
"201EC217","코스피200 C 201012 217.5","29.25","-2.30","28.15","29.25","28.15","32.00","29.25","4","11.0","134"
"201EC220","코스피200 C 201012 220.0","27.55","-0.45","26.00","29.00","26.00","16.00","27.55","6","17.0","5137"
"201EC222","코스피200 C 201012 222.5",,,,,,"17.80","25.25","0","0.0","116"
"201EC225","코스피200 C 201012 225.0","22.75","-0.25","21.00","23.00","21.00","3.00","22.75","22","50.0","5368"
"201EC227","코스피200 C 201012 227.5","20.00","-1.85","20.15","21.10","20.00","20.00","20.00","39","80.0","93"
"201EC230","코스피200 C 201012 230.0","17.85","-0.65","16.25","19.50","16.25","8.00","17.85","683","1214.0","9774"
"201EC232","코스피200 C 201012 232.5","15.80","-0.45","14.35","16.60","14.35","18.00","15.80","244","371.0","390"
"201EC235","코스피200 C 201012 235.0","13.45","-0.55","12.80","15.00","12.30","17.00","13.45","8791","11778.0","11708"
"201EC237","코스피200 C 201012 237.5","11.70","-0.35","9.75","13.00","9.75","20.00","11.70","1245","1385.0","9032"
"201EC240","코스피200 C 201012 240.0","9.60","-0.40","8.25","11.00","8.25","19.00","9.60","5359","5192.0","19090"
"201EC242","코스피200 C 201012 242.5","7.75","-0.50","6.50","9.20","6.50","18.50","7.75","6345","4956.0","9909"
"201EC245","코스피200 C 201012 245.0","6.10","-0.65","5.50","7.40","5.20","18.30","6.10","30245","18558.0","35936"
"201EC247","코스피200 C 201012 247.5","4.80","-0.40","3.70","5.85","3.70","18.50","4.80","60516","29059.0","31556"
"201EC250","코스피200 C 201012 250.0","3.40","-0.40","2.80","4.40","2.80","17.50","3.40","132451","46676.0","68998"
"201EC252","코스피200 C 201012 252.5","2.54","-0.17","2.01","3.20","2.00","17.90","2.54","669249","169171.0","63947"
"201EC255","코스피200 C 201012 255.0","1.73","-0.18","1.46","2.24","1.34","17.50","1.73","1050711","183238.0","131560"
"201EC257","코스피200 C 201012 257.5","1.10","-0.22","0.94","1.48","0.80","16.90","1.10","968763","107652.0","110295"
"201EC260","코스피200 C 201012 260.0","0.69","-0.07","0.49","0.93","0.49","16.80","0.69","1119886","76789.0","195662"
"201EC262","코스피200 C 201012 262.5","0.42","-0.07","0.28","0.56","0.28","16.60","0.42","725073","28631.0","205712"
"201EC265","코스피200 C 201012 265.0","0.23","-0.04","0.17","0.33","0.15","16.40","0.23","683825","15764.0","263171"
"201EC267","코스피200 C 201012 267.5","0.13","-0.02","0.10","0.19","0.09","16.40","0.13","612555","7979.0","169865"
"201EC270","코스피200 C 201012 270.0","0.07","-0.01","0.05","0.11","0.05","16.40","0.07","823873","6078.0","227842"
"201F1225","코스피200 C 201101 225.0","22.15","-0.20","21.90","22.15","21.90","19.00","22.15","10","22.0","82"
"201F1227","코스피200 C 201101 227.5","20.50","-1.00","20.50","20.50","20.50","20.00","20.50","1","2.0","1"
"201F1230","코스피200 C 201101 230.0","17.95","-1.50","17.30","19.05","17.30","19.00","17.95","51","92.0","48"
"201F1232","코스피200 C 201101 232.5","16.15","-0.45","15.90","16.15","15.90","20.00","16.15","3","5.0","34"
"201F1235","코스피200 C 201101 235.0","14.05","-0.45","13.40","15.25","13.40","20.00","14.05","36","52.0","293"
"201F1237","코스피200 C 201101 237.5","13.10","-0.45","13.10","13.10","13.10","20.30","13.10","50","66.0","89"
"201F1240","코스피200 C 201101 240.0","10.70","-0.10","9.00","11.40","9.00","18.80","10.70","216","235.0","330"
"201F1242","코스피200 C 201101 242.5","9.00","-0.40","8.35","9.75","8.20","18.30","9.00","485","441.0","1146"
"201F1245","코스피200 C 201101 245.0","7.60","-0.30","6.90","8.50","6.90","18.00","7.60","631","481.0","2022"
"201F1247","코스피200 C 201101 247.5","6.30","-0.30","5.40","7.10","5.40","17.90","6.30","409","265.0","1514"
"201F1250","코스피200 C 201101 250.0","5.25","-0.15","4.80","5.95","4.45","17.80","5.25","1246","640.0","4828"
"201F1252","코스피200 C 201101 252.5","4.15","-0.30","3.45","4.80","3.45","17.50","4.15","1507","603.0","2722"
"201F1255","코스피200 C 201101 255.0","3.25","-0.20","2.93","3.80","2.89","17.00","3.25","3771","1221.0","4440"
"201F1257","코스피200 C 201101 257.5","2.61","-0.10","2.41","3.00","2.21","17.30","2.61","4391","1175.0","5582"
"201F1260","코스피200 C 201101 260.0","1.94","-0.14","1.60","2.32","1.60","16.70","1.94","9760","1960.0","15176"
"201F1262","코스피200 C 201101 262.5","1.47","-0.11","1.12","1.76","1.12","16.70","1.47","8199","1210.0","23347"
"201F1265","코스피200 C 201101 265.0","1.11","-0.06","0.93","1.32","0.88","16.60","1.11","9582","1040.0","18236"
"201F1267","코스피200 C 201101 267.5","0.78","-0.09","0.60","0.98","0.60","16.30","0.78","17492","1403.0","16466"
"201F1270","코스피200 C 201101 270.0","0.58","-0.06","0.47","0.72","0.47","16.30","0.58","23394","1339.0","27879"
"201F2232","코스피200 C 201102 232.5","17.40","-0.65","18.50","18.50","17.40","19.00","17.40","15","27.0","15"
"201F2235","코스피200 C 201102 235.0",,,,,,"17.80","15.85","0","0.0","1"
"201F2237","코스피200 C 201102 237.5",,,,,,"17.80","13.45","0","0.0","0"
"201F2240","코스피200 C 201102 240.0","12.45","0.20","13.05","13.45","12.10","18.80","12.45","40","51.0","0"
"201F2242","코스피200 C 201102 242.5",,,,,,"17.80","10.90","0","0.0","2"
"201F2245","코스피200 C 201102 245.0",,,,,,"17.80","9.45","0","0.0","5"
"201F2247","코스피200 C 201102 247.5","8.60","0.20","7.75","8.60","7.75","17.90","8.60","13","10.0","20"
"201F2250","코스피200 C 201102 250.0","6.90","-0.35","7.40","7.40","6.90","17.80","6.90","3","2.0","118"
"201F2252","코스피200 C 201102 252.5","5.65","-0.55","5.60","6.30","5.45","17.10","5.65","36","21.0","442"
"201F2255","코스피200 C 201102 255.0","4.70","-0.75","4.55","5.20","4.55","17.30","4.70","25","12.0","201"
"201F2257","코스피200 C 201102 257.5","4.20","-0.05","3.50","4.30","3.50","17.20","4.20","27","10.0","147"
"201F2260","코스피200 C 201102 260.0","3.55","0.10","3.10","3.55","3.10","16.90","3.55","12","4.0","129"
"201F2262","코스피200 C 201102 262.5","2.54","-0.19","2.30","2.88","2.30","16.50","2.54","209","54.0","3925"
"201F2265","코스피200 C 201102 265.0","2.06","-0.22","1.79","2.48","1.79","16.60","2.06","2936","616.0","2696"
"201F3215","코스피200 C 201103 215.0","32.95","-0.85","32.95","32.95","32.95","20.00","32.95","1","3.0","1213"
"201F3220","코스피200 C 201103 220.0","28.75","-1.45","28.75","28.75","28.75","20.50","28.75","1","3.0","205"
"201F3225","코스피200 C 201103 225.0","24.65","-1.45","24.65","24.95","24.00","20.50","24.65","18","44.0","408"
"201F3230","코스피200 C 201103 230.0","21.15","-0.95","21.00","22.00","20.80","20.00","21.15","6","13.0","1767"
"201F3235","코스피200 C 201103 235.0","17.15","0.45","16.90","17.25","16.85","19.00","17.15","11","19.0","2980"
"201F3240","코스피200 C 201103 240.0","13.75","-0.35","13.70","14.00","13.70","18.50","13.75","5","7.0","4267"
"201F3245","코스피200 C 201103 245.0","10.75","-0.25","10.20","11.85","10.20","18.00","10.75","139","152.0","8651"
