종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L9195","코스피200 C 201609 195.0","62.60","1.30","62.60","62.60","62.60","64.00","62.60","3","94.0","957"
"201L9197","코스피200 C 201609 197.5","59.55","0.55","59.55","59.55","59.55","32.00","59.55","1","30.0","21"
"201L9200","코스피200 C 201609 200.0","57.05","-0.75","57.05","57.05","57.05","32.00","57.05","1","29.0","7"
"201L9202","코스피200 C 201609 202.5","54.55","0.50","54.55","54.55","54.55","32.00","54.55","1","27.0","7"
"201L9205","코스피200 C 201609 205.0","52.10","0.75","52.10","52.10","52.10","32.00","52.10","2","52.0","201"
"201L9207","코스피200 C 201609 207.5","49.45","0.60","49.45","49.45","49.45","32.00","49.45","1","25.0","7"
"201L9210","코스피200 C 201609 210.0","47.25","0.90","47.25","47.25","47.25","32.00","47.25","1","24.0","12"
"201L9212","코스피200 C 201609 212.5","44.55","0.25","44.55","44.55","44.55","32.00","44.55","1","22.0","0"
"201L9215","코스피200 C 201609 215.0","42.10","0.60","42.10","42.10","42.10","32.00","42.10","1","21.0","2"
"201L9217","코스피200 C 201609 217.5","39.65","0.10","39.40","39.65","39.40","32.00","39.65","3","59.0","8"
"201L9220","코스피200 C 201609 220.0","37.25","-0.70","37.25","37.25","37.25","32.00","37.25","3","56.0","8"
"201L9222","코스피200 C 201609 222.5","34.55","-0.05","34.55","34.55","34.55","32.00","34.55","1","17.0","3"
"201L9225","코스피200 C 201609 225.0","32.00","0.35","32.00","32.00","32.00","24.00","32.00","1","16.0","566"
"201L9227","코스피200 C 201609 227.5","29.60","0.75","29.60","29.60","29.60","24.00","29.60","2","30.0","5"
"201L9230","코스피200 C 201609 230.0","26.35","0.10","27.45","27.45","26.35","16.00","26.35","13","174.0","735"
"201L9232","코스피200 C 201609 232.5","24.65","0.60","24.65","24.65","24.65","24.00","24.65","1","12.0","0"
"201L9235","코스피200 C 201609 235.0","21.80","0.40","21.80","21.80","21.80","16.00","21.80","2","22.0","24"
"201L9237","코스피200 C 201609 237.5","19.70","0.95","19.70","19.70","19.70","20.00","19.70","1","10.0","30"
"201L9240","코스피200 C 201609 240.0","17.30","0.55","17.50","18.00","17.30","16.00","17.30","7","61.0","3119"
"201L9242","코스피200 C 201609 242.5","14.20","-0.20","14.95","15.00","14.20","14.00","14.20","7","51.0","918"
"201L9245","코스피200 C 201609 245.0","11.80","0.10","12.80","13.30","11.80","13.00","11.80","41","260.0","1891"
"201L9247","코스피200 C 201609 247.5","9.88","0.23","10.80","10.80","9.88","14.00","9.88","14","71.0","1341"
"201L9250","코스피200 C 201609 250.0","7.20","-0.12","8.09","8.71","7.16","11.00","7.20","242","995.0","7793"
"201L9252","코스피200 C 201609 252.5","5.33","0.13","6.11","6.62","5.20","11.00","5.33","485","1429.0","2449"
"201L9255","코스피200 C 201609 255.0","3.63","0.09","4.17","4.73","3.50","11.00","3.63","3943","8078.0","8446"
"201L9257","코스피200 C 201609 257.5","2.28","0.05","2.69","3.16","2.17","10.00","2.28","33198","43738.0","11508"
"201L9260","코스피200 C 201609 260.0","1.29","0.01","1.58","1.92","1.23","10.00","1.29","65939","51836.0","18317"
"201L9262","코스피200 C 201609 262.5","0.67","-0.01","0.85","1.07","0.64","10.00","0.67","70731","29913.0","25623"
"201L9265","코스피200 C 201609 265.0","0.33","0.00","0.41","0.55","0.31","10.00","0.33","81094","17201.0","25768"
"201L9267","코스피200 C 201609 267.5","0.16","0.01","0.20","0.26","0.14","10.00","0.16","71243","7266.0","23293"
"201L9270","코스피200 C 201609 270.0","0.08","0.00","0.09","0.13","0.07","10.00","0.08","50323","2552.0","29163"
"201L9272","코스피200 C 201609 272.5","0.03","-0.01","0.04","0.07","0.03","10.00","0.03","38263","1014.0","17891"
"201L9275","코스피200 C 201609 275.0","0.02","0.00","0.02","0.04","0.02","11.00","0.02","4488","59.0","11100"
"201L9277","코스피200 C 201609 277.5","0.01","0.00","0.01","0.02","0.01","11.00","0.01","1800","16.0","5046"
"201L9280","코스피200 C 201609 280.0","0.01","0.00","0.01","0.02","0.01","12.00","0.01","2286","11.0","12257"
"201L9282","코스피200 C 201609 282.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","962","5.0","5316"
"201L9285","코스피200 C 201609 285.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","46","0.0","907"
"201LA207","코스피200 C 201610 207.5",,,,,,"10.00","49.10","0","0.0","2"
"201LA210","코스피200 C 201610 210.0",,,,,,"10.00","46.60","0","0.0","4"
"201LA212","코스피200 C 201610 212.5",,,,,,"10.00","44.10","0","0.0","1"
"201LA215","코스피200 C 201610 215.0",,,,,,"10.00","41.60","0","0.0","5"
"201LA217","코스피200 C 201610 217.5",,,,,,"10.00","39.10","0","0.0","0"
"201LA220","코스피200 C 201610 220.0",,,,,,"10.00","36.60","0","0.0","0"
"201LA222","코스피200 C 201610 222.5",,,,,,"10.00","34.15","0","0.0","0"
"201LA225","코스피200 C 201610 225.0",,,,,,"10.00","31.65","0","0.0","0"
"201LA227","코스피200 C 201610 227.5",,,,,,"10.00","29.15","0","0.0","0"
"201LA230","코스피200 C 201610 230.0",,,,,,"10.00","26.65","0","0.0","0"
"201LA232","코스피200 C 201610 232.5",,,,,,"10.00","24.20","0","0.0","0"
"201LA235","코스피200 C 201610 235.0",,,,,,"10.00","21.70","0","0.0","0"
"201LA237","코스피200 C 201610 237.5",,,,,,"10.00","19.30","0","0.0","0"
"201LA240","코스피200 C 201610 240.0","17.95","0.55","18.70","18.80","17.95","13.00","17.95","6","56.0","14"
"201LA242","코스피200 C 201610 242.5",,,,,,"10.00","14.55","0","0.0","4"
"201LA245","코스피200 C 201610 245.0","14.00","0.90","14.00","14.00","14.00","14.00","14.00","1","7.0","5"
"201LA247","코스피200 C 201610 247.5",,,,,,"10.00","10.30","0","0.0","61"
"201LA250","코스피200 C 201610 250.0","9.21","0.21","10.30","10.30","9.21","12.00","9.21","9","44.0","1701"
"201LA252","코스피200 C 201610 252.5","7.60","0.30","8.19","8.25","7.60","12.00","7.60","8","32.0","164"
"201LA255","코스피200 C 201610 255.0","5.95","0.22","6.43","6.43","5.90","11.00","5.95","22","66.0","291"
"201LA257","코스피200 C 201610 257.5","4.19","-0.04","4.98","5.09","4.19","11.00","4.19","168","398.0","873"
"201LA260","코스피200 C 201610 260.0","3.13","0.03","3.70","3.76","3.11","10.00","3.13","478","825.0","704"
"201LA262","코스피200 C 201610 262.5","2.12","0.04","2.39","2.68","2.12","10.00","2.12","529","643.0","3009"
"201LA265","코스피200 C 201610 265.0","1.42","-0.03","1.62","1.90","1.41","10.00","1.42","1277","1078.0","3517"
"201LA267","코스피200 C 201610 267.5","0.92","0.02","1.07","1.26","0.91","10.00","0.92","1130","620.0","1263"
"201LA270","코스피200 C 201610 270.0","0.54","-0.01","0.68","0.80","0.54","10.00","0.54","1211","417.0","2045"
"201LA272","코스피200 C 201610 272.5","0.34","-0.03","0.41","0.50","0.34","10.00","0.34","800","167.0","1106"
"201LA275","코스피200 C 201610 275.0","0.20","-0.03","0.25","0.31","0.20","10.00","0.20","330","42.0","1277"
"201LA277","코스피200 C 201610 277.5","0.13","-0.01","0.14","0.18","0.13","10.00","0.13","401","31.0","631"
"201LA280","코스피200 C 201610 280.0","0.08","0.00","0.09","0.11","0.08","10.00","0.08","384","18.0","691"
"201LA282","코스피200 C 201610 282.5","0.05","0.00","0.06","0.07","0.05","10.00","0.05","342","11.0","530"
"201LA285","코스피200 C 201610 285.0","0.03","0.00","0.04","0.05","0.03","10.00","0.03","311","6.0","467"
"201LB207","코스피200 C 201611 207.5",,,,,,"10.00","49.30","0","0.0","0"
"201LB210","코스피200 C 201611 210.0",,,,,,"10.00","46.80","0","0.0","0"
"201LB212","코스피200 C 201611 212.5",,,,,,"10.00","44.35","0","0.0","0"
"201LB215","코스피200 C 201611 215.0",,,,,,"10.00","41.85","0","0.0","0"
"201LB217","코스피200 C 201611 217.5",,,,,,"10.00","39.35","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"10.00","36.85","0","0.0","0"
"201LB222","코스피200 C 201611 222.5",,,,,,"10.00","34.35","0","0.0","0"
"201LB225","코스피200 C 201611 225.0",,,,,,"10.00","31.90","0","0.0","0"
"201LB227","코스피200 C 201611 227.5",,,,,,"10.00","29.40","0","0.0","0"
"201LB230","코스피200 C 201611 230.0",,,,,,"10.00","26.95","0","0.0","0"
"201LB232","코스피200 C 201611 232.5",,,,,,"10.00","24.50","0","0.0","0"
"201LB235","코스피200 C 201611 235.0",,,,,,"10.00","22.10","0","0.0","0"
"201LB237","코스피200 C 201611 237.5",,,,,,"10.00","19.70","0","0.0","0"
"201LB240","코스피200 C 201611 240.0",,,,,,"10.00","17.40","0","0.0","0"
"201LB242","코스피200 C 201611 242.5",,,,,,"10.00","15.20","0","0.0","2"
"201LB245","코스피200 C 201611 245.0",,,,,,"10.00","13.10","0","0.0","0"
"201LB247","코스피200 C 201611 247.5",,,,,,"10.00","11.10","0","0.0","0"
"201LB250","코스피200 C 201611 250.0",,,,,,"10.00","9.30","0","0.0","1400"
"201LB252","코스피200 C 201611 252.5",,,,,,"10.00","7.67","0","0.0","3"
"201LB255","코스피200 C 201611 255.0","7.21","0.17","7.61","7.79","7.21","12.00","7.21","18","67.0","69"
"201LB257","코스피200 C 201611 257.5","6.00","-0.40","6.00","6.00","6.00","12.00","6.00","4","12.0","11"
"201LB260","코스피200 C 201611 260.0","5.34","0.76","5.25","5.34","5.25","11.00","5.34","64","170.0","260"
"201LB262","코스피200 C 201611 262.5","3.82","0.31","3.70","3.82","3.66","11.00","3.82","10","18.0","18"
"201LB265","코스피200 C 201611 265.0","2.85","0.11","2.85","2.85","2.85","11.00","2.85","1","1.0","163"
"201LB267","코스피200 C 201611 267.5","2.10","0.15","2.10","2.10","2.10","11.00","2.10","1","1.0","87"
"201LB270","코스피200 C 201611 270.0","1.39","0.02","1.64","1.69","1.38","11.00","1.39","365","276.0","1289"
"201LB272","코스피200 C 201611 272.5","1.08","0.06","1.18","1.18","1.08","11.00","1.08","103","61.0","173"
"201LB275","코스피200 C 201611 275.0","0.70","0.02","0.82","0.83","0.70","11.00","0.70","40","15.0","87"
"201LB277","코스피200 C 201611 277.5","0.52","0.01","0.52","0.53","0.51","11.00","0.52","67","17.0","211"
"201LB280","코스피200 C 201611 280.0","0.34","0.02","0.35","0.36","0.34","11.00","0.34","12","2.0","418"
"201LB282","코스피200 C 201611 282.5","0.22","-0.02","0.25","0.26","0.22","11.00","0.22","11","1.0","61"
"201LB285","코스피200 C 201611 285.0","0.15","0.01","0.14","0.19","0.14","11.00","0.15","128","12.0","520"
"201LC190","코스피200 C 201612 190.0","66.25","0.25","66.25","66.25","66.25","3.00","66.25","1","33.0","517"
"201LC192","코스피200 C 201612 192.5",,,,,,"10.00","64.45","0","0.0","1"
"201LC195","코스피200 C 201612 195.0",,,,,,"10.00","61.95","0","0.0","0"
"201LC197","코스피200 C 201612 197.5",,,,,,"10.00","59.50","0","0.0","0"
"201LC200","코스피200 C 201612 200.0",,,,,,"10.00","57.00","0","0.0","0"
"201LC202","코스피200 C 201612 202.5",,,,,,"10.00","54.50","0","0.0","0"
"201LC205","코스피200 C 201612 205.0",,,,,,"10.00","52.00","0","0.0","1"
"201LC207","코스피200 C 201612 207.5",,,,,,"10.00","49.50","0","0.0","0"
"201LC210","코스피200 C 201612 210.0",,,,,,"10.00","47.05","0","0.0","193"
"201LC212","코스피200 C 201612 212.5",,,,,,"10.00","44.55","0","0.0","0"
"201LC215","코스피200 C 201612 215.0",,,,,,"10.00","42.05","0","0.0","0"
"201LC217","코스피200 C 201612 217.5",,,,,,"10.00","39.55","0","0.0","0"
"201LC220","코스피200 C 201612 220.0",,,,,,"10.00","37.10","0","0.0","802"
"201LC222","코스피200 C 201612 222.5",,,,,,"10.00","34.60","0","0.0","0"
"201LC225","코스피200 C 201612 225.0",,,,,,"10.00","32.15","0","0.0","0"
"201LC227","코스피200 C 201612 227.5",,,,,,"10.00","29.70","0","0.0","0"
"201LC230","코스피200 C 201612 230.0",,,,,,"10.00","27.25","0","0.0","5693"
"201LC232","코스피200 C 201612 232.5",,,,,,"10.00","24.85","0","0.0","0"
"201LC235","코스피200 C 201612 235.0",,,,,,"10.00","22.50","0","0.0","204"
"201LC237","코스피200 C 201612 237.5",,,,,,"10.00","20.20","0","0.0","0"
"201LC240","코스피200 C 201612 240.0",,,,,,"10.00","18.00","0","0.0","5884"
"201LC242","코스피200 C 201612 242.5",,,,,,"10.00","15.85","0","0.0","6"
"201LC245","코스피200 C 201612 245.0",,,,,,"10.00","13.80","0","0.0","1551"
"201LC247","코스피200 C 201612 247.5",,,,,,"10.00","11.95","0","0.0","8"
"201LC250","코스피200 C 201612 250.0",,,,,,"10.00","10.15","100","650.0","4821"
"201LC252","코스피200 C 201612 252.5",,,,,,"10.00","8.56","0","0.0","534"
"201LC255","코스피200 C 201612 255.0","9.11","0.31","9.10","9.11","9.10","13.00","9.11","2","9.0","1812"
"201LC257","코스피200 C 201612 257.5","7.30","1.96","7.60","7.60","7.30","12.00","7.30","2","7.0","34"
"201LC260","코스피200 C 201612 260.0","6.25","0.15","6.64","6.64","6.25","12.00","6.25","353","1124.0","6431"
"201LC262","코스피200 C 201612 262.5","5.23","0.33","5.43","5.43","5.23","12.00","5.23","2","5.0","142"
"201LC265","코스피200 C 201612 265.0","4.05","0.08","3.97","4.10","3.97","12.00","4.05","21","43.0","1329"
"201LC267","코스피200 C 201612 267.5","3.15","0.06","3.40","3.40","3.15","12.00","3.15","3","5.0","32"
"201LC270","코스피200 C 201612 270.0","2.33","-0.03","2.75","2.80","2.33","11.00","2.33","14","18.0","3690"
"201LC272","코스피200 C 201612 272.5","2.13","0.28","2.12","2.13","2.10","11.00","2.13","22","23.0","167"
"201LC275","코스피200 C 201612 275.0","1.53","0.15","1.50","1.53","1.50","11.00","1.53","402","302.0","5278"
"201LC277","코스피200 C 201612 277.5","1.23","0.15","1.25","1.26","1.23","11.00","1.23","84","52.0","155"
"201LC280","코스피200 C 201612 280.0","0.85","0.03","0.93","0.96","0.85","11.00","0.85","227","102.0","5890"
"201LC282","코스피200 C 201612 282.5",,,,,,"10.00","0.35","0","0.0","91"
"201LC285","코스피200 C 201612 285.0","0.49","0.03","0.53","0.57","0.49","12.00","0.49","56","14.0","2185"
"201LC287","코스피200 C 201612 287.5","0.38","0.04","0.38","0.40","0.38","12.00","0.38","13","3.0","328"
"201LC290","코스피200 C 201612 290.0","0.29","0.01","0.30","0.33","0.28","12.00","0.29","53","8.0","3726"
"201LC292","코스피200 C 201612 292.5",,,,,,"10.00","0.07","0","0.0","41"
"201LC295","코스피200 C 201612 295.0","0.19","0.01","0.18","0.19","0.18","12.00","0.19","49","4.0","830"
"201LC297","코스피200 C 201612 297.5",,,,,,"10.00","0.03","0","0.0","24"
"201LC300","코스피200 C 201612 300.0","0.12","0.01","0.11","0.13","0.11","13.00","0.12","793","49.0","11085"
"201M1217","코스피200 C 201701 217.5",,,,,,"10.00","36.05","0","0.0","0"
"201M1220","코스피200 C 201701 220.0",,,,,,"10.00","33.60","0","0.0","0"
"201M1222","코스피200 C 201701 222.5",,,,,,"10.00","31.15","0","0.0","0"
"201M1225","코스피200 C 201701 225.0",,,,,,"10.00","28.75","0","0.0","0"
"201M1227","코스피200 C 201701 227.5",,,,,,"10.00","26.35","0","0.0","0"
"201M1230","코스피200 C 201701 230.0",,,,,,"10.00","24.05","0","0.0","0"
"201M1232","코스피200 C 201701 232.5",,,,,,"10.00","21.80","0","0.0","0"
"201M1235","코스피200 C 201701 235.0",,,,,,"10.00","19.60","0","0.0","0"
"201M1237","코스피200 C 201701 237.5",,,,,,"10.00","17.50","0","0.0","0"
"201M1240","코스피200 C 201701 240.0",,,,,,"10.00","15.45","0","0.0","0"
"201M1242","코스피200 C 201701 242.5",,,,,,"10.00","13.60","0","0.0","0"
"201M1245","코스피200 C 201701 245.0",,,,,,"10.00","11.75","0","0.0","0"
"201M1247","코스피200 C 201701 247.5",,,,,,"10.00","10.15","0","0.0","0"
"201M1250","코스피200 C 201701 250.0",,,,,,"10.00","8.60","0","0.0","0"
"201M1252","코스피200 C 201701 252.5",,,,,,"10.00","7.31","0","0.0","0"
"201M1255","코스피200 C 201701 255.0",,,,,,"10.00","6.05","0","0.0","2"
"201M1257","코스피200 C 201701 257.5",,,,,,"10.00","5.04","0","0.0","3"
"201M1260","코스피200 C 201701 260.0",,,,,,"10.00","4.07","0","0.0","3"
"201M1262","코스피200 C 201701 262.5",,,,,,"10.00","3.32","0","0.0","1"
"201M1265","코스피200 C 201701 265.0",,,,,,"10.00","2.61","0","0.0","8"
"201M1267","코스피200 C 201701 267.5",,,,,,"10.00","2.09","0","0.0","0"
