종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H2227","코스피200 C 201302 227.5","29.80","3.10","28.95","29.80","28.95","3.00","29.80","2","29.0","1005"
"201H2230","코스피200 C 201302 230.0","27.35","2.75","24.20","27.35","24.10","3.00","27.35","27","330.0","216"
"201H2232","코스피200 C 201302 232.5","24.90","2.80","21.60","24.90","21.60","3.00","24.90","18","198.0","90"
"201H2235","코스피200 C 201302 235.0","21.75","2.60","19.15","21.75","19.15","3.00","21.75","25","251.0","117"
"201H2237","코스피200 C 201302 237.5","19.85","3.25","16.60","19.85","16.60","3.00","19.85","25","223.0","136"
"201H2240","코스피200 C 201302 240.0","17.00","2.80","15.35","17.00","15.35","3.00","17.00","46","378.0","197"
"201H2242","코스피200 C 201302 242.5","14.75","3.10","11.75","14.75","11.60","3.00","14.75","28","177.0","184"
"201H2245","코스피200 C 201302 245.0","12.40","3.30","9.00","12.60","8.95","22.00","12.40","276","1513.0","579"
"201H2247","코스피200 C 201302 247.5","9.90","3.10","6.45","10.10","6.25","18.00","9.90","710","2688.0","623"
"201H2250","코스피200 C 201302 250.0","7.65","3.00","4.30","7.90","4.10","18.00","7.65","6951","19444.0","2149"
"201H2252","코스피200 C 201302 252.5","5.25","2.45","2.53","5.55","2.31","15.00","5.25","64226","101096.0","7377"
"201H2255","코스피200 C 201302 255.0","3.30","1.85","1.25","3.50","1.10","14.10","3.30","262883","257522.0","14434"
"201H2257","코스피200 C 201302 257.5","1.64","1.01","0.50","1.85","0.42","12.50","1.64","400424","199905.0","21523"
"201H2260","코스피200 C 201302 260.0","0.64","0.40","0.18","0.78","0.14","11.80","0.64","470427","100105.0","28174"
"201H2262","코스피200 C 201302 262.5","0.21","0.13","0.06","0.27","0.05","11.80","0.21","336558","23077.0","38855"
"201H2265","코스피200 C 201302 265.0","0.09","0.05","0.02","0.10","0.02","12.80","0.09","152532","4513.0","44640"
"201H2267","코스피200 C 201302 267.5","0.03","0.02","0.01","0.04","0.01","13.50","0.03","73361","948.0","40275"
