종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NB235","코스피200 C 201811 235.0","36.45","-5.30","38.10","38.20","36.45","32.00","36.45","13","123.0","73"
"201NB237","코스피200 C 201811 237.5",,,,,,"16.70","35.20","0","0.0","0"
"201NB240","코스피200 C 201811 240.0",,,,,,"16.70","32.70","0","0.0","0"
"201NB242","코스피200 C 201811 242.5",,,,,,"16.70","30.20","0","0.0","0"
"201NB245","코스피200 C 201811 245.0",,,,,,"16.70","27.70","0","0.0","0"
"201NB247","코스피200 C 201811 247.5",,,,,,"16.70","25.25","0","0.0","90"
"201NB250","코스피200 C 201811 250.0","23.00","-4.05","27.40","27.40","21.60","24.00","23.00","26","152.0","255"
"201NB252","코스피200 C 201811 252.5",,,,,,"16.70","20.25","0","0.0","0"
"201NB255","코스피200 C 201811 255.0",,,,,,"16.70","17.80","0","0.0","0"
"201NB257","코스피200 C 201811 257.5","16.30","-5.80","16.30","16.30","16.30","20.00","16.30","3","12.0","5"
"201NB260","코스피200 C 201811 260.0","13.70","-5.85","16.00","16.50","12.50","27.00","13.70","186","635.0","250"
"201NB262","코스피200 C 201811 262.5","11.30","-3.50","13.80","13.80","10.40","24.00","11.30","69","208.0","57"
"201NB265","코스피200 C 201811 265.0","9.54","-4.66","13.30","13.30","8.50","20.00","9.54","2223","5163.0","2095"
"201NB267","코스피200 C 201811 267.5","7.58","-5.07","11.00","11.00","6.72","19.30","7.58","1767","4033.0","1946"
"201NB270","코스피200 C 201811 270.0","5.87","-4.63","8.70","8.92","5.11","18.50","5.87","3482","5068.0","2321"
"201NB272","코스피200 C 201811 272.5","4.33","-4.06","7.45","7.45","3.71","17.80","4.33","11632","13034.0","3998"
"201NB275","코스피200 C 201811 275.0","3.04","-3.59","5.26","5.45","2.56","17.10","3.04","41973","33761.0","15306"
"201NB277","코스피200 C 201811 277.5","2.03","-2.92","3.80","3.95","1.67","16.70","2.03","93680","55137.0","13912"
"201NB280","코스피200 C 201811 280.0","1.28","-2.23","2.57","2.70","1.02","16.30","1.28","177418","70872.0","29296"
"201NB282","코스피200 C 201811 282.5","0.75","-1.59","1.65","1.74","0.59","15.90","0.75","225961","55168.0","32951"
"201NB285","코스피200 C 201811 285.0","0.42","-1.02","1.00","1.03","0.32","15.60","0.42","282818","40488.0","57715"
"201NB287","코스피200 C 201811 287.5","0.22","-0.62","0.54","0.57","0.16","15.40","0.22","304668","22499.0","71953"
"201NB290","코스피200 C 201811 290.0","0.12","-0.35","0.27","0.30","0.09","15.60","0.12","276360","11029.0","77972"
"201NB292","코스피200 C 201811 292.5","0.06","-0.19","0.14","0.16","0.05","15.60","0.06","212000","4711.0","86522"
"201NB295","코스피200 C 201811 295.0","0.04","-0.09","0.08","0.08","0.03","16.10","0.04","160355","1968.0","59704"
"201NB297","코스피200 C 201811 297.5","0.02","-0.04","0.04","0.04","0.01","16.30","0.02","127100","812.0","55814"
"201NB300","코스피200 C 201811 300.0","0.01","-0.02","0.02","0.02","0.01","16.40","0.01","41126","130.0","37413"
"201NB302","코스피200 C 201811 302.5","0.01","-0.01","0.01","0.01","0.01","17.80","0.01","17478","44.0","45780"
"201NB305","코스피200 C 201811 305.0","0.01","0.00","0.01","0.01","0.01","19.60","0.01","737","2.0","49416"
"201NB307","코스피200 C 201811 307.5","0.01","0.00","0.01","0.01","0.01","20.00","0.01","7","0.0","28846"
"201NB310","코스피200 C 201811 310.0","0.01","0.00","0.01","0.01","0.01","21.40","0.01","18","0.0","35995"
"201NB312","코스피200 C 201811 312.5","0.01","0.00","0.01","0.01","0.01","23.10","0.01","20","0.0","26791"
"201NB315","코스피200 C 201811 315.0","0.01","0.00","0.01","0.01","0.01","22.20","0.01","3","0.0","11975"
"201NB317","코스피200 C 201811 317.5",,,,,,"16.70","0.01","0","0.0","9572"
"201NB320","코스피200 C 201811 320.0","0.01","0.00","0.01","0.01","0.01","25.90","0.01","35","0.0","10479"
"201NB322","코스피200 C 201811 322.5","0.01","0.00","0.01","0.01","0.01","27.80","0.01","20","0.0","7554"
"201NB325","코스피200 C 201811 325.0","0.01","0.00","0.01","0.01","0.01","26.60","0.01","1","0.0","5333"
"201NB327","코스피200 C 201811 327.5","0.01","0.00","0.01","0.01","0.01","28.70","0.01","10","0.0","1618"
"201NB330","코스피200 C 201811 330.0",,,,,,"16.70","0.01","0","0.0","1680"
"201NB332","코스피200 C 201811 332.5",,,,,,"16.70","0.01","0","0.0","755"
"201NB335","코스피200 C 201811 335.0",,,,,,"16.70","0.01","0","0.0","323"
"201NB337","코스피200 C 201811 337.5",,,,,,"16.70","0.01","0","0.0","585"
"201NB340","코스피200 C 201811 340.0","0.01","0.00","0.01","0.01","0.01","33.20","0.01","1","0.0","145"
"201NB342","코스피200 C 201811 342.5",,,,,,"16.70","0.01","0","0.0","30"
"201NB345","코스피200 C 201811 345.0",,,,,,"16.70","0.01","0","0.0","76"
"201NB347","코스피200 C 201811 347.5",,,,,,"16.70","0.01","0","0.0","30"
"201NB350","코스피200 C 201811 350.0",,,,,,"16.70","0.01","0","0.0","249"
"201NB352","코스피200 C 201811 352.5",,,,,,"16.70","0.01","0","0.0","39"
"201NB355","코스피200 C 201811 355.0","0.01","0.00","0.01","0.01","0.01","41.20","0.01","1","0.0","20"
"201NB357","코스피200 C 201811 357.5",,,,,,"16.70","0.01","0","0.0","34"
"201NB360","코스피200 C 201811 360.0",,,,,,"16.70","0.01","0","0.0","623"
"201NC190","코스피200 C 201812 190.0","81.95","-4.75","87.30","87.30","81.90","32.00","81.95","100","2141.0","1298"
"201NC192","코스피200 C 201812 192.5",,,,,,"16.70","80.50","0","0.0","50"
"201NC195","코스피200 C 201812 195.0","76.75","-8.10","78.05","78.10","76.75","32.00","76.75","4","78.0","7"
"201NC197","코스피200 C 201812 197.5",,,,,,"16.70","75.50","0","0.0","1"
"201NC200","코스피200 C 201812 200.0",,,,,,"16.70","73.00","0","0.0","641"
"201NC202","코스피200 C 201812 202.5",,,,,,"16.70","70.50","0","0.0","0"
"201NC205","코스피200 C 201812 205.0",,,,,,"16.70","68.05","0","0.0","0"
"201NC207","코스피200 C 201812 207.5",,,,,,"16.70","65.55","0","0.0","0"
"201NC210","코스피200 C 201812 210.0",,,,,,"16.70","63.05","0","0.0","1"
"201NC212","코스피200 C 201812 212.5",,,,,,"16.70","60.55","0","0.0","0"
"201NC215","코스피200 C 201812 215.0",,,,,,"16.70","58.05","0","0.0","0"
"201NC217","코스피200 C 201812 217.5",,,,,,"16.70","55.55","0","0.0","0"
"201NC220","코스피200 C 201812 220.0",,,,,,"16.70","53.05","0","0.0","112"
"201NC222","코스피200 C 201812 222.5",,,,,,"16.70","50.55","0","0.0","0"
"201NC225","코스피200 C 201812 225.0",,,,,,"16.70","48.10","0","0.0","0"
"201NC227","코스피200 C 201812 227.5",,,,,,"16.70","45.60","0","0.0","0"
"201NC230","코스피200 C 201812 230.0",,,,,,"16.70","43.10","0","0.0","1018"
"201NC232","코스피200 C 201812 232.5",,,,,,"16.70","40.60","0","0.0","0"
"201NC235","코스피200 C 201812 235.0",,,,,,"16.70","38.15","0","0.0","0"
"201NC237","코스피200 C 201812 237.5",,,,,,"16.70","35.65","0","0.0","0"
"201NC240","코스피200 C 201812 240.0",,,,,,"16.70","33.20","0","0.0","2401"
"201NC242","코스피200 C 201812 242.5",,,,,,"16.70","30.80","0","0.0","0"
"201NC245","코스피200 C 201812 245.0",,,,,,"16.70","28.40","0","0.0","0"
"201NC247","코스피200 C 201812 247.5",,,,,,"16.70","26.00","0","0.0","5"
"201NC250","코스피200 C 201812 250.0","24.15","-5.95","23.35","24.15","23.35","23.00","24.15","3","18.0","9647"
"201NC252","코스피200 C 201812 252.5",,,,,,"16.70","21.45","0","0.0","0"
"201NC255","코스피200 C 201812 255.0",,,,,,"16.70","19.25","0","0.0","0"
"201NC257","코스피200 C 201812 257.5",,,,,,"16.70","17.20","0","0.0","0"
