종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N5265","코스피200 C 201805 265.0","52.60","-2.00","53.40","53.40","52.60","32.00","52.60","67","886.0","585"
"201N5267","코스피200 C 201805 267.5",,,,,,"10.00","50.60","0","0.0","0"
"201N5270","코스피200 C 201805 270.0",,,,,,"10.00","48.10","0","0.0","0"
"201N5272","코스피200 C 201805 272.5",,,,,,"10.00","45.60","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"10.00","43.10","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"10.00","40.60","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"10.00","38.10","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"10.00","35.60","0","0.0","2"
"201N5285","코스피200 C 201805 285.0",,,,,,"10.00","33.10","0","0.0","263"
"201N5287","코스피200 C 201805 287.5","30.95","-1.95","30.90","30.95","30.90","16.00","30.95","2","15.0","2"
"201N5290","코스피200 C 201805 290.0","28.35","-2.05","28.50","28.65","28.25","16.00","28.35","8","57.0","217"
"201N5292","코스피200 C 201805 292.5",,,,,,"10.00","25.65","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"10.00","23.15","0","0.0","2"
"201N5297","코스피200 C 201805 297.5","20.55","-2.10","20.55","20.55","20.55","18.00","20.55","1","5.0","82"
"201N5300","코스피200 C 201805 300.0","18.50","-1.45","18.55","18.55","18.50","14.00","18.50","4","19.0","214"
"201N5302","코스피200 C 201805 302.5",,,,,,"10.00","15.70","0","0.0","34"
"201N5305","코스피200 C 201805 305.0","13.15","-2.10","13.75","14.55","13.15","13.00","13.15","22","75.0","358"
"201N5307","코스피200 C 201805 307.5","11.05","-2.00","11.25","12.00","10.90","13.00","11.05","38","108.0","360"
"201N5310","코스피200 C 201805 310.0","8.89","-1.61","9.48","10.05","8.89","13.00","8.89","119","282.0","1495"
"201N5312","코스피200 C 201805 312.5","6.72","-1.68","7.04","7.95","6.70","10.00","6.72","501","908.0","5373"
"201N5315","코스피200 C 201805 315.0","4.96","-1.39","5.26","6.04","4.95","10.00","4.96","1875","2532.0","10244"
"201N5317","코스피200 C 201805 317.5","3.53","-1.15","3.74","4.42","3.49","10.00","3.53","12116","11726.0","10530"
"201N5320","코스피200 C 201805 320.0","2.39","-0.89","2.60","3.09","2.39","10.00","2.39","40019","26923.0","18983"
"201N5322","코스피200 C 201805 322.5","1.58","-0.65","1.73","2.09","1.57","10.00","1.58","74244","33257.0","19585"
"201N5325","코스피200 C 201805 325.0","1.00","-0.46","1.13","1.37","1.00","10.00","1.00","87782","25632.0","28993"
"201N5327","코스피200 C 201805 327.5","0.61","-0.33","0.70","0.88","0.61","11.00","0.61","70000","12809.0","32930"
"201N5330","코스피200 C 201805 330.0","0.37","-0.22","0.43","0.56","0.37","11.00","0.37","89924","10146.0","41882"
