종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K3210","코스피200 C 201503 210.0","42.75","-3.10","44.80","44.80","42.60","64.00","42.75","22","478.0","499"
"201K3212","코스피200 C 201503 212.5","40.35","-3.15","40.35","40.35","40.35","64.00","40.35","1","20.0","9"
"201K3215","코스피200 C 201503 215.0","37.75","-2.60","38.90","38.90","37.75","64.00","37.75","8","152.0","380"
"201K3217","코스피200 C 201503 217.5","35.35","-2.50","35.35","35.35","35.35","64.00","35.35","2","35.0","4"
"201K3220","코스피200 C 201503 220.0","32.85","-2.50","32.85","32.85","32.85","64.00","32.85","2","33.0","298"
"201K3222","코스피200 C 201503 222.5","30.90","-2.35","30.90","30.90","30.90","32.00","30.90","1","15.0","596"
"201K3225","코스피200 C 201503 225.0","28.15","-2.15","29.00","29.00","28.15","32.00","28.15","9","128.0","361"
"201K3227","코스피200 C 201503 227.5","25.35","-2.50","25.35","25.35","25.35","32.00","25.35","2","25.0","15"
"201K3230","코스피200 C 201503 230.0","23.65","-1.70","23.70","23.70","23.65","32.00","23.65","4","47.0","171"
"201K3232","코스피200 C 201503 232.5","21.90","-0.95","21.90","21.90","21.90","48.00","21.90","2","22.0","56"
"201K3235","코스피200 C 201503 235.0","19.40","-0.70","19.70","19.70","19.40","48.00","19.40","11","108.0","98"
"201K3237","코스피200 C 201503 237.5","16.90","-1.00","17.30","17.30","16.80","48.00","16.90","14","119.0","62"
"201K3240","코스피200 C 201503 240.0","12.95","-2.80","15.00","15.00","12.95","16.00","12.95","26","185.0","1397"
"201K3242","코스피200 C 201503 242.5","10.60","-2.40","12.30","12.30","10.60","24.00","10.60","23","134.0","594"
"201K3245","코스피200 C 201503 245.0","8.20","-2.60","10.10","10.10","7.85","20.00","8.20","255","1125.0","3423"
"201K3247","코스피200 C 201503 247.5","5.60","-2.85","7.15","7.55","5.40","17.00","5.60","1044","3194.0","5588"
"201K3250","코스피200 C 201503 250.0","3.30","-2.55","4.85","5.15","3.10","14.00","3.30","8774","17003.0","12592"
"201K3252","코스피200 C 201503 252.5","1.38","-2.12","2.58","2.90","1.29","11.00","1.38","139436","125953.0","24209"
"201K3255","코스피200 C 201503 255.0","0.36","-1.18","0.91","1.09","0.33","10.00","0.36","320263","90756.0","51002"
"201K3257","코스피200 C 201503 257.5","0.07","-0.39","0.21","0.25","0.07","11.00","0.07","293799","19284.0","57820"
"201K3260","코스피200 C 201503 260.0","0.02","-0.09","0.05","0.05","0.02","12.00","0.02","181825","2940.0","63524"
"201K3262","코스피200 C 201503 262.5","0.01","-0.02","0.02","0.02","0.01","14.00","0.01","59443","370.0","40039"
"201K3265","코스피200 C 201503 265.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","7773","39.0","36768"
"201K3267","코스피200 C 201503 267.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","87","0.0","26361"
"201K3270","코스피200 C 201503 270.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","51","0.0","21384"
"201K3272","코스피200 C 201503 272.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","7","0.0","14576"
"201K3275","코스피200 C 201503 275.0","0.01","0.00","0.01","0.01","0.01","30.00","0.01","4","0.0","4388"
"201K3277","코스피200 C 201503 277.5",,,,,,"11.00","0.01","0","0.0","5156"
"201K3280","코스피200 C 201503 280.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","1","0.0","9954"
"201K3282","코스피200 C 201503 282.5",,,,,,"11.00","0.01","0","0.0","1990"
"201K3285","코스피200 C 201503 285.0","0.01","0.00","0.01","0.01","0.01","41.00","0.01","2","0.0","3065"
"201K3287","코스피200 C 201503 287.5",,,,,,"11.00","0.01","0","0.0","3717"
"201K3290","코스피200 C 201503 290.0",,,,,,"11.00","0.01","0","0.0","1279"
"201K3292","코스피200 C 201503 292.5",,,,,,"11.00","0.01","0","0.0","1009"
"201K3295","코스피200 C 201503 295.0",,,,,,"11.00","0.01","0","0.0","3256"
"201K4210","코스피200 C 201504 210.0",,,,,,"11.00","43.15","0","0.0","6"
"201K4212","코스피200 C 201504 212.5",,,,,,"11.00","40.65","0","0.0","1"
"201K4215","코스피200 C 201504 215.0",,,,,,"11.00","38.15","0","0.0","0"
"201K4217","코스피200 C 201504 217.5","35.65","-2.30","35.65","35.65","35.65","16.00","35.65","1","18.0","0"
"201K4220","코스피200 C 201504 220.0","33.15","-2.45","33.15","33.15","33.15","16.00","33.15","1","17.0","2"
"201K4222","코스피200 C 201504 222.5","31.40","-1.30","31.35","31.40","31.35","16.00","31.40","2","31.0","1"
"201K4225","코스피200 C 201504 225.0","29.10","-1.90","29.10","29.10","29.10","16.00","29.10","2","29.0","6"
"201K4227","코스피200 C 201504 227.5","25.75","-2.05","25.75","25.75","25.75","16.00","25.75","1","13.0","2"
"201K4230","코스피200 C 201504 230.0","23.60","-2.35","24.00","24.05","23.50","16.00","23.60","14","166.0","81"
"201K4232","코스피200 C 201504 232.5","20.90","-2.65","22.30","22.30","20.90","8.00","20.90","13","139.0","27"
"201K4235","코스피200 C 201504 235.0","19.80","-1.25","20.00","20.10","19.80","18.00","19.80","11","110.0","17"
"201K4237","코스피200 C 201504 237.5","17.10","-1.35","17.60","17.80","17.10","16.00","17.10","15","131.0","32"
"201K4240","코스피200 C 201504 240.0","14.35","-1.95","15.30","15.35","14.35","14.00","14.35","22","162.0","33"
"201K4242","코스피200 C 201504 242.5","11.25","-2.55","12.80","13.00","11.25","12.00","11.25","28","169.0","49"
"201K4245","코스피200 C 201504 245.0","9.35","-2.35","10.90","11.00","9.15","12.00","9.35","80","382.0","173"
"201K4247","코스피200 C 201504 247.5","7.20","-2.25","8.45","8.45","7.15","12.00","7.20","65","247.0","350"
"201K4250","코스피200 C 201504 250.0","5.35","-1.80","5.85","6.75","5.25","11.00","5.35","519","1456.0","1497"
"201K4252","코스피200 C 201504 252.5","3.70","-1.80","4.55","4.95","3.60","11.00","3.70","1305","2636.0","1214"
"201K4255","코스피200 C 201504 255.0","2.43","-1.37","3.30","3.40","2.37","10.00","2.43","5025","6765.0","3521"
"201K4257","코스피200 C 201504 257.5","1.51","-1.04","2.08","2.20","1.44","10.00","1.51","7910","6706.0","6069"
"201K4260","코스피200 C 201504 260.0","0.84","-0.75","1.33","1.33","0.82","10.00","0.84","9895","4957.0","8460"
"201K4262","코스피200 C 201504 262.5","0.46","-0.43","0.70","0.73","0.43","10.00","0.46","12935","3462.0","8979"
"201K4265","코스피200 C 201504 265.0","0.22","-0.24","0.35","0.38","0.22","10.00","0.22","11657","1705.0","10871"
"201K4267","코스피200 C 201504 267.5","0.12","-0.10","0.18","0.19","0.11","10.00","0.12","6854","500.0","10864"
"201K4270","코스피200 C 201504 270.0","0.08","-0.04","0.10","0.10","0.07","11.00","0.08","4486","191.0","7058"
"201K4272","코스피200 C 201504 272.5","0.05","-0.01","0.06","0.06","0.04","11.00","0.05","1470","37.0","2422"
