종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0","78.45","1.15","77.50","78.45","77.50","64.00","78.45","738","14385.0","1996"
"201M7237","코스피200 C 201707 237.5",,,,,,"9.00","76.10","0","0.0","6"
"201M7240","코스피200 C 201707 240.0",,,,,,"9.00","73.60","0","0.0","5"
"201M7242","코스피200 C 201707 242.5",,,,,,"9.00","71.10","0","0.0","5"
"201M7245","코스피200 C 201707 245.0",,,,,,"9.00","68.60","0","0.0","1"
"201M7247","코스피200 C 201707 247.5",,,,,,"9.00","66.10","0","0.0","5"
"201M7250","코스피200 C 201707 250.0",,,,,,"9.00","63.60","0","0.0","2"
"201M7252","코스피200 C 201707 252.5",,,,,,"9.00","61.10","0","0.0","3"
"201M7255","코스피200 C 201707 255.0",,,,,,"9.00","58.60","0","0.0","8"
"201M7257","코스피200 C 201707 257.5",,,,,,"9.00","56.10","0","0.0","7"
"201M7260","코스피200 C 201707 260.0",,,,,,"9.00","53.60","0","0.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"9.00","51.10","0","0.0","6"
"201M7265","코스피200 C 201707 265.0",,,,,,"9.00","48.60","0","0.0","8"
"201M7267","코스피200 C 201707 267.5","45.00","1.00","45.00","45.00","45.00","3.00","45.00","1","11.0","69"
"201M7270","코스피200 C 201707 270.0",,,,,,"9.00","43.60","0","0.0","1674"
"201M7272","코스피200 C 201707 272.5","41.00","2.00","41.00","41.00","41.00","64.00","41.00","1","10.0","18"
"201M7275","코스피200 C 201707 275.0","38.50","2.30","38.50","38.55","38.50","32.00","38.50","10","96.0","848"
"201M7277","코스피200 C 201707 277.5",,,,,,"9.00","36.10","0","0.0","49"
"201M7280","코스피200 C 201707 280.0",,,,,,"9.00","33.60","0","0.0","2847"
"201M7282","코스피200 C 201707 282.5","31.00","1.35","29.15","31.05","29.15","32.00","31.00","5","38.0","130"
"201M7285","코스피200 C 201707 285.0","28.50","2.00","28.25","28.50","28.25","3.00","28.50","3","21.0","748"
"201M7287","코스피200 C 201707 287.5","24.20","0.20","24.40","24.40","24.20","32.00","24.20","2","12.0","220"
"201M7290","코스피200 C 201707 290.0","23.40","1.80","21.90","23.40","21.90","3.00","23.40","15","85.0","1930"
"201M7292","코스피200 C 201707 292.5","20.00","0.50","19.40","20.50","19.30","3.00","20.00","13","64.0","348"
"201M7295","코스피200 C 201707 295.0","18.35","1.40","17.00","18.40","17.00","32.00","18.35","10","45.0","782"
"201M7297","코스피200 C 201707 297.5","15.95","1.80","14.40","15.95","14.35","32.00","15.95","21","78.0","1103"
"201M7300","코스피200 C 201707 300.0","13.60","1.95","11.85","13.60","11.80","3.00","13.60","488","1466.0","4989"
"201M7302","코스피200 C 201707 302.5","11.00","1.85","9.43","11.10","9.25","3.00","11.00","381","966.0","3630"
"201M7305","코스피200 C 201707 305.0","8.29","1.53","7.04","8.61","6.74","3.00","8.29","1079","2119.0","9487"
"201M7307","코스피200 C 201707 307.5","5.88","1.55","4.65","6.14","4.37","3.00","5.88","8737","11436.0","22652"
"201M7310","코스피200 C 201707 310.0","3.51","1.18","2.56","3.80","2.33","3.00","3.51","113812","84109.0","36775"
"201M7312","코스피200 C 201707 312.5","1.62","0.59","1.05","1.80","0.93","8.00","1.62","322331","107866.0","51328"
"201M7315","코스피200 C 201707 315.0","0.52","0.18","0.32","0.62","0.26","9.00","0.52","427986","46911.0","48328"
"201M7317","코스피200 C 201707 317.5","0.13","0.04","0.07","0.16","0.05","10.00","0.13","333016","8653.0","88751"
"201M7320","코스피200 C 201707 320.0","0.04","0.01","0.02","0.05","0.02","11.00","0.04","212268","1930.0","71778"
"201M7322","코스피200 C 201707 322.5","0.01","0.00","0.01","0.03","0.01","12.00","0.01","49793","216.0","48074"
"201M7325","코스피200 C 201707 325.0","0.01","0.00","0.01","0.01","0.01","16.00","0.01","6899","17.0","55523"
"201M7327","코스피200 C 201707 327.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","848","2.0","42255"
"201M7330","코스피200 C 201707 330.0","0.01","0.00","0.01","0.01","0.01","23.00","0.01","1177","3.0","66709"
"201M7332","코스피200 C 201707 332.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","15","0.0","40099"
"201M7335","코스피200 C 201707 335.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","21","0.0","36724"
