종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","58.45","0.25","59.10","59.30","58.45","32.00","58.45","62","1825.0","982"
"201K5212","코스피200 C 201505 212.5",,,,,,"10.00","56.05","0","0.0","12"
"201K5215","코스피200 C 201505 215.0",,,,,,"10.00","53.55","0","0.0","6"
"201K5217","코스피200 C 201505 217.5",,,,,,"10.00","51.05","0","0.0","6"
"201K5220","코스피200 C 201505 220.0","48.65","1.20","49.35","49.35","48.65","32.00","48.65","2","49.0","15"
"201K5222","코스피200 C 201505 222.5","46.75","1.75","46.75","46.75","46.75","40.00","46.75","1","23.0","13"
"201K5225","코스피200 C 201505 225.0","43.95","0.90","44.30","44.30","43.95","32.00","43.95","2","44.0","26"
"201K5227","코스피200 C 201505 227.5","41.20","0.75","41.80","41.80","41.20","32.00","41.20","2","42.0","21"
"201K5230","코스피200 C 201505 230.0","39.10","0.45","39.10","39.10","39.10","32.00","39.10","3","59.0","82"
"201K5232","코스피200 C 201505 232.5","36.20","0.20","36.20","36.20","36.20","32.00","36.20","1","18.0","136"
"201K5235","코스피200 C 201505 235.0","34.05","0.95","34.05","34.05","34.05","28.00","34.05","1","17.0","19"
"201K5237","코스피200 C 201505 237.5","31.70","1.60","31.70","31.70","31.70","28.00","31.70","1","16.0","9"
"201K5240","코스피200 C 201505 240.0","29.15","1.35","29.15","29.15","29.15","28.00","29.15","1","15.0","329"
"201K5242","코스피200 C 201505 242.5","26.30","0.75","25.90","26.70","25.90","20.00","26.30","11","146.0","53"
"201K5245","코스피200 C 201505 245.0","23.75","0.25","24.50","24.50","23.75","16.00","23.75","6","73.0","130"
"201K5247","코스피200 C 201505 247.5","21.60","0.75","21.90","21.90","21.60","20.00","21.60","2","22.0","227"
"201K5250","코스피200 C 201505 250.0","19.00","0.70","19.10","19.55","18.75","16.00","19.00","12","115.0","912"
"201K5252","코스피200 C 201505 252.5","16.60","-0.05","16.30","17.00","16.15","15.00","16.60","22","183.0","1587"
"201K5255","코스피200 C 201505 255.0","13.80","-0.45","14.25","14.75","13.80","12.00","13.80","87","617.0","3273"
"201K5257","코스피200 C 201505 257.5","11.45","-0.55","11.85","12.45","11.45","11.00","11.45","122","735.0","3977"
