종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G6215","코스피200 C 201206 215.0","33.75","4.95","32.80","33.75","32.80","80.00","33.75","164","527.0","3935"
"201G6217","코스피200 C 201206 217.5","30.75","4.45","30.40","31.00","30.40","32.00","30.75","42","128.0","699"
"201G6220","코스피200 C 201206 220.0","28.15","4.60","28.00","28.35","27.85","64.00","28.15","20","56.0","997"
"201G6222","코스피200 C 201206 222.5","25.75","4.60","25.45","25.75","25.45","64.00","25.75","22","50.0","669"
"201G6225","코스피200 C 201206 225.0","23.50","4.50","22.90","23.55","22.90","48.00","23.50","190","420.0","3143"
"201G6227","코스피200 C 201206 227.5","20.85","4.40","20.00","21.00","20.00","48.00","20.85","349","718.0","870"
"201G6230","코스피200 C 201206 230.0","18.80","4.70","16.90","18.80","16.90","52.00","18.80","821","1471.0","5627"
"201G6232","코스피200 C 201206 232.5","16.25","4.55","15.25","16.25","15.25","44.00","16.25","2448","3854.0","6743"
"201G6235","코스피200 C 201206 235.0","13.65","4.30","12.00","13.70","12.00","36.00","13.65","6207","8201.0","17938"
"201G6237","코스피200 C 201206 237.5","11.05","3.60","9.40","11.20","9.40","28.00","11.05","4737","5037.0","19415"
"201G6240","코스피200 C 201206 240.0","8.70","3.60","7.70","8.85","7.70","26.00","8.70","17285","14349.0","54720"
"201G6242","코스피200 C 201206 242.5","6.30","2.90","5.65","6.55","5.65","22.00","6.30","35715","21674.0","49072"
"201G6245","코스피200 C 201206 245.0","4.50","2.48","3.75","4.50","3.75","24.00","4.50","150748","61084.0","75992"
"201G6247","코스피200 C 201206 247.5","2.49","1.45","2.25","2.68","2.11","19.80","2.49","997602","237942.0","93926"
"201G6250","코스피200 C 201206 250.0","1.17","0.75","1.00","1.34","0.95","18.00","1.17","1688960","191712.0","174092"
"201G6252","코스피200 C 201206 252.5","0.46","0.27","0.40","0.53","0.33","17.50","0.46","1580411","68685.0","175615"
