종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J5232","코스피200 C 201405 232.5","28.10","0.90","27.20","28.10","26.75","16.00","28.10","32","441.0","1381"
"201J5235","코스피200 C 201405 235.0","25.70","1.00","24.70","25.70","23.55","28.00","25.70","28","338.0","238"
"201J5237","코스피200 C 201405 237.5","22.40","0.15","22.25","22.40","21.80","16.00","22.40","12","131.0","173"
"201J5240","코스피200 C 201405 240.0","20.75","0.95","19.80","20.75","19.10","24.00","20.75","25","249.0","193"
"201J5242","코스피200 C 201405 242.5","17.60","0.30","17.30","17.60","16.80","3.00","17.60","18","154.0","108"
"201J5245","코스피200 C 201405 245.0","16.05","1.25","14.90","16.05","14.40","16.00","16.05","15","112.0","162"
"201J5247","코스피200 C 201405 247.5","13.00","0.25","12.55","13.00","12.10","13.00","13.00","11","67.0","364"
"201J5250","코스피200 C 201405 250.0","10.90","0.45","10.20","11.20","9.50","15.00","10.90","64","332.0","670"
"201J5252","코스피200 C 201405 252.5","8.80","0.60","8.00","9.00","7.35","14.00","8.80","196","817.0","1676"
"201J5255","코스피200 C 201405 255.0","6.80","0.65","5.85","6.85","5.05","13.00","6.80","1377","4217.0","3219"
"201J5257","코스피200 C 201405 257.5","4.90","0.50","4.10","4.90","3.40","12.00","4.90","5411","11570.0","4111"
"201J5260","코스피200 C 201405 260.0","3.30","0.45","2.66","3.30","2.08","12.00","3.30","44476","60708.0","10160"
"201J5262","코스피200 C 201405 262.5","1.98","0.29","1.56","2.00","1.16","11.00","1.98","106191","89880.0","16388"
"201J5265","코스피200 C 201405 265.0","1.06","0.15","0.82","1.09","0.59","10.00","1.06","118993","52969.0","23739"
"201J5267","코스피200 C 201405 267.5","0.48","0.04","0.39","0.52","0.28","10.00","0.48","104475","21760.0","31259"
"201J5270","코스피200 C 201405 270.0","0.21","0.01","0.17","0.23","0.12","10.00","0.21","84475","7548.0","32198"
"201J5272","코스피200 C 201405 272.5","0.10","0.01","0.07","0.11","0.06","10.00","0.10","59101","2387.0","26733"
"201J5275","코스피200 C 201405 275.0","0.05","0.01","0.04","0.06","0.03","10.00","0.05","37689","836.0","36132"
"201J5277","코스피200 C 201405 277.5","0.03","0.01","0.02","0.03","0.01","11.00","0.03","18937","199.0","21188"
"201J6230","코스피200 C 201406 230.0","31.15","1.10","30.20","31.55","29.90","20.00","31.15","12","184.0","548"
"201J6232","코스피200 C 201406 232.5","28.50","-1.30","28.50","28.50","28.50","16.00","28.50","1","14.0","35"
"201J6235","코스피200 C 201406 235.0","26.40","0.85","25.55","26.60","25.05","16.00","26.40","7","92.0","187"
"201J6237","코스피200 C 201406 237.5","23.50","-1.45","23.50","23.50","23.50","14.00","23.50","1","12.0","38"
"201J6240","코스피200 C 201406 240.0","20.25","-0.70","20.95","20.95","20.25","12.00","20.25","2","21.0","123"
"201J6242","코스피200 C 201406 242.5","18.85","-1.40","18.85","18.85","18.85","14.00","18.85","1","9.0","23"
"201J6245","코스피200 C 201406 245.0","16.10","-0.40","16.50","16.50","16.10","10.00","16.10","3","25.0","438"
"201J6247","코스피200 C 201406 247.5","14.30","-1.45","14.65","14.65","13.90","12.00","14.30","5","36.0","37"
"201J6250","코스피200 C 201406 250.0","12.90","0.65","12.25","13.00","11.80","14.00","12.90","12","76.0","355"
"201J6252","코스피200 C 201406 252.5","9.90","0.00","9.90","9.90","9.90","11.00","9.90","1","5.0","76"
"201J6255","코스피200 C 201406 255.0","8.80","0.60","8.30","9.10","7.70","13.00","8.80","75","321.0","1002"
"201J6257","코스피200 C 201406 257.5","7.35","0.60","6.75","7.35","6.30","13.00","7.35","31","109.0","117"
"201J6260","코스피200 C 201406 260.0","5.60","0.30","5.20","5.80","4.75","12.00","5.60","879","2401.0","2074"
"201J6262","코스피200 C 201406 262.5","4.30","0.35","3.90","4.45","3.55","12.00","4.30","777","1643.0","895"
"201J6265","코스피200 C 201406 265.0","3.20","0.25","2.81","3.30","2.55","12.00","3.20","386","561.0","2026"
"201J6267","코스피200 C 201406 267.5","2.25","0.13","2.05","2.35","1.78","11.00","2.25","908","933.0","1587"
"201J6270","코스피200 C 201406 270.0","1.55","0.12","1.30","1.62","1.22","11.00","1.55","1969","1404.0","4551"
"201J6272","코스피200 C 201406 272.5","1.01","0.05","0.93","1.07","0.77","11.00","1.01","1569","737.0","2844"
"201J6275","코스피200 C 201406 275.0","0.65","0.04","0.60","0.68","0.48","11.00","0.65","2726","801.0","6438"
"201J6277","코스피200 C 201406 277.5","0.42","0.06","0.36","0.42","0.30","10.00","0.42","1313","243.0","3802"
"201J6280","코스피200 C 201406 280.0","0.25","0.02","0.23","0.26","0.18","10.00","0.25","2522","288.0","9336"
"201J7245","코스피200 C 201407 245.0",,,,,,"11.00","17.00","0","0.0","0"
"201J7247","코스피200 C 201407 247.5",,,,,,"11.00","14.90","0","0.0","0"
"201J7250","코스피200 C 201407 250.0",,,,,,"11.00","12.85","0","0.0","0"
"201J7252","코스피200 C 201407 252.5",,,,,,"11.00","11.00","0","0.0","0"
"201J7255","코스피200 C 201407 255.0",,,,,,"11.00","9.30","0","0.0","0"
"201J7257","코스피200 C 201407 257.5",,,,,,"11.00","7.70","0","0.0","0"
"201J7260","코스피200 C 201407 260.0",,,,,,"11.00","6.35","0","0.0","0"
"201J7262","코스피200 C 201407 262.5",,,,,,"11.00","5.10","0","0.0","1"
"201J7265","코스피200 C 201407 265.0",,,,,,"11.00","4.05","0","0.0","0"
"201J7267","코스피200 C 201407 267.5",,,,,,"11.00","3.20","0","0.0","0"
"201J7270","코스피200 C 201407 270.0",,,,,,"11.00","2.40","0","0.0","9"
"201J7272","코스피200 C 201407 272.5",,,,,,"11.00","1.85","0","0.0","45"
"201J7275","코스피200 C 201407 275.0","1.53","0.08","1.45","1.61","1.33","11.00","1.53","90","63.0","212"
"201J7277","코스피200 C 201407 277.5","1.10","0.02","1.03","1.18","0.94","11.00","1.10","247","132.0","905"
"201J9235","코스피200 C 201409 235.0","29.20","0.60","28.60","29.25","28.60","16.00","29.20","9","130.0","522"
"201J9240","코스피200 C 201409 240.0","24.45","-0.60","24.45","24.45","24.45","15.00","24.45","1","12.0","8"
"201J9245","코스피200 C 201409 245.0","20.10","0.00","20.10","20.10","20.10","14.00","20.10","1","10.0","378"
"201J9250","코스피200 C 201409 250.0","16.95","0.55","16.40","16.95","16.40","14.00","16.95","6","51.0","75"
"201J9255","코스피200 C 201409 255.0","13.40","0.45","12.95","13.55","12.95","13.00","13.40","6","40.0","165"
"201J9260","코스피200 C 201409 260.0","10.40","0.45","9.95","10.40","9.45","13.00","10.40","15","76.0","558"
"201J9265","코스피200 C 201409 265.0","7.80","0.40","7.40","7.80","7.05","13.00","7.80","29","108.0","3583"
"201J9270","코스피200 C 201409 270.0","5.60","0.30","5.30","5.65","5.00","13.00","5.60","33","87.0","561"
"201J9275","코스피200 C 201409 275.0","3.90","0.25","3.65","3.90","3.40","12.00","3.90","190","354.0","3331"
"301J5232","코스피200 P 201405 232.5","0.06","0.00","0.06","0.09","0.05","20.00","0.06","35549","1160.0","61370"
"301J5235","코스피200 P 201405 235.0","0.08","0.00","0.08","0.11","0.06","19.00","0.08","28268","1162.0","21181"
"301J5237","코스피200 P 201405 237.5","0.10","0.01","0.09","0.13","0.08","18.00","0.10","22075","1098.0","16416"
"301J5240","코스피200 P 201405 240.0","0.11","-0.01","0.12","0.16","0.10","16.00","0.11","21233","1319.0","21134"
"301J5242","코스피200 P 201405 242.5","0.14","-0.01","0.15","0.21","0.13","15.00","0.14","23839","1953.0","20705"
"301J5245","코스피200 P 201405 245.0","0.19","-0.03","0.23","0.29","0.18","14.00","0.19","32308","3584.0","16011"
"301J5247","코스피200 P 201405 247.5","0.27","-0.05","0.32","0.42","0.25","13.00","0.27","51767","8204.0","20444"
"301J5250","코스피200 P 201405 250.0","0.38","-0.10","0.49","0.64","0.37","12.00","0.38","77129","18421.0","30226"
"301J5252","코스피200 P 201405 252.5","0.61","-0.16","0.78","1.00","0.58","11.00","0.61","85430","31456.0","22213"
"301J5255","코스피200 P 201405 255.0","0.97","-0.23","1.25","1.58","0.94","11.00","0.97","93292","54886.0","21671"
"301J5257","코스피200 P 201405 257.5","1.56","-0.32","1.94","2.42","1.50","10.00","1.56","94506","87999.0","17447"
"301J5260","코스피200 P 201405 260.0","2.45","-0.40","2.91","3.60","2.34","9.00","2.45","35725","48370.0","12201"
"301J5262","코스피200 P 201405 262.5","3.60","-0.60","4.25","5.20","3.55","8.00","3.60","5577","11319.0","4413"
"301J5265","코스피200 P 201405 265.0","5.15","-0.70","6.10","7.10","5.15","7.00","5.15","1644","4748.0","2487"
"301J5267","코스피200 P 201405 267.5","7.30","-0.65","8.10","9.15","7.10","6.00","7.30","668","2539.0","998"
"301J5270","코스피200 P 201405 270.0","9.60","-0.55","10.40","11.60","9.30","3.00","9.60","91","472.0","916"
"301J5272","코스피200 P 201405 272.5","11.95","-0.75","12.80","13.40","11.90","3.00","11.95","201","1210.0","339"
"301J5275","코스피200 P 201405 275.0","14.40","-0.90","15.30","15.80","14.20","8.00","14.40","15","115.0","1366"
"301J5277","코스피200 P 201405 277.5","16.75","-0.75","17.75","18.45","16.75","3.00","16.75","26","229.0","197"
"301J6230","코스피200 P 201406 230.0","0.25","-0.02","0.26","0.31","0.24","17.00","0.25","1732","230.0","8738"
"301J6232","코스피200 P 201406 232.5","0.30","-0.04","0.34","0.37","0.28","17.00","0.30","1500","239.0","2881"
"301J6235","코스피200 P 201406 235.0","0.39","-0.04","0.43","0.44","0.35","16.00","0.39","2339","457.0","5071"
"301J6237","코스피200 P 201406 237.5","0.47","-0.03","0.54","0.55","0.43","15.00","0.47","1390","342.0","1442"
"301J6240","코스피200 P 201406 240.0","0.60","-0.03","0.67","0.74","0.55","15.00","0.60","2313","719.0","3200"
"301J6242","코스피200 P 201406 242.5","0.76","-0.02","0.82","0.95","0.70","14.00","0.76","1643","644.0","1681"
"301J6245","코스피200 P 201406 245.0","0.95","-0.09","1.13","1.17","0.91","14.00","0.95","1811","907.0","2971"
"301J6247","코스피200 P 201406 247.5","1.23","-0.10","1.36","1.52","1.18","13.00","1.23","1763","1147.0","1339"
"301J6250","코스피200 P 201406 250.0","1.57","-0.20","1.79","1.97","1.54","13.00","1.57","1453","1259.0","2214"
"301J6252","코스피200 P 201406 252.5","2.12","-0.21","2.33","2.56","2.00","12.00","2.12","679","761.0","726"
"301J6255","코스피200 P 201406 255.0","2.69","-0.27","3.15","3.30","2.62","12.00","2.69","569","807.0","1223"
"301J6257","코스피200 P 201406 257.5","3.35","-0.45","3.80","4.10","3.35","11.00","3.35","196","358.0","883"
"301J6260","코스피200 P 201406 260.0","4.40","-0.40","4.80","5.25","4.30","11.00","4.40","682","1580.0","1511"
"301J6262","코스피200 P 201406 262.5","5.60","-0.40","6.00","6.50","5.45","11.00","5.60","57","166.0","304"
"301J6265","코스피200 P 201406 265.0","6.95","-0.65","7.60","7.95","6.80","11.00","6.95","12","44.0","390"
"301J6267","코스피200 P 201406 267.5","9.10","0.50","8.90","9.10","8.90","12.00","9.10","2","9.0","37"
"301J6270","코스피200 P 201406 270.0","10.25","-0.95","11.20","11.20","10.15","11.00","10.25","15","78.0","210"
"301J6272","코스피200 P 201406 272.5","12.15","-0.25","12.80","12.80","12.15","10.00","12.15","2","12.0","63"
"301J6275","코스피200 P 201406 275.0","14.35","-0.30","14.95","14.95","14.20","10.00","14.35","4","29.0","363"
