종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N5265","코스피200 C 201805 265.0","55.40","-3.25","55.85","55.85","55.30","3.00","55.40","36","501.0","711"
"201N5267","코스피200 C 201805 267.5","52.45","-3.70","52.65","52.65","52.45","3.00","52.45","30","394.0","30"
"201N5270","코스피200 C 201805 270.0","50.25","-3.40","50.25","50.45","50.25","3.00","50.25","21","264.0","14"
"201N5272","코스피200 C 201805 272.5",,,,,,"9.00","50.15","0","0.0","0"
"201N5275","코스피200 C 201805 275.0",,,,,,"9.00","47.65","0","0.0","0"
"201N5277","코스피200 C 201805 277.5",,,,,,"9.00","45.15","0","0.0","0"
"201N5280","코스피200 C 201805 280.0",,,,,,"9.00","42.65","0","0.0","2"
"201N5282","코스피200 C 201805 282.5",,,,,,"9.00","40.15","0","0.0","2"
"201N5285","코스피200 C 201805 285.0",,,,,,"9.00","37.65","0","0.0","263"
"201N5287","코스피200 C 201805 287.5",,,,,,"9.00","35.15","0","0.0","3"
"201N5290","코스피200 C 201805 290.0","30.45","-1.90","30.45","30.45","30.45","3.00","30.45","1","8.0","210"
"201N5292","코스피200 C 201805 292.5",,,,,,"9.00","30.15","0","0.0","0"
"201N5295","코스피200 C 201805 295.0",,,,,,"9.00","27.65","0","0.0","2"
"201N5297","코스피200 C 201805 297.5",,,,,,"9.00","25.15","0","0.0","74"
"201N5300","코스피200 C 201805 300.0","20.25","-2.50","20.45","20.50","20.00","3.00","20.25","32","162.0","201"
"201N5302","코스피200 C 201805 302.5","17.85","-3.35","17.85","17.85","17.85","3.00","17.85","1","4.0","40"
"201N5305","코스피200 C 201805 305.0","15.05","-2.65","16.80","17.20","15.05","3.00","15.05","21","85.0","386"
"201N5307","코스피200 C 201805 307.5","12.60","-2.75","14.35","14.35","12.60","3.00","12.60","21","71.0","425"
"201N5310","코스피200 C 201805 310.0","10.70","-2.05","12.00","12.10","10.20","3.00","10.70","37","101.0","2383"
"201N5312","코스피200 C 201805 312.5","8.13","-2.22","9.70","10.10","7.88","3.00","8.13","226","487.0","6976"
"201N5315","코스피200 C 201805 315.0","6.20","-1.85","7.37","7.73","5.79","3.00","6.20","545","885.0","11991"
"201N5317","코스피200 C 201805 317.5","4.37","-1.54","5.42","5.84","3.96","3.00","4.37","3720","4369.0","15496"
"201N5320","코스피200 C 201805 320.0","2.76","-1.39","3.75","4.06","2.53","4.00","2.76","28752","22007.0","24892"
"201N5322","코스피200 C 201805 322.5","1.73","-1.02","2.42","2.64","1.48","8.00","1.73","75514","37986.0","25719"
"201N5325","코스피200 C 201805 325.0","0.94","-0.77","1.46","1.60","0.80","9.00","0.94","115648","33325.0","41528"
"201N5327","코스피200 C 201805 327.5","0.46","-0.57","0.85","0.90","0.39","9.00","0.46","155648","23995.0","48560"
