종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G2215","코스피200 C 201202 215.0","37.05","3.85","36.10","37.25","35.50","40.00","37.05","45","164.0","4729"
"201G2217","코스피200 C 201202 217.5","34.65","3.50","33.40","34.85","33.40","40.00","34.65","111","374.0","201"
"201G2220","코스피200 C 201202 220.0","32.10","3.95","30.60","32.25","30.55","36.00","32.10","48","151.0","3776"
"201G2222","코스피200 C 201202 222.5","29.85","4.05","28.90","29.85","28.90","36.00","29.85","43","120.0","768"
"201G2225","코스피200 C 201202 225.0","27.00","3.70","24.15","27.45","24.15","28.00","27.00","111","302.0","867"
"201G2227","코스피200 C 201202 227.5","24.75","3.65","22.15","24.95","22.15","32.00","24.75","28","67.0","437"
"201G2230","코스피200 C 201202 230.0","22.60","3.60","20.15","22.65","20.15","30.00","22.60","82","178.0","1038"
"201G2232","코스피200 C 201202 232.5","19.85","3.30","18.55","20.30","18.50","26.00","19.85","27","52.0","1215"
"201G2235","코스피200 C 201202 235.0","17.60","2.90","17.80","18.05","16.30","26.00","17.60","410","718.0","3835"
"201G2237","코스피200 C 201202 237.5","15.85","3.00","14.30","15.90","14.05","27.00","15.85","705","1073.0","4850"
"201G2240","코스피200 C 201202 240.0","13.30","2.60","12.10","13.70","12.00","24.00","13.30","4440","5785.0","13006"
"201G2242","코스피200 C 201202 242.5","11.30","2.25","10.00","11.65","10.00","23.00","11.30","2692","2935.0","12586"
"201G2245","코스피200 C 201202 245.0","9.40","2.05","8.45","9.75","8.30","22.50","9.40","11728","10650.0","27570"
"201G2247","코스피200 C 201202 247.5","7.75","1.90","6.95","8.00","6.70","22.30","7.75","20530","15097.0","21157"
"201G2250","코스피200 C 201202 250.0","6.10","1.30","5.55","6.40","5.25","21.50","6.10","92661","54033.0","31015"
"201G2252","코스피200 C 201202 252.5","4.75","1.40","4.30","4.95","4.05","21.00","4.75","59137","26978.0","22182"
"201G2255","코스피200 C 201202 255.0","3.55","0.99","3.20","3.80","3.00","20.40","3.55","116420","40159.0","74000"
"201G2257","코스피200 C 201202 257.5","2.59","0.74","2.44","2.81","2.20","20.00","2.59","668283","169711.0","44201"
"201G2260","코스피200 C 201202 260.0","1.87","0.61","1.77","2.03","1.56","20.00","1.87","575462","104761.0","65869"
"201G2262","코스피200 C 201202 262.5","1.30","0.38","1.21","1.42","1.08","19.70","1.30","561081","71260.0","87327"
"201G2265","코스피200 C 201202 265.0","0.89","0.31","0.82","0.98","0.73","19.60","0.89","524243","45438.0","105977"
"201G2267","코스피200 C 201202 267.5","0.60","0.23","0.50","0.66","0.48","19.70","0.60","788408","45775.0","166040"
"201G3200","코스피200 C 201203 200.0","52.70","4.55","52.25","52.90","52.15","40.00","52.70","19","100.0","1802"
"201G3202","코스피200 C 201203 202.5",,,,,,"20.50","49.75","0","0.0","2"
"201G3205","코스피200 C 201203 205.0",,,,,,"20.50","47.25","0","0.0","8"
"201G3207","코스피200 C 201203 207.5",,,,,,"20.50","44.80","0","0.0","0"
"201G3210","코스피200 C 201203 210.0",,,,,,"20.50","42.30","0","0.0","7"
"201G3212","코스피200 C 201203 212.5","38.60","2.05","38.60","38.60","38.60","32.00","38.60","1","4.0","6"
"201G3215","코스피200 C 201203 215.0",,,,,,"20.50","37.40","0","0.0","3091"
"201G3217","코스피200 C 201203 217.5","35.00","3.05","35.00","35.00","35.00","28.00","35.00","1","4.0","3"
"201G3220","코스피200 C 201203 220.0","33.30","3.60","32.65","33.30","32.65","30.00","33.30","4","13.0","368"
"201G3222","코스피200 C 201203 222.5","31.20","3.90","29.90","31.20","29.90","30.00","31.20","8","25.0","11"
"201G3225","코스피200 C 201203 225.0",,,,,,"20.50","27.80","0","0.0","516"
"201G3227","코스피200 C 201203 227.5","26.95","4.10","25.55","26.95","25.55","29.00","26.95","2","5.0","5"
"201G3230","코스피200 C 201203 230.0","24.50","3.35","22.25","24.50","22.25","28.00","24.50","4","10.0","461"
"201G3232","코스피200 C 201203 232.5","21.50","1.50","21.50","21.50","21.50","26.00","21.50","1","2.0","87"
"201G3235","코스피200 C 201203 235.0","20.20","2.20","20.10","20.25","19.80","26.50","20.20","22","44.0","1244"
"201G3237","코스피200 C 201203 237.5","18.10","2.95","18.10","18.10","18.10","25.50","18.10","1","2.0","122"
"201G3240","코스피200 C 201203 240.0","16.50","2.70","15.85","16.75","15.20","25.00","16.50","111","178.0","3349"
"201G3242","코스피200 C 201203 242.5","14.65","2.80","13.55","14.80","13.30","24.50","14.65","45","63.0","875"
"201G3245","코스피200 C 201203 245.0","12.95","2.40","12.00","13.05","11.70","24.00","12.95","281","353.0","3414"
"201G3247","코스피200 C 201203 247.5","11.25","2.15","10.30","11.45","9.90","23.50","11.25","163","177.0","865"
"201G3250","코스피200 C 201203 250.0","9.80","2.00","9.50","9.90","8.60","23.30","9.80","1202","1137.0","7883"
"201G3252","코스피200 C 201203 252.5","8.35","1.80","8.00","8.50","7.25","22.80","8.35","895","711.0","2032"
"201G3255","코스피200 C 201203 255.0","6.95","1.45","5.90","7.15","5.90","22.00","6.95","2876","1946.0","7030"
"201G3257","코스피200 C 201203 257.5","5.90","1.50","4.75","6.05","4.75","21.90","5.90","1426","804.0","2636"
"201G3260","코스피200 C 201203 260.0","4.90","1.20","4.00","5.05","4.00","21.80","4.90","6590","3073.0","12829"
"201G3262","코스피200 C 201203 262.5","4.10","1.10","3.50","4.15","3.40","21.60","4.10","7125","2711.0","14182"
"201G3265","코스피200 C 201203 265.0","3.25","0.85","2.75","3.40","2.73","21.30","3.25","13683","4191.0","28623"
"201G4227","코스피200 C 201204 227.5",,,,,,"20.50","27.00","0","0.0","0"
