종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H1227","코스피200 C 201301 227.5","36.00","0.45","36.85","36.85","36.00","46.00","36.00","5","91.0","1154"
"201H1230","코스피200 C 201301 230.0","33.45","0.20","34.35","34.35","33.45","44.00","33.45","2","34.0","170"
"201H1232","코스피200 C 201301 232.5","30.95","-0.10","31.85","31.85","30.95","42.00","30.95","2","31.0","44"
"201H1235","코스피200 C 201301 235.0","28.45","-0.15","29.40","29.40","28.45","40.00","28.45","2","29.0","75"
"201H1237","코스피200 C 201301 237.5","25.50","-0.55","26.90","26.90","25.50","26.00","25.50","3","39.0","134"
"201H1240","코스피200 C 201301 240.0","23.60","0.00","23.75","24.40","23.60","34.00","23.60","3","36.0","494"
"201H1242","코스피200 C 201301 242.5","21.10","0.10","21.25","21.95","21.10","32.00","21.10","4","43.0","355"
"201H1245","코스피200 C 201301 245.0","18.15","-0.65","19.50","19.90","18.15","21.00","18.15","28","269.0","665"
"201H1247","코스피200 C 201301 247.5","15.70","-0.25","17.20","17.35","15.70","19.00","15.70","33","282.0","695"
"201H1250","코스피200 C 201301 250.0","13.35","-0.55","13.85","14.95","13.35","18.00","13.35","23","163.0","1504"
"201H1252","코스피200 C 201301 252.5","11.00","-0.45","12.00","12.70","11.00","16.00","11.00","1065","6421.0","1985"
"201H1255","코스피200 C 201301 255.0","8.90","-0.50","9.80","10.55","8.90","16.00","8.90","1020","5042.0","2537"
"201H1257","코스피200 C 201301 257.5","6.90","-0.50","7.70","8.45","6.90","15.00","6.90","1179","4505.0","2879"
"201H1260","코스피200 C 201301 260.0","5.15","-0.45","5.95","6.50","5.15","14.40","5.15","5402","15652.0","9642"
"201H1262","코스피200 C 201301 262.5","3.60","-0.40","4.25","4.75","3.60","13.80","3.60","12299","26037.0","10386"
"201H1265","코스피200 C 201301 265.0","2.40","-0.41","2.97","3.35","2.40","13.30","2.40","55469","79990.0","16690"
"201H1267","코스피200 C 201301 267.5","1.56","-0.29","1.96","2.22","1.56","13.30","1.56","112508","107982.0","18472"
"201H1270","코스피200 C 201301 270.0","0.95","-0.24","1.26","1.41","0.95","13.20","0.95","129720","77525.0","22215"
"201H1272","코스피200 C 201301 272.5","0.56","-0.16","0.78","0.86","0.56","13.30","0.56","110012","39614.0","17773"
