종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201DC160","코스피200 C 200912 160.0","52.15","0.50","50.95","52.60","50.95","3.00","52.15","8","42.0","1874"
"201DC162","코스피200 C 200912 162.5","49.40","0.65","48.50","50.05","48.50","3.00","49.40","5","25.0","371"
"201DC165","코스피200 C 200912 165.0","46.90","0.50","47.20","47.60","46.90","3.00","46.90","3","14.0","113"
"201DC167","코스피200 C 200912 167.5","45.05","0.45","44.65","45.05","44.65","32.00","45.05","2","9.0","62"
"201DC170","코스피200 C 200912 170.0","42.60","0.60","42.20","42.60","42.20","32.00","42.60","2","8.0","94"
"201DC172","코스피200 C 200912 172.5","40.10","0.60","39.70","40.10","39.70","32.00","40.10","2","8.0","81"
"201DC175","코스피200 C 200912 175.0","37.65","0.50","37.25","37.65","37.25","32.00","37.65","2","7.0","485"
"201DC177","코스피200 C 200912 177.5","35.15","0.50","34.70","35.15","34.70","32.00","35.15","3","10.0","78"
"201DC180","코스피200 C 200912 180.0","32.65","0.60","32.00","32.65","32.00","32.00","32.65","3","10.0","820"
"201DC182","코스피200 C 200912 182.5","29.70","0.05","29.70","29.70","29.70","32.00","29.70","1","3.0","188"
"201DC185","코스피200 C 200912 185.0","27.00","0.30","26.55","27.00","26.55","3.00","27.00","4","11.0","1486"
"201DC187","코스피200 C 200912 187.5","25.20","0.55","24.80","25.20","24.80","32.00","25.20","2","5.0","148"
"201DC190","코스피200 C 200912 190.0","22.70","0.55","22.30","22.70","21.70","16.00","22.70","12","27.0","2363"
"201DC192","코스피200 C 200912 192.5","20.40","0.70","19.50","20.40","19.40","24.00","20.40","43","86.0","139"
"201DC195","코스피200 C 200912 195.0","17.55","0.70","17.25","17.55","16.75","24.00","17.55","1009","1700.0","3039"
"201DC197","코스피200 C 200912 197.5","15.40","0.70","14.65","15.40","14.65","22.00","15.40","12","18.0","561"
"201DC200","코스피200 C 200912 200.0","13.10","0.55","12.95","13.50","11.90","20.00","13.10","1703","2150.0","16188"
"201DC202","코스피200 C 200912 202.5","10.85","0.50","10.60","11.15","9.70","20.00","10.85","1611","1637.0","8194"
"201DC205","코스피200 C 200912 205.0","8.80","0.50","8.75","9.15","7.70","21.00","8.80","22437","18737.0","22950"
"201DC207","코스피200 C 200912 207.5","6.80","0.30","6.85","7.10","5.85","20.00","6.80","8103","5148.0","21130"
"201DC210","코스피200 C 200912 210.0","4.95","0.20","4.95","5.35","4.30","19.00","4.95","31304","14709.0","47842"
"201DC212","코스피200 C 200912 212.5","3.40","0.10","3.55","3.85","2.97","18.30","3.40","59181","19584.0","47044"
"201DC215","코스피200 C 200912 215.0","2.35","0.06","2.50","2.64","1.96","18.60","2.35","463721","101980.0","97913"
"201DC217","코스피200 C 200912 217.5","1.52","0.10","1.55","1.72","1.22","18.60","1.52","585180","81028.0","101102"
"201DC220","코스피200 C 200912 220.0","0.87","0.01","0.91","1.05","0.72","18.10","0.87","769445","63791.0","180297"
"201DC222","코스피200 C 200912 222.5","0.51","0.02","0.55","0.61","0.40","18.30","0.51","652264","30645.0","201811"
"201DC225","코스피200 C 200912 225.0","0.29","-0.01","0.32","0.35","0.23","18.60","0.29","499670","13429.0","195069"
"201DC227","코스피200 C 200912 227.5","0.17","0.00","0.18","0.20","0.13","19.10","0.17","245169","3716.0","170538"
"201DC230","코스피200 C 200912 230.0","0.09","-0.02","0.11","0.12","0.07","19.30","0.09","123584","1127.0","166472"
"201DC232","코스피200 C 200912 232.5","0.07","0.01","0.07","0.08","0.05","20.70","0.07","65608","390.0","116437"
"201DC235","코스피200 C 200912 235.0","0.04","0.00","0.04","0.05","0.03","21.10","0.04","46059","182.0","106446"
"201DC237","코스피200 C 200912 237.5","0.02","0.00","0.02","0.03","0.02","21.20","0.02","4986","11.0","82588"
"201DC240","코스피200 C 200912 240.0","0.02","0.00","0.02","0.03","0.01","22.90","0.02","37761","75.0","185887"
"201E1187","코스피200 C 201001 187.5","24.00","0.65","23.00","24.00","23.00","16.00","24.00","8","19.0","378"
"201E1190","코스피200 C 201001 190.0","21.70","0.50","20.90","21.70","20.85","18.00","21.70","9","19.0","476"
"201E1192","코스피200 C 201001 192.5",,,,,,"18.50","19.45","0","0.0","5"
"201E1195","코스피200 C 201001 195.0","17.35","0.50","16.45","17.35","16.45","20.00","17.35","20","33.0","919"
"201E1197","코스피200 C 201001 197.5","15.30","0.45","14.40","15.30","14.40","19.50","15.30","2","3.0","240"
"201E1200","코스피200 C 201001 200.0","13.40","0.35","13.30","13.40","12.50","20.50","13.40","42","54.0","59"
"201E1202","코스피200 C 201001 202.5","11.55","0.15","11.55","11.65","10.85","19.80","11.55","52","58.0","1023"
"201E1205","코스피200 C 201001 205.0","9.85","0.35","10.00","10.00","9.10","19.80","9.85","153","145.0","1727"
"201E1207","코스피200 C 201001 207.5","8.20","0.40","7.80","8.40","7.50","19.50","8.20","775","602.0","1943"
"201E1210","코스피200 C 201001 210.0","6.75","0.30","6.20","6.85","6.15","19.10","6.75","487","317.0","2470"
"201E1212","코스피200 C 201001 212.5","5.60","0.35","5.50","5.70","5.00","19.50","5.60","1174","624.0","7586"
"201E1215","코스피200 C 201001 215.0","4.40","0.25","4.35","4.55","3.95","18.90","4.40","2833","1191.0","4528"
"201E1217","코스피200 C 201001 217.5","3.45","0.20","3.55","3.55","3.05","18.90","3.45","1282","423.0","6774"
"201E1220","코스피200 C 201001 220.0","2.70","0.18","2.68","2.76","2.35","18.80","2.70","2102","539.0","11850"
"201E1222","코스피200 C 201001 222.5","2.01","0.09","1.97","2.11","1.77","18.50","2.01","1461","276.0","8692"
"201E1225","코스피200 C 201001 225.0","1.57","0.10","1.47","1.57","1.30","18.80","1.57","2550","359.0","11658"
"201E1227","코스피200 C 201001 227.5","1.10","0.06","1.04","1.13","0.95","18.30","1.10","4301","442.0","9279"
"201E1230","코스피200 C 201001 230.0","0.81","0.07","0.76","0.81","0.69","18.60","0.81","5655","414.0","24894"
"201E1232","코스피200 C 201001 232.5","0.58","0.05","0.58","0.59","0.49","18.40","0.58","10356","552.0","28995"
"201E2192","코스피200 C 201002 192.5",,,,,,"18.50","20.70","0","0.0","0"
"201E2195","코스피200 C 201002 195.0","18.00","0.10","18.15","18.15","18.00","21.00","18.00","25","45.0","191"
"201E2197","코스피200 C 201002 197.5",,,,,,"18.50","16.80","0","0.0","0"
"201E2200","코스피200 C 201002 200.0","15.30","0.40","15.30","15.30","15.30","20.00","15.30","1","2.0","4"
"201E2202","코스피200 C 201002 202.5",,,,,,"18.50","13.35","0","0.0","0"
"201E2205","코스피200 C 201002 205.0",,,,,,"18.50","11.70","0","0.0","44"
"201E2207","코스피200 C 201002 207.5","9.70","0.05","9.70","9.70","9.70","20.80","9.70","2","2.0","98"
"201E2210","코스피200 C 201002 210.0","8.60","0.10","8.65","8.65","8.55","20.00","8.60","52","45.0","74"
"201E2212","코스피200 C 201002 212.5","7.15","0.10","7.10","7.25","7.00","20.10","7.15","8","6.0","48"
"201E2215","코스피200 C 201002 215.0","6.05","-0.05","6.20","6.20","5.95","20.10","6.05","202","123.0","381"
"201E2217","코스피200 C 201002 217.5","5.00","0.10","5.00","5.00","4.85","19.50","5.00","4","2.0","39"
"201E2220","코스피200 C 201002 220.0","4.15","0.00","3.90","4.30","3.90","19.80","4.15","86","35.0","342"
"201E2222","코스피200 C 201002 222.5",,,,,,"18.50","3.60","0","0.0","1159"
"201E2225","코스피200 C 201002 225.0","2.84","0.09","2.81","2.84","2.81","19.50","2.84","2","1.0","163"
"201E2227","코스피200 C 201002 227.5","2.47","0.28","2.22","2.47","2.22","19.60","2.47","3","1.0","71"
"201E2230","코스피200 C 201002 230.0","1.90","0.11","1.74","1.91","1.70","19.30","1.90","200","36.0","2525"
"201E3190","코스피200 C 201003 190.0","24.30","0.25","23.00","24.30","23.00","21.50","24.30","35","83.0","200"
"201E3195","코스피200 C 201003 195.0",,,,,,"18.50","20.20","0","0.0","106"
"201E3200","코스피200 C 201003 200.0","16.25","-0.25","16.70","16.70","16.25","21.50","16.25","2","3.0","149"
"201E3205","코스피200 C 201003 205.0","13.25","0.60","13.35","13.35","12.85","20.50","13.25","21","27.0","1138"
"201E3210","코스피200 C 201003 210.0","10.50","0.35","10.35","10.60","10.20","20.50","10.50","29","30.0","1902"
"201E3215","코스피200 C 201003 215.0","8.15","0.45","7.65","8.15","7.60","20.50","8.15","80","64.0","1193"
"201E3220","코스피200 C 201003 220.0","5.75","0.05","5.80","5.80","5.60","20.40","5.75","27","15.0","2866"
"201E3225","코스피200 C 201003 225.0","4.40","0.25","4.15","4.40","4.15","19.90","4.40","8","3.0","2641"
"201E3230","코스피200 C 201003 230.0","3.30","0.35","3.10","3.30","2.81","20.30","3.30","557","168.0","6925"
"201E3235","코스피200 C 201003 235.0","2.25","0.21","2.03","2.25","2.03","20.10","2.25","54","11.0","9329"
"201E3240","코스피200 C 201003 240.0","1.60","0.17","1.48","1.60","1.38","20.10","1.60","3995","606.0","12057"
"301DC160","코스피200 P 200912 160.0","0.01","-0.01","0.01","0.02","0.01","47.50","0.01","7389","8.0","128805"
"301DC162","코스피200 P 200912 162.5","0.01","0.00","0.01","0.02","0.01","45.10","0.01","1446","1.0","40649"
"301DC165","코스피200 P 200912 165.0","0.01","-0.01","0.02","0.02","0.01","42.80","0.01","2063","4.0","21225"
"301DC167","코스피200 P 200912 167.5","0.02","0.00","0.02","0.02","0.01","43.20","0.02","9698","19.0","22894"
"301DC170","코스피200 P 200912 170.0","0.02","0.00","0.02","0.03","0.02","40.80","0.02","3469","7.0","43096"
"301DC172","코스피200 P 200912 172.5","0.02","-0.01","0.03","0.03","0.02","38.30","0.02","214","1.0","43053"
"301DC175","코스피200 P 200912 175.0","0.03","0.00","0.03","0.04","0.02","37.80","0.03","15096","45.0","86448"
"301DC177","코스피200 P 200912 177.5","0.03","-0.02","0.04","0.05","0.03","35.40","0.03","18950","75.0","76780"
"301DC180","코스피200 P 200912 180.0","0.04","-0.02","0.05","0.05","0.04","33.80","0.04","31818","145.0","141776"
"301DC182","코스피200 P 200912 182.5","0.04","-0.02","0.07","0.07","0.04","31.30","0.04","60305","323.0","58263"
"301DC185","코스피200 P 200912 185.0","0.05","-0.02","0.07","0.08","0.05","29.70","0.05","82286","536.0","113707"
"301DC187","코스피200 P 200912 187.5","0.07","-0.04","0.10","0.11","0.07","28.60","0.07","135280","1154.0","66857"
"301DC190","코스피200 P 200912 190.0","0.10","-0.04","0.12","0.14","0.09","27.30","0.10","148934","1704.0","224552"
"301DC192","코스피200 P 200912 192.5","0.12","-0.09","0.17","0.19","0.11","25.60","0.12","137088","2189.0","98117"
"301DC195","코스피200 P 200912 195.0","0.16","-0.11","0.22","0.28","0.16","23.80","0.16","229075","5297.0","185799"
"301DC197","코스피200 P 200912 197.5","0.24","-0.14","0.34","0.42","0.24","22.80","0.24","246726","8493.0","90624"
"301DC200","코스피200 P 200912 200.0","0.37","-0.21","0.48","0.63","0.37","21.80","0.37","600081","31445.0","183907"
"301DC202","코스피200 P 200912 202.5","0.61","-0.29","0.77","0.96","0.59","21.20","0.61","598053","47952.0","129039"
"301DC205","코스피200 P 200912 205.0","0.97","-0.33","1.16","1.44","0.92","20.60","0.97","553053","67833.0","129628"
"301DC207","코스피200 P 200912 207.5","1.40","-0.51","1.70","2.11","1.40","19.40","1.40","454658","83190.0","57335"
"301DC210","코스피200 P 200912 210.0","2.23","-0.54","2.53","3.05","2.17","19.50","2.23","385259","101218.0","80063"
"301DC212","코스피200 P 200912 212.5","3.25","-0.55","3.50","4.20","3.15","19.00","3.25","37770","14024.0","33658"
"301DC215","코스피200 P 200912 215.0","4.45","-0.80","4.70","5.70","4.45","18.00","4.45","19391","9912.0","31536"
