종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G5245","코스피200 C 201205 245.0","18.70","-2.10","19.40","19.40","18.70","3.00","18.70","6","12.0","4986"
"201G5247","코스피200 C 201205 247.5","16.20","-1.90","16.80","16.80","16.20","3.00","16.20","4","7.0","471"
"201G5250","코스피200 C 201205 250.0","14.35","-1.65","14.15","15.30","13.85","3.00","14.35","219","322.0","3028"
"201G5252","코스피200 C 201205 252.5","11.90","-1.90","11.90","12.65","10.10","3.00","11.90","529","631.0","1655"
"201G5255","코스피200 C 201205 255.0","9.60","-1.80","10.50","10.50","9.00","8.00","9.60","2066","1962.0","5645"
"201G5257","코스피200 C 201205 257.5","7.25","-1.70","7.65","7.90","6.70","14.00","7.25","5168","3695.0","17345"
"201G5260","코스피200 C 201205 260.0","5.00","-1.55","5.40","5.65","4.55","13.00","5.00","28202","14001.0","27952"
"201G5262","코스피200 C 201205 262.5","3.10","-1.40","3.70","3.75","2.78","13.00","3.10","177213","53000.0","38183"
"201G5265","코스피200 C 201205 265.0","1.70","-1.09","2.09","2.12","1.44","13.10","1.70","877308","144728.0","93289"
"201G5267","코스피200 C 201205 267.5","0.75","-0.75","1.06","1.07","0.62","12.70","0.75","1066020","78261.0","102494"
"201G5270","코스피200 C 201205 270.0","0.27","-0.39","0.43","0.44","0.22","12.40","0.27","1092183","30679.0","177572"
"201G5272","코스피200 C 201205 272.5","0.08","-0.19","0.13","0.15","0.07","12.40","0.08","585165","5857.0","254373"
"201G5275","코스피200 C 201205 275.0","0.04","-0.05","0.05","0.05","0.02","13.80","0.04","412396","1422.0","204713"
"201G5277","코스피200 C 201205 277.5","0.01","-0.03","0.02","0.02","0.01","13.80","0.01","94481","162.0","127633"
"201G5280","코스피200 C 201205 280.0","0.01","-0.01","0.01","0.01","0.01","16.10","0.01","43957","44.0","162414"
"201G5282","코스피200 C 201205 282.5","0.01","0.00","0.01","0.01","0.01","18.30","0.01","960","1.0","108619"
"201G5285","코스피200 C 201205 285.0","0.01","0.00","0.01","0.01","0.01","20.60","0.01","291","0.0","112352"
"201G5287","코스피200 C 201205 287.5","0.01","0.00","0.01","0.01","0.01","22.70","0.01","515","1.0","132119"
"201G6215","코스피200 C 201206 215.0","49.45","-1.75","49.60","49.70","49.45","3.00","49.45","10","50.0","2442"
"201G6217","코스피200 C 201206 217.5",,,,,,"12.80","47.70","0","0.0","67"
"201G6220","코스피200 C 201206 220.0",,,,,,"12.80","45.25","0","0.0","434"
"201G6222","코스피200 C 201206 222.5",,,,,,"12.80","42.75","0","0.0","44"
"201G6225","코스피200 C 201206 225.0",,,,,,"12.80","40.25","0","0.0","140"
"201G6227","코스피200 C 201206 227.5",,,,,,"12.80","37.75","0","0.0","51"
"201G6230","코스피200 C 201206 230.0","34.80","-2.05","35.00","35.00","34.80","16.00","34.80","4","14.0","177"
"201G6232","코스피200 C 201206 232.5",,,,,,"12.80","32.80","0","0.0","132"
"201G6235","코스피200 C 201206 235.0","30.00","-2.00","30.20","30.20","30.00","16.00","30.00","2","6.0","278"
"201G6237","코스피200 C 201206 237.5",,,,,,"12.80","27.80","0","0.0","165"
"201G6240","코스피200 C 201206 240.0","25.15","-1.75","26.05","26.05","25.00","16.00","25.15","212","541.0","1386"
"201G6242","코스피200 C 201206 242.5","23.00","-1.40","23.10","23.10","23.00","16.00","23.00","2","5.0","97"
"201G6245","코스피200 C 201206 245.0","20.55","-1.80","20.40","20.70","20.40","16.00","20.55","34","70.0","1945"
"201G6247","코스피200 C 201206 247.5","18.35","-1.40","19.35","19.35","18.20","15.00","18.35","40","73.0","218"
"201G6250","코스피200 C 201206 250.0","16.20","-1.70","17.00","17.00","15.85","15.00","16.20","24","39.0","3150"
"201G6252","코스피200 C 201206 252.5","14.15","-1.45","14.35","14.80","14.00","15.50","14.15","20","29.0","169"
"201G6255","코스피200 C 201206 255.0","12.10","-1.60","11.85","12.85","11.85","15.50","12.10","222","269.0","1481"
"201G6257","코스피200 C 201206 257.5","10.40","-1.30","10.95","11.05","10.00","15.80","10.40","558","570.0","1197"
"201G6260","코스피200 C 201206 260.0","8.60","-1.25","9.00","9.00","8.10","15.30","8.60","747","631.0","3788"
"201G6262","코스피200 C 201206 262.5","6.95","-1.15","7.10","7.30","6.50","15.10","6.95","1749","1185.0","5646"
"201G6265","코스피200 C 201206 265.0","5.50","-1.00","5.80","5.85","5.10","14.80","5.50","2244","1196.0","10607"
"201G6267","코스피200 C 201206 267.5","4.15","-0.80","4.55","4.55","3.85","14.10","4.15","2546","1036.0","5172"
"201G6270","코스피200 C 201206 270.0","3.00","-0.80","3.40","3.40","2.83","13.80","3.00","12141","3628.0","21449"
"201G6272","코스피200 C 201206 272.5","2.13","-0.72","2.21","2.39","2.02","13.40","2.13","17429","3777.0","16129"
"201G6275","코스피200 C 201206 275.0","1.51","-0.54","1.80","1.80","1.40","13.30","1.51","19612","2954.0","24375"
"201G6277","코스피200 C 201206 277.5","1.01","-0.40","1.20","1.20","0.95","13.10","1.01","20191","2089.0","26479"
"201G6280","코스피200 C 201206 280.0","0.68","-0.27","0.80","0.81","0.63","13.20","0.68","26351","1839.0","55949"
"201G6282","코스피200 C 201206 282.5","0.45","-0.18","0.58","0.58","0.42","13.20","0.45","17722","805.0","23517"
"201G6285","코스피200 C 201206 285.0","0.29","-0.11","0.37","0.37","0.27","13.20","0.29","12314","365.0","33603"
"201G6287","코스피200 C 201206 287.5","0.19","-0.08","0.21","0.22","0.17","13.40","0.19","18043","345.0","57582"
"201G7245","코스피200 C 201207 245.0",,,,,,"12.80","21.05","0","0.0","7"
"201G7247","코스피200 C 201207 247.5",,,,,,"12.80","18.80","0","0.0","0"
"201G7250","코스피200 C 201207 250.0",,,,,,"12.80","16.55","0","0.0","0"
"201G7252","코스피200 C 201207 252.5",,,,,,"12.80","14.50","0","0.0","0"
"201G7255","코스피200 C 201207 255.0",,,,,,"12.80","12.55","0","0.0","1"
"201G7257","코스피200 C 201207 257.5",,,,,,"12.80","10.70","0","0.0","1"
"201G7260","코스피200 C 201207 260.0","10.60","0.20","11.05","11.05","10.50","16.50","10.60","8","43.0","36"
"201G7262","코스피200 C 201207 262.5","9.00","0.20","9.00","9.00","9.00","16.00","9.00","1","5.0","9"
"201G7265","코스피200 C 201207 265.0","7.65","-0.90","7.90","7.90","7.65","15.80","7.65","15","58.0","64"
"201G7267","코스피200 C 201207 267.5","6.25","-1.05","6.45","6.45","6.20","15.80","6.25","27","85.0","131"
"201G7270","코스피200 C 201207 270.0","5.15","-0.80","5.45","5.45","5.05","15.40","5.15","8","21.0","61"
