종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PB212","코스피200 C 201911 212.5",,,,,,"12.00","63.15","0","0.0","246"
"201PB215","코스피200 C 201911 215.0",,,,,,"12.00","60.65","0","0.0","76"
"201PB217","코스피200 C 201911 217.5",,,,,,"12.00","58.15","0","0.0","0"
"201PB220","코스피200 C 201911 220.0",,,,,,"12.00","55.65","0","0.0","81"
"201PB222","코스피200 C 201911 222.5",,,,,,"12.00","53.15","0","0.0","0"
"201PB225","코스피200 C 201911 225.0",,,,,,"12.00","50.65","0","0.0","0"
"201PB227","코스피200 C 201911 227.5",,,,,,"12.00","48.15","0","0.0","0"
"201PB230","코스피200 C 201911 230.0",,,,,,"12.00","45.65","0","0.0","83"
"201PB232","코스피200 C 201911 232.5",,,,,,"12.00","43.15","0","0.0","0"
"201PB235","코스피200 C 201911 235.0",,,,,,"12.00","40.65","0","0.0","0"
"201PB237","코스피200 C 201911 237.5",,,,,,"12.00","38.15","0","0.0","3"
"201PB240","코스피200 C 201911 240.0","36.35","-1.35","36.50","36.50","36.30","32.00","36.35","5","46.0","3"
"201PB242","코스피200 C 201911 242.5",,,,,,"12.00","33.15","0","0.0","23"
"201PB245","코스피200 C 201911 245.0","30.80","-1.90","31.00","31.00","30.80","32.00","30.80","2","15.0","15"
"201PB247","코스피200 C 201911 247.5",,,,,,"12.00","28.15","0","0.0","1"
"201PB250","코스피200 C 201911 250.0","26.50","-3.10","26.50","26.50","26.50","16.00","26.50","1","7.0","60"
"201PB252","코스피200 C 201911 252.5","24.20","-1.00","24.20","24.20","24.20","16.00","24.20","1","6.0","2"
"201PB255","코스피200 C 201911 255.0","21.70","-1.00","21.70","21.70","21.70","16.00","21.70","1","5.0","513"
"201PB257","코스피200 C 201911 257.5",,,,,,"12.00","18.15","0","0.0","84"
"201PB260","코스피200 C 201911 260.0","15.60","-1.80","16.55","16.60","15.55","3.00","15.60","11","44.0","994"
"201PB262","코스피200 C 201911 262.5","13.10","-1.90","13.95","13.95","13.00","14.00","13.10","7","24.0","1220"
"201PB265","코스피200 C 201911 265.0","11.10","-1.90","12.15","12.15","10.85","15.00","11.10","49","137.0","2013"
"201PB267","코스피200 C 201911 267.5","8.61","-2.04","10.05","10.05","8.44","13.00","8.61","144","333.0","2029"
"201PB270","코스피200 C 201911 270.0","6.68","-1.57","8.25","8.25","6.42","13.50","6.68","255","454.0","8219"
