종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R7362","코스피200 C 202107 362.5","68.00","1.40","68.55","68.55","68.00","16.00","68.00","3","51.0","235"
"201R7365","코스피200 C 202107 365.0",,,,,,"15.88","67.30","0","0.0","0"
"201R7367","코스피200 C 202107 367.5",,,,,,"15.76","64.80","0","0.0","0"
"201R7370","코스피200 C 202107 370.0",,,,,,"15.64","62.30","0","0.0","15"
"201R7372","코스피200 C 202107 372.5",,,,,,"15.52","59.80","0","0.0","0"
"201R7375","코스피200 C 202107 375.0",,,,,,"15.41","57.30","0","0.0","205"
"201R7377","코스피200 C 202107 377.5",,,,,,"15.29","54.80","0","0.0","4"
"201R7380","코스피200 C 202107 380.0",,,,,,"15.17","52.30","0","0.0","10"
"201R7382","코스피200 C 202107 382.5",,,,,,"15.05","49.80","0","0.0","0"
"201R7385","코스피200 C 202107 385.0",,,,,,"14.94","47.30","0","0.0","1"
"201R7387","코스피200 C 202107 387.5",,,,,,"14.82","44.80","0","0.0","1"
"201R7390","코스피200 C 202107 390.0",,,,,,"14.70","42.30","0","0.0","3"
"201R7392","코스피200 C 202107 392.5",,,,,,"14.58","39.85","0","0.0","0"
"201R7395","코스피200 C 202107 395.0",,,,,,"14.47","37.35","0","0.0","0"
"201R7397","코스피200 C 202107 397.5",,,,,,"14.35","34.85","0","0.0","0"
"201R7400","코스피200 C 202107 400.0",,,,,,"14.23","32.40","0","0.0","41"
"201R7402","코스피200 C 202107 402.5",,,,,,"14.11","29.95","0","0.0","2"
"201R7405","코스피200 C 202107 405.0","27.45","2.55","27.45","27.45","27.45","14.00","27.45","1","7.0","32"
"201R7407","코스피200 C 202107 407.5",,,,,,"15.00","25.30","0","0.0","4"
"201R7410","코스피200 C 202107 410.0","23.15","2.20","21.55","23.15","21.55","16.00","23.15","21","119.0","38"
"201R7412","코스피200 C 202107 412.5","20.25","2.45","20.20","20.25","19.65","15.00","20.25","21","105.0","86"
"201R7415","코스피200 C 202107 415.0","18.70","2.70","19.45","19.45","17.20","14.00","18.70","28","128.0","180"
"201R7417","코스피200 C 202107 417.5","16.35","2.10","15.80","16.55","15.25","14.50","16.35","21","83.0","119"
"201R7420","코스피200 C 202107 420.0","14.30","2.00","13.50","14.80","13.20","14.30","14.30","187","657.0","1469"
"201R7422","코스피200 C 202107 422.5","12.35","1.85","12.20","13.30","11.35","13.80","12.35","83","249.0","234"
"201R7425","코스피200 C 202107 425.0","10.40","1.62","9.74","11.50","9.45","12.80","10.40","729","1861.0","1120"
"201R7427","코스피200 C 202107 427.5","8.75","1.42","7.60","9.80","7.60","12.60","8.75","2012","4329.0","1455"
"201R7430","코스피200 C 202107 430.0","7.21","1.20","6.63","8.22","6.48","12.60","7.21","5181","9208.0","4624"
"201R7432","코스피200 C 202107 432.5","5.90","1.06","5.46","6.80","5.22","12.50","5.90","6873","9973.0","3964"
"201R7435","코스피200 C 202107 435.0","4.70","0.76","4.34","5.56","4.23","12.40","4.70","8523","10003.0","5370"
"201R7437","코스피200 C 202107 437.5","3.71","0.59","3.46","4.50","3.33","12.30","3.71","21953","20311.0","5006"
"201R7440","코스피200 C 202107 440.0","2.93","0.50","2.76","3.60","2.60","12.40","2.93","35911","26146.0","7223"
"201R7442","코스피200 C 202107 442.5","2.27","0.38","2.17","2.86","2.00","12.50","2.27","48210","27639.0","6845"
"201R7445","코스피200 C 202107 445.0","1.73","0.28","1.66","2.24","1.53","12.50","1.73","52685","23405.0","7892"
