종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G5245","코스피200 C 201205 245.0","13.85","-2.15","14.25","14.30","13.50","32.00","13.85","345","493.0","5017"
"201G5247","코스피200 C 201205 247.5","11.35","-2.40","12.55","12.55","11.30","16.00","11.35","115","141.0","461"
"201G5250","코스피200 C 201205 250.0","8.90","-2.35","10.50","10.50","8.50","16.00","8.90","918","852.0","3013"
"201G5252","코스피200 C 201205 252.5","6.70","-2.00","7.00","7.80","6.05","28.00","6.70","8932","5965.0","5831"
"201G5255","코스피200 C 201205 255.0","4.25","-2.15","5.00","5.40","3.75","21.50","4.25","44257","19477.0","13913"
"201G5257","코스피200 C 201205 257.5","2.25","-1.95","2.98","3.15","1.83","19.30","2.25","762030","173592.0","49879"
"201G5260","코스피200 C 201205 260.0","0.80","-1.45","1.50","1.50","0.64","16.80","0.80","2326102","202601.0","129350"
"201G5262","코스피200 C 201205 262.5","0.20","-0.68","0.40","0.42","0.15","16.40","0.20","1669318","40535.0","132594"
"201G5265","코스피200 C 201205 265.0","0.03","-0.23","0.09","0.09","0.03","16.20","0.03","659632","3650.0","161200"
"201G5267","코스피200 C 201205 267.5","0.02","-0.04","0.02","0.03","0.01","20.40","0.02","165466","325.0","133938"
"201G5270","코스피200 C 201205 270.0","0.01","-0.01","0.01","0.02","0.01","23.40","0.01","106832","112.0","163232"
"201G5272","코스피200 C 201205 272.5","0.01","-0.01","0.01","0.01","0.01","27.70","0.01","18199","21.0","201756"
"201G5275","코스피200 C 201205 275.0","0.01","0.00","0.01","0.01","0.01","31.90","0.01","1297","1.0","197402"
"201G5277","코스피200 C 201205 277.5","0.01","0.00","0.01","0.01","0.01","36.20","0.01","1186","1.0","115319"
"201G5280","코스피200 C 201205 280.0","0.01","0.00","0.01","0.01","0.01","40.20","0.01","390","0.0","157627"
"201G5282","코스피200 C 201205 282.5","0.01","0.00","0.01","0.01","0.01","44.50","0.01","13149","13.0","100966"
"201G5285","코스피200 C 201205 285.0","0.01","0.00","0.01","0.01","0.01","48.60","0.01","2771","3.0","107296"
"201G5287","코스피200 C 201205 287.5","0.01","0.00","0.01","0.01","0.01","52.70","0.01","1643","2.0","129890"
"201G6215","코스피200 C 201206 215.0","44.45","-2.15","44.85","45.05","44.05","16.00","44.45","259","1155.0","3412"
"201G6217","코스피200 C 201206 217.5",,,,,,"17.20","42.05","0","0.0","67"
"201G6220","코스피200 C 201206 220.0","39.80","-1.85","40.70","40.70","39.65","16.00","39.80","34","137.0","454"
"201G6222","코스피200 C 201206 222.5","37.20","-2.20","37.35","37.45","36.55","16.00","37.20","236","880.0","266"
"201G6225","코스피200 C 201206 225.0","34.90","-2.05","34.85","34.90","34.85","16.00","34.90","2","7.0","141"
"201G6227","코스피200 C 201206 227.5",,,,,,"17.20","32.10","0","0.0","51"
"201G6230","코스피200 C 201206 230.0","29.25","-2.45","30.70","30.70","29.25","16.00","29.25","4","12.0","615"
"201G6232","코스피200 C 201206 232.5","27.70","-1.50","27.70","27.70","27.70","16.00","27.70","1","3.0","136"
"201G6235","코스피200 C 201206 235.0","25.10","-1.75","25.30","25.30","25.10","16.00","25.10","2","5.0","280"
"201G6237","코스피200 C 201206 237.5",,,,,,"17.20","22.40","0","0.0","165"
"201G6240","코스피200 C 201206 240.0","20.40","-1.90","21.20","21.20","20.00","20.00","20.40","1205","2478.0","2211"
"201G6242","코스피200 C 201206 242.5",,,,,,"17.20","17.80","0","0.0","97"
"201G6245","코스피200 C 201206 245.0","16.20","-1.60","16.40","16.50","15.80","20.00","16.20","126","203.0","2127"
"201G6247","코스피200 C 201206 247.5","14.00","-1.60","14.00","14.25","13.55","18.50","14.00","25","35.0","329"
"201G6250","코스피200 C 201206 250.0","11.90","-1.70","13.10","13.10","11.55","18.00","11.90","320","384.0","3437"
"201G6252","코스피200 C 201206 252.5","10.00","-1.60","10.30","10.40","9.70","17.50","10.00","500","501.0","799"
"201G6255","코스피200 C 201206 255.0","8.30","-1.40","8.95","9.15","7.95","17.30","8.30","1744","1461.0","3209"
"201G6257","코스피200 C 201206 257.5","6.75","-1.35","7.10","7.40","6.35","17.00","6.75","3008","2006.0","2989"
"201G6260","코스피200 C 201206 260.0","5.25","-1.25","5.80","5.80","4.90","16.30","5.25","15756","8205.0","15202"
"201G6262","코스피200 C 201206 262.5","3.95","-1.05","4.50","4.50","3.70","15.60","3.95","7896","3138.0","9882"
"201G6265","코스피200 C 201206 265.0","2.94","-0.91","3.40","3.40","2.73","15.50","2.94","28245","8226.0","25507"
"201G6267","코스피200 C 201206 267.5","2.07","-0.73","2.35","2.40","1.92","15.10","2.07","37482","7803.0","24951"
"201G6270","코스피200 C 201206 270.0","1.39","-0.54","1.51","1.65","1.29","14.60","1.39","65322","9325.0","43413"
"201G6272","코스피200 C 201206 272.5","0.93","-0.38","1.00","1.09","0.84","14.40","0.93","42068","3971.0","33498"
"201G6275","코스피200 C 201206 275.0","0.60","-0.25","0.76","0.76","0.54","14.30","0.60","50188","3057.0","43538"
"201G6277","코스피200 C 201206 277.5","0.40","-0.17","0.48","0.48","0.34","14.40","0.40","29662","1143.0","36418"
"201G6280","코스피200 C 201206 280.0","0.24","-0.10","0.24","0.29","0.22","14.20","0.24","32312","771.0","62326"
"201G6282","코스피200 C 201206 282.5","0.14","-0.07","0.17","0.17","0.13","14.10","0.14","20556","311.0","26000"
"201G6285","코스피200 C 201206 285.0","0.09","-0.05","0.12","0.12","0.09","14.30","0.09","16154","155.0","37858"
"201G6287","코스피200 C 201206 287.5","0.06","-0.03","0.08","0.08","0.06","14.60","0.06","24033","164.0","70792"
"201G7245","코스피200 C 201207 245.0",,,,,,"17.20","17.00","0","0.0","7"
"201G7247","코스피200 C 201207 247.5",,,,,,"17.20","15.15","0","0.0","0"
"201G7250","코스피200 C 201207 250.0",,,,,,"17.20","13.30","0","0.0","0"
"201G7252","코스피200 C 201207 252.5",,,,,,"17.20","11.70","0","0.0","0"
"201G7255","코스피200 C 201207 255.0","11.05","-0.80","11.20","11.20","11.05","18.00","11.05","3","17.0","3"
"201G7257","코스피200 C 201207 257.5","8.95","-1.05","9.30","9.30","8.90","17.40","8.95","3","14.0","7"
"201G7260","코스피200 C 201207 260.0","7.50","-1.25","7.80","7.80","7.30","17.10","7.50","21","78.0","107"
"201G7262","코스피200 C 201207 262.5","6.05","-1.05","6.60","6.60","6.05","16.90","6.05","30","93.0","272"
"201G7265","코스피200 C 201207 265.0","5.10","-0.80","5.10","5.10","4.90","16.40","5.10","77","195.0","108"
"201G7267","코스피200 C 201207 267.5","4.05","-0.75","4.10","4.10","3.85","16.10","4.05","19","38.0","158"
"201G7270","코스피200 C 201207 270.0","3.15","-0.70","3.35","3.35","3.10","15.80","3.15","254","404.0","286"
"201G7272","코스피200 C 201207 272.5","2.46","-0.52","2.90","2.90","2.35","15.60","2.46","136","166.0","438"
"201G7275","코스피200 C 201207 275.0","1.91","-0.44","1.97","1.98","1.82","15.50","1.91","30","28.0","213"
"201G7277","코스피200 C 201207 277.5","1.43","-0.32","1.49","1.49","1.32","15.30","1.43","206","144.0","309"
"201G7280","코스피200 C 201207 280.0","1.04","-0.27","1.10","1.12","0.97","15.10","1.04","571","300.0","805"
"201G7282","코스피200 C 201207 282.5","0.75","-0.22","0.94","0.94","0.72","14.90","0.75","453","178.0","1926"
"201G9245","코스피200 C 201209 245.0",,,,,,"17.20","20.40","0","0.0","0"
"201G9250","코스피200 C 201209 250.0",,,,,,"17.20","17.00","0","0.0","5"
"201G9255","코스피200 C 201209 255.0",,,,,,"17.20","13.90","0","0.0","0"
"201G9260","코스피200 C 201209 260.0","11.85","-0.95","11.70","11.85","11.70","18.00","11.85","64","378.0","102"
"201G9265","코스피200 C 201209 265.0","9.20","-0.85","9.45","9.45","9.05","17.40","9.20","134","617.0","264"
"201G9270","코스피200 C 201209 270.0","7.00","-0.80","7.05","7.05","6.90","17.10","7.00","17","59.0","918"
"201G9275","코스피200 C 201209 275.0","5.15","-0.60","5.10","5.25","5.05","16.60","5.15","28","72.0","426"
"201G9280","코스피200 C 201209 280.0","3.75","-0.50","3.95","3.95","3.60","16.30","3.75","37","69.0","1520"
"201G9285","코스피200 C 201209 285.0","2.67","-0.31","2.82","2.82","2.51","16.40","2.67","254","334.0","3048"
"301G5245","코스피200 P 201205 245.0","0.01","0.00","0.01","0.01","0.01","29.70","0.01","64926","65.0","279165"
"301G5247","코스피200 P 201205 247.5","0.01","-0.01","0.01","0.02","0.01","24.90","0.01","457199","475.0","157173"
"301G5250","코스피200 P 201205 250.0","0.03","-0.01","0.03","0.05","0.01","22.80","0.03","446390","1407.0","163031"
"301G5252","코스피200 P 201205 252.5","0.08","-0.01","0.08","0.12","0.04","20.50","0.08","705439","5386.0","146552"
"301G5255","코스피200 P 201205 255.0","0.28","0.10","0.17","0.33","0.13","19.50","0.28","1424388","33365.0","149991"
"301G5257","코스피200 P 201205 257.5","0.71","0.29","0.52","0.93","0.41","16.90","0.71","2069752","142053.0","112258"
"301G5260","코스피200 P 201205 260.0","1.69","0.73","1.35","2.21","1.15","13.50","1.69","2037230","353930.0","90734"
"301G5262","코스피200 P 201205 262.5","3.75","1.61","3.00","4.25","2.60","14.00","3.75","145263","48260.0","44982"
"301G5265","코스피200 P 201205 265.0","6.05","2.00","5.05","6.60","4.85","3.00","6.05","43354","25059.0","50276"
"301G5267","코스피200 P 201205 267.5","8.55","2.15","7.20","9.05","7.20","3.00","8.55","6485","5474.0","27780"
"301G5270","코스피200 P 201205 270.0","10.95","2.10","10.05","11.50","9.75","3.00","10.95","2994","3158.0","14693"
"301G5272","코스피200 P 201205 272.5","13.65","2.45","12.30","13.80","12.25","32.00","13.65","689","902.0","5358"
"301G5275","코스피200 P 201205 275.0","16.15","2.30","14.85","16.45","14.85","32.00","16.15","476","754.0","2724"
"301G5277","코스피200 P 201205 277.5","18.55","2.45","18.00","18.80","17.95","32.00","18.55","198","358.0","2002"
"301G5280","코스피200 P 201205 280.0","21.05","2.10","20.75","21.50","20.70","32.00","21.05","137","280.0","1559"
"301G5282","코스피200 P 201205 282.5","23.80","1.55","23.15","23.80","23.10","32.00","23.80","186","434.0","370"
"301G5285","코스피200 P 201205 285.0","25.90","2.00","25.90","26.00","25.75","3.00","25.90","245","635.0","2900"
"301G5287","코스피200 P 201205 287.5","28.35","2.15","28.15","29.00","28.05","64.00","28.35","102","290.0","4109"
"301G6215","코스피200 P 201206 215.0","0.16","0.06","0.11","0.19","0.10","29.00","0.16","46402","676.0","131446"
"301G6217","코스피200 P 201206 217.5","0.19","0.06","0.13","0.22","0.12","28.30","0.19","12591","219.0","15741"
"301G6220","코스피200 P 201206 220.0","0.23","0.09","0.16","0.25","0.15","27.70","0.23","30986","626.0","42840"
"301G6222","코스피200 P 201206 222.5","0.26","0.09","0.19","0.30","0.17","26.50","0.26","15469","387.0","18956"
"301G6225","코스피200 P 201206 225.0","0.33","0.12","0.24","0.36","0.21","25.90","0.33","24082","707.0","45233"
"301G6227","코스피200 P 201206 227.5","0.39","0.13","0.26","0.43","0.26","25.30","0.39","18032","627.0","22036"
"301G6230","코스피200 P 201206 230.0","0.47","0.15","0.35","0.53","0.32","24.40","0.47","40028","1697.0","47204"
"301G6232","코스피200 P 201206 232.5","0.62","0.24","0.39","0.63","0.39","24.10","0.62","20007","1053.0","19765"
"301G6235","코스피200 P 201206 235.0","0.71","0.24","0.50","0.76","0.49","23.10","0.71","19587","1264.0","20533"
"301G6237","코스피200 P 201206 237.5","0.87","0.28","0.67","0.93","0.62","22.30","0.87","15997","1258.0","17415"
"301G6240","코스피200 P 201206 240.0","1.04","0.30","0.80","1.14","0.78","21.40","1.04","34974","3381.0","53052"
"301G6242","코스피200 P 201206 242.5","1.31","0.38","0.94","1.40","0.94","21.00","1.31","17892","2200.0","21799"
